"event","time","node","dest","n","proportion","select","shift"
"exit",1411,8,0,1,0,4,0
"exit",1411,14,0,1,0,4,0
"exit",1411,27,0,1,0,4,0
"exit",1411,27,0,1,0,4,0
"exit",1411,37,0,1,0,4,0
"exit",1411,38,0,1,0,4,0
"exit",1411,41,0,1,0,4,0
"exit",1411,43,0,1,0,4,0
"exit",1411,48,0,1,0,4,0
"exit",1411,54,0,1,0,4,0
"exit",1411,80,0,1,0,4,0
"exit",1411,84,0,1,0,4,0
"exit",1411,111,0,1,0,4,0
"exit",1411,112,0,1,0,4,0
"exit",1411,113,0,1,0,4,0
"exit",1411,123,0,1,0,4,0
"exit",1411,125,0,1,0,4,0
"exit",1411,142,0,1,0,4,0
"exit",1411,144,0,1,0,4,0
"exit",1411,175,0,1,0,4,0
"exit",1411,178,0,1,0,4,0
"exit",1411,182,0,1,0,4,0
"exit",1411,196,0,1,0,4,0
"exit",1411,207,0,1,0,4,0
"exit",1411,214,0,1,0,4,0
"exit",1411,221,0,1,0,4,0
"exit",1411,224,0,1,0,4,0
"exit",1411,229,0,1,0,4,0
"exit",1411,237,0,1,0,4,0
"exit",1411,252,0,1,0,4,0
"exit",1411,257,0,1,0,4,0
"exit",1411,272,0,1,0,4,0
"exit",1411,273,0,1,0,4,0
"exit",1411,335,0,1,0,4,0
"exit",1411,342,0,1,0,4,0
"exit",1411,361,0,1,0,4,0
"exit",1411,365,0,1,0,4,0
"exit",1411,366,0,1,0,4,0
"exit",1411,370,0,1,0,4,0
"exit",1411,373,0,1,0,4,0
"exit",1411,379,0,1,0,4,0
"exit",1411,381,0,1,0,4,0
"exit",1411,398,0,1,0,4,0
"exit",1411,402,0,1,0,4,0
"exit",1411,406,0,1,0,4,0
"exit",1411,408,0,1,0,4,0
"exit",1411,410,0,1,0,4,0
"exit",1411,433,0,1,0,4,0
"exit",1411,464,0,1,0,4,0
"exit",1411,509,0,1,0,4,0
"exit",1411,510,0,1,0,4,0
"exit",1411,524,0,1,0,4,0
"exit",1411,583,0,1,0,4,0
"exit",1411,607,0,1,0,4,0
"exit",1411,627,0,1,0,4,0
"exit",1411,628,0,1,0,4,0
"exit",1411,631,0,1,0,4,0
"exit",1411,644,0,1,0,4,0
"exit",1411,663,0,1,0,4,0
"exit",1411,669,0,1,0,4,0
"exit",1411,671,0,1,0,4,0
"exit",1411,689,0,1,0,4,0
"exit",1411,692,0,1,0,4,0
"exit",1411,725,0,1,0,4,0
"exit",1411,736,0,1,0,4,0
"exit",1411,745,0,1,0,4,0
"exit",1411,749,0,1,0,4,0
"exit",1411,750,0,1,0,4,0
"exit",1411,776,0,1,0,4,0
"exit",1411,794,0,1,0,4,0
"exit",1411,800,0,1,0,4,0
"exit",1411,819,0,1,0,4,0
"exit",1411,829,0,1,0,4,0
"exit",1411,833,0,1,0,4,0
"exit",1411,839,0,1,0,4,0
"exit",1411,869,0,1,0,4,0
"exit",1411,900,0,1,0,4,0
"exit",1411,908,0,1,0,4,0
"exit",1411,935,0,1,0,4,0
"exit",1411,937,0,1,0,4,0
"exit",1411,937,0,1,0,4,0
"exit",1411,956,0,1,0,4,0
"exit",1411,961,0,1,0,4,0
"exit",1411,963,0,1,0,4,0
"exit",1411,967,0,1,0,4,0
"exit",1411,974,0,1,0,4,0
"exit",1411,985,0,1,0,4,0
"exit",1411,999,0,1,0,4,0
"exit",1411,999,0,1,0,4,0
"exit",1411,1003,0,1,0,4,0
"exit",1411,1018,0,1,0,4,0
"exit",1411,1028,0,1,0,4,0
"exit",1411,1038,0,1,0,4,0
"exit",1411,1039,0,1,0,4,0
