"event","time","node","dest","n","proportion","select","shift"
"exit",377,5,0,1,0,4,0
"exit",377,7,0,1,0,4,0
"exit",377,14,0,1,0,4,0
"exit",377,37,0,1,0,4,0
"exit",377,48,0,1,0,4,0
"exit",377,72,0,1,0,4,0
"exit",377,84,0,1,0,4,0
"exit",377,106,0,1,0,4,0
"exit",377,109,0,1,0,4,0
"exit",377,109,0,1,0,4,0
"exit",377,123,0,1,0,4,0
"exit",377,148,0,1,0,4,0
"exit",377,171,0,1,0,4,0
"exit",377,203,0,1,0,4,0
"exit",377,216,0,1,0,4,0
"exit",377,257,0,1,0,4,0
"exit",377,269,0,1,0,4,0
"exit",377,274,0,1,0,4,0
"exit",377,291,0,1,0,4,0
"exit",377,345,0,1,0,4,0
"exit",377,350,0,1,0,4,0
"exit",377,382,0,1,0,4,0
"exit",377,383,0,1,0,4,0
"exit",377,416,0,1,0,4,0
"exit",377,440,0,1,0,4,0
"exit",377,478,0,1,0,4,0
"exit",377,490,0,1,0,4,0
"exit",377,493,0,1,0,4,0
"exit",377,517,0,1,0,4,0
"exit",377,568,0,1,0,4,0
"exit",377,577,0,1,0,4,0
"exit",377,630,0,1,0,4,0
"exit",377,654,0,1,0,4,0
"exit",377,655,0,1,0,4,0
"exit",377,673,0,1,0,4,0
"exit",377,680,0,1,0,4,0
"exit",377,686,0,1,0,4,0
"exit",377,701,0,1,0,4,0
"exit",377,705,0,1,0,4,0
"exit",377,721,0,1,0,4,0
"exit",377,738,0,1,0,4,0
"exit",377,742,0,1,0,4,0
"exit",377,744,0,1,0,4,0
"exit",377,746,0,1,0,4,0
"exit",377,753,0,1,0,4,0
"exit",377,769,0,1,0,4,0
"exit",377,769,0,1,0,4,0
"exit",377,806,0,1,0,4,0
"exit",377,812,0,1,0,4,0
"exit",377,826,0,1,0,4,0
"exit",377,827,0,1,0,4,0
"exit",377,838,0,1,0,4,0
"exit",377,849,0,1,0,4,0
"exit",377,852,0,1,0,4,0
"exit",377,856,0,1,0,4,0
"exit",377,902,0,1,0,4,0
"exit",377,992,0,1,0,4,0
"exit",377,1025,0,1,0,4,0
"exit",377,1045,0,1,0,4,0
"exit",377,1064,0,1,0,4,0
"exit",377,1103,0,1,0,4,0
"exit",377,1125,0,1,0,4,0
"exit",377,1144,0,1,0,4,0
"exit",377,1145,0,1,0,4,0
"exit",377,1151,0,1,0,4,0
"exit",377,1159,0,1,0,4,0
"exit",377,1178,0,1,0,4,0
"exit",377,1225,0,1,0,4,0
"exit",377,1252,0,1,0,4,0
"exit",377,1257,0,1,0,4,0
"exit",377,1281,0,1,0,4,0
"exit",377,1287,0,1,0,4,0
"exit",377,1295,0,1,0,4,0
"exit",377,1313,0,1,0,4,0
"exit",377,1328,0,1,0,4,0
"exit",377,1339,0,1,0,4,0
"exit",377,1383,0,1,0,4,0
"exit",377,1387,0,1,0,4,0
"exit",377,1393,0,1,0,4,0
"exit",377,1463,0,1,0,4,0
"exit",377,1469,0,1,0,4,0
"exit",377,1476,0,1,0,4,0
"exit",377,1508,0,1,0,4,0
"exit",377,1513,0,1,0,4,0
"exit",377,1540,0,1,0,4,0
"exit",377,1560,0,1,0,4,0
"exit",377,1565,0,1,0,4,0
"exit",377,1596,0,1,0,4,0
"enter",377,22,0,1,0,1,0
"enter",377,28,0,1,0,1,0
