"event","time","node","dest","n","proportion","select","shift"
"exit",376,27,0,1,0,4,0
"exit",376,33,0,1,0,4,0
"exit",376,45,0,1,0,4,0
"exit",376,60,0,1,0,4,0
"exit",376,60,0,1,0,4,0
"exit",376,69,0,1,0,4,0
"exit",376,71,0,1,0,4,0
"exit",376,94,0,1,0,4,0
"exit",376,97,0,1,0,4,0
"exit",376,103,0,1,0,4,0
"exit",376,110,0,1,0,4,0
"exit",376,143,0,1,0,4,0
"exit",376,153,0,1,0,4,0
"exit",376,157,0,1,0,4,0
"exit",376,175,0,1,0,4,0
"exit",376,186,0,1,0,4,0
"exit",376,209,0,1,0,4,0
"exit",376,252,0,1,0,4,0
"exit",376,267,0,1,0,4,0
"exit",376,272,0,1,0,4,0
"exit",376,284,0,1,0,4,0
"exit",376,288,0,1,0,4,0
"exit",376,294,0,1,0,4,0
"exit",376,298,0,1,0,4,0
"exit",376,299,0,1,0,4,0
"exit",376,303,0,1,0,4,0
"exit",376,303,0,1,0,4,0
"exit",376,307,0,1,0,4,0
"exit",376,339,0,1,0,4,0
"exit",376,356,0,1,0,4,0
"exit",376,357,0,1,0,4,0
"exit",376,365,0,1,0,4,0
"exit",376,373,0,1,0,4,0
"exit",376,387,0,1,0,4,0
"exit",376,388,0,1,0,4,0
"exit",376,433,0,1,0,4,0
"exit",376,433,0,1,0,4,0
"exit",376,444,0,1,0,4,0
"exit",376,526,0,1,0,4,0
"exit",376,530,0,1,0,4,0
"exit",376,539,0,1,0,4,0
"exit",376,546,0,1,0,4,0
"exit",376,559,0,1,0,4,0
"exit",376,580,0,1,0,4,0
"exit",376,586,0,1,0,4,0
"exit",376,589,0,1,0,4,0
"exit",376,599,0,1,0,4,0
"exit",376,601,0,1,0,4,0
"exit",376,604,0,1,0,4,0
"exit",376,631,0,1,0,4,0
"exit",376,638,0,1,0,4,0
"exit",376,690,0,1,0,4,0
"exit",376,693,0,1,0,4,0
"exit",376,697,0,1,0,4,0
"exit",376,705,0,1,0,4,0
"exit",376,706,0,1,0,4,0
"exit",376,710,0,1,0,4,0
"exit",376,714,0,1,0,4,0
"exit",376,725,0,1,0,4,0
"exit",376,730,0,1,0,4,0
"exit",376,731,0,1,0,4,0
"exit",376,735,0,1,0,4,0
"exit",376,735,0,1,0,4,0
"exit",376,741,0,1,0,4,0
"exit",376,746,0,1,0,4,0
"exit",376,753,0,1,0,4,0
"exit",376,756,0,1,0,4,0
"exit",376,758,0,1,0,4,0
"exit",376,767,0,1,0,4,0
"exit",376,780,0,1,0,4,0
"exit",376,838,0,1,0,4,0
"exit",376,855,0,1,0,4,0
