"event","time","node","dest","n","proportion","select","shift"
"exit",680,4,0,1,0,4,0
"exit",680,8,0,1,0,4,0
"exit",680,41,0,1,0,4,0
"exit",680,66,0,1,0,4,0
"exit",680,67,0,1,0,4,0
"exit",680,88,0,1,0,4,0
"exit",680,93,0,1,0,4,0
"exit",680,93,0,1,0,4,0
"exit",680,99,0,1,0,4,0
"exit",680,99,0,1,0,4,0
"exit",680,116,0,1,0,4,0
"exit",680,124,0,1,0,4,0
"exit",680,144,0,1,0,4,0
"exit",680,186,0,1,0,4,0
"exit",680,203,0,1,0,4,0
"exit",680,203,0,1,0,4,0
"exit",680,207,0,1,0,4,0
"exit",680,213,0,1,0,4,0
"exit",680,216,0,1,0,4,0
"exit",680,216,0,1,0,4,0
"exit",680,230,0,1,0,4,0
"exit",680,230,0,1,0,4,0
"exit",680,260,0,1,0,4,0
"exit",680,269,0,1,0,4,0
"exit",680,292,0,1,0,4,0
"exit",680,298,0,1,0,4,0
"exit",680,309,0,1,0,4,0
"exit",680,333,0,1,0,4,0
"exit",680,338,0,1,0,4,0
"exit",680,343,0,1,0,4,0
"exit",680,362,0,1,0,4,0
"exit",680,367,0,1,0,4,0
"exit",680,381,0,1,0,4,0
"exit",680,386,0,1,0,4,0
"exit",680,387,0,1,0,4,0
"exit",680,405,0,1,0,4,0
"exit",680,449,0,1,0,4,0
"exit",680,464,0,1,0,4,0
"exit",680,495,0,1,0,4,0
"exit",680,497,0,1,0,4,0
"exit",680,514,0,1,0,4,0
"exit",680,539,0,1,0,4,0
"exit",680,553,0,1,0,4,0
"exit",680,562,0,1,0,4,0
"exit",680,590,0,1,0,4,0
"exit",680,599,0,1,0,4,0
"exit",680,644,0,1,0,4,0
"exit",680,652,0,1,0,4,0
"exit",680,661,0,1,0,4,0
"exit",680,680,0,1,0,4,0
"exit",680,684,0,1,0,4,0
"exit",680,709,0,1,0,4,0
"exit",680,722,0,1,0,4,0
"exit",680,730,0,1,0,4,0
"exit",680,731,0,1,0,4,0
"exit",680,732,0,1,0,4,0
"exit",680,742,0,1,0,4,0
"exit",680,750,0,1,0,4,0
"exit",680,762,0,1,0,4,0
"exit",680,766,0,1,0,4,0
"exit",680,768,0,1,0,4,0
"exit",680,769,0,1,0,4,0
"exit",680,771,0,1,0,4,0
"exit",680,780,0,1,0,4,0
"exit",680,817,0,1,0,4,0
"exit",680,836,0,1,0,4,0
"exit",680,842,0,1,0,4,0
"exit",680,847,0,1,0,4,0
"exit",680,867,0,1,0,4,0
"exit",680,886,0,1,0,4,0
"exit",680,887,0,1,0,4,0
"exit",680,897,0,1,0,4,0
