"event","time","node","dest","n","proportion","select","shift"
"exit",1077,23,0,1,0,4,0
"exit",1077,25,0,1,0,4,0
"exit",1077,34,0,1,0,4,0
"exit",1077,36,0,1,0,4,0
"exit",1077,43,0,1,0,4,0
"exit",1077,43,0,1,0,4,0
"exit",1077,48,0,1,0,4,0
"exit",1077,48,0,1,0,4,0
"exit",1077,57,0,1,0,4,0
"exit",1077,71,0,1,0,4,0
"exit",1077,100,0,1,0,4,0
"exit",1077,101,0,1,0,4,0
"exit",1077,127,0,1,0,4,0
"exit",1077,149,0,1,0,4,0
"exit",1077,149,0,1,0,4,0
"exit",1077,154,0,1,0,4,0
"exit",1077,173,0,1,0,4,0
"exit",1077,175,0,1,0,4,0
"exit",1077,189,0,1,0,4,0
"exit",1077,193,0,1,0,4,0
"exit",1077,198,0,1,0,4,0
"exit",1077,202,0,1,0,4,0
"exit",1077,220,0,1,0,4,0
"exit",1077,244,0,1,0,4,0
"exit",1077,325,0,1,0,4,0
"exit",1077,332,0,1,0,4,0
"exit",1077,337,0,1,0,4,0
"exit",1077,357,0,1,0,4,0
"exit",1077,364,0,1,0,4,0
"exit",1077,367,0,1,0,4,0
"exit",1077,371,0,1,0,4,0
"exit",1077,388,0,1,0,4,0
"exit",1077,396,0,1,0,4,0
"exit",1077,428,0,1,0,4,0
"exit",1077,444,0,1,0,4,0
"exit",1077,486,0,1,0,4,0
"exit",1077,498,0,1,0,4,0
"exit",1077,501,0,1,0,4,0
"exit",1077,507,0,1,0,4,0
"exit",1077,508,0,1,0,4,0
"exit",1077,529,0,1,0,4,0
"exit",1077,532,0,1,0,4,0
"exit",1077,538,0,1,0,4,0
"exit",1077,541,0,1,0,4,0
"exit",1077,545,0,1,0,4,0
"exit",1077,570,0,1,0,4,0
"exit",1077,574,0,1,0,4,0
"exit",1077,599,0,1,0,4,0
"exit",1077,613,0,1,0,4,0
"exit",1077,618,0,1,0,4,0
"exit",1077,625,0,1,0,4,0
"exit",1077,632,0,1,0,4,0
"exit",1077,650,0,1,0,4,0
"exit",1077,674,0,1,0,4,0
"exit",1077,708,0,1,0,4,0
"exit",1077,712,0,1,0,4,0
"exit",1077,713,0,1,0,4,0
"exit",1077,731,0,1,0,4,0
"exit",1077,733,0,1,0,4,0
"exit",1077,737,0,1,0,4,0
"exit",1077,743,0,1,0,4,0
"exit",1077,745,0,1,0,4,0
"exit",1077,749,0,1,0,4,0
"exit",1077,771,0,1,0,4,0
"exit",1077,789,0,1,0,4,0
"exit",1077,792,0,1,0,4,0
"exit",1077,803,0,1,0,4,0
