"event","time","node","dest","n","proportion","select","shift"
"exit",1191,17,0,1,0,4,0
"exit",1191,55,0,1,0,4,0
"exit",1191,115,0,1,0,4,0
"exit",1191,119,0,1,0,4,0
"exit",1191,125,0,1,0,4,0
"exit",1191,125,0,1,0,4,0
"exit",1191,131,0,1,0,4,0
"exit",1191,141,0,1,0,4,0
"exit",1191,158,0,1,0,4,0
"exit",1191,183,0,1,0,4,0
"exit",1191,229,0,1,0,4,0
"exit",1191,248,0,1,0,4,0
"exit",1191,265,0,1,0,4,0
"exit",1191,296,0,1,0,4,0
"exit",1191,300,0,1,0,4,0
"exit",1191,321,0,1,0,4,0
"exit",1191,341,0,1,0,4,0
"exit",1191,347,0,1,0,4,0
"exit",1191,363,0,1,0,4,0
"exit",1191,374,0,1,0,4,0
"exit",1191,386,0,1,0,4,0
"exit",1191,391,0,1,0,4,0
"exit",1191,395,0,1,0,4,0
"exit",1191,430,0,1,0,4,0
"exit",1191,442,0,1,0,4,0
"exit",1191,490,0,1,0,4,0
"exit",1191,560,0,1,0,4,0
"exit",1191,571,0,1,0,4,0
"exit",1191,592,0,1,0,4,0
"exit",1191,596,0,1,0,4,0
"exit",1191,604,0,1,0,4,0
"exit",1191,614,0,1,0,4,0
"exit",1191,637,0,1,0,4,0
"exit",1191,651,0,1,0,4,0
"exit",1191,661,0,1,0,4,0
"exit",1191,673,0,1,0,4,0
"exit",1191,674,0,1,0,4,0
"exit",1191,732,0,1,0,4,0
"exit",1191,743,0,1,0,4,0
"exit",1191,786,0,1,0,4,0
"exit",1191,880,0,1,0,4,0
"exit",1191,892,0,1,0,4,0
"exit",1191,932,0,1,0,4,0
"exit",1191,935,0,1,0,4,0
"exit",1191,963,0,1,0,4,0
"exit",1191,970,0,1,0,4,0
"exit",1191,1028,0,1,0,4,0
"exit",1191,1056,0,1,0,4,0
"exit",1191,1084,0,1,0,4,0
"exit",1191,1095,0,1,0,4,0
"exit",1191,1100,0,1,0,4,0
"exit",1191,1124,0,1,0,4,0
"exit",1191,1136,0,1,0,4,0
"exit",1191,1138,0,1,0,4,0
"exit",1191,1150,0,1,0,4,0
"exit",1191,1160,0,1,0,4,0
"exit",1191,1211,0,1,0,4,0
"exit",1191,1226,0,1,0,4,0
"exit",1191,1236,0,1,0,4,0
"exit",1191,1242,0,1,0,4,0
"exit",1191,1275,0,1,0,4,0
"exit",1191,1278,0,1,0,4,0
"exit",1191,1281,0,1,0,4,0
"exit",1191,1283,0,1,0,4,0
"exit",1191,1292,0,1,0,4,0
"exit",1191,1346,0,1,0,4,0
"exit",1191,1373,0,1,0,4,0
"exit",1191,1394,0,1,0,4,0
"exit",1191,1403,0,1,0,4,0
"exit",1191,1431,0,1,0,4,0
"exit",1191,1457,0,1,0,4,0
"exit",1191,1499,0,1,0,4,0
"exit",1191,1510,0,1,0,4,0
"exit",1191,1550,0,1,0,4,0
"exit",1191,1551,0,1,0,4,0
