"event","time","node","dest","n","proportion","select","shift"
"exit",499,21,0,1,0,4,0
"exit",499,29,0,1,0,4,0
"exit",499,33,0,1,0,4,0
"exit",499,47,0,1,0,4,0
"exit",499,48,0,1,0,4,0
"exit",499,56,0,1,0,4,0
"exit",499,62,0,1,0,4,0
"exit",499,85,0,1,0,4,0
"exit",499,99,0,1,0,4,0
"exit",499,110,0,1,0,4,0
"exit",499,118,0,1,0,4,0
"exit",499,119,0,1,0,4,0
"exit",499,138,0,1,0,4,0
"exit",499,142,0,1,0,4,0
"exit",499,143,0,1,0,4,0
"exit",499,145,0,1,0,4,0
"exit",499,151,0,1,0,4,0
"exit",499,162,0,1,0,4,0
"exit",499,169,0,1,0,4,0
"exit",499,173,0,1,0,4,0
"exit",499,174,0,1,0,4,0
"exit",499,181,0,1,0,4,0
"exit",499,184,0,1,0,4,0
"exit",499,208,0,1,0,4,0
"exit",499,217,0,1,0,4,0
"exit",499,225,0,1,0,4,0
"exit",499,237,0,1,0,4,0
"exit",499,240,0,1,0,4,0
"exit",499,242,0,1,0,4,0
"exit",499,249,0,1,0,4,0
"exit",499,282,0,1,0,4,0
"exit",499,287,0,1,0,4,0
"exit",499,312,0,1,0,4,0
"exit",499,319,0,1,0,4,0
"exit",499,321,0,1,0,4,0
"exit",499,328,0,1,0,4,0
"exit",499,332,0,1,0,4,0
"exit",499,355,0,1,0,4,0
"exit",499,359,0,1,0,4,0
"exit",499,369,0,1,0,4,0
"exit",499,399,0,1,0,4,0
"exit",499,407,0,1,0,4,0
"exit",499,417,0,1,0,4,0
"exit",499,420,0,1,0,4,0
"exit",499,435,0,1,0,4,0
"exit",499,442,0,1,0,4,0
"exit",499,445,0,1,0,4,0
"exit",499,448,0,1,0,4,0
"exit",499,452,0,1,0,4,0
"exit",499,464,0,1,0,4,0
"exit",499,470,0,1,0,4,0
"exit",499,485,0,1,0,4,0
"exit",499,492,0,1,0,4,0
"exit",499,526,0,1,0,4,0
"exit",499,534,0,1,0,4,0
"exit",499,537,0,1,0,4,0
"exit",499,564,0,1,0,4,0
"exit",499,565,0,1,0,4,0
"exit",499,580,0,1,0,4,0
"exit",499,585,0,1,0,4,0
"exit",499,605,0,1,0,4,0
"exit",499,618,0,1,0,4,0
"exit",499,620,0,1,0,4,0
"exit",499,624,0,1,0,4,0
"exit",499,631,0,1,0,4,0
"exit",499,635,0,1,0,4,0
"exit",499,637,0,1,0,4,0
"exit",499,651,0,1,0,4,0
"exit",499,665,0,1,0,4,0
"exit",499,685,0,1,0,4,0
"exit",499,718,0,1,0,4,0
"exit",499,726,0,1,0,4,0
"exit",499,728,0,1,0,4,0
"exit",499,739,0,1,0,4,0
"exit",499,797,0,1,0,4,0
"exit",499,837,0,1,0,4,0
"exit",499,841,0,1,0,4,0
"exit",499,853,0,1,0,4,0
"exit",499,862,0,1,0,4,0
