"event","time","node","dest","n","proportion","select","shift"
"exit",524,12,0,1,0,4,0
"exit",524,15,0,1,0,4,0
"exit",524,48,0,1,0,4,0
"exit",524,57,0,1,0,4,0
"exit",524,82,0,1,0,4,0
"exit",524,88,0,1,0,4,0
"exit",524,129,0,1,0,4,0
"exit",524,140,0,1,0,4,0
"exit",524,141,0,1,0,4,0
"exit",524,148,0,1,0,4,0
"exit",524,161,0,1,0,4,0
"exit",524,168,0,1,0,4,0
"exit",524,175,0,1,0,4,0
"exit",524,175,0,1,0,4,0
"exit",524,180,0,1,0,4,0
"exit",524,197,0,1,0,4,0
"exit",524,228,0,1,0,4,0
"exit",524,239,0,1,0,4,0
"exit",524,266,0,1,0,4,0
"exit",524,306,0,1,0,4,0
"exit",524,312,0,1,0,4,0
"exit",524,317,0,1,0,4,0
"exit",524,380,0,1,0,4,0
"exit",524,390,0,1,0,4,0
"exit",524,402,0,1,0,4,0
"exit",524,444,0,1,0,4,0
"exit",524,476,0,1,0,4,0
"exit",524,479,0,1,0,4,0
"exit",524,498,0,1,0,4,0
"exit",524,505,0,1,0,4,0
"exit",524,507,0,1,0,4,0
"exit",524,507,0,1,0,4,0
"exit",524,518,0,1,0,4,0
"exit",524,529,0,1,0,4,0
"exit",524,536,0,1,0,4,0
"exit",524,543,0,1,0,4,0
"exit",524,544,0,1,0,4,0
"exit",524,583,0,1,0,4,0
"exit",524,600,0,1,0,4,0
"exit",524,630,0,1,0,4,0
"exit",524,652,0,1,0,4,0
"exit",524,660,0,1,0,4,0
"exit",524,668,0,1,0,4,0
"exit",524,727,0,1,0,4,0
"exit",524,737,0,1,0,4,0
"exit",524,755,0,1,0,4,0
"exit",524,786,0,1,0,4,0
"exit",524,804,0,1,0,4,0
"exit",524,805,0,1,0,4,0
"exit",524,842,0,1,0,4,0
"exit",524,852,0,1,0,4,0
"exit",524,886,0,1,0,4,0
"exit",524,888,0,1,0,4,0
"exit",524,888,0,1,0,4,0
"exit",524,901,0,1,0,4,0
"exit",524,902,0,1,0,4,0
"exit",524,910,0,1,0,4,0
"exit",524,918,0,1,0,4,0
"exit",524,968,0,1,0,4,0
"exit",524,1002,0,1,0,4,0
"exit",524,1030,0,1,0,4,0
"exit",524,1047,0,1,0,4,0
"exit",524,1068,0,1,0,4,0
"exit",524,1077,0,1,0,4,0
"exit",524,1088,0,1,0,4,0
"exit",524,1125,0,1,0,4,0
"exit",524,1125,0,1,0,4,0
"exit",524,1129,0,1,0,4,0
"exit",524,1139,0,1,0,4,0
"exit",524,1175,0,1,0,4,0
"exit",524,1184,0,1,0,4,0
"exit",524,1187,0,1,0,4,0
"exit",524,1197,0,1,0,4,0
"exit",524,1200,0,1,0,4,0
"exit",524,1201,0,1,0,4,0
"exit",524,1223,0,1,0,4,0
"exit",524,1234,0,1,0,4,0
"exit",524,1236,0,1,0,4,0
"exit",524,1247,0,1,0,4,0
"exit",524,1260,0,1,0,4,0
"exit",524,1271,0,1,0,4,0
"exit",524,1277,0,1,0,4,0
"exit",524,1285,0,1,0,4,0
"exit",524,1287,0,1,0,4,0
"exit",524,1304,0,1,0,4,0
"exit",524,1317,0,1,0,4,0
"exit",524,1340,0,1,0,4,0
"exit",524,1389,0,1,0,4,0
"exit",524,1397,0,1,0,4,0
"exit",524,1397,0,1,0,4,0
"exit",524,1407,0,1,0,4,0
"exit",524,1445,0,1,0,4,0
"exit",524,1460,0,1,0,4,0
"exit",524,1495,0,1,0,4,0
"exit",524,1497,0,1,0,4,0
"exit",524,1502,0,1,0,4,0
"exit",524,1504,0,1,0,4,0
"exit",524,1504,0,1,0,4,0
"exit",524,1505,0,1,0,4,0
"exit",524,1520,0,1,0,4,0
"exit",524,1556,0,1,0,4,0
"exit",524,1568,0,1,0,4,0
"exit",524,1582,0,1,0,4,0
"enter",524,5,0,1,0,1,0
"enter",524,12,0,1,0,1,0
"enter",524,30,0,1,0,1,0
"enter",524,33,0,1,0,1,0
"enter",524,43,0,1,0,1,0
"enter",524,62,0,1,0,1,0
"enter",524,65,0,1,0,1,0
"enter",524,66,0,1,0,1,0
"enter",524,81,0,1,0,1,0
"enter",524,102,0,1,0,1,0
"enter",524,112,0,1,0,1,0
"enter",524,131,0,1,0,1,0
"enter",524,147,0,1,0,1,0
"enter",524,164,0,1,0,1,0
"enter",524,181,0,1,0,1,0
"enter",524,236,0,1,0,1,0
"enter",524,239,0,1,0,1,0
"enter",524,252,0,1,0,1,0
"enter",524,254,0,1,0,1,0
"enter",524,257,0,1,0,1,0
"enter",524,258,0,1,0,1,0
"enter",524,258,0,1,0,1,0
"enter",524,265,0,1,0,1,0
"enter",524,269,0,1,0,1,0
"enter",524,299,0,1,0,1,0
"enter",524,305,0,1,0,1,0
"enter",524,307,0,1,0,1,0
"enter",524,319,0,1,0,1,0
"enter",524,338,0,1,0,1,0
"enter",524,341,0,1,0,1,0
"enter",524,345,0,1,0,1,0
"enter",524,364,0,1,0,1,0
"enter",524,420,0,1,0,1,0
"enter",524,452,0,1,0,1,0
"enter",524,455,0,1,0,1,0
"enter",524,467,0,1,0,1,0
"enter",524,478,0,1,0,1,0
"enter",524,479,0,1,0,1,0
"enter",524,538,0,1,0,1,0
"enter",524,578,0,1,0,1,0
"enter",524,585,0,1,0,1,0
"enter",524,597,0,1,0,1,0
"enter",524,624,0,1,0,1,0
"enter",524,627,0,1,0,1,0
"enter",524,656,0,1,0,1,0
"enter",524,685,0,1,0,1,0
"enter",524,730,0,1,0,1,0
"enter",524,737,0,1,0,1,0
"enter",524,779,0,1,0,1,0
"enter",524,784,0,1,0,1,0
"enter",524,789,0,1,0,1,0
"enter",524,804,0,1,0,1,0
"enter",524,813,0,1,0,1,0
"enter",524,824,0,1,0,1,0
"enter",524,826,0,1,0,1,0
"enter",524,836,0,1,0,1,0
"enter",524,847,0,1,0,1,0
"enter",524,873,0,1,0,1,0
"enter",524,877,0,1,0,1,0
"enter",524,891,0,1,0,1,0
"enter",524,903,0,1,0,1,0
"enter",524,905,0,1,0,1,0
"enter",524,908,0,1,0,1,0
"enter",524,913,0,1,0,1,0
"enter",524,923,0,1,0,1,0
"enter",524,924,0,1,0,1,0
"enter",524,981,0,1,0,1,0
"enter",524,984,0,1,0,1,0
"enter",524,989,0,1,0,1,0
"enter",524,1003,0,1,0,1,0
"enter",524,1032,0,1,0,1,0
"enter",524,1036,0,1,0,1,0
"enter",524,1040,0,1,0,1,0
"enter",524,1058,0,1,0,1,0
"enter",524,1067,0,1,0,1,0
"enter",524,1067,0,1,0,1,0
"enter",524,1070,0,1,0,1,0
"enter",524,1075,0,1,0,1,0
"enter",524,1082,0,1,0,1,0
"enter",524,1099,0,1,0,1,0
"enter",524,1101,0,1,0,1,0
"enter",524,1113,0,1,0,1,0
"enter",524,1158,0,1,0,1,0
"enter",524,1169,0,1,0,1,0
"enter",524,1207,0,1,0,1,0
"enter",524,1236,0,1,0,1,0
"enter",524,1241,0,1,0,1,0
"enter",524,1254,0,1,0,1,0
"enter",524,1259,0,1,0,1,0
"enter",524,1263,0,1,0,1,0
"enter",524,1292,0,1,0,1,0
"enter",524,1292,0,1,0,1,0
"enter",524,1293,0,1,0,1,0
"enter",524,1298,0,1,0,1,0
"enter",524,1305,0,1,0,1,0
"enter",524,1311,0,1,0,1,0
"enter",524,1328,0,1,0,1,0
"enter",524,1341,0,1,0,1,0
"enter",524,1374,0,1,0,1,0
"enter",524,1379,0,1,0,1,0
"enter",524,1403,0,1,0,1,0
"enter",524,1406,0,1,0,1,0
"enter",524,1410,0,1,0,1,0
"enter",524,1423,0,1,0,1,0
"enter",524,1473,0,1,0,1,0
"enter",524,1489,0,1,0,1,0
"enter",524,1520,0,1,0,1,0
"enter",524,1536,0,1,0,1,0
"enter",524,1544,0,1,0,1,0
"enter",524,1546,0,1,0,1,0
"enter",524,1547,0,1,0,1,0
"enter",524,1584,0,1,0,1,0
"extTrans",524,22,970,1,0,4,0
"extTrans",524,58,564,1,0,4,0
"extTrans",524,67,208,1,0,4,0
"extTrans",524,72,1308,1,0,4,0
"extTrans",524,80,1134,1,0,4,0
"extTrans",524,83,552,1,0,4,0
"extTrans",524,107,228,1,0,4,0
"extTrans",524,144,318,1,0,4,0
"extTrans",524,176,638,1,0,4,0
"extTrans",524,179,1358,1,0,4,0
"extTrans",524,230,1105,1,0,4,0
"extTrans",524,247,1512,1,0,4,0
"extTrans",524,325,1551,1,0,4,0
"extTrans",524,339,1402,1,0,4,0
"extTrans",524,378,555,1,0,4,0
"extTrans",524,415,267,1,0,4,0
"extTrans",524,473,758,1,0,4,0
"extTrans",524,538,1545,1,0,4,0
"extTrans",524,540,1196,1,0,4,0
"extTrans",524,548,1530,1,0,4,0
"extTrans",524,632,725,1,0,4,0
"extTrans",524,657,197,1,0,4,0
"extTrans",524,664,1103,1,0,4,0
"extTrans",524,670,1015,1,0,4,0
"extTrans",524,678,153,1,0,4,0
"extTrans",524,694,255,1,0,4,0
"extTrans",524,827,759,1,0,4,0
"extTrans",524,859,888,1,0,4,0
"extTrans",524,877,1025,1,0,4,0
"extTrans",524,891,870,1,0,4,0
"extTrans",524,897,61,1,0,4,0
"extTrans",524,907,188,1,0,4,0
"extTrans",524,919,710,1,0,4,0
"extTrans",524,937,785,1,0,4,0
"extTrans",524,960,423,1,0,4,0
"extTrans",524,1099,821,1,0,4,0
"extTrans",524,1125,724,1,0,4,0
"extTrans",524,1128,1463,1,0,4,0
"extTrans",524,1147,1404,1,0,4,0
"extTrans",524,1156,425,1,0,4,0
"extTrans",524,1178,536,1,0,4,0
"extTrans",524,1184,361,1,0,4,0
"extTrans",524,1184,1415,1,0,4,0
"extTrans",524,1194,226,1,0,4,0
"extTrans",524,1202,241,1,0,4,0
"extTrans",524,1214,1481,1,0,4,0
"extTrans",524,1217,1187,1,0,4,0
"extTrans",524,1223,1181,1,0,4,0
"extTrans",524,1231,1573,1,0,4,0
"extTrans",524,1248,267,1,0,4,0
"extTrans",524,1271,1426,1,0,4,0
"extTrans",524,1274,261,1,0,4,0
"extTrans",524,1285,234,1,0,4,0
"extTrans",524,1296,684,1,0,4,0
"extTrans",524,1315,609,1,0,4,0
"extTrans",524,1321,160,1,0,4,0
"extTrans",524,1325,1373,1,0,4,0
"extTrans",524,1346,160,1,0,4,0
"extTrans",524,1368,1193,1,0,4,0
"extTrans",524,1393,704,1,0,4,0
"extTrans",524,1397,1541,1,0,4,0
"extTrans",524,1438,864,1,0,4,0
"extTrans",524,1462,174,1,0,4,0
"extTrans",524,1465,777,1,0,4,0
"extTrans",524,1539,553,1,0,4,0
