"event","time","node","dest","n","proportion","select","shift"
"exit",666,2,0,1,0,4,0
"exit",666,10,0,1,0,4,0
"exit",666,27,0,1,0,4,0
"exit",666,38,0,1,0,4,0
"exit",666,46,0,1,0,4,0
"exit",666,91,0,1,0,4,0
"exit",666,99,0,1,0,4,0
"exit",666,107,0,1,0,4,0
"exit",666,128,0,1,0,4,0
"exit",666,141,0,1,0,4,0
"exit",666,144,0,1,0,4,0
"exit",666,152,0,1,0,4,0
"exit",666,170,0,1,0,4,0
"exit",666,173,0,1,0,4,0
"exit",666,178,0,1,0,4,0
"exit",666,188,0,1,0,4,0
"exit",666,189,0,1,0,4,0
"exit",666,199,0,1,0,4,0
"exit",666,214,0,1,0,4,0
"exit",666,225,0,1,0,4,0
"exit",666,240,0,1,0,4,0
"exit",666,254,0,1,0,4,0
"exit",666,257,0,1,0,4,0
"exit",666,291,0,1,0,4,0
"exit",666,295,0,1,0,4,0
"exit",666,301,0,1,0,4,0
"exit",666,323,0,1,0,4,0
"exit",666,349,0,1,0,4,0
"exit",666,351,0,1,0,4,0
"exit",666,352,0,1,0,4,0
"exit",666,359,0,1,0,4,0
"exit",666,369,0,1,0,4,0
"exit",666,369,0,1,0,4,0
"exit",666,379,0,1,0,4,0
"exit",666,394,0,1,0,4,0
"exit",666,399,0,1,0,4,0
"exit",666,400,0,1,0,4,0
"exit",666,403,0,1,0,4,0
"exit",666,406,0,1,0,4,0
"exit",666,416,0,1,0,4,0
"exit",666,419,0,1,0,4,0
"exit",666,446,0,1,0,4,0
"exit",666,460,0,1,0,4,0
"exit",666,510,0,1,0,4,0
"exit",666,515,0,1,0,4,0
"exit",666,517,0,1,0,4,0
"exit",666,542,0,1,0,4,0
"exit",666,566,0,1,0,4,0
"exit",666,577,0,1,0,4,0
"exit",666,587,0,1,0,4,0
"exit",666,588,0,1,0,4,0
"exit",666,606,0,1,0,4,0
"exit",666,633,0,1,0,4,0
"exit",666,652,0,1,0,4,0
"exit",666,683,0,1,0,4,0
"exit",666,690,0,1,0,4,0
"exit",666,717,0,1,0,4,0
"exit",666,748,0,1,0,4,0
"exit",666,756,0,1,0,4,0
"exit",666,775,0,1,0,4,0
"exit",666,779,0,1,0,4,0
"exit",666,786,0,1,0,4,0
"exit",666,792,0,1,0,4,0
"exit",666,794,0,1,0,4,0
"exit",666,800,0,1,0,4,0
"exit",666,802,0,1,0,4,0
"exit",666,820,0,1,0,4,0
"exit",666,821,0,1,0,4,0
"exit",666,826,0,1,0,4,0
"exit",666,832,0,1,0,4,0
"exit",666,848,0,1,0,4,0
"exit",666,850,0,1,0,4,0
"exit",666,857,0,1,0,4,0
"exit",666,860,0,1,0,4,0
"exit",666,870,0,1,0,4,0
"exit",666,872,0,1,0,4,0
"exit",666,874,0,1,0,4,0
"exit",666,900,0,1,0,4,0
"exit",666,903,0,1,0,4,0
"exit",666,940,0,1,0,4,0
"exit",666,1001,0,1,0,4,0
"exit",666,1002,0,1,0,4,0
"exit",666,1026,0,1,0,4,0
"exit",666,1029,0,1,0,4,0
"exit",666,1066,0,1,0,4,0
"exit",666,1077,0,1,0,4,0
"exit",666,1093,0,1,0,4,0
"exit",666,1096,0,1,0,4,0
"exit",666,1108,0,1,0,4,0
"exit",666,1109,0,1,0,4,0
"exit",666,1128,0,1,0,4,0
"exit",666,1133,0,1,0,4,0
"exit",666,1137,0,1,0,4,0
"exit",666,1139,0,1,0,4,0
"exit",666,1147,0,1,0,4,0
"exit",666,1154,0,1,0,4,0
"exit",666,1166,0,1,0,4,0
"exit",666,1179,0,1,0,4,0
"exit",666,1191,0,1,0,4,0
"exit",666,1206,0,1,0,4,0
"exit",666,1219,0,1,0,4,0
"exit",666,1241,0,1,0,4,0
"exit",666,1250,0,1,0,4,0
"exit",666,1277,0,1,0,4,0
"exit",666,1316,0,1,0,4,0
"exit",666,1412,0,1,0,4,0
"exit",666,1427,0,1,0,4,0
"exit",666,1436,0,1,0,4,0
"exit",666,1447,0,1,0,4,0
"exit",666,1459,0,1,0,4,0
"exit",666,1464,0,1,0,4,0
"exit",666,1505,0,1,0,4,0
"exit",666,1511,0,1,0,4,0
"exit",666,1525,0,1,0,4,0
"exit",666,1528,0,1,0,4,0
"exit",666,1530,0,1,0,4,0
"exit",666,1539,0,1,0,4,0
"exit",666,1568,0,1,0,4,0
"exit",666,1587,0,1,0,4,0
"enter",666,12,0,1,0,1,0
"enter",666,24,0,1,0,1,0
"enter",666,26,0,1,0,1,0
"enter",666,50,0,1,0,1,0
"enter",666,54,0,1,0,1,0
"enter",666,64,0,1,0,1,0
"enter",666,71,0,1,0,1,0
"enter",666,71,0,1,0,1,0
"enter",666,77,0,1,0,1,0
"enter",666,88,0,1,0,1,0
"enter",666,110,0,1,0,1,0
"enter",666,128,0,1,0,1,0
"enter",666,130,0,1,0,1,0
"enter",666,134,0,1,0,1,0
"enter",666,167,0,1,0,1,0
"enter",666,229,0,1,0,1,0
"enter",666,231,0,1,0,1,0
"enter",666,269,0,1,0,1,0
"enter",666,283,0,1,0,1,0
"enter",666,295,0,1,0,1,0
"enter",666,306,0,1,0,1,0
"enter",666,345,0,1,0,1,0
"enter",666,350,0,1,0,1,0
"enter",666,393,0,1,0,1,0
"enter",666,400,0,1,0,1,0
"enter",666,404,0,1,0,1,0
"enter",666,405,0,1,0,1,0
"enter",666,416,0,1,0,1,0
"enter",666,417,0,1,0,1,0
"enter",666,421,0,1,0,1,0
"enter",666,433,0,1,0,1,0
"enter",666,436,0,1,0,1,0
"enter",666,443,0,1,0,1,0
"enter",666,447,0,1,0,1,0
"enter",666,476,0,1,0,1,0
"enter",666,504,0,1,0,1,0
"enter",666,517,0,1,0,1,0
"enter",666,526,0,1,0,1,0
"enter",666,528,0,1,0,1,0
"enter",666,572,0,1,0,1,0
"enter",666,588,0,1,0,1,0
"enter",666,607,0,1,0,1,0
"enter",666,612,0,1,0,1,0
"enter",666,619,0,1,0,1,0
"enter",666,620,0,1,0,1,0
"enter",666,648,0,1,0,1,0
"enter",666,690,0,1,0,1,0
"enter",666,694,0,1,0,1,0
"enter",666,708,0,1,0,1,0
"enter",666,732,0,1,0,1,0
"enter",666,738,0,1,0,1,0
"enter",666,752,0,1,0,1,0
"enter",666,762,0,1,0,1,0
"enter",666,786,0,1,0,1,0
"enter",666,790,0,1,0,1,0
"enter",666,793,0,1,0,1,0
"enter",666,817,0,1,0,1,0
"enter",666,820,0,1,0,1,0
"enter",666,850,0,1,0,1,0
"enter",666,907,0,1,0,1,0
"enter",666,916,0,1,0,1,0
"enter",666,923,0,1,0,1,0
"enter",666,941,0,1,0,1,0
"enter",666,947,0,1,0,1,0
"enter",666,968,0,1,0,1,0
"enter",666,976,0,1,0,1,0
"enter",666,977,0,1,0,1,0
"enter",666,989,0,1,0,1,0
"enter",666,993,0,1,0,1,0
"enter",666,1044,0,1,0,1,0
"enter",666,1065,0,1,0,1,0
"enter",666,1066,0,1,0,1,0
"enter",666,1078,0,1,0,1,0
"enter",666,1097,0,1,0,1,0
"enter",666,1099,0,1,0,1,0
"enter",666,1101,0,1,0,1,0
"enter",666,1121,0,1,0,1,0
"enter",666,1138,0,1,0,1,0
"enter",666,1167,0,1,0,1,0
"enter",666,1210,0,1,0,1,0
"enter",666,1212,0,1,0,1,0
"enter",666,1225,0,1,0,1,0
"enter",666,1234,0,1,0,1,0
"enter",666,1241,0,1,0,1,0
"enter",666,1247,0,1,0,1,0
"enter",666,1253,0,1,0,1,0
"enter",666,1253,0,1,0,1,0
"enter",666,1256,0,1,0,1,0
"enter",666,1266,0,1,0,1,0
"enter",666,1276,0,1,0,1,0
"enter",666,1288,0,1,0,1,0
"enter",666,1302,0,1,0,1,0
"enter",666,1324,0,1,0,1,0
"enter",666,1324,0,1,0,1,0
"enter",666,1330,0,1,0,1,0
"enter",666,1340,0,1,0,1,0
"enter",666,1356,0,1,0,1,0
"enter",666,1373,0,1,0,1,0
"enter",666,1378,0,1,0,1,0
"enter",666,1410,0,1,0,1,0
"enter",666,1433,0,1,0,1,0
"enter",666,1450,0,1,0,1,0
"enter",666,1454,0,1,0,1,0
"enter",666,1498,0,1,0,1,0
"enter",666,1504,0,1,0,1,0
"enter",666,1508,0,1,0,1,0
"enter",666,1516,0,1,0,1,0
"enter",666,1526,0,1,0,1,0
"enter",666,1551,0,1,0,1,0
"enter",666,1559,0,1,0,1,0
"enter",666,1571,0,1,0,1,0
"enter",666,1574,0,1,0,1,0
"extTrans",666,1,17,1,0,4,0
"extTrans",666,23,1103,1,0,4,0
"extTrans",666,45,847,1,0,4,0
"extTrans",666,45,1339,1,0,4,0
"extTrans",666,46,339,1,0,4,0
"extTrans",666,56,1481,1,0,4,0
"extTrans",666,65,213,1,0,4,0
"extTrans",666,106,1252,1,0,4,0
"extTrans",666,157,561,1,0,4,0
"extTrans",666,160,1425,1,0,4,0
"extTrans",666,172,625,1,0,4,0
"extTrans",666,187,1236,1,0,4,0
"extTrans",666,188,193,1,0,4,0
"extTrans",666,190,48,1,0,4,0
"extTrans",666,218,518,1,0,4,0
"extTrans",666,218,1041,1,0,4,0
"extTrans",666,225,899,1,0,4,0
"extTrans",666,237,1269,1,0,4,0
"extTrans",666,238,592,1,0,4,0
"extTrans",666,254,1289,1,0,4,0
"extTrans",666,276,1489,1,0,4,0
"extTrans",666,287,946,1,0,4,0
"extTrans",666,322,1108,1,0,4,0
"extTrans",666,326,136,1,0,4,0
"extTrans",666,338,290,1,0,4,0
"extTrans",666,340,1100,1,0,4,0
"extTrans",666,352,913,1,0,4,0
"extTrans",666,354,1049,1,0,4,0
"extTrans",666,370,1007,1,0,4,0
"extTrans",666,391,1194,1,0,4,0
"extTrans",666,395,150,1,0,4,0
"extTrans",666,412,536,1,0,4,0
"extTrans",666,439,891,1,0,4,0
"extTrans",666,440,1520,1,0,4,0
"extTrans",666,446,680,1,0,4,0
"extTrans",666,449,1190,1,0,4,0
"extTrans",666,462,893,1,0,4,0
"extTrans",666,493,172,1,0,4,0
"extTrans",666,526,1286,1,0,4,0
"extTrans",666,528,1497,1,0,4,0
"extTrans",666,543,457,1,0,4,0
"extTrans",666,549,443,1,0,4,0
"extTrans",666,607,880,1,0,4,0
"extTrans",666,612,580,1,0,4,0
"extTrans",666,620,1340,1,0,4,0
"extTrans",666,638,181,1,0,4,0
"extTrans",666,646,230,1,0,4,0
"extTrans",666,647,1263,1,0,4,0
"extTrans",666,659,1536,1,0,4,0
"extTrans",666,702,264,1,0,4,0
"extTrans",666,706,686,1,0,4,0
"extTrans",666,737,82,1,0,4,0
"extTrans",666,769,26,1,0,4,0
"extTrans",666,784,19,1,0,4,0
"extTrans",666,801,671,1,0,4,0
"extTrans",666,803,1042,1,0,4,0
"extTrans",666,832,383,1,0,4,0
"extTrans",666,843,542,1,0,4,0
"extTrans",666,843,574,1,0,4,0
"extTrans",666,853,1194,1,0,4,0
"extTrans",666,863,1265,1,0,4,0
"extTrans",666,868,1317,1,0,4,0
"extTrans",666,892,986,1,0,4,0
"extTrans",666,899,1534,1,0,4,0
"extTrans",666,937,695,1,0,4,0
"extTrans",666,965,1209,1,0,4,0
"extTrans",666,971,1110,1,0,4,0
"extTrans",666,985,264,1,0,4,0
"extTrans",666,989,550,1,0,4,0
"extTrans",666,990,511,1,0,4,0
"extTrans",666,1016,353,1,0,4,0
"extTrans",666,1032,1155,1,0,4,0
"extTrans",666,1037,671,1,0,4,0
"extTrans",666,1045,633,1,0,4,0
"extTrans",666,1062,530,1,0,4,0
"extTrans",666,1077,1516,1,0,4,0
"extTrans",666,1107,1491,1,0,4,0
"extTrans",666,1111,931,1,0,4,0
"extTrans",666,1160,668,1,0,4,0
"extTrans",666,1181,599,1,0,4,0
"extTrans",666,1186,514,1,0,4,0
"extTrans",666,1189,347,1,0,4,0
"extTrans",666,1192,580,1,0,4,0
"extTrans",666,1194,269,1,0,4,0
"extTrans",666,1213,641,1,0,4,0
"extTrans",666,1222,1228,1,0,4,0
"extTrans",666,1235,776,1,0,4,0
"extTrans",666,1301,200,1,0,4,0
"extTrans",666,1301,1028,1,0,4,0
"extTrans",666,1313,885,1,0,4,0
"extTrans",666,1317,739,1,0,4,0
"extTrans",666,1348,324,1,0,4,0
"extTrans",666,1366,1599,1,0,4,0
"extTrans",666,1425,1126,1,0,4,0
"extTrans",666,1430,469,1,0,4,0
"extTrans",666,1461,240,1,0,4,0
"extTrans",666,1465,509,1,0,4,0
"extTrans",666,1484,1087,1,0,4,0
"extTrans",666,1491,402,1,0,4,0
"extTrans",666,1493,1598,1,0,4,0
"extTrans",666,1501,200,1,0,4,0
"extTrans",666,1508,514,1,0,4,0
"extTrans",666,1547,558,1,0,4,0
"extTrans",666,1559,1370,1,0,4,0
"extTrans",666,1598,201,1,0,4,0
