"event","time","node","dest","n","proportion","select","shift"
"exit",535,10,0,1,0,4,0
"exit",535,30,0,1,0,4,0
"exit",535,31,0,1,0,4,0
"exit",535,39,0,1,0,4,0
"exit",535,57,0,1,0,4,0
"exit",535,59,0,1,0,4,0
"exit",535,104,0,1,0,4,0
"exit",535,109,0,1,0,4,0
"exit",535,118,0,1,0,4,0
"exit",535,129,0,1,0,4,0
"exit",535,141,0,1,0,4,0
"exit",535,142,0,1,0,4,0
"exit",535,149,0,1,0,4,0
"exit",535,178,0,1,0,4,0
"exit",535,198,0,1,0,4,0
"exit",535,210,0,1,0,4,0
"exit",535,224,0,1,0,4,0
"exit",535,224,0,1,0,4,0
"exit",535,238,0,1,0,4,0
"exit",535,256,0,1,0,4,0
"exit",535,289,0,1,0,4,0
"exit",535,302,0,1,0,4,0
"exit",535,347,0,1,0,4,0
"exit",535,367,0,1,0,4,0
"exit",535,391,0,1,0,4,0
"exit",535,399,0,1,0,4,0
"exit",535,420,0,1,0,4,0
"exit",535,422,0,1,0,4,0
"exit",535,454,0,1,0,4,0
"exit",535,468,0,1,0,4,0
"exit",535,474,0,1,0,4,0
"exit",535,479,0,1,0,4,0
"exit",535,487,0,1,0,4,0
"exit",535,497,0,1,0,4,0
"exit",535,520,0,1,0,4,0
"exit",535,521,0,1,0,4,0
"exit",535,527,0,1,0,4,0
"exit",535,549,0,1,0,4,0
"exit",535,558,0,1,0,4,0
"exit",535,569,0,1,0,4,0
"exit",535,572,0,1,0,4,0
"exit",535,605,0,1,0,4,0
"exit",535,614,0,1,0,4,0
"exit",535,616,0,1,0,4,0
"exit",535,670,0,1,0,4,0
"exit",535,676,0,1,0,4,0
"exit",535,708,0,1,0,4,0
"exit",535,708,0,1,0,4,0
"exit",535,711,0,1,0,4,0
"exit",535,724,0,1,0,4,0
"exit",535,732,0,1,0,4,0
"exit",535,734,0,1,0,4,0
"exit",535,738,0,1,0,4,0
"exit",535,750,0,1,0,4,0
"exit",535,762,0,1,0,4,0
"exit",535,766,0,1,0,4,0
"exit",535,772,0,1,0,4,0
"exit",535,793,0,1,0,4,0
"exit",535,793,0,1,0,4,0
"exit",535,806,0,1,0,4,0
"exit",535,823,0,1,0,4,0
"exit",535,840,0,1,0,4,0
"exit",535,843,0,1,0,4,0
"exit",535,882,0,1,0,4,0
"exit",535,892,0,1,0,4,0
"exit",535,899,0,1,0,4,0
"exit",535,912,0,1,0,4,0
"exit",535,914,0,1,0,4,0
"exit",535,926,0,1,0,4,0
"exit",535,931,0,1,0,4,0
"exit",535,954,0,1,0,4,0
"exit",535,967,0,1,0,4,0
"exit",535,995,0,1,0,4,0
"exit",535,996,0,1,0,4,0
"exit",535,1007,0,1,0,4,0
"exit",535,1011,0,1,0,4,0
"exit",535,1023,0,1,0,4,0
"exit",535,1025,0,1,0,4,0
"exit",535,1036,0,1,0,4,0
"exit",535,1037,0,1,0,4,0
"exit",535,1045,0,1,0,4,0
"exit",535,1061,0,1,0,4,0
"exit",535,1113,0,1,0,4,0
"exit",535,1118,0,1,0,4,0
"exit",535,1126,0,1,0,4,0
"exit",535,1152,0,1,0,4,0
"exit",535,1182,0,1,0,4,0
"exit",535,1196,0,1,0,4,0
"exit",535,1196,0,1,0,4,0
"exit",535,1201,0,1,0,4,0
"exit",535,1206,0,1,0,4,0
"exit",535,1241,0,1,0,4,0
"exit",535,1245,0,1,0,4,0
"exit",535,1250,0,1,0,4,0
"exit",535,1256,0,1,0,4,0
"exit",535,1269,0,1,0,4,0
"exit",535,1277,0,1,0,4,0
"exit",535,1314,0,1,0,4,0
"exit",535,1320,0,1,0,4,0
"exit",535,1335,0,1,0,4,0
"exit",535,1355,0,1,0,4,0
"exit",535,1363,0,1,0,4,0
"exit",535,1364,0,1,0,4,0
"exit",535,1385,0,1,0,4,0
"exit",535,1387,0,1,0,4,0
"exit",535,1439,0,1,0,4,0
"exit",535,1464,0,1,0,4,0
"exit",535,1475,0,1,0,4,0
"exit",535,1523,0,1,0,4,0
"exit",535,1523,0,1,0,4,0
"exit",535,1526,0,1,0,4,0
"exit",535,1528,0,1,0,4,0
"exit",535,1530,0,1,0,4,0
"exit",535,1533,0,1,0,4,0
"exit",535,1535,0,1,0,4,0
"exit",535,1542,0,1,0,4,0
"exit",535,1544,0,1,0,4,0
"exit",535,1546,0,1,0,4,0
"exit",535,1548,0,1,0,4,0
"exit",535,1564,0,1,0,4,0
"exit",535,1565,0,1,0,4,0
"enter",535,12,0,1,0,1,0
"enter",535,31,0,1,0,1,0
"enter",535,38,0,1,0,1,0
"enter",535,47,0,1,0,1,0
"enter",535,57,0,1,0,1,0
"enter",535,101,0,1,0,1,0
"enter",535,177,0,1,0,1,0
"enter",535,179,0,1,0,1,0
"enter",535,197,0,1,0,1,0
"enter",535,211,0,1,0,1,0
"enter",535,215,0,1,0,1,0
"enter",535,216,0,1,0,1,0
"enter",535,228,0,1,0,1,0
"enter",535,234,0,1,0,1,0
"enter",535,246,0,1,0,1,0
"enter",535,264,0,1,0,1,0
"enter",535,268,0,1,0,1,0
"enter",535,270,0,1,0,1,0
"enter",535,315,0,1,0,1,0
"enter",535,325,0,1,0,1,0
"enter",535,337,0,1,0,1,0
"enter",535,341,0,1,0,1,0
"enter",535,344,0,1,0,1,0
"enter",535,353,0,1,0,1,0
"enter",535,364,0,1,0,1,0
"enter",535,408,0,1,0,1,0
"enter",535,428,0,1,0,1,0
"enter",535,440,0,1,0,1,0
"enter",535,463,0,1,0,1,0
"enter",535,468,0,1,0,1,0
"enter",535,473,0,1,0,1,0
"enter",535,480,0,1,0,1,0
"enter",535,489,0,1,0,1,0
"enter",535,507,0,1,0,1,0
"enter",535,514,0,1,0,1,0
"enter",535,530,0,1,0,1,0
"enter",535,540,0,1,0,1,0
"enter",535,560,0,1,0,1,0
"enter",535,577,0,1,0,1,0
"enter",535,596,0,1,0,1,0
