"event","time","node","dest","n","proportion","select","shift"
"exit",919,6,0,1,0,4,0
"exit",919,6,0,1,0,4,0
"exit",919,22,0,1,0,4,0
"exit",919,25,0,1,0,4,0
"exit",919,27,0,1,0,4,0
"exit",919,29,0,1,0,4,0
"exit",919,32,0,1,0,4,0
"exit",919,75,0,1,0,4,0
"exit",919,78,0,1,0,4,0
"exit",919,117,0,1,0,4,0
"exit",919,130,0,1,0,4,0
"exit",919,151,0,1,0,4,0
"exit",919,162,0,1,0,4,0
"exit",919,170,0,1,0,4,0
"exit",919,202,0,1,0,4,0
"exit",919,227,0,1,0,4,0
"exit",919,229,0,1,0,4,0
"exit",919,263,0,1,0,4,0
"exit",919,282,0,1,0,4,0
"exit",919,300,0,1,0,4,0
"exit",919,335,0,1,0,4,0
"exit",919,341,0,1,0,4,0
"exit",919,344,0,1,0,4,0
"exit",919,374,0,1,0,4,0
"exit",919,399,0,1,0,4,0
"exit",919,424,0,1,0,4,0
"exit",919,429,0,1,0,4,0
"exit",919,438,0,1,0,4,0
"exit",919,477,0,1,0,4,0
"exit",919,485,0,1,0,4,0
"exit",919,496,0,1,0,4,0
"exit",919,530,0,1,0,4,0
"exit",919,616,0,1,0,4,0
"exit",919,617,0,1,0,4,0
"exit",919,630,0,1,0,4,0
"exit",919,690,0,1,0,4,0
"exit",919,698,0,1,0,4,0
"exit",919,718,0,1,0,4,0
"exit",919,764,0,1,0,4,0
"exit",919,791,0,1,0,4,0
"exit",919,804,0,1,0,4,0
"exit",919,818,0,1,0,4,0
"exit",919,824,0,1,0,4,0
"exit",919,849,0,1,0,4,0
"exit",919,881,0,1,0,4,0
"exit",919,883,0,1,0,4,0
"exit",919,891,0,1,0,4,0
"exit",919,892,0,1,0,4,0
"exit",919,900,0,1,0,4,0
"exit",919,924,0,1,0,4,0
"exit",919,944,0,1,0,4,0
"exit",919,946,0,1,0,4,0
"exit",919,955,0,1,0,4,0
"exit",919,958,0,1,0,4,0
"exit",919,975,0,1,0,4,0
"exit",919,978,0,1,0,4,0
"exit",919,985,0,1,0,4,0
"exit",919,991,0,1,0,4,0
"exit",919,995,0,1,0,4,0
"exit",919,1075,0,1,0,4,0
"exit",919,1118,0,1,0,4,0
"exit",919,1120,0,1,0,4,0
"exit",919,1132,0,1,0,4,0
"exit",919,1136,0,1,0,4,0
"exit",919,1137,0,1,0,4,0
"exit",919,1143,0,1,0,4,0
"exit",919,1148,0,1,0,4,0
"exit",919,1150,0,1,0,4,0
"exit",919,1216,0,1,0,4,0
"exit",919,1237,0,1,0,4,0
"exit",919,1242,0,1,0,4,0
"exit",919,1263,0,1,0,4,0
"exit",919,1264,0,1,0,4,0
"exit",919,1269,0,1,0,4,0
"exit",919,1275,0,1,0,4,0
"exit",919,1281,0,1,0,4,0
"exit",919,1288,0,1,0,4,0
"exit",919,1336,0,1,0,4,0
"exit",919,1337,0,1,0,4,0
"exit",919,1362,0,1,0,4,0
"exit",919,1376,0,1,0,4,0
"exit",919,1414,0,1,0,4,0
"exit",919,1419,0,1,0,4,0
"exit",919,1452,0,1,0,4,0
"exit",919,1487,0,1,0,4,0
"exit",919,1501,0,1,0,4,0
"exit",919,1520,0,1,0,4,0
"exit",919,1525,0,1,0,4,0
"exit",919,1541,0,1,0,4,0
