"event","time","node","dest","n","proportion","select","shift"
"exit",1176,4,0,1,0,4,0
"exit",1176,22,0,1,0,4,0
"exit",1176,56,0,1,0,4,0
"exit",1176,64,0,1,0,4,0
"exit",1176,67,0,1,0,4,0
"exit",1176,85,0,1,0,4,0
"exit",1176,99,0,1,0,4,0
"exit",1176,139,0,1,0,4,0
"exit",1176,143,0,1,0,4,0
"exit",1176,154,0,1,0,4,0
"exit",1176,157,0,1,0,4,0
"exit",1176,188,0,1,0,4,0
"exit",1176,206,0,1,0,4,0
"exit",1176,208,0,1,0,4,0
"exit",1176,243,0,1,0,4,0
"exit",1176,248,0,1,0,4,0
"exit",1176,259,0,1,0,4,0
"exit",1176,260,0,1,0,4,0
"exit",1176,263,0,1,0,4,0
"exit",1176,272,0,1,0,4,0
"exit",1176,278,0,1,0,4,0
"exit",1176,278,0,1,0,4,0
"exit",1176,290,0,1,0,4,0
"exit",1176,324,0,1,0,4,0
"exit",1176,338,0,1,0,4,0
"exit",1176,359,0,1,0,4,0
"exit",1176,368,0,1,0,4,0
"exit",1176,369,0,1,0,4,0
"exit",1176,411,0,1,0,4,0
"exit",1176,422,0,1,0,4,0
"exit",1176,423,0,1,0,4,0
"exit",1176,429,0,1,0,4,0
"exit",1176,460,0,1,0,4,0
"exit",1176,470,0,1,0,4,0
"exit",1176,470,0,1,0,4,0
"exit",1176,490,0,1,0,4,0
"exit",1176,493,0,1,0,4,0
"exit",1176,501,0,1,0,4,0
"exit",1176,504,0,1,0,4,0
"exit",1176,554,0,1,0,4,0
"exit",1176,599,0,1,0,4,0
"exit",1176,617,0,1,0,4,0
"exit",1176,618,0,1,0,4,0
"exit",1176,619,0,1,0,4,0
"exit",1176,638,0,1,0,4,0
"exit",1176,641,0,1,0,4,0
"exit",1176,657,0,1,0,4,0
"exit",1176,658,0,1,0,4,0
"exit",1176,683,0,1,0,4,0
"exit",1176,683,0,1,0,4,0
"exit",1176,736,0,1,0,4,0
"exit",1176,738,0,1,0,4,0
"exit",1176,738,0,1,0,4,0
"exit",1176,741,0,1,0,4,0
"exit",1176,749,0,1,0,4,0
"exit",1176,794,0,1,0,4,0
"exit",1176,804,0,1,0,4,0
"exit",1176,805,0,1,0,4,0
"exit",1176,824,0,1,0,4,0
"exit",1176,840,0,1,0,4,0
"exit",1176,845,0,1,0,4,0
"exit",1176,854,0,1,0,4,0
"exit",1176,895,0,1,0,4,0
"exit",1176,913,0,1,0,4,0
"exit",1176,929,0,1,0,4,0
"exit",1176,971,0,1,0,4,0
"exit",1176,984,0,1,0,4,0
"exit",1176,997,0,1,0,4,0
"exit",1176,1004,0,1,0,4,0
"exit",1176,1039,0,1,0,4,0
"exit",1176,1051,0,1,0,4,0
"exit",1176,1090,0,1,0,4,0
"exit",1176,1110,0,1,0,4,0
"exit",1176,1141,0,1,0,4,0
"exit",1176,1147,0,1,0,4,0
"exit",1176,1149,0,1,0,4,0
"exit",1176,1155,0,1,0,4,0
"exit",1176,1158,0,1,0,4,0
"exit",1176,1167,0,1,0,4,0
"exit",1176,1168,0,1,0,4,0
"exit",1176,1177,0,1,0,4,0
"exit",1176,1190,0,1,0,4,0
"exit",1176,1194,0,1,0,4,0
"exit",1176,1217,0,1,0,4,0
"exit",1176,1234,0,1,0,4,0
"exit",1176,1235,0,1,0,4,0
"exit",1176,1237,0,1,0,4,0
"exit",1176,1244,0,1,0,4,0
"exit",1176,1249,0,1,0,4,0
"exit",1176,1256,0,1,0,4,0
"exit",1176,1258,0,1,0,4,0
"exit",1176,1288,0,1,0,4,0
"exit",1176,1294,0,1,0,4,0
"exit",1176,1334,0,1,0,4,0
"exit",1176,1336,0,1,0,4,0
"exit",1176,1341,0,1,0,4,0
"exit",1176,1348,0,1,0,4,0
"exit",1176,1377,0,1,0,4,0
"exit",1176,1394,0,1,0,4,0
"exit",1176,1399,0,1,0,4,0
"exit",1176,1401,0,1,0,4,0
"exit",1176,1403,0,1,0,4,0
"exit",1176,1409,0,1,0,4,0
"exit",1176,1422,0,1,0,4,0
"exit",1176,1478,0,1,0,4,0
"exit",1176,1485,0,1,0,4,0
"exit",1176,1505,0,1,0,4,0
"exit",1176,1523,0,1,0,4,0
"exit",1176,1534,0,1,0,4,0
"exit",1176,1546,0,1,0,4,0
"exit",1176,1560,0,1,0,4,0
"exit",1176,1589,0,1,0,4,0
"enter",1176,5,0,1,0,1,0
"enter",1176,6,0,1,0,1,0
"enter",1176,11,0,1,0,1,0
"enter",1176,18,0,1,0,1,0
"enter",1176,27,0,1,0,1,0
"enter",1176,36,0,1,0,1,0
"enter",1176,54,0,1,0,1,0
"enter",1176,77,0,1,0,1,0
"enter",1176,78,0,1,0,1,0
"enter",1176,79,0,1,0,1,0
"enter",1176,84,0,1,0,1,0
"enter",1176,99,0,1,0,1,0
"enter",1176,106,0,1,0,1,0
"enter",1176,117,0,1,0,1,0
"enter",1176,119,0,1,0,1,0
"enter",1176,128,0,1,0,1,0
"enter",1176,134,0,1,0,1,0
"enter",1176,137,0,1,0,1,0
"enter",1176,138,0,1,0,1,0
"enter",1176,142,0,1,0,1,0
"enter",1176,156,0,1,0,1,0
"enter",1176,160,0,1,0,1,0
