"event","time","node","dest","n","proportion","select","shift"
"exit",291,1,0,1,0,4,0
"exit",291,2,0,1,0,4,0
"exit",291,13,0,1,0,4,0
"exit",291,28,0,1,0,4,0
"exit",291,28,0,1,0,4,0
"exit",291,76,0,1,0,4,0
"exit",291,87,0,1,0,4,0
"exit",291,92,0,1,0,4,0
"exit",291,106,0,1,0,4,0
"exit",291,131,0,1,0,4,0
"exit",291,137,0,1,0,4,0
"exit",291,137,0,1,0,4,0
"exit",291,138,0,1,0,4,0
"exit",291,173,0,1,0,4,0
"exit",291,174,0,1,0,4,0
"exit",291,182,0,1,0,4,0
"exit",291,208,0,1,0,4,0
"exit",291,209,0,1,0,4,0
"exit",291,223,0,1,0,4,0
"exit",291,248,0,1,0,4,0
"exit",291,251,0,1,0,4,0
"exit",291,251,0,1,0,4,0
"exit",291,256,0,1,0,4,0
"exit",291,262,0,1,0,4,0
"exit",291,264,0,1,0,4,0
"exit",291,267,0,1,0,4,0
"exit",291,274,0,1,0,4,0
"exit",291,280,0,1,0,4,0
"exit",291,280,0,1,0,4,0
"exit",291,285,0,1,0,4,0
"exit",291,298,0,1,0,4,0
"exit",291,300,0,1,0,4,0
"exit",291,305,0,1,0,4,0
"exit",291,310,0,1,0,4,0
"exit",291,319,0,1,0,4,0
"exit",291,322,0,1,0,4,0
"exit",291,328,0,1,0,4,0
"exit",291,333,0,1,0,4,0
"exit",291,334,0,1,0,4,0
"exit",291,335,0,1,0,4,0
"exit",291,344,0,1,0,4,0
"exit",291,351,0,1,0,4,0
"exit",291,352,0,1,0,4,0
"exit",291,366,0,1,0,4,0
"exit",291,372,0,1,0,4,0
"exit",291,380,0,1,0,4,0
"exit",291,394,0,1,0,4,0
"exit",291,403,0,1,0,4,0
"exit",291,407,0,1,0,4,0
"exit",291,415,0,1,0,4,0
"exit",291,431,0,1,0,4,0
"exit",291,449,0,1,0,4,0
"exit",291,466,0,1,0,4,0
"exit",291,471,0,1,0,4,0
"exit",291,472,0,1,0,4,0
"exit",291,473,0,1,0,4,0
"exit",291,474,0,1,0,4,0
"exit",291,495,0,1,0,4,0
"exit",291,495,0,1,0,4,0
"exit",291,527,0,1,0,4,0
"exit",291,532,0,1,0,4,0
"exit",291,542,0,1,0,4,0
"exit",291,546,0,1,0,4,0
"exit",291,556,0,1,0,4,0
"exit",291,563,0,1,0,4,0
"exit",291,569,0,1,0,4,0
"exit",291,572,0,1,0,4,0
"exit",291,573,0,1,0,4,0
"exit",291,580,0,1,0,4,0
"exit",291,593,0,1,0,4,0
"exit",291,593,0,1,0,4,0
"exit",291,594,0,1,0,4,0
"exit",291,602,0,1,0,4,0
