"event","time","node","dest","n","proportion","select","shift"
"exit",1130,21,0,1,0,4,0
"exit",1130,30,0,1,0,4,0
"exit",1130,41,0,1,0,4,0
"exit",1130,64,0,1,0,4,0
"exit",1130,67,0,1,0,4,0
"exit",1130,79,0,1,0,4,0
"exit",1130,80,0,1,0,4,0
"exit",1130,120,0,1,0,4,0
"exit",1130,182,0,1,0,4,0
"exit",1130,191,0,1,0,4,0
"exit",1130,192,0,1,0,4,0
"exit",1130,193,0,1,0,4,0
"exit",1130,223,0,1,0,4,0
"exit",1130,256,0,1,0,4,0
"exit",1130,283,0,1,0,4,0
"exit",1130,286,0,1,0,4,0
"exit",1130,292,0,1,0,4,0
"exit",1130,296,0,1,0,4,0
"exit",1130,296,0,1,0,4,0
"exit",1130,298,0,1,0,4,0
"exit",1130,327,0,1,0,4,0
"exit",1130,328,0,1,0,4,0
"exit",1130,374,0,1,0,4,0
"exit",1130,378,0,1,0,4,0
"exit",1130,395,0,1,0,4,0
"exit",1130,450,0,1,0,4,0
"exit",1130,459,0,1,0,4,0
"exit",1130,495,0,1,0,4,0
"exit",1130,540,0,1,0,4,0
"exit",1130,605,0,1,0,4,0
"exit",1130,610,0,1,0,4,0
"exit",1130,630,0,1,0,4,0
"exit",1130,636,0,1,0,4,0
"exit",1130,652,0,1,0,4,0
"exit",1130,656,0,1,0,4,0
"exit",1130,665,0,1,0,4,0
"exit",1130,665,0,1,0,4,0
"exit",1130,681,0,1,0,4,0
"exit",1130,702,0,1,0,4,0
"exit",1130,727,0,1,0,4,0
"exit",1130,742,0,1,0,4,0
"exit",1130,766,0,1,0,4,0
"exit",1130,786,0,1,0,4,0
"exit",1130,791,0,1,0,4,0
"exit",1130,797,0,1,0,4,0
"exit",1130,830,0,1,0,4,0
"exit",1130,844,0,1,0,4,0
"exit",1130,852,0,1,0,4,0
"exit",1130,861,0,1,0,4,0
"exit",1130,861,0,1,0,4,0
"exit",1130,871,0,1,0,4,0
"exit",1130,898,0,1,0,4,0
"exit",1130,909,0,1,0,4,0
"exit",1130,910,0,1,0,4,0
"exit",1130,924,0,1,0,4,0
"exit",1130,930,0,1,0,4,0
"exit",1130,953,0,1,0,4,0
"exit",1130,990,0,1,0,4,0
"exit",1130,1002,0,1,0,4,0
"exit",1130,1009,0,1,0,4,0
"exit",1130,1015,0,1,0,4,0
"exit",1130,1017,0,1,0,4,0
"exit",1130,1021,0,1,0,4,0
"exit",1130,1044,0,1,0,4,0
"exit",1130,1045,0,1,0,4,0
"exit",1130,1046,0,1,0,4,0
"exit",1130,1048,0,1,0,4,0
"exit",1130,1059,0,1,0,4,0
"exit",1130,1138,0,1,0,4,0
"exit",1130,1161,0,1,0,4,0
"exit",1130,1182,0,1,0,4,0
"exit",1130,1199,0,1,0,4,0
"exit",1130,1217,0,1,0,4,0
"exit",1130,1230,0,1,0,4,0
"exit",1130,1231,0,1,0,4,0
"exit",1130,1240,0,1,0,4,0
"exit",1130,1269,0,1,0,4,0
"exit",1130,1278,0,1,0,4,0
"exit",1130,1282,0,1,0,4,0
"exit",1130,1292,0,1,0,4,0
"exit",1130,1296,0,1,0,4,0
"exit",1130,1304,0,1,0,4,0
"exit",1130,1313,0,1,0,4,0
"exit",1130,1335,0,1,0,4,0
"exit",1130,1342,0,1,0,4,0
"exit",1130,1351,0,1,0,4,0
"exit",1130,1357,0,1,0,4,0
"exit",1130,1366,0,1,0,4,0
"exit",1130,1390,0,1,0,4,0
"exit",1130,1427,0,1,0,4,0
"exit",1130,1432,0,1,0,4,0
"exit",1130,1449,0,1,0,4,0
"exit",1130,1475,0,1,0,4,0
"exit",1130,1486,0,1,0,4,0
"exit",1130,1509,0,1,0,4,0
"exit",1130,1514,0,1,0,4,0
"exit",1130,1529,0,1,0,4,0
"exit",1130,1539,0,1,0,4,0
"exit",1130,1585,0,1,0,4,0
"exit",1130,1585,0,1,0,4,0
"exit",1130,1589,0,1,0,4,0
"enter",1130,1,0,1,0,1,0
"enter",1130,19,0,1,0,1,0
"enter",1130,40,0,1,0,1,0
"enter",1130,46,0,1,0,1,0
"enter",1130,48,0,1,0,1,0
"enter",1130,57,0,1,0,1,0
"enter",1130,61,0,1,0,1,0
"enter",1130,71,0,1,0,1,0
"enter",1130,72,0,1,0,1,0
"enter",1130,76,0,1,0,1,0
"enter",1130,78,0,1,0,1,0
"enter",1130,80,0,1,0,1,0
"enter",1130,85,0,1,0,1,0
"enter",1130,92,0,1,0,1,0
"enter",1130,97,0,1,0,1,0
"enter",1130,97,0,1,0,1,0
"enter",1130,102,0,1,0,1,0
"enter",1130,109,0,1,0,1,0
"enter",1130,126,0,1,0,1,0
"enter",1130,138,0,1,0,1,0
"enter",1130,144,0,1,0,1,0
"enter",1130,145,0,1,0,1,0
"enter",1130,145,0,1,0,1,0
"enter",1130,161,0,1,0,1,0
"enter",1130,164,0,1,0,1,0
"enter",1130,184,0,1,0,1,0
"enter",1130,198,0,1,0,1,0
"enter",1130,212,0,1,0,1,0
"enter",1130,226,0,1,0,1,0
"enter",1130,231,0,1,0,1,0
"enter",1130,231,0,1,0,1,0
"enter",1130,246,0,1,0,1,0
"enter",1130,270,0,1,0,1,0
"enter",1130,288,0,1,0,1,0
"enter",1130,290,0,1,0,1,0
"enter",1130,312,0,1,0,1,0
"enter",1130,312,0,1,0,1,0
"enter",1130,401,0,1,0,1,0
"enter",1130,406,0,1,0,1,0
"enter",1130,408,0,1,0,1,0
"enter",1130,444,0,1,0,1,0
"enter",1130,459,0,1,0,1,0
"enter",1130,460,0,1,0,1,0
"enter",1130,474,0,1,0,1,0
"enter",1130,478,0,1,0,1,0
"enter",1130,487,0,1,0,1,0
"enter",1130,521,0,1,0,1,0
"enter",1130,529,0,1,0,1,0
"enter",1130,545,0,1,0,1,0
"enter",1130,546,0,1,0,1,0
"enter",1130,563,0,1,0,1,0
"enter",1130,595,0,1,0,1,0
"enter",1130,627,0,1,0,1,0
"enter",1130,636,0,1,0,1,0
"enter",1130,654,0,1,0,1,0
"enter",1130,659,0,1,0,1,0
"enter",1130,680,0,1,0,1,0
"enter",1130,681,0,1,0,1,0
"enter",1130,695,0,1,0,1,0
"enter",1130,696,0,1,0,1,0
"enter",1130,703,0,1,0,1,0
"enter",1130,714,0,1,0,1,0
"enter",1130,714,0,1,0,1,0
"enter",1130,733,0,1,0,1,0
"enter",1130,734,0,1,0,1,0
"enter",1130,737,0,1,0,1,0
"enter",1130,743,0,1,0,1,0
"enter",1130,751,0,1,0,1,0
"enter",1130,780,0,1,0,1,0
"enter",1130,783,0,1,0,1,0
"enter",1130,797,0,1,0,1,0
"enter",1130,807,0,1,0,1,0
"enter",1130,812,0,1,0,1,0
"enter",1130,815,0,1,0,1,0
"enter",1130,831,0,1,0,1,0
"enter",1130,837,0,1,0,1,0
"enter",1130,877,0,1,0,1,0
"enter",1130,880,0,1,0,1,0
"enter",1130,885,0,1,0,1,0
"enter",1130,895,0,1,0,1,0
"enter",1130,898,0,1,0,1,0
"enter",1130,916,0,1,0,1,0
"enter",1130,917,0,1,0,1,0
"enter",1130,917,0,1,0,1,0
"enter",1130,935,0,1,0,1,0
"enter",1130,942,0,1,0,1,0
"enter",1130,948,0,1,0,1,0
"enter",1130,953,0,1,0,1,0
"enter",1130,961,0,1,0,1,0
"enter",1130,967,0,1,0,1,0
"enter",1130,972,0,1,0,1,0
"enter",1130,974,0,1,0,1,0
"enter",1130,996,0,1,0,1,0
"enter",1130,1031,0,1,0,1,0
"enter",1130,1050,0,1,0,1,0
"enter",1130,1063,0,1,0,1,0
"enter",1130,1083,0,1,0,1,0
"enter",1130,1108,0,1,0,1,0
"enter",1130,1129,0,1,0,1,0
"enter",1130,1163,0,1,0,1,0
"enter",1130,1173,0,1,0,1,0
"enter",1130,1175,0,1,0,1,0
"enter",1130,1191,0,1,0,1,0
"enter",1130,1199,0,1,0,1,0
"enter",1130,1210,0,1,0,1,0
"enter",1130,1235,0,1,0,1,0
"enter",1130,1235,0,1,0,1,0
"enter",1130,1239,0,1,0,1,0
"enter",1130,1252,0,1,0,1,0
"enter",1130,1283,0,1,0,1,0
"enter",1130,1287,0,1,0,1,0
"enter",1130,1290,0,1,0,1,0
"enter",1130,1290,0,1,0,1,0
"enter",1130,1312,0,1,0,1,0
"enter",1130,1313,0,1,0,1,0
"enter",1130,1318,0,1,0,1,0
"enter",1130,1320,0,1,0,1,0
"enter",1130,1358,0,1,0,1,0
"enter",1130,1367,0,1,0,1,0
"enter",1130,1386,0,1,0,1,0
"enter",1130,1391,0,1,0,1,0
"enter",1130,1436,0,1,0,1,0
"enter",1130,1441,0,1,0,1,0
"enter",1130,1448,0,1,0,1,0
"enter",1130,1450,0,1,0,1,0
"enter",1130,1452,0,1,0,1,0
"enter",1130,1465,0,1,0,1,0
"enter",1130,1469,0,1,0,1,0
"enter",1130,1479,0,1,0,1,0
"enter",1130,1482,0,1,0,1,0
"enter",1130,1488,0,1,0,1,0
"enter",1130,1501,0,1,0,1,0
"enter",1130,1518,0,1,0,1,0
"enter",1130,1550,0,1,0,1,0
"enter",1130,1558,0,1,0,1,0
"enter",1130,1576,0,1,0,1,0
"enter",1130,1580,0,1,0,1,0
"enter",1130,1584,0,1,0,1,0
"enter",1130,1585,0,1,0,1,0
"enter",1130,1593,0,1,0,1,0
"extTrans",1130,16,928,1,0,4,0
"extTrans",1130,17,1413,1,0,4,0
"extTrans",1130,75,490,1,0,4,0
"extTrans",1130,203,323,1,0,4,0
"extTrans",1130,226,1087,1,0,4,0
"extTrans",1130,259,1348,1,0,4,0
"extTrans",1130,266,444,1,0,4,0
"extTrans",1130,278,229,1,0,4,0
"extTrans",1130,287,416,1,0,4,0
"extTrans",1130,302,1180,1,0,4,0
"extTrans",1130,319,1298,1,0,4,0
"extTrans",1130,327,1310,1,0,4,0
"extTrans",1130,329,1020,1,0,4,0
"extTrans",1130,357,749,1,0,4,0
"extTrans",1130,358,732,1,0,4,0
"extTrans",1130,377,1389,1,0,4,0
"extTrans",1130,405,269,1,0,4,0
"extTrans",1130,441,177,1,0,4,0
"extTrans",1130,450,74,1,0,4,0
"extTrans",1130,464,1515,1,0,4,0
"extTrans",1130,470,750,1,0,4,0
"extTrans",1130,521,506,1,0,4,0
"extTrans",1130,545,375,1,0,4,0
"extTrans",1130,569,1504,1,0,4,0
"extTrans",1130,572,543,1,0,4,0
"extTrans",1130,630,308,1,0,4,0
"extTrans",1130,648,1315,1,0,4,0
"extTrans",1130,685,91,1,0,4,0
"extTrans",1130,747,693,1,0,4,0
"extTrans",1130,762,1419,1,0,4,0
"extTrans",1130,845,1456,1,0,4,0
"extTrans",1130,876,586,1,0,4,0
"extTrans",1130,878,1373,1,0,4,0
"extTrans",1130,915,662,1,0,4,0
"extTrans",1130,952,790,1,0,4,0
"extTrans",1130,1009,1428,1,0,4,0
"extTrans",1130,1026,1140,1,0,4,0
"extTrans",1130,1034,1075,1,0,4,0
"extTrans",1130,1041,279,1,0,4,0
"extTrans",1130,1055,126,1,0,4,0
"extTrans",1130,1085,317,1,0,4,0
"extTrans",1130,1133,665,1,0,4,0
"extTrans",1130,1155,79,1,0,4,0
"extTrans",1130,1188,359,1,0,4,0
"extTrans",1130,1227,1034,1,0,4,0
"extTrans",1130,1262,1206,1,0,4,0
"extTrans",1130,1265,683,1,0,4,0
"extTrans",1130,1372,471,1,0,4,0
"extTrans",1130,1384,415,1,0,4,0
"extTrans",1130,1396,70,1,0,4,0
"extTrans",1130,1408,194,1,0,4,0
"extTrans",1130,1418,649,1,0,4,0
"extTrans",1130,1437,222,1,0,4,0
"extTrans",1130,1443,280,1,0,4,0
"extTrans",1130,1471,1325,1,0,4,0
"extTrans",1130,1547,1419,1,0,4,0
"extTrans",1130,1556,146,1,0,4,0
