"event","time","node","dest","n","proportion","select","shift"
"exit",1223,1,0,1,0,4,0
"exit",1223,33,0,1,0,4,0
"exit",1223,65,0,1,0,4,0
"exit",1223,69,0,1,0,4,0
"exit",1223,88,0,1,0,4,0
"exit",1223,100,0,1,0,4,0
"exit",1223,101,0,1,0,4,0
"exit",1223,111,0,1,0,4,0
"exit",1223,117,0,1,0,4,0
"exit",1223,117,0,1,0,4,0
"exit",1223,155,0,1,0,4,0
"exit",1223,157,0,1,0,4,0
"exit",1223,170,0,1,0,4,0
"exit",1223,184,0,1,0,4,0
"exit",1223,204,0,1,0,4,0
"exit",1223,227,0,1,0,4,0
"exit",1223,237,0,1,0,4,0
"exit",1223,281,0,1,0,4,0
"exit",1223,302,0,1,0,4,0
"exit",1223,304,0,1,0,4,0
"exit",1223,310,0,1,0,4,0
"exit",1223,329,0,1,0,4,0
"exit",1223,336,0,1,0,4,0
"exit",1223,369,0,1,0,4,0
"exit",1223,371,0,1,0,4,0
"exit",1223,375,0,1,0,4,0
"exit",1223,385,0,1,0,4,0
"exit",1223,394,0,1,0,4,0
"exit",1223,394,0,1,0,4,0
"exit",1223,422,0,1,0,4,0
"exit",1223,436,0,1,0,4,0
"exit",1223,441,0,1,0,4,0
"exit",1223,447,0,1,0,4,0
"exit",1223,488,0,1,0,4,0
"exit",1223,513,0,1,0,4,0
"exit",1223,517,0,1,0,4,0
"exit",1223,527,0,1,0,4,0
"exit",1223,530,0,1,0,4,0
"exit",1223,579,0,1,0,4,0
"exit",1223,580,0,1,0,4,0
"exit",1223,608,0,1,0,4,0
"exit",1223,615,0,1,0,4,0
"exit",1223,618,0,1,0,4,0
"exit",1223,619,0,1,0,4,0
"exit",1223,626,0,1,0,4,0
"exit",1223,632,0,1,0,4,0
"exit",1223,688,0,1,0,4,0
"exit",1223,711,0,1,0,4,0
"exit",1223,713,0,1,0,4,0
"exit",1223,755,0,1,0,4,0
"exit",1223,761,0,1,0,4,0
"exit",1223,782,0,1,0,4,0
"exit",1223,782,0,1,0,4,0
"exit",1223,831,0,1,0,4,0
"exit",1223,845,0,1,0,4,0
"exit",1223,849,0,1,0,4,0
"exit",1223,889,0,1,0,4,0
"exit",1223,894,0,1,0,4,0
"exit",1223,902,0,1,0,4,0
"exit",1223,913,0,1,0,4,0
"exit",1223,929,0,1,0,4,0
"exit",1223,943,0,1,0,4,0
"exit",1223,947,0,1,0,4,0
"exit",1223,972,0,1,0,4,0
"exit",1223,977,0,1,0,4,0
"exit",1223,990,0,1,0,4,0
"exit",1223,990,0,1,0,4,0
"exit",1223,1002,0,1,0,4,0
"exit",1223,1018,0,1,0,4,0
"exit",1223,1039,0,1,0,4,0
"exit",1223,1105,0,1,0,4,0
"exit",1223,1117,0,1,0,4,0
"exit",1223,1117,0,1,0,4,0
"exit",1223,1126,0,1,0,4,0
"exit",1223,1130,0,1,0,4,0
"exit",1223,1146,0,1,0,4,0
"exit",1223,1162,0,1,0,4,0
"exit",1223,1167,0,1,0,4,0
"exit",1223,1173,0,1,0,4,0
"exit",1223,1186,0,1,0,4,0
"exit",1223,1212,0,1,0,4,0
"exit",1223,1215,0,1,0,4,0
"exit",1223,1224,0,1,0,4,0
"exit",1223,1234,0,1,0,4,0
"exit",1223,1256,0,1,0,4,0
"exit",1223,1260,0,1,0,4,0
"exit",1223,1275,0,1,0,4,0
"exit",1223,1279,0,1,0,4,0
