"event","time","node","dest","n","proportion","select","shift"
"exit",596,2,0,1,0,4,0
"exit",596,42,0,1,0,4,0
"exit",596,64,0,1,0,4,0
"exit",596,80,0,1,0,4,0
"exit",596,86,0,1,0,4,0
"exit",596,86,0,1,0,4,0
"exit",596,97,0,1,0,4,0
"exit",596,107,0,1,0,4,0
"exit",596,109,0,1,0,4,0
"exit",596,116,0,1,0,4,0
"exit",596,166,0,1,0,4,0
"exit",596,176,0,1,0,4,0
"exit",596,176,0,1,0,4,0
"exit",596,188,0,1,0,4,0
"exit",596,196,0,1,0,4,0
"exit",596,201,0,1,0,4,0
"exit",596,232,0,1,0,4,0
"exit",596,234,0,1,0,4,0
"exit",596,250,0,1,0,4,0
"exit",596,254,0,1,0,4,0
"exit",596,254,0,1,0,4,0
"exit",596,298,0,1,0,4,0
"exit",596,317,0,1,0,4,0
"exit",596,349,0,1,0,4,0
"exit",596,358,0,1,0,4,0
"exit",596,364,0,1,0,4,0
"exit",596,382,0,1,0,4,0
"exit",596,390,0,1,0,4,0
"exit",596,395,0,1,0,4,0
"exit",596,406,0,1,0,4,0
"exit",596,412,0,1,0,4,0
"exit",596,421,0,1,0,4,0
"exit",596,440,0,1,0,4,0
"exit",596,450,0,1,0,4,0
"exit",596,451,0,1,0,4,0
"exit",596,456,0,1,0,4,0
"exit",596,467,0,1,0,4,0
"exit",596,473,0,1,0,4,0
"exit",596,477,0,1,0,4,0
"exit",596,479,0,1,0,4,0
"exit",596,508,0,1,0,4,0
"exit",596,530,0,1,0,4,0
"exit",596,590,0,1,0,4,0
"exit",596,632,0,1,0,4,0
"exit",596,653,0,1,0,4,0
"exit",596,671,0,1,0,4,0
"exit",596,673,0,1,0,4,0
"exit",596,678,0,1,0,4,0
"exit",596,685,0,1,0,4,0
"exit",596,689,0,1,0,4,0
"exit",596,692,0,1,0,4,0
"exit",596,719,0,1,0,4,0
"exit",596,726,0,1,0,4,0
"exit",596,734,0,1,0,4,0
"exit",596,756,0,1,0,4,0
"exit",596,757,0,1,0,4,0
"exit",596,763,0,1,0,4,0
"exit",596,773,0,1,0,4,0
"exit",596,790,0,1,0,4,0
"exit",596,793,0,1,0,4,0
"exit",596,822,0,1,0,4,0
"exit",596,843,0,1,0,4,0
"exit",596,848,0,1,0,4,0
"exit",596,855,0,1,0,4,0
"exit",596,857,0,1,0,4,0
"exit",596,905,0,1,0,4,0
"exit",596,932,0,1,0,4,0
"exit",596,991,0,1,0,4,0
"exit",596,996,0,1,0,4,0
"exit",596,999,0,1,0,4,0
"exit",596,1006,0,1,0,4,0
"exit",596,1007,0,1,0,4,0
"exit",596,1036,0,1,0,4,0
"exit",596,1043,0,1,0,4,0
"exit",596,1047,0,1,0,4,0
"exit",596,1050,0,1,0,4,0
"exit",596,1066,0,1,0,4,0
"exit",596,1066,0,1,0,4,0
"exit",596,1071,0,1,0,4,0
"exit",596,1083,0,1,0,4,0
"exit",596,1087,0,1,0,4,0
"exit",596,1094,0,1,0,4,0
"exit",596,1107,0,1,0,4,0
"exit",596,1108,0,1,0,4,0
"exit",596,1155,0,1,0,4,0
"exit",596,1165,0,1,0,4,0
"exit",596,1174,0,1,0,4,0
"exit",596,1175,0,1,0,4,0
"exit",596,1197,0,1,0,4,0
"exit",596,1239,0,1,0,4,0
"exit",596,1253,0,1,0,4,0
"exit",596,1253,0,1,0,4,0
"exit",596,1259,0,1,0,4,0
"exit",596,1265,0,1,0,4,0
"exit",596,1293,0,1,0,4,0
"exit",596,1315,0,1,0,4,0
"exit",596,1339,0,1,0,4,0
"exit",596,1353,0,1,0,4,0
"exit",596,1396,0,1,0,4,0
"exit",596,1421,0,1,0,4,0
"exit",596,1438,0,1,0,4,0
"exit",596,1439,0,1,0,4,0
"exit",596,1447,0,1,0,4,0
"exit",596,1447,0,1,0,4,0
"exit",596,1450,0,1,0,4,0
"exit",596,1483,0,1,0,4,0
"exit",596,1503,0,1,0,4,0
"exit",596,1521,0,1,0,4,0
"exit",596,1541,0,1,0,4,0
"exit",596,1553,0,1,0,4,0
"exit",596,1558,0,1,0,4,0
"exit",596,1580,0,1,0,4,0
"enter",596,26,0,1,0,1,0
"enter",596,30,0,1,0,1,0
"enter",596,35,0,1,0,1,0
"enter",596,47,0,1,0,1,0
"enter",596,54,0,1,0,1,0
"enter",596,56,0,1,0,1,0
"enter",596,57,0,1,0,1,0
"enter",596,58,0,1,0,1,0
"enter",596,59,0,1,0,1,0
"enter",596,61,0,1,0,1,0
"enter",596,82,0,1,0,1,0
"enter",596,87,0,1,0,1,0
"enter",596,100,0,1,0,1,0
"enter",596,102,0,1,0,1,0
"enter",596,109,0,1,0,1,0
"enter",596,111,0,1,0,1,0
"enter",596,116,0,1,0,1,0
"enter",596,145,0,1,0,1,0
"enter",596,176,0,1,0,1,0
"enter",596,178,0,1,0,1,0
"enter",596,203,0,1,0,1,0
"enter",596,203,0,1,0,1,0
"enter",596,211,0,1,0,1,0
"enter",596,213,0,1,0,1,0
"enter",596,225,0,1,0,1,0
"enter",596,232,0,1,0,1,0
"enter",596,237,0,1,0,1,0
"enter",596,237,0,1,0,1,0
"enter",596,247,0,1,0,1,0
"enter",596,271,0,1,0,1,0
"enter",596,284,0,1,0,1,0
"enter",596,284,0,1,0,1,0
"enter",596,290,0,1,0,1,0
"enter",596,298,0,1,0,1,0
"enter",596,302,0,1,0,1,0
"enter",596,325,0,1,0,1,0
"enter",596,340,0,1,0,1,0
"enter",596,350,0,1,0,1,0
"enter",596,361,0,1,0,1,0
"enter",596,362,0,1,0,1,0
"enter",596,365,0,1,0,1,0
"enter",596,405,0,1,0,1,0
"enter",596,416,0,1,0,1,0
"enter",596,446,0,1,0,1,0
"enter",596,466,0,1,0,1,0
"enter",596,466,0,1,0,1,0
"enter",596,500,0,1,0,1,0
"enter",596,510,0,1,0,1,0
"enter",596,510,0,1,0,1,0
"enter",596,511,0,1,0,1,0
"enter",596,512,0,1,0,1,0
"enter",596,512,0,1,0,1,0
"enter",596,539,0,1,0,1,0
"enter",596,570,0,1,0,1,0
"enter",596,570,0,1,0,1,0
"enter",596,577,0,1,0,1,0
"enter",596,580,0,1,0,1,0
"enter",596,596,0,1,0,1,0
"enter",596,603,0,1,0,1,0
"enter",596,613,0,1,0,1,0
"enter",596,619,0,1,0,1,0
"enter",596,624,0,1,0,1,0
"enter",596,635,0,1,0,1,0
"enter",596,665,0,1,0,1,0
"enter",596,691,0,1,0,1,0
"enter",596,693,0,1,0,1,0
"enter",596,703,0,1,0,1,0
"enter",596,720,0,1,0,1,0
"enter",596,725,0,1,0,1,0
"enter",596,743,0,1,0,1,0
"enter",596,747,0,1,0,1,0
"enter",596,758,0,1,0,1,0
"enter",596,765,0,1,0,1,0
"enter",596,792,0,1,0,1,0
"enter",596,805,0,1,0,1,0
"enter",596,812,0,1,0,1,0
"enter",596,813,0,1,0,1,0
"enter",596,823,0,1,0,1,0
"enter",596,830,0,1,0,1,0
"enter",596,838,0,1,0,1,0
"enter",596,856,0,1,0,1,0
"enter",596,878,0,1,0,1,0
"enter",596,912,0,1,0,1,0
"enter",596,922,0,1,0,1,0
"enter",596,942,0,1,0,1,0
"enter",596,956,0,1,0,1,0
"enter",596,972,0,1,0,1,0
"enter",596,981,0,1,0,1,0
"enter",596,984,0,1,0,1,0
"enter",596,987,0,1,0,1,0
"enter",596,997,0,1,0,1,0
"enter",596,1009,0,1,0,1,0
"enter",596,1011,0,1,0,1,0
"enter",596,1018,0,1,0,1,0
"enter",596,1024,0,1,0,1,0
"enter",596,1026,0,1,0,1,0
"enter",596,1026,0,1,0,1,0
"enter",596,1031,0,1,0,1,0
"enter",596,1064,0,1,0,1,0
"enter",596,1087,0,1,0,1,0
"enter",596,1097,0,1,0,1,0
"enter",596,1116,0,1,0,1,0
"enter",596,1120,0,1,0,1,0
"enter",596,1131,0,1,0,1,0
"enter",596,1171,0,1,0,1,0
"enter",596,1186,0,1,0,1,0
"enter",596,1187,0,1,0,1,0
"enter",596,1192,0,1,0,1,0
"enter",596,1199,0,1,0,1,0
"enter",596,1207,0,1,0,1,0
"enter",596,1211,0,1,0,1,0
"enter",596,1212,0,1,0,1,0
"enter",596,1229,0,1,0,1,0
"enter",596,1243,0,1,0,1,0
"enter",596,1248,0,1,0,1,0
"enter",596,1297,0,1,0,1,0
"enter",596,1301,0,1,0,1,0
"enter",596,1302,0,1,0,1,0
"enter",596,1334,0,1,0,1,0
"enter",596,1341,0,1,0,1,0
"enter",596,1349,0,1,0,1,0
"enter",596,1356,0,1,0,1,0
"enter",596,1363,0,1,0,1,0
"enter",596,1365,0,1,0,1,0
"enter",596,1396,0,1,0,1,0
"enter",596,1399,0,1,0,1,0
"enter",596,1413,0,1,0,1,0
"enter",596,1419,0,1,0,1,0
"enter",596,1448,0,1,0,1,0
"enter",596,1473,0,1,0,1,0
"enter",596,1478,0,1,0,1,0
"enter",596,1486,0,1,0,1,0
"enter",596,1500,0,1,0,1,0
"enter",596,1523,0,1,0,1,0
"enter",596,1529,0,1,0,1,0
"enter",596,1535,0,1,0,1,0
"enter",596,1547,0,1,0,1,0
"enter",596,1547,0,1,0,1,0
"enter",596,1554,0,1,0,1,0
"enter",596,1562,0,1,0,1,0
"enter",596,1582,0,1,0,1,0
"enter",596,1587,0,1,0,1,0
"enter",596,1589,0,1,0,1,0
"extTrans",596,15,772,1,0,4,0
"extTrans",596,19,1194,1,0,4,0
"extTrans",596,29,92,1,0,4,0
"extTrans",596,121,642,1,0,4,0
"extTrans",596,126,448,1,0,4,0
"extTrans",596,165,397,1,0,4,0
"extTrans",596,286,1367,1,0,4,0
"extTrans",596,313,1105,1,0,4,0
"extTrans",596,435,1386,1,0,4,0
"extTrans",596,448,1116,1,0,4,0
"extTrans",596,552,871,1,0,4,0
"extTrans",596,578,764,1,0,4,0
"extTrans",596,604,497,1,0,4,0
"extTrans",596,629,1213,1,0,4,0
"extTrans",596,686,414,1,0,4,0
"extTrans",596,799,86,1,0,4,0
"extTrans",596,802,1240,1,0,4,0
"extTrans",596,813,1045,1,0,4,0
"extTrans",596,839,1320,1,0,4,0
"extTrans",596,841,1286,1,0,4,0
"extTrans",596,869,1355,1,0,4,0
"extTrans",596,922,170,1,0,4,0
"extTrans",596,932,386,1,0,4,0
"extTrans",596,1025,1438,1,0,4,0
"extTrans",596,1078,825,1,0,4,0
"extTrans",596,1185,869,1,0,4,0
