"event","time","node","dest","n","proportion","select","shift"
"exit",539,43,0,1,0,4,0
"exit",539,45,0,1,0,4,0
"exit",539,99,0,1,0,4,0
"exit",539,99,0,1,0,4,0
"exit",539,130,0,1,0,4,0
"exit",539,154,0,1,0,4,0
"exit",539,161,0,1,0,4,0
"exit",539,207,0,1,0,4,0
"exit",539,215,0,1,0,4,0
"exit",539,255,0,1,0,4,0
"exit",539,296,0,1,0,4,0
"exit",539,309,0,1,0,4,0
"exit",539,331,0,1,0,4,0
"exit",539,367,0,1,0,4,0
"exit",539,371,0,1,0,4,0
"exit",539,371,0,1,0,4,0
"exit",539,383,0,1,0,4,0
"exit",539,410,0,1,0,4,0
"exit",539,502,0,1,0,4,0
"exit",539,515,0,1,0,4,0
"exit",539,533,0,1,0,4,0
"exit",539,561,0,1,0,4,0
"exit",539,571,0,1,0,4,0
"exit",539,574,0,1,0,4,0
"exit",539,576,0,1,0,4,0
"exit",539,577,0,1,0,4,0
"exit",539,616,0,1,0,4,0
"exit",539,626,0,1,0,4,0
"exit",539,656,0,1,0,4,0
"exit",539,730,0,1,0,4,0
"exit",539,749,0,1,0,4,0
"exit",539,762,0,1,0,4,0
"exit",539,763,0,1,0,4,0
"exit",539,769,0,1,0,4,0
"exit",539,778,0,1,0,4,0
"exit",539,804,0,1,0,4,0
"exit",539,858,0,1,0,4,0
"exit",539,872,0,1,0,4,0
"exit",539,893,0,1,0,4,0
"exit",539,914,0,1,0,4,0
"exit",539,924,0,1,0,4,0
"exit",539,954,0,1,0,4,0
"exit",539,980,0,1,0,4,0
"exit",539,1004,0,1,0,4,0
"exit",539,1037,0,1,0,4,0
"exit",539,1107,0,1,0,4,0
"exit",539,1122,0,1,0,4,0
"exit",539,1124,0,1,0,4,0
"exit",539,1134,0,1,0,4,0
"exit",539,1152,0,1,0,4,0
"exit",539,1157,0,1,0,4,0
"exit",539,1158,0,1,0,4,0
"exit",539,1197,0,1,0,4,0
"exit",539,1226,0,1,0,4,0
"exit",539,1252,0,1,0,4,0
"exit",539,1257,0,1,0,4,0
"exit",539,1258,0,1,0,4,0
"exit",539,1293,0,1,0,4,0
"exit",539,1305,0,1,0,4,0
"exit",539,1330,0,1,0,4,0
"exit",539,1334,0,1,0,4,0
"exit",539,1341,0,1,0,4,0
"exit",539,1382,0,1,0,4,0
"exit",539,1394,0,1,0,4,0
"exit",539,1396,0,1,0,4,0
"exit",539,1399,0,1,0,4,0
"exit",539,1467,0,1,0,4,0
"exit",539,1475,0,1,0,4,0
"exit",539,1478,0,1,0,4,0
"exit",539,1489,0,1,0,4,0
"exit",539,1504,0,1,0,4,0
"exit",539,1512,0,1,0,4,0
"exit",539,1538,0,1,0,4,0
"exit",539,1574,0,1,0,4,0
"exit",539,1592,0,1,0,4,0
"enter",539,9,0,1,0,1,0
"enter",539,13,0,1,0,1,0
"enter",539,30,0,1,0,1,0
"enter",539,37,0,1,0,1,0
"enter",539,63,0,1,0,1,0
"enter",539,66,0,1,0,1,0
"enter",539,72,0,1,0,1,0
"enter",539,82,0,1,0,1,0
"enter",539,87,0,1,0,1,0
"enter",539,109,0,1,0,1,0
"enter",539,117,0,1,0,1,0
"enter",539,122,0,1,0,1,0
"enter",539,124,0,1,0,1,0
"enter",539,126,0,1,0,1,0
"enter",539,141,0,1,0,1,0
"enter",539,147,0,1,0,1,0
"enter",539,150,0,1,0,1,0
"enter",539,155,0,1,0,1,0
"enter",539,162,0,1,0,1,0
"enter",539,211,0,1,0,1,0
"enter",539,273,0,1,0,1,0
"enter",539,292,0,1,0,1,0
"enter",539,315,0,1,0,1,0
"enter",539,316,0,1,0,1,0
"enter",539,343,0,1,0,1,0
"enter",539,352,0,1,0,1,0
"enter",539,363,0,1,0,1,0
"enter",539,368,0,1,0,1,0
"enter",539,380,0,1,0,1,0
"enter",539,402,0,1,0,1,0
"enter",539,423,0,1,0,1,0
"enter",539,435,0,1,0,1,0
"enter",539,469,0,1,0,1,0
"enter",539,493,0,1,0,1,0
"enter",539,513,0,1,0,1,0
"enter",539,551,0,1,0,1,0
"enter",539,584,0,1,0,1,0
"enter",539,591,0,1,0,1,0
"enter",539,624,0,1,0,1,0
"enter",539,625,0,1,0,1,0
"enter",539,659,0,1,0,1,0
"enter",539,661,0,1,0,1,0
"enter",539,675,0,1,0,1,0
"enter",539,730,0,1,0,1,0
"enter",539,731,0,1,0,1,0
"enter",539,747,0,1,0,1,0
"enter",539,759,0,1,0,1,0
"enter",539,765,0,1,0,1,0
"enter",539,765,0,1,0,1,0
"enter",539,774,0,1,0,1,0
"enter",539,779,0,1,0,1,0
"enter",539,802,0,1,0,1,0
"enter",539,837,0,1,0,1,0
"enter",539,841,0,1,0,1,0
"enter",539,844,0,1,0,1,0
"enter",539,855,0,1,0,1,0
"enter",539,865,0,1,0,1,0
"enter",539,907,0,1,0,1,0
"enter",539,914,0,1,0,1,0
"enter",539,923,0,1,0,1,0
"enter",539,945,0,1,0,1,0
"enter",539,950,0,1,0,1,0
"enter",539,972,0,1,0,1,0
"enter",539,1023,0,1,0,1,0
"enter",539,1033,0,1,0,1,0
"enter",539,1046,0,1,0,1,0
"enter",539,1058,0,1,0,1,0
"enter",539,1058,0,1,0,1,0
"enter",539,1063,0,1,0,1,0
"enter",539,1120,0,1,0,1,0
"enter",539,1139,0,1,0,1,0
"enter",539,1169,0,1,0,1,0
"enter",539,1176,0,1,0,1,0
"enter",539,1192,0,1,0,1,0
"enter",539,1208,0,1,0,1,0
"enter",539,1208,0,1,0,1,0
"enter",539,1220,0,1,0,1,0
"enter",539,1225,0,1,0,1,0
"enter",539,1234,0,1,0,1,0
"enter",539,1237,0,1,0,1,0
"enter",539,1263,0,1,0,1,0
"enter",539,1283,0,1,0,1,0
"enter",539,1338,0,1,0,1,0
"enter",539,1347,0,1,0,1,0
"enter",539,1357,0,1,0,1,0
"enter",539,1419,0,1,0,1,0
"enter",539,1435,0,1,0,1,0
"enter",539,1455,0,1,0,1,0
"enter",539,1455,0,1,0,1,0
"enter",539,1506,0,1,0,1,0
"enter",539,1507,0,1,0,1,0
"enter",539,1510,0,1,0,1,0
"enter",539,1546,0,1,0,1,0
"enter",539,1548,0,1,0,1,0
"enter",539,1581,0,1,0,1,0
"extTrans",539,109,72,1,0,4,0
"extTrans",539,140,1501,1,0,4,0
"extTrans",539,195,396,1,0,4,0
"extTrans",539,217,551,1,0,4,0
"extTrans",539,238,478,1,0,4,0
"extTrans",539,310,482,1,0,4,0
"extTrans",539,319,1189,1,0,4,0
"extTrans",539,355,1559,1,0,4,0
"extTrans",539,414,1510,1,0,4,0
"extTrans",539,564,1401,1,0,4,0
