"event","time","node","dest","n","proportion","select","shift"
"exit",619,7,0,1,0,4,0
"exit",619,11,0,1,0,4,0
"exit",619,12,0,1,0,4,0
"exit",619,27,0,1,0,4,0
"exit",619,30,0,1,0,4,0
"exit",619,33,0,1,0,4,0
"exit",619,34,0,1,0,4,0
"exit",619,42,0,1,0,4,0
"exit",619,52,0,1,0,4,0
"exit",619,79,0,1,0,4,0
"exit",619,122,0,1,0,4,0
"exit",619,127,0,1,0,4,0
"exit",619,144,0,1,0,4,0
"exit",619,155,0,1,0,4,0
"exit",619,179,0,1,0,4,0
"exit",619,193,0,1,0,4,0
"exit",619,199,0,1,0,4,0
"exit",619,236,0,1,0,4,0
"exit",619,236,0,1,0,4,0
"exit",619,238,0,1,0,4,0
"exit",619,244,0,1,0,4,0
"exit",619,254,0,1,0,4,0
"exit",619,276,0,1,0,4,0
"exit",619,277,0,1,0,4,0
"exit",619,285,0,1,0,4,0
"exit",619,297,0,1,0,4,0
"exit",619,301,0,1,0,4,0
"exit",619,305,0,1,0,4,0
"exit",619,313,0,1,0,4,0
"exit",619,314,0,1,0,4,0
"exit",619,329,0,1,0,4,0
"exit",619,341,0,1,0,4,0
"exit",619,346,0,1,0,4,0
"exit",619,346,0,1,0,4,0
"exit",619,368,0,1,0,4,0
"exit",619,373,0,1,0,4,0
"exit",619,374,0,1,0,4,0
"exit",619,375,0,1,0,4,0
"exit",619,378,0,1,0,4,0
"exit",619,395,0,1,0,4,0
"exit",619,415,0,1,0,4,0
"exit",619,421,0,1,0,4,0
"exit",619,426,0,1,0,4,0
"exit",619,430,0,1,0,4,0
"exit",619,472,0,1,0,4,0
"exit",619,474,0,1,0,4,0
"exit",619,500,0,1,0,4,0
"exit",619,517,0,1,0,4,0
"exit",619,519,0,1,0,4,0
"exit",619,524,0,1,0,4,0
"exit",619,527,0,1,0,4,0
"exit",619,548,0,1,0,4,0
"exit",619,561,0,1,0,4,0
"exit",619,562,0,1,0,4,0
"exit",619,562,0,1,0,4,0
"exit",619,570,0,1,0,4,0
"exit",619,580,0,1,0,4,0
"exit",619,589,0,1,0,4,0
"exit",619,591,0,1,0,4,0
"exit",619,594,0,1,0,4,0
"exit",619,594,0,1,0,4,0
"exit",619,601,0,1,0,4,0
"exit",619,613,0,1,0,4,0
"exit",619,619,0,1,0,4,0
"exit",619,620,0,1,0,4,0
"exit",619,626,0,1,0,4,0
"exit",619,635,0,1,0,4,0
"exit",619,647,0,1,0,4,0
"exit",619,660,0,1,0,4,0
"exit",619,661,0,1,0,4,0
"exit",619,661,0,1,0,4,0
"exit",619,691,0,1,0,4,0
"exit",619,692,0,1,0,4,0
"exit",619,699,0,1,0,4,0
"exit",619,705,0,1,0,4,0
"exit",619,705,0,1,0,4,0
"exit",619,721,0,1,0,4,0
"exit",619,746,0,1,0,4,0
"exit",619,752,0,1,0,4,0
"exit",619,753,0,1,0,4,0
"exit",619,755,0,1,0,4,0
