"event","time","node","dest","n","proportion","select","shift"
"exit",1258,1,0,1,0,4,0
"exit",1258,10,0,1,0,4,0
"exit",1258,24,0,1,0,4,0
"exit",1258,32,0,1,0,4,0
"exit",1258,35,0,1,0,4,0
"exit",1258,68,0,1,0,4,0
"exit",1258,77,0,1,0,4,0
"exit",1258,95,0,1,0,4,0
"exit",1258,104,0,1,0,4,0
"exit",1258,106,0,1,0,4,0
"exit",1258,119,0,1,0,4,0
"exit",1258,122,0,1,0,4,0
"exit",1258,162,0,1,0,4,0
"exit",1258,162,0,1,0,4,0
"exit",1258,193,0,1,0,4,0
"exit",1258,201,0,1,0,4,0
"exit",1258,220,0,1,0,4,0
"exit",1258,220,0,1,0,4,0
"exit",1258,222,0,1,0,4,0
"exit",1258,224,0,1,0,4,0
"exit",1258,233,0,1,0,4,0
"exit",1258,246,0,1,0,4,0
"exit",1258,246,0,1,0,4,0
"exit",1258,255,0,1,0,4,0
"exit",1258,257,0,1,0,4,0
"exit",1258,259,0,1,0,4,0
"exit",1258,287,0,1,0,4,0
"exit",1258,303,0,1,0,4,0
"exit",1258,322,0,1,0,4,0
"exit",1258,330,0,1,0,4,0
"exit",1258,338,0,1,0,4,0
"exit",1258,343,0,1,0,4,0
"exit",1258,368,0,1,0,4,0
"exit",1258,371,0,1,0,4,0
"exit",1258,372,0,1,0,4,0
"exit",1258,381,0,1,0,4,0
"exit",1258,401,0,1,0,4,0
"exit",1258,447,0,1,0,4,0
"exit",1258,459,0,1,0,4,0
"exit",1258,465,0,1,0,4,0
"exit",1258,466,0,1,0,4,0
"exit",1258,469,0,1,0,4,0
"exit",1258,494,0,1,0,4,0
"exit",1258,503,0,1,0,4,0
"exit",1258,520,0,1,0,4,0
"exit",1258,523,0,1,0,4,0
"exit",1258,537,0,1,0,4,0
"exit",1258,538,0,1,0,4,0
"exit",1258,546,0,1,0,4,0
"exit",1258,564,0,1,0,4,0
"exit",1258,573,0,1,0,4,0
"exit",1258,577,0,1,0,4,0
"exit",1258,584,0,1,0,4,0
"exit",1258,599,0,1,0,4,0
"exit",1258,609,0,1,0,4,0
"exit",1258,625,0,1,0,4,0
"exit",1258,641,0,1,0,4,0
"exit",1258,644,0,1,0,4,0
"exit",1258,648,0,1,0,4,0
"exit",1258,664,0,1,0,4,0
"exit",1258,667,0,1,0,4,0
"exit",1258,688,0,1,0,4,0
"exit",1258,692,0,1,0,4,0
"exit",1258,715,0,1,0,4,0
"exit",1258,745,0,1,0,4,0
"exit",1258,776,0,1,0,4,0
"exit",1258,805,0,1,0,4,0
"exit",1258,808,0,1,0,4,0
"exit",1258,872,0,1,0,4,0
"exit",1258,893,0,1,0,4,0
"exit",1258,901,0,1,0,4,0
"exit",1258,924,0,1,0,4,0
"exit",1258,931,0,1,0,4,0
"exit",1258,932,0,1,0,4,0
"exit",1258,935,0,1,0,4,0
"exit",1258,936,0,1,0,4,0
"exit",1258,950,0,1,0,4,0
"exit",1258,951,0,1,0,4,0
"exit",1258,980,0,1,0,4,0
"exit",1258,989,0,1,0,4,0
"exit",1258,989,0,1,0,4,0
"exit",1258,993,0,1,0,4,0
"exit",1258,998,0,1,0,4,0
"exit",1258,1009,0,1,0,4,0
"exit",1258,1023,0,1,0,4,0
"exit",1258,1024,0,1,0,4,0
"exit",1258,1024,0,1,0,4,0
