"event","time","node","dest","n","proportion","select","shift"
"exit",1277,8,0,1,0,4,0
"exit",1277,20,0,1,0,4,0
"exit",1277,22,0,1,0,4,0
"exit",1277,53,0,1,0,4,0
"exit",1277,74,0,1,0,4,0
"exit",1277,79,0,1,0,4,0
"exit",1277,124,0,1,0,4,0
"exit",1277,134,0,1,0,4,0
"exit",1277,139,0,1,0,4,0
"exit",1277,157,0,1,0,4,0
"exit",1277,166,0,1,0,4,0
"exit",1277,173,0,1,0,4,0
"exit",1277,175,0,1,0,4,0
"exit",1277,180,0,1,0,4,0
"exit",1277,190,0,1,0,4,0
"exit",1277,216,0,1,0,4,0
"exit",1277,227,0,1,0,4,0
"exit",1277,255,0,1,0,4,0
"exit",1277,270,0,1,0,4,0
"exit",1277,271,0,1,0,4,0
"exit",1277,351,0,1,0,4,0
"exit",1277,367,0,1,0,4,0
"exit",1277,368,0,1,0,4,0
"exit",1277,370,0,1,0,4,0
"exit",1277,394,0,1,0,4,0
"exit",1277,409,0,1,0,4,0
"exit",1277,411,0,1,0,4,0
"exit",1277,431,0,1,0,4,0
"exit",1277,438,0,1,0,4,0
"exit",1277,441,0,1,0,4,0
"exit",1277,450,0,1,0,4,0
"exit",1277,459,0,1,0,4,0
"exit",1277,482,0,1,0,4,0
"exit",1277,500,0,1,0,4,0
"exit",1277,516,0,1,0,4,0
"exit",1277,520,0,1,0,4,0
"exit",1277,536,0,1,0,4,0
"exit",1277,539,0,1,0,4,0
"exit",1277,567,0,1,0,4,0
"exit",1277,567,0,1,0,4,0
"exit",1277,608,0,1,0,4,0
"exit",1277,610,0,1,0,4,0
"exit",1277,627,0,1,0,4,0
"exit",1277,648,0,1,0,4,0
"exit",1277,656,0,1,0,4,0
"exit",1277,671,0,1,0,4,0
"exit",1277,672,0,1,0,4,0
"exit",1277,674,0,1,0,4,0
"exit",1277,678,0,1,0,4,0
"exit",1277,690,0,1,0,4,0
"exit",1277,698,0,1,0,4,0
"exit",1277,708,0,1,0,4,0
"exit",1277,755,0,1,0,4,0
"exit",1277,763,0,1,0,4,0
"exit",1277,781,0,1,0,4,0
"exit",1277,783,0,1,0,4,0
"exit",1277,823,0,1,0,4,0
"exit",1277,830,0,1,0,4,0
"exit",1277,848,0,1,0,4,0
"exit",1277,858,0,1,0,4,0
"exit",1277,914,0,1,0,4,0
"exit",1277,938,0,1,0,4,0
"exit",1277,958,0,1,0,4,0
"exit",1277,1021,0,1,0,4,0
"exit",1277,1026,0,1,0,4,0
"exit",1277,1072,0,1,0,4,0
"exit",1277,1078,0,1,0,4,0
"exit",1277,1092,0,1,0,4,0
"exit",1277,1124,0,1,0,4,0
"exit",1277,1140,0,1,0,4,0
"exit",1277,1150,0,1,0,4,0
"exit",1277,1170,0,1,0,4,0
"exit",1277,1173,0,1,0,4,0
"exit",1277,1176,0,1,0,4,0
"exit",1277,1180,0,1,0,4,0
"exit",1277,1185,0,1,0,4,0
"exit",1277,1185,0,1,0,4,0
"exit",1277,1218,0,1,0,4,0
"exit",1277,1234,0,1,0,4,0
"exit",1277,1242,0,1,0,4,0
"exit",1277,1252,0,1,0,4,0
"exit",1277,1254,0,1,0,4,0
"exit",1277,1277,0,1,0,4,0
"exit",1277,1286,0,1,0,4,0
"exit",1277,1312,0,1,0,4,0
"exit",1277,1312,0,1,0,4,0
"exit",1277,1313,0,1,0,4,0
"exit",1277,1320,0,1,0,4,0
"exit",1277,1340,0,1,0,4,0
"exit",1277,1341,0,1,0,4,0
"exit",1277,1351,0,1,0,4,0
"exit",1277,1355,0,1,0,4,0
"exit",1277,1364,0,1,0,4,0
"exit",1277,1370,0,1,0,4,0
"exit",1277,1383,0,1,0,4,0
"exit",1277,1388,0,1,0,4,0
"exit",1277,1393,0,1,0,4,0
"exit",1277,1398,0,1,0,4,0
"exit",1277,1427,0,1,0,4,0
"exit",1277,1434,0,1,0,4,0
"exit",1277,1482,0,1,0,4,0
"exit",1277,1499,0,1,0,4,0
"exit",1277,1516,0,1,0,4,0
"exit",1277,1517,0,1,0,4,0
"exit",1277,1547,0,1,0,4,0
"exit",1277,1581,0,1,0,4,0
"exit",1277,1585,0,1,0,4,0
"exit",1277,1598,0,1,0,4,0
"enter",1277,10,0,1,0,1,0
"enter",1277,21,0,1,0,1,0
"enter",1277,53,0,1,0,1,0
"enter",1277,56,0,1,0,1,0
"enter",1277,64,0,1,0,1,0
"enter",1277,87,0,1,0,1,0
"enter",1277,94,0,1,0,1,0
"enter",1277,107,0,1,0,1,0
"enter",1277,109,0,1,0,1,0
"enter",1277,120,0,1,0,1,0
"enter",1277,122,0,1,0,1,0
"enter",1277,127,0,1,0,1,0
"enter",1277,136,0,1,0,1,0
"enter",1277,156,0,1,0,1,0
"enter",1277,171,0,1,0,1,0
"enter",1277,192,0,1,0,1,0
"enter",1277,198,0,1,0,1,0
"enter",1277,217,0,1,0,1,0
"enter",1277,223,0,1,0,1,0
"enter",1277,241,0,1,0,1,0
"enter",1277,248,0,1,0,1,0
"enter",1277,253,0,1,0,1,0
"enter",1277,256,0,1,0,1,0
"enter",1277,259,0,1,0,1,0
"enter",1277,285,0,1,0,1,0
"enter",1277,336,0,1,0,1,0
"enter",1277,341,0,1,0,1,0
"enter",1277,359,0,1,0,1,0
"enter",1277,363,0,1,0,1,0
"enter",1277,372,0,1,0,1,0
"enter",1277,384,0,1,0,1,0
"enter",1277,417,0,1,0,1,0
"enter",1277,419,0,1,0,1,0
"enter",1277,441,0,1,0,1,0
"enter",1277,459,0,1,0,1,0
"enter",1277,510,0,1,0,1,0
"enter",1277,523,0,1,0,1,0
"enter",1277,541,0,1,0,1,0
"enter",1277,583,0,1,0,1,0
"enter",1277,595,0,1,0,1,0
"enter",1277,595,0,1,0,1,0
"enter",1277,605,0,1,0,1,0
"enter",1277,608,0,1,0,1,0
"enter",1277,619,0,1,0,1,0
"enter",1277,630,0,1,0,1,0
"enter",1277,633,0,1,0,1,0
"enter",1277,634,0,1,0,1,0
"enter",1277,642,0,1,0,1,0
"enter",1277,648,0,1,0,1,0
"enter",1277,663,0,1,0,1,0
"enter",1277,688,0,1,0,1,0
"enter",1277,698,0,1,0,1,0
"enter",1277,722,0,1,0,1,0
"enter",1277,729,0,1,0,1,0
"enter",1277,754,0,1,0,1,0
"enter",1277,764,0,1,0,1,0
"enter",1277,773,0,1,0,1,0
"enter",1277,783,0,1,0,1,0
"enter",1277,786,0,1,0,1,0
"enter",1277,793,0,1,0,1,0
"enter",1277,793,0,1,0,1,0
"enter",1277,804,0,1,0,1,0
"enter",1277,816,0,1,0,1,0
"enter",1277,817,0,1,0,1,0
"enter",1277,826,0,1,0,1,0
"enter",1277,868,0,1,0,1,0
"enter",1277,877,0,1,0,1,0
"enter",1277,884,0,1,0,1,0
"enter",1277,891,0,1,0,1,0
"enter",1277,897,0,1,0,1,0
"enter",1277,911,0,1,0,1,0
"enter",1277,936,0,1,0,1,0
"enter",1277,959,0,1,0,1,0
"enter",1277,995,0,1,0,1,0
"enter",1277,1015,0,1,0,1,0
"enter",1277,1023,0,1,0,1,0
"enter",1277,1025,0,1,0,1,0
