"event","time","node","dest","n","proportion","select","shift"
"exit",1131,11,0,1,0,4,0
"exit",1131,32,0,1,0,4,0
"exit",1131,33,0,1,0,4,0
"exit",1131,43,0,1,0,4,0
"exit",1131,58,0,1,0,4,0
"exit",1131,58,0,1,0,4,0
"exit",1131,83,0,1,0,4,0
"exit",1131,83,0,1,0,4,0
"exit",1131,84,0,1,0,4,0
"exit",1131,108,0,1,0,4,0
"exit",1131,119,0,1,0,4,0
"exit",1131,127,0,1,0,4,0
"exit",1131,128,0,1,0,4,0
"exit",1131,130,0,1,0,4,0
"exit",1131,134,0,1,0,4,0
"exit",1131,142,0,1,0,4,0
"exit",1131,142,0,1,0,4,0
"exit",1131,145,0,1,0,4,0
"exit",1131,155,0,1,0,4,0
"exit",1131,159,0,1,0,4,0
"exit",1131,205,0,1,0,4,0
"exit",1131,245,0,1,0,4,0
"exit",1131,257,0,1,0,4,0
"exit",1131,269,0,1,0,4,0
"exit",1131,277,0,1,0,4,0
"exit",1131,284,0,1,0,4,0
"exit",1131,296,0,1,0,4,0
"exit",1131,311,0,1,0,4,0
"exit",1131,333,0,1,0,4,0
"exit",1131,353,0,1,0,4,0
"exit",1131,353,0,1,0,4,0
"exit",1131,356,0,1,0,4,0
"exit",1131,357,0,1,0,4,0
"exit",1131,368,0,1,0,4,0
"exit",1131,371,0,1,0,4,0
"exit",1131,386,0,1,0,4,0
"exit",1131,404,0,1,0,4,0
"exit",1131,417,0,1,0,4,0
"exit",1131,420,0,1,0,4,0
"exit",1131,427,0,1,0,4,0
"exit",1131,442,0,1,0,4,0
"exit",1131,448,0,1,0,4,0
"exit",1131,454,0,1,0,4,0
"exit",1131,463,0,1,0,4,0
"exit",1131,464,0,1,0,4,0
"exit",1131,480,0,1,0,4,0
"exit",1131,481,0,1,0,4,0
"exit",1131,492,0,1,0,4,0
"exit",1131,498,0,1,0,4,0
"exit",1131,512,0,1,0,4,0
"exit",1131,535,0,1,0,4,0
"exit",1131,552,0,1,0,4,0
"exit",1131,553,0,1,0,4,0
"exit",1131,555,0,1,0,4,0
"exit",1131,561,0,1,0,4,0
"exit",1131,561,0,1,0,4,0
"exit",1131,572,0,1,0,4,0
"exit",1131,584,0,1,0,4,0
"exit",1131,593,0,1,0,4,0
"exit",1131,605,0,1,0,4,0
"exit",1131,614,0,1,0,4,0
"exit",1131,620,0,1,0,4,0
"exit",1131,639,0,1,0,4,0
"exit",1131,648,0,1,0,4,0
"exit",1131,657,0,1,0,4,0
"exit",1131,659,0,1,0,4,0
"exit",1131,669,0,1,0,4,0
"exit",1131,715,0,1,0,4,0
"exit",1131,732,0,1,0,4,0
"exit",1131,771,0,1,0,4,0
"exit",1131,775,0,1,0,4,0
"exit",1131,776,0,1,0,4,0
"exit",1131,778,0,1,0,4,0
"exit",1131,807,0,1,0,4,0
"exit",1131,839,0,1,0,4,0
"exit",1131,882,0,1,0,4,0
"exit",1131,888,0,1,0,4,0
"exit",1131,895,0,1,0,4,0
"exit",1131,915,0,1,0,4,0
"exit",1131,926,0,1,0,4,0
"exit",1131,926,0,1,0,4,0
"exit",1131,936,0,1,0,4,0
"exit",1131,948,0,1,0,4,0
"exit",1131,955,0,1,0,4,0
"exit",1131,963,0,1,0,4,0
"exit",1131,982,0,1,0,4,0
"exit",1131,997,0,1,0,4,0
"exit",1131,1025,0,1,0,4,0
"exit",1131,1036,0,1,0,4,0
"exit",1131,1040,0,1,0,4,0
"exit",1131,1045,0,1,0,4,0
"exit",1131,1059,0,1,0,4,0
"exit",1131,1078,0,1,0,4,0
"exit",1131,1079,0,1,0,4,0
