"event","time","node","dest","n","proportion","select","shift"
"exit",1059,32,0,1,0,4,0
"exit",1059,48,0,1,0,4,0
"exit",1059,68,0,1,0,4,0
"exit",1059,74,0,1,0,4,0
"exit",1059,102,0,1,0,4,0
"exit",1059,112,0,1,0,4,0
"exit",1059,149,0,1,0,4,0
"exit",1059,164,0,1,0,4,0
"exit",1059,168,0,1,0,4,0
"exit",1059,214,0,1,0,4,0
"exit",1059,260,0,1,0,4,0
"exit",1059,261,0,1,0,4,0
"exit",1059,270,0,1,0,4,0
"exit",1059,276,0,1,0,4,0
"exit",1059,277,0,1,0,4,0
"exit",1059,278,0,1,0,4,0
"exit",1059,314,0,1,0,4,0
"exit",1059,318,0,1,0,4,0
"exit",1059,322,0,1,0,4,0
"exit",1059,323,0,1,0,4,0
"exit",1059,355,0,1,0,4,0
"exit",1059,356,0,1,0,4,0
"exit",1059,363,0,1,0,4,0
"exit",1059,366,0,1,0,4,0
"exit",1059,382,0,1,0,4,0
"exit",1059,383,0,1,0,4,0
"exit",1059,390,0,1,0,4,0
"exit",1059,392,0,1,0,4,0
"exit",1059,395,0,1,0,4,0
"exit",1059,402,0,1,0,4,0
"exit",1059,411,0,1,0,4,0
"exit",1059,420,0,1,0,4,0
"exit",1059,438,0,1,0,4,0
"exit",1059,448,0,1,0,4,0
"exit",1059,461,0,1,0,4,0
"exit",1059,477,0,1,0,4,0
"exit",1059,478,0,1,0,4,0
"exit",1059,522,0,1,0,4,0
"exit",1059,525,0,1,0,4,0
"exit",1059,551,0,1,0,4,0
"exit",1059,571,0,1,0,4,0
"exit",1059,584,0,1,0,4,0
"exit",1059,603,0,1,0,4,0
"exit",1059,610,0,1,0,4,0
"exit",1059,612,0,1,0,4,0
"exit",1059,613,0,1,0,4,0
"exit",1059,621,0,1,0,4,0
"exit",1059,639,0,1,0,4,0
"exit",1059,640,0,1,0,4,0
"exit",1059,647,0,1,0,4,0
"exit",1059,658,0,1,0,4,0
"exit",1059,685,0,1,0,4,0
"exit",1059,721,0,1,0,4,0
"exit",1059,725,0,1,0,4,0
"exit",1059,728,0,1,0,4,0
"exit",1059,738,0,1,0,4,0
"exit",1059,748,0,1,0,4,0
"exit",1059,777,0,1,0,4,0
"exit",1059,829,0,1,0,4,0
"exit",1059,854,0,1,0,4,0
"exit",1059,855,0,1,0,4,0
"exit",1059,879,0,1,0,4,0
"exit",1059,880,0,1,0,4,0
"exit",1059,880,0,1,0,4,0
"exit",1059,898,0,1,0,4,0
"exit",1059,904,0,1,0,4,0
"exit",1059,907,0,1,0,4,0
"exit",1059,909,0,1,0,4,0
"exit",1059,913,0,1,0,4,0
"exit",1059,934,0,1,0,4,0
"exit",1059,938,0,1,0,4,0
"exit",1059,940,0,1,0,4,0
"exit",1059,968,0,1,0,4,0
"exit",1059,989,0,1,0,4,0
"exit",1059,1029,0,1,0,4,0
"exit",1059,1034,0,1,0,4,0
"exit",1059,1037,0,1,0,4,0
"exit",1059,1038,0,1,0,4,0
"exit",1059,1040,0,1,0,4,0
"exit",1059,1041,0,1,0,4,0
"exit",1059,1052,0,1,0,4,0
"exit",1059,1053,0,1,0,4,0
"exit",1059,1077,0,1,0,4,0
"exit",1059,1088,0,1,0,4,0
"exit",1059,1109,0,1,0,4,0
"exit",1059,1119,0,1,0,4,0
"exit",1059,1121,0,1,0,4,0
"exit",1059,1163,0,1,0,4,0
"exit",1059,1186,0,1,0,4,0
"exit",1059,1190,0,1,0,4,0
"exit",1059,1194,0,1,0,4,0
"exit",1059,1209,0,1,0,4,0
"exit",1059,1214,0,1,0,4,0
"exit",1059,1222,0,1,0,4,0
"exit",1059,1230,0,1,0,4,0
"exit",1059,1236,0,1,0,4,0
"exit",1059,1253,0,1,0,4,0
"exit",1059,1255,0,1,0,4,0
"exit",1059,1257,0,1,0,4,0
"exit",1059,1270,0,1,0,4,0
"exit",1059,1283,0,1,0,4,0
"exit",1059,1284,0,1,0,4,0
"exit",1059,1292,0,1,0,4,0
"exit",1059,1292,0,1,0,4,0
