"event","time","node","dest","n","proportion","select","shift"
"exit",144,24,0,1,0,4,0
"exit",144,28,0,1,0,4,0
"exit",144,30,0,1,0,4,0
"exit",144,63,0,1,0,4,0
"exit",144,94,0,1,0,4,0
"exit",144,132,0,1,0,4,0
"exit",144,143,0,1,0,4,0
"exit",144,143,0,1,0,4,0
"exit",144,154,0,1,0,4,0
"exit",144,157,0,1,0,4,0
"exit",144,158,0,1,0,4,0
"exit",144,159,0,1,0,4,0
"exit",144,164,0,1,0,4,0
"exit",144,170,0,1,0,4,0
"exit",144,184,0,1,0,4,0
"exit",144,194,0,1,0,4,0
"exit",144,194,0,1,0,4,0
"exit",144,220,0,1,0,4,0
"exit",144,224,0,1,0,4,0
"exit",144,247,0,1,0,4,0
"exit",144,257,0,1,0,4,0
"exit",144,257,0,1,0,4,0
"exit",144,260,0,1,0,4,0
"exit",144,281,0,1,0,4,0
"exit",144,312,0,1,0,4,0
"exit",144,330,0,1,0,4,0
"exit",144,330,0,1,0,4,0
"exit",144,336,0,1,0,4,0
"exit",144,336,0,1,0,4,0
"exit",144,338,0,1,0,4,0
"exit",144,353,0,1,0,4,0
"exit",144,367,0,1,0,4,0
"exit",144,367,0,1,0,4,0
"exit",144,390,0,1,0,4,0
"exit",144,402,0,1,0,4,0
"exit",144,420,0,1,0,4,0
"exit",144,435,0,1,0,4,0
"exit",144,444,0,1,0,4,0
"exit",144,450,0,1,0,4,0
"exit",144,490,0,1,0,4,0
"exit",144,491,0,1,0,4,0
"exit",144,491,0,1,0,4,0
"exit",144,492,0,1,0,4,0
"exit",144,503,0,1,0,4,0
"exit",144,536,0,1,0,4,0
"exit",144,603,0,1,0,4,0
"exit",144,663,0,1,0,4,0
"exit",144,696,0,1,0,4,0
"exit",144,709,0,1,0,4,0
"exit",144,728,0,1,0,4,0
"exit",144,729,0,1,0,4,0
"exit",144,730,0,1,0,4,0
"exit",144,767,0,1,0,4,0
"exit",144,789,0,1,0,4,0
"exit",144,797,0,1,0,4,0
"exit",144,812,0,1,0,4,0
"exit",144,812,0,1,0,4,0
"exit",144,821,0,1,0,4,0
"exit",144,824,0,1,0,4,0
"exit",144,857,0,1,0,4,0
"exit",144,862,0,1,0,4,0
"exit",144,906,0,1,0,4,0
"exit",144,921,0,1,0,4,0
"exit",144,935,0,1,0,4,0
"exit",144,951,0,1,0,4,0
"exit",144,1018,0,1,0,4,0
"exit",144,1025,0,1,0,4,0
"exit",144,1044,0,1,0,4,0
"exit",144,1049,0,1,0,4,0
"exit",144,1065,0,1,0,4,0
"exit",144,1078,0,1,0,4,0
