"event","time","node","dest","n","proportion","select","shift"
"exit",728,23,0,1,0,4,0
"exit",728,48,0,1,0,4,0
"exit",728,52,0,1,0,4,0
"exit",728,60,0,1,0,4,0
"exit",728,62,0,1,0,4,0
"exit",728,76,0,1,0,4,0
"exit",728,79,0,1,0,4,0
"exit",728,145,0,1,0,4,0
"exit",728,156,0,1,0,4,0
"exit",728,187,0,1,0,4,0
"exit",728,192,0,1,0,4,0
"exit",728,212,0,1,0,4,0
"exit",728,231,0,1,0,4,0
"exit",728,251,0,1,0,4,0
"exit",728,258,0,1,0,4,0
"exit",728,287,0,1,0,4,0
"exit",728,287,0,1,0,4,0
"exit",728,289,0,1,0,4,0
"exit",728,312,0,1,0,4,0
"exit",728,319,0,1,0,4,0
"exit",728,327,0,1,0,4,0
"exit",728,338,0,1,0,4,0
"exit",728,348,0,1,0,4,0
"exit",728,399,0,1,0,4,0
"exit",728,410,0,1,0,4,0
"exit",728,419,0,1,0,4,0
"exit",728,469,0,1,0,4,0
"exit",728,470,0,1,0,4,0
"exit",728,475,0,1,0,4,0
"exit",728,551,0,1,0,4,0
"exit",728,579,0,1,0,4,0
"exit",728,611,0,1,0,4,0
"exit",728,611,0,1,0,4,0
"exit",728,625,0,1,0,4,0
"exit",728,645,0,1,0,4,0
"exit",728,672,0,1,0,4,0
"exit",728,695,0,1,0,4,0
"exit",728,705,0,1,0,4,0
"exit",728,726,0,1,0,4,0
"exit",728,732,0,1,0,4,0
"exit",728,740,0,1,0,4,0
"exit",728,755,0,1,0,4,0
"exit",728,767,0,1,0,4,0
"exit",728,772,0,1,0,4,0
"exit",728,793,0,1,0,4,0
"exit",728,826,0,1,0,4,0
"exit",728,831,0,1,0,4,0
"exit",728,835,0,1,0,4,0
"exit",728,837,0,1,0,4,0
"exit",728,847,0,1,0,4,0
"exit",728,860,0,1,0,4,0
"exit",728,907,0,1,0,4,0
"exit",728,915,0,1,0,4,0
"exit",728,959,0,1,0,4,0
"exit",728,976,0,1,0,4,0
"exit",728,983,0,1,0,4,0
"exit",728,990,0,1,0,4,0
"exit",728,1023,0,1,0,4,0
"exit",728,1025,0,1,0,4,0
"exit",728,1044,0,1,0,4,0
"exit",728,1049,0,1,0,4,0
"exit",728,1051,0,1,0,4,0
"exit",728,1062,0,1,0,4,0
"exit",728,1062,0,1,0,4,0
"exit",728,1071,0,1,0,4,0
"exit",728,1078,0,1,0,4,0
"exit",728,1084,0,1,0,4,0
"exit",728,1097,0,1,0,4,0
"exit",728,1132,0,1,0,4,0
"exit",728,1150,0,1,0,4,0
"exit",728,1158,0,1,0,4,0
"exit",728,1189,0,1,0,4,0
"exit",728,1206,0,1,0,4,0
"exit",728,1227,0,1,0,4,0
"exit",728,1243,0,1,0,4,0
"exit",728,1249,0,1,0,4,0
"exit",728,1255,0,1,0,4,0
"exit",728,1269,0,1,0,4,0
"exit",728,1269,0,1,0,4,0
"exit",728,1321,0,1,0,4,0
"exit",728,1324,0,1,0,4,0
"exit",728,1330,0,1,0,4,0
"exit",728,1352,0,1,0,4,0
"exit",728,1376,0,1,0,4,0
"exit",728,1383,0,1,0,4,0
"exit",728,1406,0,1,0,4,0
"exit",728,1460,0,1,0,4,0
"exit",728,1460,0,1,0,4,0
"exit",728,1462,0,1,0,4,0
"exit",728,1473,0,1,0,4,0
"exit",728,1487,0,1,0,4,0
"exit",728,1540,0,1,0,4,0
"exit",728,1565,0,1,0,4,0
"exit",728,1568,0,1,0,4,0
"exit",728,1570,0,1,0,4,0
"exit",728,1590,0,1,0,4,0
"enter",728,9,0,1,0,1,0
"enter",728,36,0,1,0,1,0
"enter",728,39,0,1,0,1,0
"enter",728,48,0,1,0,1,0
"enter",728,66,0,1,0,1,0
"enter",728,72,0,1,0,1,0
"enter",728,75,0,1,0,1,0
"enter",728,108,0,1,0,1,0
"enter",728,131,0,1,0,1,0
"enter",728,144,0,1,0,1,0
"enter",728,153,0,1,0,1,0
"enter",728,162,0,1,0,1,0
"enter",728,197,0,1,0,1,0
"enter",728,220,0,1,0,1,0
"enter",728,221,0,1,0,1,0
"enter",728,222,0,1,0,1,0
"enter",728,227,0,1,0,1,0
"enter",728,258,0,1,0,1,0
"enter",728,261,0,1,0,1,0
"enter",728,268,0,1,0,1,0
"enter",728,283,0,1,0,1,0
"enter",728,294,0,1,0,1,0
"enter",728,341,0,1,0,1,0
"enter",728,343,0,1,0,1,0
"enter",728,369,0,1,0,1,0
"enter",728,376,0,1,0,1,0
"enter",728,377,0,1,0,1,0
"enter",728,401,0,1,0,1,0
"enter",728,414,0,1,0,1,0
"enter",728,422,0,1,0,1,0
"enter",728,423,0,1,0,1,0
"enter",728,424,0,1,0,1,0
"enter",728,436,0,1,0,1,0
"enter",728,459,0,1,0,1,0
"enter",728,466,0,1,0,1,0
"enter",728,471,0,1,0,1,0
"enter",728,473,0,1,0,1,0
"enter",728,479,0,1,0,1,0
"enter",728,479,0,1,0,1,0
"enter",728,488,0,1,0,1,0
"enter",728,502,0,1,0,1,0
"enter",728,509,0,1,0,1,0
"enter",728,526,0,1,0,1,0
"enter",728,562,0,1,0,1,0
"enter",728,567,0,1,0,1,0
"enter",728,574,0,1,0,1,0
"enter",728,586,0,1,0,1,0
"enter",728,605,0,1,0,1,0
"enter",728,625,0,1,0,1,0
"enter",728,631,0,1,0,1,0
"enter",728,646,0,1,0,1,0
"enter",728,648,0,1,0,1,0
"enter",728,661,0,1,0,1,0
"enter",728,668,0,1,0,1,0
"enter",728,679,0,1,0,1,0
"enter",728,684,0,1,0,1,0
"enter",728,689,0,1,0,1,0
"enter",728,708,0,1,0,1,0
"enter",728,732,0,1,0,1,0
"enter",728,759,0,1,0,1,0
"enter",728,760,0,1,0,1,0
"enter",728,774,0,1,0,1,0
"enter",728,791,0,1,0,1,0
"enter",728,801,0,1,0,1,0
"enter",728,801,0,1,0,1,0
"enter",728,806,0,1,0,1,0
"enter",728,808,0,1,0,1,0
"enter",728,836,0,1,0,1,0
"enter",728,840,0,1,0,1,0
"enter",728,869,0,1,0,1,0
"enter",728,872,0,1,0,1,0
"enter",728,883,0,1,0,1,0
"enter",728,889,0,1,0,1,0
"enter",728,900,0,1,0,1,0
"enter",728,924,0,1,0,1,0
"enter",728,959,0,1,0,1,0
"enter",728,977,0,1,0,1,0
"enter",728,992,0,1,0,1,0
"enter",728,1028,0,1,0,1,0
"enter",728,1030,0,1,0,1,0
"enter",728,1037,0,1,0,1,0
"enter",728,1077,0,1,0,1,0
"enter",728,1079,0,1,0,1,0
"enter",728,1101,0,1,0,1,0
"enter",728,1112,0,1,0,1,0
"enter",728,1129,0,1,0,1,0
"enter",728,1133,0,1,0,1,0
"enter",728,1148,0,1,0,1,0
"enter",728,1180,0,1,0,1,0
"enter",728,1184,0,1,0,1,0
"enter",728,1217,0,1,0,1,0
"enter",728,1223,0,1,0,1,0
"enter",728,1225,0,1,0,1,0
"enter",728,1235,0,1,0,1,0
"enter",728,1279,0,1,0,1,0
"enter",728,1283,0,1,0,1,0
"enter",728,1284,0,1,0,1,0
"enter",728,1288,0,1,0,1,0
"enter",728,1314,0,1,0,1,0
"enter",728,1318,0,1,0,1,0
"enter",728,1355,0,1,0,1,0
"enter",728,1365,0,1,0,1,0
"enter",728,1388,0,1,0,1,0
"enter",728,1403,0,1,0,1,0
"enter",728,1406,0,1,0,1,0
"enter",728,1412,0,1,0,1,0
"enter",728,1449,0,1,0,1,0
"enter",728,1491,0,1,0,1,0
"enter",728,1508,0,1,0,1,0
"enter",728,1534,0,1,0,1,0
"enter",728,1550,0,1,0,1,0
"enter",728,1560,0,1,0,1,0
"enter",728,1578,0,1,0,1,0
"enter",728,1595,0,1,0,1,0
"enter",728,1596,0,1,0,1,0
"extTrans",728,47,2,1,0,4,0
"extTrans",728,54,1086,1,0,4,0
"extTrans",728,55,176,1,0,4,0
"extTrans",728,99,428,1,0,4,0
"extTrans",728,129,739,1,0,4,0
"extTrans",728,172,209,1,0,4,0
"extTrans",728,223,408,1,0,4,0
"extTrans",728,231,630,1,0,4,0
"extTrans",728,253,925,1,0,4,0
"extTrans",728,324,1221,1,0,4,0
"extTrans",728,355,1515,1,0,4,0
"extTrans",728,362,257,1,0,4,0
"extTrans",728,381,335,1,0,4,0
"extTrans",728,415,1467,1,0,4,0
"extTrans",728,477,1592,1,0,4,0
"extTrans",728,497,480,1,0,4,0
"extTrans",728,529,1072,1,0,4,0
"extTrans",728,530,748,1,0,4,0
"extTrans",728,538,230,1,0,4,0
"extTrans",728,609,1253,1,0,4,0
"extTrans",728,641,1403,1,0,4,0
"extTrans",728,679,841,1,0,4,0
"extTrans",728,689,865,1,0,4,0
"extTrans",728,757,992,1,0,4,0
"extTrans",728,778,595,1,0,4,0
"extTrans",728,794,800,1,0,4,0
"extTrans",728,809,878,1,0,4,0
