"event","time","node","dest","n","proportion","select","shift"
"exit",574,29,0,1,0,4,0
"exit",574,53,0,1,0,4,0
"exit",574,65,0,1,0,4,0
"exit",574,78,0,1,0,4,0
"exit",574,81,0,1,0,4,0
"exit",574,88,0,1,0,4,0
"exit",574,98,0,1,0,4,0
"exit",574,122,0,1,0,4,0
"exit",574,148,0,1,0,4,0
"exit",574,180,0,1,0,4,0
"exit",574,200,0,1,0,4,0
"exit",574,218,0,1,0,4,0
"exit",574,221,0,1,0,4,0
"exit",574,226,0,1,0,4,0
"exit",574,267,0,1,0,4,0
"exit",574,323,0,1,0,4,0
"exit",574,345,0,1,0,4,0
"exit",574,393,0,1,0,4,0
"exit",574,422,0,1,0,4,0
"exit",574,435,0,1,0,4,0
"exit",574,443,0,1,0,4,0
"exit",574,459,0,1,0,4,0
"exit",574,466,0,1,0,4,0
"exit",574,479,0,1,0,4,0
"exit",574,512,0,1,0,4,0
"exit",574,545,0,1,0,4,0
"exit",574,557,0,1,0,4,0
"exit",574,565,0,1,0,4,0
"exit",574,586,0,1,0,4,0
"exit",574,617,0,1,0,4,0
"exit",574,623,0,1,0,4,0
"exit",574,652,0,1,0,4,0
"exit",574,665,0,1,0,4,0
"exit",574,740,0,1,0,4,0
"exit",574,749,0,1,0,4,0
"exit",574,755,0,1,0,4,0
"exit",574,764,0,1,0,4,0
"exit",574,768,0,1,0,4,0
"exit",574,781,0,1,0,4,0
"exit",574,783,0,1,0,4,0
"exit",574,797,0,1,0,4,0
"exit",574,800,0,1,0,4,0
"exit",574,829,0,1,0,4,0
"exit",574,839,0,1,0,4,0
"exit",574,864,0,1,0,4,0
"exit",574,864,0,1,0,4,0
"exit",574,868,0,1,0,4,0
"exit",574,890,0,1,0,4,0
"exit",574,893,0,1,0,4,0
"exit",574,897,0,1,0,4,0
"exit",574,898,0,1,0,4,0
"exit",574,947,0,1,0,4,0
"exit",574,957,0,1,0,4,0
"exit",574,959,0,1,0,4,0
"exit",574,968,0,1,0,4,0
"exit",574,1005,0,1,0,4,0
"exit",574,1023,0,1,0,4,0
"exit",574,1035,0,1,0,4,0
"exit",574,1045,0,1,0,4,0
"exit",574,1057,0,1,0,4,0
"exit",574,1062,0,1,0,4,0
"exit",574,1072,0,1,0,4,0
"exit",574,1086,0,1,0,4,0
"exit",574,1126,0,1,0,4,0
"exit",574,1156,0,1,0,4,0
"exit",574,1182,0,1,0,4,0
"exit",574,1193,0,1,0,4,0
"exit",574,1195,0,1,0,4,0
"exit",574,1220,0,1,0,4,0
"exit",574,1226,0,1,0,4,0
"exit",574,1234,0,1,0,4,0
"exit",574,1238,0,1,0,4,0
"exit",574,1302,0,1,0,4,0
"exit",574,1306,0,1,0,4,0
"exit",574,1315,0,1,0,4,0
"exit",574,1322,0,1,0,4,0
"exit",574,1335,0,1,0,4,0
"exit",574,1371,0,1,0,4,0
"exit",574,1382,0,1,0,4,0
"exit",574,1389,0,1,0,4,0
"exit",574,1390,0,1,0,4,0
"exit",574,1399,0,1,0,4,0
"exit",574,1413,0,1,0,4,0
"exit",574,1459,0,1,0,4,0
"exit",574,1489,0,1,0,4,0
"exit",574,1493,0,1,0,4,0
"exit",574,1521,0,1,0,4,0
"exit",574,1528,0,1,0,4,0
"exit",574,1535,0,1,0,4,0
"exit",574,1541,0,1,0,4,0
"exit",574,1558,0,1,0,4,0
"exit",574,1567,0,1,0,4,0
"exit",574,1568,0,1,0,4,0
"exit",574,1594,0,1,0,4,0
