"event","time","node","dest","n","proportion","select","shift"
"exit",344,3,0,1,0,4,0
"exit",344,15,0,1,0,4,0
"exit",344,22,0,1,0,4,0
"exit",344,23,0,1,0,4,0
"exit",344,33,0,1,0,4,0
"exit",344,34,0,1,0,4,0
"exit",344,40,0,1,0,4,0
"exit",344,41,0,1,0,4,0
"exit",344,43,0,1,0,4,0
"exit",344,50,0,1,0,4,0
"exit",344,54,0,1,0,4,0
"exit",344,74,0,1,0,4,0
"exit",344,79,0,1,0,4,0
"exit",344,82,0,1,0,4,0
"exit",344,84,0,1,0,4,0
"exit",344,94,0,1,0,4,0
"exit",344,97,0,1,0,4,0
"exit",344,105,0,1,0,4,0
"exit",344,116,0,1,0,4,0
"exit",344,118,0,1,0,4,0
"exit",344,119,0,1,0,4,0
"exit",344,129,0,1,0,4,0
"exit",344,141,0,1,0,4,0
"exit",344,206,0,1,0,4,0
"exit",344,206,0,1,0,4,0
"exit",344,215,0,1,0,4,0
"exit",344,216,0,1,0,4,0
"exit",344,220,0,1,0,4,0
"exit",344,236,0,1,0,4,0
"exit",344,240,0,1,0,4,0
"exit",344,245,0,1,0,4,0
"exit",344,267,0,1,0,4,0
"exit",344,309,0,1,0,4,0
"exit",344,316,0,1,0,4,0
"exit",344,330,0,1,0,4,0
"exit",344,337,0,1,0,4,0
"exit",344,337,0,1,0,4,0
"exit",344,347,0,1,0,4,0
"exit",344,351,0,1,0,4,0
"exit",344,356,0,1,0,4,0
"exit",344,360,0,1,0,4,0
"exit",344,364,0,1,0,4,0
"exit",344,369,0,1,0,4,0
"exit",344,369,0,1,0,4,0
"exit",344,417,0,1,0,4,0
"exit",344,426,0,1,0,4,0
"exit",344,432,0,1,0,4,0
"exit",344,433,0,1,0,4,0
"exit",344,437,0,1,0,4,0
"exit",344,454,0,1,0,4,0
"exit",344,472,0,1,0,4,0
"exit",344,492,0,1,0,4,0
"exit",344,518,0,1,0,4,0
"exit",344,523,0,1,0,4,0
"exit",344,528,0,1,0,4,0
"exit",344,550,0,1,0,4,0
"exit",344,575,0,1,0,4,0
"exit",344,582,0,1,0,4,0
"exit",344,585,0,1,0,4,0
"exit",344,592,0,1,0,4,0
"exit",344,600,0,1,0,4,0
"exit",344,603,0,1,0,4,0
"exit",344,606,0,1,0,4,0
"exit",344,606,0,1,0,4,0
"exit",344,633,0,1,0,4,0
"exit",344,641,0,1,0,4,0
"exit",344,642,0,1,0,4,0
"exit",344,647,0,1,0,4,0
"exit",344,661,0,1,0,4,0
"exit",344,665,0,1,0,4,0
"exit",344,743,0,1,0,4,0
"exit",344,778,0,1,0,4,0
"exit",344,779,0,1,0,4,0
"exit",344,782,0,1,0,4,0
"exit",344,789,0,1,0,4,0
"exit",344,791,0,1,0,4,0
"exit",344,794,0,1,0,4,0
"exit",344,795,0,1,0,4,0
"exit",344,808,0,1,0,4,0
"exit",344,812,0,1,0,4,0
"exit",344,835,0,1,0,4,0
"exit",344,861,0,1,0,4,0
"exit",344,888,0,1,0,4,0
"exit",344,900,0,1,0,4,0
"exit",344,917,0,1,0,4,0
"exit",344,931,0,1,0,4,0
"exit",344,936,0,1,0,4,0
"exit",344,938,0,1,0,4,0
"exit",344,949,0,1,0,4,0
"exit",344,974,0,1,0,4,0
"exit",344,1002,0,1,0,4,0
"exit",344,1011,0,1,0,4,0
"exit",344,1039,0,1,0,4,0
"exit",344,1048,0,1,0,4,0
"exit",344,1099,0,1,0,4,0
"exit",344,1102,0,1,0,4,0
"exit",344,1106,0,1,0,4,0
"exit",344,1131,0,1,0,4,0
"exit",344,1133,0,1,0,4,0
"exit",344,1140,0,1,0,4,0
"exit",344,1142,0,1,0,4,0
"exit",344,1174,0,1,0,4,0
"exit",344,1177,0,1,0,4,0
"exit",344,1180,0,1,0,4,0
"exit",344,1185,0,1,0,4,0
"exit",344,1205,0,1,0,4,0
"exit",344,1246,0,1,0,4,0
"exit",344,1248,0,1,0,4,0
"exit",344,1289,0,1,0,4,0
"exit",344,1304,0,1,0,4,0
"exit",344,1309,0,1,0,4,0
"exit",344,1327,0,1,0,4,0
"exit",344,1345,0,1,0,4,0
"exit",344,1369,0,1,0,4,0
"exit",344,1389,0,1,0,4,0
"exit",344,1392,0,1,0,4,0
"exit",344,1395,0,1,0,4,0
"exit",344,1399,0,1,0,4,0
"exit",344,1408,0,1,0,4,0
"exit",344,1442,0,1,0,4,0
"exit",344,1465,0,1,0,4,0
"exit",344,1471,0,1,0,4,0
"exit",344,1489,0,1,0,4,0
"exit",344,1491,0,1,0,4,0
"exit",344,1510,0,1,0,4,0
"exit",344,1529,0,1,0,4,0
"exit",344,1546,0,1,0,4,0
"exit",344,1551,0,1,0,4,0
"exit",344,1561,0,1,0,4,0
"exit",344,1562,0,1,0,4,0
"exit",344,1569,0,1,0,4,0
"exit",344,1582,0,1,0,4,0
"enter",344,5,0,1,0,1,0
"enter",344,70,0,1,0,1,0
"enter",344,78,0,1,0,1,0
"enter",344,85,0,1,0,1,0
"enter",344,112,0,1,0,1,0
"enter",344,117,0,1,0,1,0
"enter",344,123,0,1,0,1,0
"enter",344,123,0,1,0,1,0
"enter",344,128,0,1,0,1,0
"enter",344,142,0,1,0,1,0
"enter",344,145,0,1,0,1,0
"enter",344,160,0,1,0,1,0
"enter",344,166,0,1,0,1,0
"enter",344,216,0,1,0,1,0
"enter",344,234,0,1,0,1,0
"enter",344,238,0,1,0,1,0
"enter",344,259,0,1,0,1,0
"enter",344,293,0,1,0,1,0
"enter",344,306,0,1,0,1,0
"enter",344,312,0,1,0,1,0
"enter",344,319,0,1,0,1,0
"enter",344,332,0,1,0,1,0
"enter",344,351,0,1,0,1,0
"enter",344,366,0,1,0,1,0
"enter",344,403,0,1,0,1,0
"enter",344,403,0,1,0,1,0
"enter",344,406,0,1,0,1,0
"enter",344,423,0,1,0,1,0
"enter",344,489,0,1,0,1,0
"enter",344,517,0,1,0,1,0
"enter",344,528,0,1,0,1,0
"enter",344,542,0,1,0,1,0
"enter",344,550,0,1,0,1,0
"enter",344,564,0,1,0,1,0
"enter",344,565,0,1,0,1,0
"enter",344,585,0,1,0,1,0
"enter",344,606,0,1,0,1,0
"enter",344,629,0,1,0,1,0
"enter",344,631,0,1,0,1,0
"enter",344,644,0,1,0,1,0
"enter",344,669,0,1,0,1,0
"enter",344,679,0,1,0,1,0
"enter",344,686,0,1,0,1,0
"enter",344,701,0,1,0,1,0
"enter",344,701,0,1,0,1,0
"enter",344,706,0,1,0,1,0
"enter",344,714,0,1,0,1,0
"enter",344,722,0,1,0,1,0
"enter",344,776,0,1,0,1,0
"enter",344,783,0,1,0,1,0
"enter",344,786,0,1,0,1,0
"enter",344,788,0,1,0,1,0
"enter",344,801,0,1,0,1,0
"enter",344,818,0,1,0,1,0
"enter",344,824,0,1,0,1,0
"enter",344,828,0,1,0,1,0
"enter",344,861,0,1,0,1,0
"enter",344,874,0,1,0,1,0
"enter",344,901,0,1,0,1,0
"enter",344,915,0,1,0,1,0
"enter",344,933,0,1,0,1,0
"enter",344,976,0,1,0,1,0
"enter",344,979,0,1,0,1,0
"enter",344,980,0,1,0,1,0
"enter",344,987,0,1,0,1,0
"enter",344,989,0,1,0,1,0
"enter",344,998,0,1,0,1,0
"enter",344,1003,0,1,0,1,0
"enter",344,1005,0,1,0,1,0
"enter",344,1010,0,1,0,1,0
"enter",344,1021,0,1,0,1,0
"enter",344,1040,0,1,0,1,0
"enter",344,1042,0,1,0,1,0
"enter",344,1045,0,1,0,1,0
"enter",344,1058,0,1,0,1,0
"enter",344,1059,0,1,0,1,0
"enter",344,1077,0,1,0,1,0
"enter",344,1080,0,1,0,1,0
"enter",344,1086,0,1,0,1,0
"enter",344,1090,0,1,0,1,0
"enter",344,1103,0,1,0,1,0
"enter",344,1106,0,1,0,1,0
"enter",344,1113,0,1,0,1,0
"enter",344,1131,0,1,0,1,0
"enter",344,1156,0,1,0,1,0
"enter",344,1157,0,1,0,1,0
"enter",344,1157,0,1,0,1,0
"enter",344,1180,0,1,0,1,0
"enter",344,1199,0,1,0,1,0
"enter",344,1204,0,1,0,1,0
"enter",344,1208,0,1,0,1,0
"enter",344,1244,0,1,0,1,0
"enter",344,1299,0,1,0,1,0
"enter",344,1308,0,1,0,1,0
"enter",344,1314,0,1,0,1,0
"enter",344,1319,0,1,0,1,0
"enter",344,1327,0,1,0,1,0
"enter",344,1342,0,1,0,1,0
"enter",344,1364,0,1,0,1,0
"enter",344,1365,0,1,0,1,0
"enter",344,1376,0,1,0,1,0
"enter",344,1397,0,1,0,1,0
"enter",344,1402,0,1,0,1,0
"enter",344,1406,0,1,0,1,0
"enter",344,1409,0,1,0,1,0
"enter",344,1415,0,1,0,1,0
"enter",344,1425,0,1,0,1,0
"enter",344,1432,0,1,0,1,0
"enter",344,1432,0,1,0,1,0
"enter",344,1455,0,1,0,1,0
"enter",344,1465,0,1,0,1,0
"enter",344,1484,0,1,0,1,0
"enter",344,1491,0,1,0,1,0
"enter",344,1500,0,1,0,1,0
"enter",344,1522,0,1,0,1,0
"enter",344,1556,0,1,0,1,0
"enter",344,1583,0,1,0,1,0
"extTrans",344,28,652,1,0,4,0
"extTrans",344,58,744,1,0,4,0
"extTrans",344,72,313,1,0,4,0
"extTrans",344,95,1155,1,0,4,0
"extTrans",344,125,105,1,0,4,0
"extTrans",344,142,329,1,0,4,0
"extTrans",344,142,577,1,0,4,0
"extTrans",344,152,1559,1,0,4,0
"extTrans",344,177,751,1,0,4,0
"extTrans",344,190,1234,1,0,4,0
"extTrans",344,196,964,1,0,4,0
"extTrans",344,251,721,1,0,4,0
"extTrans",344,267,166,1,0,4,0
"extTrans",344,269,1421,1,0,4,0
"extTrans",344,287,150,1,0,4,0
"extTrans",344,288,588,1,0,4,0
"extTrans",344,323,1107,1,0,4,0
"extTrans",344,342,246,1,0,4,0
"extTrans",344,388,559,1,0,4,0
"extTrans",344,392,303,1,0,4,0
"extTrans",344,399,603,1,0,4,0
"extTrans",344,420,862,1,0,4,0
"extTrans",344,445,276,1,0,4,0
"extTrans",344,452,500,1,0,4,0
"extTrans",344,455,36,1,0,4,0
"extTrans",344,467,142,1,0,4,0
"extTrans",344,473,325,1,0,4,0
"extTrans",344,543,556,1,0,4,0
"extTrans",344,576,465,1,0,4,0
"extTrans",344,589,672,1,0,4,0
"extTrans",344,604,1550,1,0,4,0
"extTrans",344,617,210,1,0,4,0
"extTrans",344,632,527,1,0,4,0
"extTrans",344,632,1046,1,0,4,0
"extTrans",344,639,698,1,0,4,0
"extTrans",344,662,1583,1,0,4,0
"extTrans",344,664,197,1,0,4,0
"extTrans",344,698,1157,1,0,4,0
"extTrans",344,737,1222,1,0,4,0
"extTrans",344,755,1294,1,0,4,0
"extTrans",344,795,876,1,0,4,0
"extTrans",344,893,40,1,0,4,0
"extTrans",344,895,609,1,0,4,0
"extTrans",344,936,505,1,0,4,0
"extTrans",344,941,1261,1,0,4,0
"extTrans",344,970,723,1,0,4,0
"extTrans",344,973,1268,1,0,4,0
"extTrans",344,1042,1585,1,0,4,0
"extTrans",344,1067,964,1,0,4,0
"extTrans",344,1097,1365,1,0,4,0
"extTrans",344,1118,1418,1,0,4,0
"extTrans",344,1159,993,1,0,4,0
"extTrans",344,1160,882,1,0,4,0
"extTrans",344,1168,795,1,0,4,0
"extTrans",344,1184,1531,1,0,4,0
"extTrans",344,1199,93,1,0,4,0
"extTrans",344,1262,142,1,0,4,0
"extTrans",344,1274,860,1,0,4,0
"extTrans",344,1281,182,1,0,4,0
"extTrans",344,1308,751,1,0,4,0
"extTrans",344,1334,152,1,0,4,0
"extTrans",344,1339,286,1,0,4,0
"extTrans",344,1378,974,1,0,4,0
"extTrans",344,1394,1373,1,0,4,0
"extTrans",344,1395,330,1,0,4,0
"extTrans",344,1408,324,1,0,4,0
"extTrans",344,1419,840,1,0,4,0
"extTrans",344,1445,1177,1,0,4,0
"extTrans",344,1468,1478,1,0,4,0
"extTrans",344,1478,246,1,0,4,0
"extTrans",344,1578,1133,1,0,4,0
"extTrans",344,1585,578,1,0,4,0
"extTrans",344,1590,1536,1,0,4,0
"extTrans",344,1591,1199,1,0,4,0
