"event","time","node","dest","n","proportion","select","shift"
"exit",234,3,0,1,0,4,0
"exit",234,33,0,1,0,4,0
"exit",234,36,0,1,0,4,0
"exit",234,41,0,1,0,4,0
"exit",234,53,0,1,0,4,0
"exit",234,58,0,1,0,4,0
"exit",234,60,0,1,0,4,0
"exit",234,64,0,1,0,4,0
"exit",234,90,0,1,0,4,0
"exit",234,118,0,1,0,4,0
"exit",234,123,0,1,0,4,0
"exit",234,136,0,1,0,4,0
"exit",234,151,0,1,0,4,0
"exit",234,156,0,1,0,4,0
"exit",234,170,0,1,0,4,0
"exit",234,172,0,1,0,4,0
"exit",234,176,0,1,0,4,0
"exit",234,176,0,1,0,4,0
"exit",234,176,0,1,0,4,0
"exit",234,186,0,1,0,4,0
"exit",234,192,0,1,0,4,0
"exit",234,196,0,1,0,4,0
"exit",234,202,0,1,0,4,0
"exit",234,221,0,1,0,4,0
"exit",234,238,0,1,0,4,0
"exit",234,247,0,1,0,4,0
"exit",234,265,0,1,0,4,0
"exit",234,265,0,1,0,4,0
"exit",234,269,0,1,0,4,0
"exit",234,293,0,1,0,4,0
"exit",234,303,0,1,0,4,0
"exit",234,321,0,1,0,4,0
"exit",234,334,0,1,0,4,0
"exit",234,337,0,1,0,4,0
"exit",234,340,0,1,0,4,0
"exit",234,368,0,1,0,4,0
"exit",234,369,0,1,0,4,0
"exit",234,384,0,1,0,4,0
"exit",234,388,0,1,0,4,0
"exit",234,402,0,1,0,4,0
"exit",234,419,0,1,0,4,0
"exit",234,420,0,1,0,4,0
"exit",234,422,0,1,0,4,0
"exit",234,431,0,1,0,4,0
"exit",234,439,0,1,0,4,0
"exit",234,440,0,1,0,4,0
"exit",234,450,0,1,0,4,0
"exit",234,462,0,1,0,4,0
"exit",234,470,0,1,0,4,0
"exit",234,473,0,1,0,4,0
"exit",234,474,0,1,0,4,0
"exit",234,477,0,1,0,4,0
"exit",234,478,0,1,0,4,0
"exit",234,495,0,1,0,4,0
"exit",234,507,0,1,0,4,0
"exit",234,510,0,1,0,4,0
"exit",234,512,0,1,0,4,0
"exit",234,524,0,1,0,4,0
"exit",234,539,0,1,0,4,0
"exit",234,539,0,1,0,4,0
"exit",234,544,0,1,0,4,0
"exit",234,547,0,1,0,4,0
"exit",234,552,0,1,0,4,0
"exit",234,562,0,1,0,4,0
"exit",234,564,0,1,0,4,0
"exit",234,571,0,1,0,4,0
"exit",234,573,0,1,0,4,0
"exit",234,592,0,1,0,4,0
"exit",234,593,0,1,0,4,0
"exit",234,611,0,1,0,4,0
"exit",234,631,0,1,0,4,0
"exit",234,632,0,1,0,4,0
"exit",234,633,0,1,0,4,0
"exit",234,639,0,1,0,4,0
"exit",234,661,0,1,0,4,0
"exit",234,668,0,1,0,4,0
"exit",234,697,0,1,0,4,0
"exit",234,706,0,1,0,4,0
"exit",234,718,0,1,0,4,0
"exit",234,755,0,1,0,4,0
"exit",234,758,0,1,0,4,0
"exit",234,771,0,1,0,4,0
"exit",234,775,0,1,0,4,0
"exit",234,792,0,1,0,4,0
"exit",234,794,0,1,0,4,0
"exit",234,815,0,1,0,4,0
"exit",234,819,0,1,0,4,0
"exit",234,820,0,1,0,4,0
"exit",234,829,0,1,0,4,0
"exit",234,834,0,1,0,4,0
"exit",234,848,0,1,0,4,0
"exit",234,850,0,1,0,4,0
"exit",234,867,0,1,0,4,0
"exit",234,890,0,1,0,4,0
"exit",234,893,0,1,0,4,0
"exit",234,894,0,1,0,4,0
"exit",234,929,0,1,0,4,0
"exit",234,945,0,1,0,4,0
"exit",234,957,0,1,0,4,0
"exit",234,958,0,1,0,4,0
"exit",234,959,0,1,0,4,0
"exit",234,960,0,1,0,4,0
"exit",234,977,0,1,0,4,0
"exit",234,996,0,1,0,4,0
"exit",234,1001,0,1,0,4,0
"exit",234,1008,0,1,0,4,0
"exit",234,1012,0,1,0,4,0
"exit",234,1028,0,1,0,4,0
"exit",234,1053,0,1,0,4,0
"exit",234,1072,0,1,0,4,0
"exit",234,1077,0,1,0,4,0
"exit",234,1078,0,1,0,4,0
"exit",234,1082,0,1,0,4,0
"exit",234,1082,0,1,0,4,0
"exit",234,1086,0,1,0,4,0
"exit",234,1111,0,1,0,4,0
"exit",234,1132,0,1,0,4,0
"exit",234,1137,0,1,0,4,0
"exit",234,1141,0,1,0,4,0
"exit",234,1143,0,1,0,4,0
"exit",234,1154,0,1,0,4,0
"exit",234,1156,0,1,0,4,0
"exit",234,1169,0,1,0,4,0
"exit",234,1170,0,1,0,4,0
"exit",234,1181,0,1,0,4,0
"exit",234,1184,0,1,0,4,0
"exit",234,1186,0,1,0,4,0
"exit",234,1191,0,1,0,4,0
"exit",234,1192,0,1,0,4,0
"exit",234,1193,0,1,0,4,0
"exit",234,1201,0,1,0,4,0
"exit",234,1201,0,1,0,4,0
"exit",234,1204,0,1,0,4,0
"exit",234,1206,0,1,0,4,0
"exit",234,1240,0,1,0,4,0
"exit",234,1243,0,1,0,4,0
"exit",234,1245,0,1,0,4,0
"exit",234,1249,0,1,0,4,0
"exit",234,1251,0,1,0,4,0
"exit",234,1253,0,1,0,4,0
"exit",234,1264,0,1,0,4,0
"exit",234,1273,0,1,0,4,0
"exit",234,1275,0,1,0,4,0
"exit",234,1281,0,1,0,4,0
"exit",234,1283,0,1,0,4,0
"exit",234,1317,0,1,0,4,0
"exit",234,1319,0,1,0,4,0
"exit",234,1333,0,1,0,4,0
"exit",234,1339,0,1,0,4,0
"exit",234,1365,0,1,0,4,0
"exit",234,1373,0,1,0,4,0
"exit",234,1376,0,1,0,4,0
"exit",234,1393,0,1,0,4,0
"exit",234,1402,0,1,0,4,0
"exit",234,1405,0,1,0,4,0
"exit",234,1412,0,1,0,4,0
"exit",234,1429,0,1,0,4,0
"exit",234,1435,0,1,0,4,0
"exit",234,1437,0,1,0,4,0
"exit",234,1460,0,1,0,4,0
"exit",234,1477,0,1,0,4,0
"exit",234,1488,0,1,0,4,0
"exit",234,1501,0,1,0,4,0
"exit",234,1515,0,1,0,4,0
"exit",234,1525,0,1,0,4,0
"exit",234,1528,0,1,0,4,0
"exit",234,1532,0,1,0,4,0
"exit",234,1534,0,1,0,4,0
"exit",234,1537,0,1,0,4,0
"exit",234,1543,0,1,0,4,0
"exit",234,1567,0,1,0,4,0
"exit",234,1572,0,1,0,4,0
"exit",234,1579,0,1,0,4,0
"exit",234,1588,0,1,0,4,0
"exit",234,1595,0,1,0,4,0
"exit",234,1596,0,1,0,4,0
"enter",234,12,0,1,0,1,0
"enter",234,22,0,1,0,1,0
"enter",234,35,0,1,0,1,0
"enter",234,55,0,1,0,1,0
"enter",234,56,0,1,0,1,0
"enter",234,59,0,1,0,1,0
"enter",234,99,0,1,0,1,0
"enter",234,108,0,1,0,1,0
"enter",234,111,0,1,0,1,0
"enter",234,118,0,1,0,1,0
"enter",234,131,0,1,0,1,0
"enter",234,135,0,1,0,1,0
"enter",234,153,0,1,0,1,0
"enter",234,154,0,1,0,1,0
"enter",234,182,0,1,0,1,0
"enter",234,182,0,1,0,1,0
"enter",234,226,0,1,0,1,0
"enter",234,244,0,1,0,1,0
"enter",234,263,0,1,0,1,0
"enter",234,275,0,1,0,1,0
"enter",234,275,0,1,0,1,0
"enter",234,316,0,1,0,1,0
"enter",234,325,0,1,0,1,0
"enter",234,331,0,1,0,1,0
"enter",234,344,0,1,0,1,0
"enter",234,349,0,1,0,1,0
"enter",234,365,0,1,0,1,0
"enter",234,375,0,1,0,1,0
"enter",234,395,0,1,0,1,0
"enter",234,411,0,1,0,1,0
"enter",234,415,0,1,0,1,0
"enter",234,417,0,1,0,1,0
"enter",234,418,0,1,0,1,0
"enter",234,429,0,1,0,1,0
"enter",234,430,0,1,0,1,0
"enter",234,462,0,1,0,1,0
"enter",234,472,0,1,0,1,0
"enter",234,493,0,1,0,1,0
"enter",234,507,0,1,0,1,0
"enter",234,509,0,1,0,1,0
"enter",234,528,0,1,0,1,0
"enter",234,547,0,1,0,1,0
"enter",234,555,0,1,0,1,0
"enter",234,587,0,1,0,1,0
"enter",234,613,0,1,0,1,0
"enter",234,622,0,1,0,1,0
"enter",234,627,0,1,0,1,0
"enter",234,639,0,1,0,1,0
"enter",234,653,0,1,0,1,0
"enter",234,689,0,1,0,1,0
"enter",234,722,0,1,0,1,0
"enter",234,724,0,1,0,1,0
"enter",234,742,0,1,0,1,0
"enter",234,768,0,1,0,1,0
"enter",234,768,0,1,0,1,0
"enter",234,773,0,1,0,1,0
"enter",234,810,0,1,0,1,0
"enter",234,835,0,1,0,1,0
"enter",234,845,0,1,0,1,0
"enter",234,859,0,1,0,1,0
"enter",234,865,0,1,0,1,0
"enter",234,876,0,1,0,1,0
"enter",234,898,0,1,0,1,0
"enter",234,934,0,1,0,1,0
"enter",234,934,0,1,0,1,0
"enter",234,935,0,1,0,1,0
"enter",234,978,0,1,0,1,0
"enter",234,985,0,1,0,1,0
"enter",234,1007,0,1,0,1,0
"enter",234,1024,0,1,0,1,0
"enter",234,1050,0,1,0,1,0
"enter",234,1064,0,1,0,1,0
"enter",234,1079,0,1,0,1,0
"enter",234,1119,0,1,0,1,0
"enter",234,1127,0,1,0,1,0
"enter",234,1139,0,1,0,1,0
"enter",234,1144,0,1,0,1,0
"enter",234,1160,0,1,0,1,0
"enter",234,1205,0,1,0,1,0
"enter",234,1216,0,1,0,1,0
"enter",234,1230,0,1,0,1,0
"enter",234,1244,0,1,0,1,0
"enter",234,1267,0,1,0,1,0
"enter",234,1278,0,1,0,1,0
"enter",234,1288,0,1,0,1,0
"enter",234,1328,0,1,0,1,0
"enter",234,1364,0,1,0,1,0
"enter",234,1454,0,1,0,1,0
"enter",234,1461,0,1,0,1,0
"enter",234,1473,0,1,0,1,0
"enter",234,1474,0,1,0,1,0
"enter",234,1482,0,1,0,1,0
"enter",234,1486,0,1,0,1,0
"enter",234,1488,0,1,0,1,0
"enter",234,1502,0,1,0,1,0
"enter",234,1515,0,1,0,1,0
"enter",234,1517,0,1,0,1,0
"enter",234,1523,0,1,0,1,0
"enter",234,1532,0,1,0,1,0
"enter",234,1533,0,1,0,1,0
"enter",234,1577,0,1,0,1,0
"extTrans",234,7,684,1,0,4,0
"extTrans",234,16,1499,1,0,4,0
"extTrans",234,22,154,1,0,4,0
"extTrans",234,26,762,1,0,4,0
"extTrans",234,48,764,1,0,4,0
"extTrans",234,101,249,1,0,4,0
"extTrans",234,126,248,1,0,4,0
"extTrans",234,155,895,1,0,4,0
"extTrans",234,157,826,1,0,4,0
"extTrans",234,167,957,1,0,4,0
"extTrans",234,168,675,1,0,4,0
"extTrans",234,174,1580,1,0,4,0
"extTrans",234,244,606,1,0,4,0
"extTrans",234,268,1393,1,0,4,0
"extTrans",234,274,304,1,0,4,0
"extTrans",234,276,315,1,0,4,0
"extTrans",234,285,448,1,0,4,0
"extTrans",234,308,851,1,0,4,0
"extTrans",234,340,339,1,0,4,0
"extTrans",234,344,1444,1,0,4,0
"extTrans",234,372,762,1,0,4,0
"extTrans",234,375,1565,1,0,4,0
"extTrans",234,379,228,1,0,4,0
"extTrans",234,415,1385,1,0,4,0
"extTrans",234,430,316,1,0,4,0
"extTrans",234,519,442,1,0,4,0
"extTrans",234,622,1569,1,0,4,0
"extTrans",234,623,1468,1,0,4,0
"extTrans",234,644,1397,1,0,4,0
"extTrans",234,702,759,1,0,4,0
"extTrans",234,712,503,1,0,4,0
"extTrans",234,743,221,1,0,4,0
"extTrans",234,761,1071,1,0,4,0
"extTrans",234,802,1413,1,0,4,0
"extTrans",234,915,285,1,0,4,0
"extTrans",234,981,142,1,0,4,0
"extTrans",234,986,1381,1,0,4,0
"extTrans",234,1043,1377,1,0,4,0
"extTrans",234,1057,95,1,0,4,0
"extTrans",234,1069,974,1,0,4,0
"extTrans",234,1109,76,1,0,4,0
"extTrans",234,1165,429,1,0,4,0
"extTrans",234,1171,70,1,0,4,0
"extTrans",234,1182,613,1,0,4,0
"extTrans",234,1188,488,1,0,4,0
"extTrans",234,1197,1249,1,0,4,0
"extTrans",234,1224,1220,1,0,4,0
"extTrans",234,1328,600,1,0,4,0
"extTrans",234,1352,1204,1,0,4,0
"extTrans",234,1359,1170,1,0,4,0
"extTrans",234,1382,1197,1,0,4,0
"extTrans",234,1409,127,1,0,4,0
"extTrans",234,1415,1269,1,0,4,0
"extTrans",234,1417,70,1,0,4,0
"extTrans",234,1432,734,1,0,4,0
"extTrans",234,1438,1482,1,0,4,0
"extTrans",234,1491,430,1,0,4,0
"extTrans",234,1510,1066,1,0,4,0
"extTrans",234,1515,1190,1,0,4,0
"extTrans",234,1549,623,1,0,4,0
"extTrans",234,1587,399,1,0,4,0
