"event","time","node","dest","n","proportion","select","shift"
"exit",1310,24,0,1,0,4,0
"exit",1310,56,0,1,0,4,0
"exit",1310,59,0,1,0,4,0
"exit",1310,64,0,1,0,4,0
"exit",1310,85,0,1,0,4,0
"exit",1310,105,0,1,0,4,0
"exit",1310,158,0,1,0,4,0
"exit",1310,170,0,1,0,4,0
"exit",1310,194,0,1,0,4,0
"exit",1310,208,0,1,0,4,0
"exit",1310,209,0,1,0,4,0
"exit",1310,240,0,1,0,4,0
"exit",1310,248,0,1,0,4,0
"exit",1310,260,0,1,0,4,0
"exit",1310,326,0,1,0,4,0
"exit",1310,356,0,1,0,4,0
"exit",1310,359,0,1,0,4,0
"exit",1310,365,0,1,0,4,0
"exit",1310,388,0,1,0,4,0
"exit",1310,407,0,1,0,4,0
"exit",1310,444,0,1,0,4,0
"exit",1310,479,0,1,0,4,0
"exit",1310,503,0,1,0,4,0
"exit",1310,511,0,1,0,4,0
"exit",1310,523,0,1,0,4,0
"exit",1310,538,0,1,0,4,0
"exit",1310,547,0,1,0,4,0
"exit",1310,559,0,1,0,4,0
"exit",1310,562,0,1,0,4,0
"exit",1310,575,0,1,0,4,0
"exit",1310,589,0,1,0,4,0
"exit",1310,594,0,1,0,4,0
"exit",1310,601,0,1,0,4,0
"exit",1310,610,0,1,0,4,0
"exit",1310,635,0,1,0,4,0
"exit",1310,648,0,1,0,4,0
"exit",1310,655,0,1,0,4,0
"exit",1310,656,0,1,0,4,0
"exit",1310,672,0,1,0,4,0
"exit",1310,684,0,1,0,4,0
"exit",1310,696,0,1,0,4,0
"exit",1310,701,0,1,0,4,0
"exit",1310,705,0,1,0,4,0
"exit",1310,715,0,1,0,4,0
"exit",1310,725,0,1,0,4,0
"exit",1310,727,0,1,0,4,0
"exit",1310,738,0,1,0,4,0
"exit",1310,772,0,1,0,4,0
"exit",1310,777,0,1,0,4,0
"exit",1310,783,0,1,0,4,0
"exit",1310,840,0,1,0,4,0
"exit",1310,862,0,1,0,4,0
"exit",1310,863,0,1,0,4,0
"exit",1310,864,0,1,0,4,0
"exit",1310,868,0,1,0,4,0
"exit",1310,872,0,1,0,4,0
"exit",1310,902,0,1,0,4,0
"exit",1310,911,0,1,0,4,0
"exit",1310,913,0,1,0,4,0
"exit",1310,935,0,1,0,4,0
"exit",1310,940,0,1,0,4,0
"exit",1310,959,0,1,0,4,0
"exit",1310,977,0,1,0,4,0
"exit",1310,991,0,1,0,4,0
"exit",1310,1004,0,1,0,4,0
"exit",1310,1026,0,1,0,4,0
"exit",1310,1049,0,1,0,4,0
"exit",1310,1049,0,1,0,4,0
"exit",1310,1050,0,1,0,4,0
"exit",1310,1077,0,1,0,4,0
"exit",1310,1092,0,1,0,4,0
"exit",1310,1101,0,1,0,4,0
"exit",1310,1151,0,1,0,4,0
"exit",1310,1190,0,1,0,4,0
"exit",1310,1191,0,1,0,4,0
"exit",1310,1198,0,1,0,4,0
"exit",1310,1204,0,1,0,4,0
"exit",1310,1231,0,1,0,4,0
"exit",1310,1265,0,1,0,4,0
"exit",1310,1275,0,1,0,4,0
"exit",1310,1276,0,1,0,4,0
"exit",1310,1282,0,1,0,4,0
"exit",1310,1287,0,1,0,4,0
