"event","time","node","dest","n","proportion","select","shift"
"exit",412,107,0,1,0,4,0
"exit",412,121,0,1,0,4,0
"exit",412,128,0,1,0,4,0
"exit",412,163,0,1,0,4,0
"exit",412,165,0,1,0,4,0
"exit",412,185,0,1,0,4,0
"exit",412,245,0,1,0,4,0
"exit",412,283,0,1,0,4,0
"exit",412,309,0,1,0,4,0
"exit",412,320,0,1,0,4,0
"exit",412,349,0,1,0,4,0
"exit",412,364,0,1,0,4,0
"exit",412,405,0,1,0,4,0
"exit",412,449,0,1,0,4,0
"exit",412,450,0,1,0,4,0
"exit",412,503,0,1,0,4,0
"exit",412,506,0,1,0,4,0
"exit",412,509,0,1,0,4,0
"exit",412,557,0,1,0,4,0
"exit",412,565,0,1,0,4,0
"exit",412,568,0,1,0,4,0
"exit",412,575,0,1,0,4,0
"exit",412,577,0,1,0,4,0
"exit",412,621,0,1,0,4,0
"exit",412,632,0,1,0,4,0
"exit",412,652,0,1,0,4,0
"exit",412,656,0,1,0,4,0
"exit",412,661,0,1,0,4,0
"exit",412,670,0,1,0,4,0
"exit",412,700,0,1,0,4,0
"exit",412,707,0,1,0,4,0
"exit",412,709,0,1,0,4,0
"exit",412,711,0,1,0,4,0
"exit",412,720,0,1,0,4,0
"exit",412,749,0,1,0,4,0
"exit",412,763,0,1,0,4,0
"exit",412,804,0,1,0,4,0
"exit",412,810,0,1,0,4,0
"exit",412,842,0,1,0,4,0
"exit",412,846,0,1,0,4,0
"exit",412,850,0,1,0,4,0
"exit",412,857,0,1,0,4,0
"exit",412,862,0,1,0,4,0
"exit",412,870,0,1,0,4,0
"exit",412,899,0,1,0,4,0
"exit",412,903,0,1,0,4,0
"exit",412,916,0,1,0,4,0
"exit",412,919,0,1,0,4,0
"exit",412,931,0,1,0,4,0
"exit",412,959,0,1,0,4,0
"exit",412,967,0,1,0,4,0
"exit",412,973,0,1,0,4,0
"exit",412,999,0,1,0,4,0
"exit",412,1059,0,1,0,4,0
"exit",412,1074,0,1,0,4,0
"exit",412,1089,0,1,0,4,0
"exit",412,1111,0,1,0,4,0
"exit",412,1119,0,1,0,4,0
"exit",412,1122,0,1,0,4,0
"exit",412,1141,0,1,0,4,0
"exit",412,1146,0,1,0,4,0
"exit",412,1160,0,1,0,4,0
"exit",412,1162,0,1,0,4,0
"exit",412,1186,0,1,0,4,0
"exit",412,1197,0,1,0,4,0
"exit",412,1220,0,1,0,4,0
"exit",412,1247,0,1,0,4,0
"exit",412,1252,0,1,0,4,0
"exit",412,1277,0,1,0,4,0
"exit",412,1281,0,1,0,4,0
"exit",412,1284,0,1,0,4,0
"exit",412,1307,0,1,0,4,0
"exit",412,1309,0,1,0,4,0
"exit",412,1350,0,1,0,4,0
"exit",412,1350,0,1,0,4,0
"exit",412,1356,0,1,0,4,0
"exit",412,1390,0,1,0,4,0
"exit",412,1400,0,1,0,4,0
"exit",412,1440,0,1,0,4,0
"exit",412,1455,0,1,0,4,0
"exit",412,1467,0,1,0,4,0
"exit",412,1471,0,1,0,4,0
"exit",412,1495,0,1,0,4,0
"exit",412,1508,0,1,0,4,0
"exit",412,1509,0,1,0,4,0
"exit",412,1522,0,1,0,4,0
"exit",412,1529,0,1,0,4,0
"exit",412,1581,0,1,0,4,0
"enter",412,15,0,1,0,1,0
"enter",412,19,0,1,0,1,0
"enter",412,24,0,1,0,1,0
"enter",412,36,0,1,0,1,0
"enter",412,43,0,1,0,1,0
"enter",412,57,0,1,0,1,0
"enter",412,66,0,1,0,1,0
