"event","time","node","dest","n","proportion","select","shift"
"exit",624,63,0,1,0,4,0
"exit",624,66,0,1,0,4,0
"exit",624,67,0,1,0,4,0
"exit",624,69,0,1,0,4,0
"exit",624,73,0,1,0,4,0
"exit",624,76,0,1,0,4,0
"exit",624,84,0,1,0,4,0
"exit",624,102,0,1,0,4,0
"exit",624,115,0,1,0,4,0
"exit",624,126,0,1,0,4,0
"exit",624,131,0,1,0,4,0
"exit",624,136,0,1,0,4,0
"exit",624,149,0,1,0,4,0
"exit",624,163,0,1,0,4,0
"exit",624,199,0,1,0,4,0
"exit",624,213,0,1,0,4,0
"exit",624,220,0,1,0,4,0
"exit",624,230,0,1,0,4,0
"exit",624,243,0,1,0,4,0
"exit",624,247,0,1,0,4,0
"exit",624,272,0,1,0,4,0
"exit",624,275,0,1,0,4,0
"exit",624,275,0,1,0,4,0
"exit",624,276,0,1,0,4,0
"exit",624,290,0,1,0,4,0
"exit",624,300,0,1,0,4,0
"exit",624,300,0,1,0,4,0
"exit",624,304,0,1,0,4,0
"exit",624,307,0,1,0,4,0
"exit",624,312,0,1,0,4,0
"exit",624,314,0,1,0,4,0
"exit",624,325,0,1,0,4,0
"exit",624,329,0,1,0,4,0
"exit",624,381,0,1,0,4,0
"exit",624,391,0,1,0,4,0
"exit",624,392,0,1,0,4,0
"exit",624,404,0,1,0,4,0
"exit",624,406,0,1,0,4,0
"exit",624,442,0,1,0,4,0
"exit",624,461,0,1,0,4,0
"exit",624,463,0,1,0,4,0
"exit",624,467,0,1,0,4,0
"exit",624,468,0,1,0,4,0
"exit",624,481,0,1,0,4,0
"exit",624,494,0,1,0,4,0
"exit",624,526,0,1,0,4,0
"exit",624,529,0,1,0,4,0
"exit",624,542,0,1,0,4,0
"exit",624,550,0,1,0,4,0
"exit",624,560,0,1,0,4,0
"exit",624,602,0,1,0,4,0
"exit",624,626,0,1,0,4,0
"exit",624,636,0,1,0,4,0
"exit",624,644,0,1,0,4,0
"exit",624,644,0,1,0,4,0
"exit",624,696,0,1,0,4,0
"exit",624,720,0,1,0,4,0
"exit",624,722,0,1,0,4,0
"exit",624,752,0,1,0,4,0
"exit",624,754,0,1,0,4,0
"exit",624,784,0,1,0,4,0
"exit",624,786,0,1,0,4,0
"exit",624,795,0,1,0,4,0
"exit",624,800,0,1,0,4,0
"exit",624,825,0,1,0,4,0
"exit",624,831,0,1,0,4,0
"exit",624,833,0,1,0,4,0
"exit",624,838,0,1,0,4,0
"exit",624,839,0,1,0,4,0
"exit",624,846,0,1,0,4,0
"exit",624,927,0,1,0,4,0
"exit",624,946,0,1,0,4,0
"exit",624,951,0,1,0,4,0
"exit",624,1001,0,1,0,4,0
"exit",624,1015,0,1,0,4,0
"exit",624,1031,0,1,0,4,0
"exit",624,1048,0,1,0,4,0
"exit",624,1057,0,1,0,4,0
"exit",624,1062,0,1,0,4,0
"exit",624,1118,0,1,0,4,0
"exit",624,1125,0,1,0,4,0
"exit",624,1127,0,1,0,4,0
"exit",624,1167,0,1,0,4,0
"exit",624,1171,0,1,0,4,0
"exit",624,1197,0,1,0,4,0
"exit",624,1201,0,1,0,4,0
"exit",624,1212,0,1,0,4,0
"exit",624,1228,0,1,0,4,0
"exit",624,1232,0,1,0,4,0
"exit",624,1259,0,1,0,4,0
"exit",624,1332,0,1,0,4,0
"exit",624,1335,0,1,0,4,0
"exit",624,1365,0,1,0,4,0
"exit",624,1382,0,1,0,4,0
"exit",624,1388,0,1,0,4,0
"exit",624,1397,0,1,0,4,0
"exit",624,1420,0,1,0,4,0
"exit",624,1430,0,1,0,4,0
"exit",624,1431,0,1,0,4,0
"exit",624,1434,0,1,0,4,0
"exit",624,1439,0,1,0,4,0
"exit",624,1447,0,1,0,4,0
"exit",624,1447,0,1,0,4,0
"exit",624,1454,0,1,0,4,0
"exit",624,1458,0,1,0,4,0
"exit",624,1461,0,1,0,4,0
"exit",624,1461,0,1,0,4,0
"exit",624,1464,0,1,0,4,0
"exit",624,1465,0,1,0,4,0
"exit",624,1480,0,1,0,4,0
"exit",624,1493,0,1,0,4,0
"exit",624,1494,0,1,0,4,0
"exit",624,1554,0,1,0,4,0
"exit",624,1559,0,1,0,4,0
"exit",624,1564,0,1,0,4,0
"exit",624,1578,0,1,0,4,0
"enter",624,13,0,1,0,1,0
"enter",624,87,0,1,0,1,0
"enter",624,117,0,1,0,1,0
"enter",624,136,0,1,0,1,0
"enter",624,155,0,1,0,1,0
"enter",624,158,0,1,0,1,0
"enter",624,163,0,1,0,1,0
"enter",624,199,0,1,0,1,0
"enter",624,219,0,1,0,1,0
"enter",624,237,0,1,0,1,0
"enter",624,261,0,1,0,1,0
"enter",624,292,0,1,0,1,0
"enter",624,299,0,1,0,1,0
"enter",624,299,0,1,0,1,0
"enter",624,304,0,1,0,1,0
"enter",624,306,0,1,0,1,0
"enter",624,312,0,1,0,1,0
"enter",624,363,0,1,0,1,0
"enter",624,364,0,1,0,1,0
"enter",624,372,0,1,0,1,0
"enter",624,373,0,1,0,1,0
"enter",624,386,0,1,0,1,0
"enter",624,391,0,1,0,1,0
"enter",624,394,0,1,0,1,0
"enter",624,411,0,1,0,1,0
"enter",624,442,0,1,0,1,0
"enter",624,450,0,1,0,1,0
"enter",624,457,0,1,0,1,0
"enter",624,467,0,1,0,1,0
"enter",624,468,0,1,0,1,0
"enter",624,474,0,1,0,1,0
"enter",624,489,0,1,0,1,0
"enter",624,489,0,1,0,1,0
"enter",624,490,0,1,0,1,0
"enter",624,492,0,1,0,1,0
"enter",624,494,0,1,0,1,0
"enter",624,499,0,1,0,1,0
"enter",624,502,0,1,0,1,0
"enter",624,529,0,1,0,1,0
"enter",624,529,0,1,0,1,0
"enter",624,530,0,1,0,1,0
"enter",624,533,0,1,0,1,0
"enter",624,539,0,1,0,1,0
"enter",624,551,0,1,0,1,0
"enter",624,562,0,1,0,1,0
"enter",624,568,0,1,0,1,0
"enter",624,602,0,1,0,1,0
"enter",624,608,0,1,0,1,0
"enter",624,651,0,1,0,1,0
"enter",624,670,0,1,0,1,0
"enter",624,672,0,1,0,1,0
"enter",624,695,0,1,0,1,0
"enter",624,697,0,1,0,1,0
"enter",624,703,0,1,0,1,0
"enter",624,740,0,1,0,1,0
"enter",624,749,0,1,0,1,0
"enter",624,753,0,1,0,1,0
"enter",624,758,0,1,0,1,0
"enter",624,788,0,1,0,1,0
"enter",624,802,0,1,0,1,0
"enter",624,808,0,1,0,1,0
"enter",624,815,0,1,0,1,0
"enter",624,817,0,1,0,1,0
"enter",624,825,0,1,0,1,0
"enter",624,833,0,1,0,1,0
"enter",624,872,0,1,0,1,0
"enter",624,902,0,1,0,1,0
"enter",624,903,0,1,0,1,0
"enter",624,903,0,1,0,1,0
"enter",624,919,0,1,0,1,0
"enter",624,923,0,1,0,1,0
"enter",624,931,0,1,0,1,0
"enter",624,935,0,1,0,1,0
"enter",624,937,0,1,0,1,0
"enter",624,945,0,1,0,1,0
"enter",624,949,0,1,0,1,0
"enter",624,956,0,1,0,1,0
