"event","time","node","dest","n","proportion","select","shift"
"exit",390,14,0,1,0,4,0
"exit",390,43,0,1,0,4,0
"exit",390,50,0,1,0,4,0
"exit",390,65,0,1,0,4,0
"exit",390,86,0,1,0,4,0
"exit",390,103,0,1,0,4,0
"exit",390,127,0,1,0,4,0
"exit",390,153,0,1,0,4,0
"exit",390,168,0,1,0,4,0
"exit",390,173,0,1,0,4,0
"exit",390,178,0,1,0,4,0
"exit",390,186,0,1,0,4,0
"exit",390,188,0,1,0,4,0
"exit",390,221,0,1,0,4,0
"exit",390,233,0,1,0,4,0
"exit",390,270,0,1,0,4,0
"exit",390,273,0,1,0,4,0
"exit",390,277,0,1,0,4,0
"exit",390,287,0,1,0,4,0
"exit",390,289,0,1,0,4,0
"exit",390,314,0,1,0,4,0
"exit",390,331,0,1,0,4,0
"exit",390,348,0,1,0,4,0
"exit",390,364,0,1,0,4,0
"exit",390,383,0,1,0,4,0
"exit",390,385,0,1,0,4,0
"exit",390,389,0,1,0,4,0
"exit",390,391,0,1,0,4,0
"exit",390,445,0,1,0,4,0
"exit",390,478,0,1,0,4,0
"exit",390,482,0,1,0,4,0
"exit",390,492,0,1,0,4,0
"exit",390,508,0,1,0,4,0
"exit",390,514,0,1,0,4,0
"exit",390,524,0,1,0,4,0
"exit",390,538,0,1,0,4,0
"exit",390,574,0,1,0,4,0
"exit",390,605,0,1,0,4,0
"exit",390,609,0,1,0,4,0
"exit",390,614,0,1,0,4,0
"exit",390,628,0,1,0,4,0
"exit",390,634,0,1,0,4,0
"exit",390,659,0,1,0,4,0
"exit",390,671,0,1,0,4,0
"exit",390,678,0,1,0,4,0
"exit",390,693,0,1,0,4,0
"exit",390,701,0,1,0,4,0
"exit",390,702,0,1,0,4,0
"exit",390,726,0,1,0,4,0
"exit",390,751,0,1,0,4,0
"exit",390,763,0,1,0,4,0
"exit",390,776,0,1,0,4,0
"exit",390,776,0,1,0,4,0
"exit",390,795,0,1,0,4,0
"exit",390,801,0,1,0,4,0
"exit",390,802,0,1,0,4,0
"exit",390,811,0,1,0,4,0
"exit",390,823,0,1,0,4,0
"exit",390,827,0,1,0,4,0
"exit",390,832,0,1,0,4,0
"exit",390,834,0,1,0,4,0
"exit",390,891,0,1,0,4,0
"exit",390,893,0,1,0,4,0
"exit",390,895,0,1,0,4,0
"exit",390,906,0,1,0,4,0
"exit",390,914,0,1,0,4,0
"exit",390,919,0,1,0,4,0
"exit",390,932,0,1,0,4,0
"exit",390,943,0,1,0,4,0
"exit",390,963,0,1,0,4,0
"exit",390,979,0,1,0,4,0
"exit",390,999,0,1,0,4,0
"exit",390,1028,0,1,0,4,0
"exit",390,1028,0,1,0,4,0
"exit",390,1043,0,1,0,4,0
"exit",390,1043,0,1,0,4,0
"exit",390,1062,0,1,0,4,0
"exit",390,1113,0,1,0,4,0
"exit",390,1118,0,1,0,4,0
"exit",390,1124,0,1,0,4,0
"exit",390,1129,0,1,0,4,0
"exit",390,1133,0,1,0,4,0
"exit",390,1144,0,1,0,4,0
"exit",390,1147,0,1,0,4,0
"exit",390,1149,0,1,0,4,0
"exit",390,1152,0,1,0,4,0
"exit",390,1173,0,1,0,4,0
"exit",390,1179,0,1,0,4,0
"exit",390,1187,0,1,0,4,0
"exit",390,1198,0,1,0,4,0
"exit",390,1209,0,1,0,4,0
"exit",390,1218,0,1,0,4,0
"exit",390,1229,0,1,0,4,0
"exit",390,1232,0,1,0,4,0
"exit",390,1237,0,1,0,4,0
"exit",390,1243,0,1,0,4,0
"exit",390,1250,0,1,0,4,0
"exit",390,1270,0,1,0,4,0
"exit",390,1278,0,1,0,4,0
"exit",390,1286,0,1,0,4,0
"exit",390,1291,0,1,0,4,0
"exit",390,1299,0,1,0,4,0
"exit",390,1326,0,1,0,4,0
"exit",390,1354,0,1,0,4,0
"exit",390,1354,0,1,0,4,0
"exit",390,1358,0,1,0,4,0
"exit",390,1361,0,1,0,4,0
"exit",390,1368,0,1,0,4,0
"exit",390,1402,0,1,0,4,0
"exit",390,1417,0,1,0,4,0
"exit",390,1436,0,1,0,4,0
"exit",390,1455,0,1,0,4,0
"exit",390,1468,0,1,0,4,0
"exit",390,1469,0,1,0,4,0
"exit",390,1492,0,1,0,4,0
"exit",390,1499,0,1,0,4,0
"exit",390,1499,0,1,0,4,0
"exit",390,1514,0,1,0,4,0
"exit",390,1527,0,1,0,4,0
"exit",390,1538,0,1,0,4,0
"exit",390,1554,0,1,0,4,0
"exit",390,1559,0,1,0,4,0
"exit",390,1585,0,1,0,4,0
"exit",390,1589,0,1,0,4,0
"exit",390,1593,0,1,0,4,0
"enter",390,23,0,1,0,1,0
"enter",390,56,0,1,0,1,0
"enter",390,63,0,1,0,1,0
"enter",390,69,0,1,0,1,0
"enter",390,86,0,1,0,1,0
"enter",390,96,0,1,0,1,0
"enter",390,98,0,1,0,1,0
"enter",390,108,0,1,0,1,0
"enter",390,139,0,1,0,1,0
"enter",390,170,0,1,0,1,0
"enter",390,185,0,1,0,1,0
"enter",390,236,0,1,0,1,0
"enter",390,251,0,1,0,1,0
"enter",390,252,0,1,0,1,0
"enter",390,258,0,1,0,1,0
"enter",390,272,0,1,0,1,0
"enter",390,276,0,1,0,1,0
"enter",390,277,0,1,0,1,0
"enter",390,302,0,1,0,1,0
"enter",390,333,0,1,0,1,0
"enter",390,335,0,1,0,1,0
"enter",390,367,0,1,0,1,0
"enter",390,371,0,1,0,1,0
"enter",390,413,0,1,0,1,0
"enter",390,414,0,1,0,1,0
"enter",390,424,0,1,0,1,0
"enter",390,436,0,1,0,1,0
"enter",390,446,0,1,0,1,0
"enter",390,450,0,1,0,1,0
"enter",390,481,0,1,0,1,0
"enter",390,507,0,1,0,1,0
"enter",390,520,0,1,0,1,0
"enter",390,539,0,1,0,1,0
"enter",390,539,0,1,0,1,0
"enter",390,565,0,1,0,1,0
"enter",390,576,0,1,0,1,0
"enter",390,582,0,1,0,1,0
"enter",390,582,0,1,0,1,0
"enter",390,584,0,1,0,1,0
"enter",390,609,0,1,0,1,0
"enter",390,613,0,1,0,1,0
"enter",390,620,0,1,0,1,0
"enter",390,622,0,1,0,1,0
"enter",390,626,0,1,0,1,0
"enter",390,627,0,1,0,1,0
"enter",390,656,0,1,0,1,0
"enter",390,663,0,1,0,1,0
"enter",390,677,0,1,0,1,0
"enter",390,687,0,1,0,1,0
"enter",390,698,0,1,0,1,0
"enter",390,722,0,1,0,1,0
"enter",390,732,0,1,0,1,0
"enter",390,734,0,1,0,1,0
"enter",390,747,0,1,0,1,0
"enter",390,752,0,1,0,1,0
"enter",390,768,0,1,0,1,0
"enter",390,788,0,1,0,1,0
"enter",390,802,0,1,0,1,0
"enter",390,807,0,1,0,1,0
"enter",390,831,0,1,0,1,0
"enter",390,862,0,1,0,1,0
"enter",390,915,0,1,0,1,0
"enter",390,918,0,1,0,1,0
"enter",390,929,0,1,0,1,0
"enter",390,943,0,1,0,1,0
