"event","time","node","dest","n","proportion","select","shift"
"exit",1102,13,0,1,0,4,0
"exit",1102,35,0,1,0,4,0
"exit",1102,42,0,1,0,4,0
"exit",1102,47,0,1,0,4,0
"exit",1102,82,0,1,0,4,0
"exit",1102,86,0,1,0,4,0
"exit",1102,91,0,1,0,4,0
"exit",1102,106,0,1,0,4,0
"exit",1102,111,0,1,0,4,0
"exit",1102,112,0,1,0,4,0
"exit",1102,114,0,1,0,4,0
"exit",1102,132,0,1,0,4,0
"exit",1102,135,0,1,0,4,0
"exit",1102,151,0,1,0,4,0
"exit",1102,160,0,1,0,4,0
"exit",1102,162,0,1,0,4,0
"exit",1102,168,0,1,0,4,0
"exit",1102,173,0,1,0,4,0
"exit",1102,173,0,1,0,4,0
"exit",1102,178,0,1,0,4,0
"exit",1102,188,0,1,0,4,0
"exit",1102,195,0,1,0,4,0
"exit",1102,201,0,1,0,4,0
"exit",1102,227,0,1,0,4,0
"exit",1102,237,0,1,0,4,0
"exit",1102,248,0,1,0,4,0
"exit",1102,267,0,1,0,4,0
"exit",1102,271,0,1,0,4,0
"exit",1102,281,0,1,0,4,0
"exit",1102,284,0,1,0,4,0
"exit",1102,309,0,1,0,4,0
"exit",1102,312,0,1,0,4,0
"exit",1102,333,0,1,0,4,0
"exit",1102,340,0,1,0,4,0
"exit",1102,350,0,1,0,4,0
"exit",1102,365,0,1,0,4,0
"exit",1102,367,0,1,0,4,0
"exit",1102,374,0,1,0,4,0
"exit",1102,380,0,1,0,4,0
"exit",1102,385,0,1,0,4,0
"exit",1102,409,0,1,0,4,0
"exit",1102,448,0,1,0,4,0
"exit",1102,455,0,1,0,4,0
"exit",1102,467,0,1,0,4,0
"exit",1102,474,0,1,0,4,0
"exit",1102,493,0,1,0,4,0
"exit",1102,499,0,1,0,4,0
"exit",1102,507,0,1,0,4,0
"exit",1102,547,0,1,0,4,0
"exit",1102,553,0,1,0,4,0
"exit",1102,555,0,1,0,4,0
"exit",1102,566,0,1,0,4,0
"exit",1102,567,0,1,0,4,0
"exit",1102,574,0,1,0,4,0
"exit",1102,582,0,1,0,4,0
"exit",1102,599,0,1,0,4,0
"exit",1102,620,0,1,0,4,0
"exit",1102,639,0,1,0,4,0
"exit",1102,644,0,1,0,4,0
"exit",1102,650,0,1,0,4,0
"exit",1102,670,0,1,0,4,0
"exit",1102,719,0,1,0,4,0
"exit",1102,720,0,1,0,4,0
"exit",1102,809,0,1,0,4,0
"exit",1102,818,0,1,0,4,0
"exit",1102,819,0,1,0,4,0
"exit",1102,823,0,1,0,4,0
"exit",1102,837,0,1,0,4,0
"exit",1102,849,0,1,0,4,0
"exit",1102,849,0,1,0,4,0
"exit",1102,851,0,1,0,4,0
"exit",1102,878,0,1,0,4,0
"exit",1102,892,0,1,0,4,0
"exit",1102,892,0,1,0,4,0
"exit",1102,908,0,1,0,4,0
"exit",1102,918,0,1,0,4,0
"exit",1102,930,0,1,0,4,0
"exit",1102,932,0,1,0,4,0
"exit",1102,946,0,1,0,4,0
"exit",1102,963,0,1,0,4,0
"exit",1102,967,0,1,0,4,0
"exit",1102,978,0,1,0,4,0
"exit",1102,986,0,1,0,4,0
"exit",1102,993,0,1,0,4,0
"exit",1102,1004,0,1,0,4,0
"exit",1102,1015,0,1,0,4,0
"exit",1102,1017,0,1,0,4,0
"exit",1102,1028,0,1,0,4,0
"exit",1102,1031,0,1,0,4,0
"exit",1102,1060,0,1,0,4,0
"exit",1102,1078,0,1,0,4,0
"exit",1102,1087,0,1,0,4,0
"exit",1102,1088,0,1,0,4,0
"exit",1102,1089,0,1,0,4,0
