"event","time","node","dest","n","proportion","select","shift"
"exit",404,16,0,1,0,4,0
"exit",404,16,0,1,0,4,0
"exit",404,20,0,1,0,4,0
"exit",404,20,0,1,0,4,0
"exit",404,29,0,1,0,4,0
"exit",404,39,0,1,0,4,0
"exit",404,43,0,1,0,4,0
"exit",404,45,0,1,0,4,0
"exit",404,85,0,1,0,4,0
"exit",404,94,0,1,0,4,0
"exit",404,106,0,1,0,4,0
"exit",404,113,0,1,0,4,0
"exit",404,113,0,1,0,4,0
"exit",404,116,0,1,0,4,0
"exit",404,144,0,1,0,4,0
"exit",404,145,0,1,0,4,0
"exit",404,145,0,1,0,4,0
"exit",404,159,0,1,0,4,0
"exit",404,159,0,1,0,4,0
"exit",404,174,0,1,0,4,0
"exit",404,175,0,1,0,4,0
"exit",404,179,0,1,0,4,0
"exit",404,204,0,1,0,4,0
"exit",404,224,0,1,0,4,0
"exit",404,229,0,1,0,4,0
"exit",404,233,0,1,0,4,0
"exit",404,246,0,1,0,4,0
"exit",404,256,0,1,0,4,0
"exit",404,260,0,1,0,4,0
"exit",404,265,0,1,0,4,0
"exit",404,288,0,1,0,4,0
"exit",404,290,0,1,0,4,0
"exit",404,293,0,1,0,4,0
"exit",404,294,0,1,0,4,0
"exit",404,298,0,1,0,4,0
"exit",404,298,0,1,0,4,0
"exit",404,309,0,1,0,4,0
"exit",404,324,0,1,0,4,0
"exit",404,333,0,1,0,4,0
"exit",404,345,0,1,0,4,0
"exit",404,353,0,1,0,4,0
"exit",404,358,0,1,0,4,0
"exit",404,361,0,1,0,4,0
"exit",404,363,0,1,0,4,0
"exit",404,373,0,1,0,4,0
"exit",404,380,0,1,0,4,0
"exit",404,434,0,1,0,4,0
"exit",404,434,0,1,0,4,0
"exit",404,442,0,1,0,4,0
"exit",404,445,0,1,0,4,0
"exit",404,490,0,1,0,4,0
"exit",404,491,0,1,0,4,0
"exit",404,515,0,1,0,4,0
"exit",404,559,0,1,0,4,0
"exit",404,595,0,1,0,4,0
"exit",404,595,0,1,0,4,0
"exit",404,624,0,1,0,4,0
"exit",404,638,0,1,0,4,0
"exit",404,641,0,1,0,4,0
"exit",404,650,0,1,0,4,0
"exit",404,665,0,1,0,4,0
"exit",404,683,0,1,0,4,0
"exit",404,683,0,1,0,4,0
"exit",404,688,0,1,0,4,0
"exit",404,706,0,1,0,4,0
"exit",404,736,0,1,0,4,0
"exit",404,738,0,1,0,4,0
"exit",404,741,0,1,0,4,0
"exit",404,753,0,1,0,4,0
"exit",404,756,0,1,0,4,0
"exit",404,763,0,1,0,4,0
"exit",404,793,0,1,0,4,0
"exit",404,826,0,1,0,4,0
"exit",404,830,0,1,0,4,0
"exit",404,850,0,1,0,4,0
"exit",404,851,0,1,0,4,0
"exit",404,867,0,1,0,4,0
"exit",404,920,0,1,0,4,0
"exit",404,939,0,1,0,4,0
"exit",404,994,0,1,0,4,0
"exit",404,1006,0,1,0,4,0
"exit",404,1012,0,1,0,4,0
"exit",404,1022,0,1,0,4,0
"exit",404,1035,0,1,0,4,0
"exit",404,1036,0,1,0,4,0
"exit",404,1041,0,1,0,4,0
"exit",404,1044,0,1,0,4,0
"exit",404,1051,0,1,0,4,0
"exit",404,1060,0,1,0,4,0
"exit",404,1067,0,1,0,4,0
"exit",404,1091,0,1,0,4,0
"exit",404,1105,0,1,0,4,0
"exit",404,1112,0,1,0,4,0
"exit",404,1143,0,1,0,4,0
"exit",404,1161,0,1,0,4,0
