"event","time","node","dest","n","proportion","select","shift"
"exit",601,20,0,1,0,4,0
"exit",601,35,0,1,0,4,0
"exit",601,45,0,1,0,4,0
"exit",601,92,0,1,0,4,0
"exit",601,94,0,1,0,4,0
"exit",601,96,0,1,0,4,0
"exit",601,100,0,1,0,4,0
"exit",601,101,0,1,0,4,0
"exit",601,122,0,1,0,4,0
"exit",601,123,0,1,0,4,0
"exit",601,144,0,1,0,4,0
"exit",601,152,0,1,0,4,0
"exit",601,198,0,1,0,4,0
"exit",601,213,0,1,0,4,0
"exit",601,217,0,1,0,4,0
"exit",601,217,0,1,0,4,0
"exit",601,232,0,1,0,4,0
"exit",601,243,0,1,0,4,0
"exit",601,291,0,1,0,4,0
"exit",601,294,0,1,0,4,0
"exit",601,314,0,1,0,4,0
"exit",601,335,0,1,0,4,0
"exit",601,344,0,1,0,4,0
"exit",601,364,0,1,0,4,0
"exit",601,375,0,1,0,4,0
"exit",601,382,0,1,0,4,0
"exit",601,387,0,1,0,4,0
"exit",601,390,0,1,0,4,0
"exit",601,426,0,1,0,4,0
"exit",601,440,0,1,0,4,0
"exit",601,457,0,1,0,4,0
"exit",601,475,0,1,0,4,0
"exit",601,476,0,1,0,4,0
"exit",601,502,0,1,0,4,0
"exit",601,510,0,1,0,4,0
"exit",601,515,0,1,0,4,0
"exit",601,516,0,1,0,4,0
"exit",601,537,0,1,0,4,0
"exit",601,545,0,1,0,4,0
"exit",601,551,0,1,0,4,0
"exit",601,557,0,1,0,4,0
"exit",601,581,0,1,0,4,0
"exit",601,604,0,1,0,4,0
"exit",601,609,0,1,0,4,0
"exit",601,611,0,1,0,4,0
"exit",601,618,0,1,0,4,0
"exit",601,626,0,1,0,4,0
"exit",601,636,0,1,0,4,0
"exit",601,643,0,1,0,4,0
"exit",601,664,0,1,0,4,0
"exit",601,664,0,1,0,4,0
"exit",601,703,0,1,0,4,0
"exit",601,715,0,1,0,4,0
"exit",601,731,0,1,0,4,0
"exit",601,732,0,1,0,4,0
"exit",601,746,0,1,0,4,0
"exit",601,748,0,1,0,4,0
"exit",601,754,0,1,0,4,0
"exit",601,777,0,1,0,4,0
"exit",601,778,0,1,0,4,0
"exit",601,800,0,1,0,4,0
"exit",601,801,0,1,0,4,0
"exit",601,834,0,1,0,4,0
"exit",601,834,0,1,0,4,0
"exit",601,855,0,1,0,4,0
"exit",601,868,0,1,0,4,0
"exit",601,871,0,1,0,4,0
"exit",601,891,0,1,0,4,0
"exit",601,899,0,1,0,4,0
"exit",601,901,0,1,0,4,0
"exit",601,910,0,1,0,4,0
"exit",601,913,0,1,0,4,0
"exit",601,935,0,1,0,4,0
"exit",601,943,0,1,0,4,0
"exit",601,966,0,1,0,4,0
"exit",601,1002,0,1,0,4,0
"exit",601,1020,0,1,0,4,0
"exit",601,1031,0,1,0,4,0
"exit",601,1035,0,1,0,4,0
"exit",601,1057,0,1,0,4,0
"exit",601,1111,0,1,0,4,0
"exit",601,1122,0,1,0,4,0
"exit",601,1131,0,1,0,4,0
"exit",601,1147,0,1,0,4,0
"exit",601,1177,0,1,0,4,0
"exit",601,1184,0,1,0,4,0
"exit",601,1207,0,1,0,4,0
"exit",601,1214,0,1,0,4,0
"exit",601,1224,0,1,0,4,0
"exit",601,1237,0,1,0,4,0
"exit",601,1241,0,1,0,4,0
"exit",601,1250,0,1,0,4,0
"exit",601,1256,0,1,0,4,0
"exit",601,1270,0,1,0,4,0
"exit",601,1278,0,1,0,4,0
"exit",601,1283,0,1,0,4,0
"exit",601,1289,0,1,0,4,0
"exit",601,1293,0,1,0,4,0
"exit",601,1299,0,1,0,4,0
"exit",601,1299,0,1,0,4,0
"exit",601,1310,0,1,0,4,0
"exit",601,1317,0,1,0,4,0
"exit",601,1323,0,1,0,4,0
"exit",601,1332,0,1,0,4,0
"exit",601,1362,0,1,0,4,0
"exit",601,1394,0,1,0,4,0
"exit",601,1397,0,1,0,4,0
"exit",601,1400,0,1,0,4,0
"exit",601,1404,0,1,0,4,0
"exit",601,1411,0,1,0,4,0
"exit",601,1414,0,1,0,4,0
"exit",601,1428,0,1,0,4,0
"exit",601,1438,0,1,0,4,0
"exit",601,1445,0,1,0,4,0
"exit",601,1466,0,1,0,4,0
"exit",601,1467,0,1,0,4,0
"exit",601,1470,0,1,0,4,0
"exit",601,1471,0,1,0,4,0
"exit",601,1477,0,1,0,4,0
"exit",601,1479,0,1,0,4,0
"exit",601,1490,0,1,0,4,0
"exit",601,1490,0,1,0,4,0
"exit",601,1490,0,1,0,4,0
"exit",601,1506,0,1,0,4,0
"exit",601,1508,0,1,0,4,0
"exit",601,1515,0,1,0,4,0
"exit",601,1519,0,1,0,4,0
"exit",601,1520,0,1,0,4,0
"exit",601,1526,0,1,0,4,0
"exit",601,1541,0,1,0,4,0
"exit",601,1544,0,1,0,4,0
"exit",601,1561,0,1,0,4,0
"exit",601,1569,0,1,0,4,0
"exit",601,1582,0,1,0,4,0
"enter",601,9,0,1,0,1,0
"enter",601,26,0,1,0,1,0
"enter",601,44,0,1,0,1,0
"enter",601,52,0,1,0,1,0
"enter",601,54,0,1,0,1,0
"enter",601,64,0,1,0,1,0
"enter",601,68,0,1,0,1,0
"enter",601,77,0,1,0,1,0
"enter",601,84,0,1,0,1,0
"enter",601,93,0,1,0,1,0
"enter",601,136,0,1,0,1,0
"enter",601,159,0,1,0,1,0
"enter",601,215,0,1,0,1,0
"enter",601,246,0,1,0,1,0
"enter",601,255,0,1,0,1,0
"enter",601,256,0,1,0,1,0
"enter",601,259,0,1,0,1,0
"enter",601,285,0,1,0,1,0
"enter",601,295,0,1,0,1,0
"enter",601,309,0,1,0,1,0
"enter",601,327,0,1,0,1,0
"enter",601,340,0,1,0,1,0
"enter",601,381,0,1,0,1,0
"enter",601,394,0,1,0,1,0
"enter",601,420,0,1,0,1,0
"enter",601,423,0,1,0,1,0
"enter",601,436,0,1,0,1,0
"enter",601,447,0,1,0,1,0
"enter",601,450,0,1,0,1,0
"enter",601,462,0,1,0,1,0
"enter",601,464,0,1,0,1,0
"enter",601,467,0,1,0,1,0
"enter",601,499,0,1,0,1,0
"enter",601,506,0,1,0,1,0
"enter",601,514,0,1,0,1,0
"enter",601,531,0,1,0,1,0
"enter",601,558,0,1,0,1,0
"enter",601,565,0,1,0,1,0
"enter",601,589,0,1,0,1,0
"enter",601,601,0,1,0,1,0
"enter",601,614,0,1,0,1,0
"enter",601,624,0,1,0,1,0
"enter",601,631,0,1,0,1,0
"enter",601,638,0,1,0,1,0
"enter",601,655,0,1,0,1,0
"enter",601,656,0,1,0,1,0
"enter",601,679,0,1,0,1,0
"enter",601,680,0,1,0,1,0
"enter",601,721,0,1,0,1,0
"enter",601,733,0,1,0,1,0
"enter",601,746,0,1,0,1,0
"enter",601,752,0,1,0,1,0
"enter",601,769,0,1,0,1,0
"enter",601,779,0,1,0,1,0
"enter",601,784,0,1,0,1,0
"enter",601,813,0,1,0,1,0
"enter",601,824,0,1,0,1,0
"enter",601,836,0,1,0,1,0
"enter",601,844,0,1,0,1,0
"enter",601,893,0,1,0,1,0
"enter",601,901,0,1,0,1,0
"enter",601,901,0,1,0,1,0
"enter",601,928,0,1,0,1,0
"enter",601,949,0,1,0,1,0
"enter",601,954,0,1,0,1,0
"enter",601,1014,0,1,0,1,0
"enter",601,1020,0,1,0,1,0
"enter",601,1045,0,1,0,1,0
"enter",601,1134,0,1,0,1,0
"enter",601,1136,0,1,0,1,0
"enter",601,1171,0,1,0,1,0
"enter",601,1203,0,1,0,1,0
"enter",601,1220,0,1,0,1,0
