"event","time","node","dest","n","proportion","select","shift"
"exit",328,6,0,1,0,4,0
"exit",328,23,0,1,0,4,0
"exit",328,24,0,1,0,4,0
"exit",328,27,0,1,0,4,0
"exit",328,30,0,1,0,4,0
"exit",328,40,0,1,0,4,0
"exit",328,48,0,1,0,4,0
"exit",328,55,0,1,0,4,0
"exit",328,73,0,1,0,4,0
"exit",328,79,0,1,0,4,0
"exit",328,82,0,1,0,4,0
"exit",328,104,0,1,0,4,0
"exit",328,104,0,1,0,4,0
"exit",328,107,0,1,0,4,0
"exit",328,119,0,1,0,4,0
"exit",328,136,0,1,0,4,0
"exit",328,165,0,1,0,4,0
"exit",328,171,0,1,0,4,0
"exit",328,191,0,1,0,4,0
"exit",328,198,0,1,0,4,0
"exit",328,210,0,1,0,4,0
"exit",328,237,0,1,0,4,0
"exit",328,237,0,1,0,4,0
"exit",328,240,0,1,0,4,0
"exit",328,240,0,1,0,4,0
"exit",328,244,0,1,0,4,0
"exit",328,260,0,1,0,4,0
"exit",328,260,0,1,0,4,0
"exit",328,285,0,1,0,4,0
"exit",328,285,0,1,0,4,0
"exit",328,323,0,1,0,4,0
"exit",328,323,0,1,0,4,0
"exit",328,343,0,1,0,4,0
"exit",328,371,0,1,0,4,0
"exit",328,390,0,1,0,4,0
"exit",328,398,0,1,0,4,0
"exit",328,409,0,1,0,4,0
"exit",328,416,0,1,0,4,0
"exit",328,422,0,1,0,4,0
"exit",328,429,0,1,0,4,0
"exit",328,436,0,1,0,4,0
"exit",328,447,0,1,0,4,0
"exit",328,466,0,1,0,4,0
"exit",328,476,0,1,0,4,0
"exit",328,480,0,1,0,4,0
"exit",328,494,0,1,0,4,0
"exit",328,536,0,1,0,4,0
"exit",328,537,0,1,0,4,0
"exit",328,541,0,1,0,4,0
"exit",328,555,0,1,0,4,0
"exit",328,566,0,1,0,4,0
"exit",328,570,0,1,0,4,0
"exit",328,581,0,1,0,4,0
"exit",328,604,0,1,0,4,0
"exit",328,611,0,1,0,4,0
"exit",328,617,0,1,0,4,0
"exit",328,638,0,1,0,4,0
"exit",328,642,0,1,0,4,0
"exit",328,644,0,1,0,4,0
"exit",328,683,0,1,0,4,0
"exit",328,685,0,1,0,4,0
"exit",328,695,0,1,0,4,0
"exit",328,728,0,1,0,4,0
"exit",328,764,0,1,0,4,0
"exit",328,782,0,1,0,4,0
"exit",328,782,0,1,0,4,0
"exit",328,784,0,1,0,4,0
"exit",328,794,0,1,0,4,0
"exit",328,796,0,1,0,4,0
"exit",328,799,0,1,0,4,0
"exit",328,799,0,1,0,4,0
"exit",328,812,0,1,0,4,0
"exit",328,827,0,1,0,4,0
"exit",328,854,0,1,0,4,0
"exit",328,883,0,1,0,4,0
"exit",328,915,0,1,0,4,0
"exit",328,930,0,1,0,4,0
"exit",328,931,0,1,0,4,0
"exit",328,932,0,1,0,4,0
"exit",328,941,0,1,0,4,0
"exit",328,946,0,1,0,4,0
"exit",328,948,0,1,0,4,0
"exit",328,952,0,1,0,4,0
"exit",328,982,0,1,0,4,0
"exit",328,983,0,1,0,4,0
"exit",328,1022,0,1,0,4,0
"exit",328,1042,0,1,0,4,0
"exit",328,1056,0,1,0,4,0
"exit",328,1076,0,1,0,4,0
"exit",328,1083,0,1,0,4,0
"exit",328,1087,0,1,0,4,0
"exit",328,1090,0,1,0,4,0
"exit",328,1130,0,1,0,4,0
"exit",328,1152,0,1,0,4,0
"exit",328,1152,0,1,0,4,0
"exit",328,1170,0,1,0,4,0
"exit",328,1184,0,1,0,4,0
"exit",328,1223,0,1,0,4,0
"exit",328,1228,0,1,0,4,0
"exit",328,1229,0,1,0,4,0
"exit",328,1246,0,1,0,4,0
"exit",328,1255,0,1,0,4,0
"exit",328,1305,0,1,0,4,0
"exit",328,1326,0,1,0,4,0
"exit",328,1346,0,1,0,4,0
"exit",328,1351,0,1,0,4,0
"exit",328,1354,0,1,0,4,0
"exit",328,1356,0,1,0,4,0
"exit",328,1372,0,1,0,4,0
"exit",328,1405,0,1,0,4,0
"exit",328,1409,0,1,0,4,0
"exit",328,1415,0,1,0,4,0
"exit",328,1416,0,1,0,4,0
"exit",328,1449,0,1,0,4,0
"exit",328,1465,0,1,0,4,0
"exit",328,1469,0,1,0,4,0
"exit",328,1482,0,1,0,4,0
"exit",328,1492,0,1,0,4,0
"exit",328,1504,0,1,0,4,0
"exit",328,1536,0,1,0,4,0
"exit",328,1542,0,1,0,4,0
"exit",328,1544,0,1,0,4,0
"exit",328,1548,0,1,0,4,0
"exit",328,1555,0,1,0,4,0
"exit",328,1559,0,1,0,4,0
"exit",328,1561,0,1,0,4,0
"exit",328,1584,0,1,0,4,0
"exit",328,1588,0,1,0,4,0
"exit",328,1595,0,1,0,4,0
"enter",328,18,0,1,0,1,0
"enter",328,47,0,1,0,1,0
"enter",328,71,0,1,0,1,0
"enter",328,73,0,1,0,1,0
"enter",328,82,0,1,0,1,0
"enter",328,117,0,1,0,1,0
"enter",328,129,0,1,0,1,0
"enter",328,139,0,1,0,1,0
"enter",328,158,0,1,0,1,0
"enter",328,160,0,1,0,1,0
"enter",328,206,0,1,0,1,0
"enter",328,209,0,1,0,1,0
"enter",328,210,0,1,0,1,0
"enter",328,243,0,1,0,1,0
"enter",328,254,0,1,0,1,0
"enter",328,262,0,1,0,1,0
"enter",328,270,0,1,0,1,0
"enter",328,296,0,1,0,1,0
"enter",328,313,0,1,0,1,0
"enter",328,316,0,1,0,1,0
"enter",328,334,0,1,0,1,0
"enter",328,386,0,1,0,1,0
"enter",328,397,0,1,0,1,0
"enter",328,404,0,1,0,1,0
"enter",328,427,0,1,0,1,0
"enter",328,432,0,1,0,1,0
"enter",328,456,0,1,0,1,0
"enter",328,471,0,1,0,1,0
"enter",328,472,0,1,0,1,0
"enter",328,495,0,1,0,1,0
"enter",328,502,0,1,0,1,0
"enter",328,510,0,1,0,1,0
"enter",328,528,0,1,0,1,0
"enter",328,536,0,1,0,1,0
"enter",328,547,0,1,0,1,0
"enter",328,580,0,1,0,1,0
"enter",328,584,0,1,0,1,0
"enter",328,586,0,1,0,1,0
"enter",328,594,0,1,0,1,0
"enter",328,620,0,1,0,1,0
"enter",328,620,0,1,0,1,0
"enter",328,634,0,1,0,1,0
"enter",328,637,0,1,0,1,0
"enter",328,650,0,1,0,1,0
"enter",328,655,0,1,0,1,0
"enter",328,659,0,1,0,1,0
"enter",328,672,0,1,0,1,0
"enter",328,678,0,1,0,1,0
"enter",328,686,0,1,0,1,0
"enter",328,696,0,1,0,1,0
"enter",328,762,0,1,0,1,0
"enter",328,805,0,1,0,1,0
"enter",328,810,0,1,0,1,0
"enter",328,822,0,1,0,1,0
"enter",328,841,0,1,0,1,0
"enter",328,844,0,1,0,1,0
"enter",328,848,0,1,0,1,0
"enter",328,867,0,1,0,1,0
"enter",328,902,0,1,0,1,0
"enter",328,934,0,1,0,1,0
"enter",328,935,0,1,0,1,0
"enter",328,953,0,1,0,1,0
"enter",328,961,0,1,0,1,0
"enter",328,967,0,1,0,1,0
"enter",328,986,0,1,0,1,0
"enter",328,992,0,1,0,1,0
"enter",328,1002,0,1,0,1,0
"enter",328,1021,0,1,0,1,0
"enter",328,1035,0,1,0,1,0
"enter",328,1042,0,1,0,1,0
"enter",328,1061,0,1,0,1,0
"enter",328,1101,0,1,0,1,0
"enter",328,1121,0,1,0,1,0
"enter",328,1128,0,1,0,1,0
"enter",328,1129,0,1,0,1,0
"enter",328,1132,0,1,0,1,0
"enter",328,1146,0,1,0,1,0
"enter",328,1178,0,1,0,1,0
"enter",328,1187,0,1,0,1,0
"enter",328,1187,0,1,0,1,0
"enter",328,1199,0,1,0,1,0
"enter",328,1200,0,1,0,1,0
"enter",328,1201,0,1,0,1,0
"enter",328,1218,0,1,0,1,0
"enter",328,1227,0,1,0,1,0
"enter",328,1240,0,1,0,1,0
"enter",328,1285,0,1,0,1,0
"enter",328,1337,0,1,0,1,0
"enter",328,1349,0,1,0,1,0
"enter",328,1350,0,1,0,1,0
"enter",328,1375,0,1,0,1,0
"enter",328,1419,0,1,0,1,0
"enter",328,1432,0,1,0,1,0
"enter",328,1442,0,1,0,1,0
