"event","time","node","dest","n","proportion","select","shift"
"exit",518,4,0,1,0,4,0
"exit",518,25,0,1,0,4,0
"exit",518,48,0,1,0,4,0
"exit",518,51,0,1,0,4,0
"exit",518,91,0,1,0,4,0
"exit",518,112,0,1,0,4,0
"exit",518,127,0,1,0,4,0
"exit",518,144,0,1,0,4,0
"exit",518,147,0,1,0,4,0
"exit",518,152,0,1,0,4,0
"exit",518,154,0,1,0,4,0
"exit",518,184,0,1,0,4,0
"exit",518,206,0,1,0,4,0
"exit",518,209,0,1,0,4,0
"exit",518,231,0,1,0,4,0
"exit",518,231,0,1,0,4,0
"exit",518,233,0,1,0,4,0
"exit",518,249,0,1,0,4,0
"exit",518,252,0,1,0,4,0
"exit",518,264,0,1,0,4,0
"exit",518,295,0,1,0,4,0
"exit",518,312,0,1,0,4,0
"exit",518,319,0,1,0,4,0
"exit",518,321,0,1,0,4,0
"exit",518,325,0,1,0,4,0
"exit",518,328,0,1,0,4,0
"exit",518,342,0,1,0,4,0
"exit",518,393,0,1,0,4,0
"exit",518,429,0,1,0,4,0
"exit",518,429,0,1,0,4,0
"exit",518,430,0,1,0,4,0
"exit",518,444,0,1,0,4,0
"exit",518,461,0,1,0,4,0
"exit",518,465,0,1,0,4,0
"exit",518,481,0,1,0,4,0
"exit",518,491,0,1,0,4,0
"exit",518,499,0,1,0,4,0
"exit",518,501,0,1,0,4,0
"exit",518,508,0,1,0,4,0
"exit",518,535,0,1,0,4,0
"exit",518,542,0,1,0,4,0
"exit",518,543,0,1,0,4,0
"exit",518,573,0,1,0,4,0
"exit",518,595,0,1,0,4,0
"exit",518,608,0,1,0,4,0
"exit",518,609,0,1,0,4,0
"exit",518,619,0,1,0,4,0
"exit",518,628,0,1,0,4,0
"exit",518,646,0,1,0,4,0
"exit",518,660,0,1,0,4,0
"exit",518,665,0,1,0,4,0
"exit",518,667,0,1,0,4,0
"exit",518,676,0,1,0,4,0
"exit",518,704,0,1,0,4,0
"exit",518,707,0,1,0,4,0
"exit",518,720,0,1,0,4,0
"exit",518,725,0,1,0,4,0
"exit",518,729,0,1,0,4,0
"exit",518,734,0,1,0,4,0
"exit",518,766,0,1,0,4,0
"exit",518,774,0,1,0,4,0
"exit",518,795,0,1,0,4,0
"exit",518,808,0,1,0,4,0
"exit",518,810,0,1,0,4,0
"exit",518,812,0,1,0,4,0
"exit",518,819,0,1,0,4,0
"exit",518,825,0,1,0,4,0
"exit",518,850,0,1,0,4,0
"exit",518,862,0,1,0,4,0
"exit",518,863,0,1,0,4,0
"exit",518,869,0,1,0,4,0
"exit",518,876,0,1,0,4,0
"exit",518,880,0,1,0,4,0
"exit",518,888,0,1,0,4,0
"exit",518,903,0,1,0,4,0
"exit",518,903,0,1,0,4,0
"exit",518,933,0,1,0,4,0
