"event","time","node","dest","n","proportion","select","shift"
"exit",1201,1,0,1,0,4,0
"exit",1201,32,0,1,0,4,0
"exit",1201,41,0,1,0,4,0
"exit",1201,42,0,1,0,4,0
"exit",1201,74,0,1,0,4,0
"exit",1201,85,0,1,0,4,0
"exit",1201,87,0,1,0,4,0
"exit",1201,95,0,1,0,4,0
"exit",1201,113,0,1,0,4,0
"exit",1201,127,0,1,0,4,0
"exit",1201,128,0,1,0,4,0
"exit",1201,140,0,1,0,4,0
"exit",1201,148,0,1,0,4,0
"exit",1201,152,0,1,0,4,0
"exit",1201,186,0,1,0,4,0
"exit",1201,199,0,1,0,4,0
"exit",1201,202,0,1,0,4,0
"exit",1201,242,0,1,0,4,0
"exit",1201,243,0,1,0,4,0
"exit",1201,248,0,1,0,4,0
"exit",1201,254,0,1,0,4,0
"exit",1201,266,0,1,0,4,0
"exit",1201,269,0,1,0,4,0
"exit",1201,313,0,1,0,4,0
"exit",1201,322,0,1,0,4,0
"exit",1201,322,0,1,0,4,0
"exit",1201,334,0,1,0,4,0
"exit",1201,345,0,1,0,4,0
"exit",1201,373,0,1,0,4,0
"exit",1201,384,0,1,0,4,0
"exit",1201,386,0,1,0,4,0
"exit",1201,409,0,1,0,4,0
"exit",1201,418,0,1,0,4,0
"exit",1201,421,0,1,0,4,0
"exit",1201,440,0,1,0,4,0
"exit",1201,441,0,1,0,4,0
"exit",1201,471,0,1,0,4,0
"exit",1201,475,0,1,0,4,0
"exit",1201,481,0,1,0,4,0
"exit",1201,511,0,1,0,4,0
"exit",1201,520,0,1,0,4,0
"exit",1201,520,0,1,0,4,0
"exit",1201,534,0,1,0,4,0
"exit",1201,538,0,1,0,4,0
"exit",1201,543,0,1,0,4,0
"exit",1201,546,0,1,0,4,0
"exit",1201,554,0,1,0,4,0
"exit",1201,561,0,1,0,4,0
"exit",1201,614,0,1,0,4,0
"exit",1201,616,0,1,0,4,0
"exit",1201,623,0,1,0,4,0
"exit",1201,646,0,1,0,4,0
"exit",1201,664,0,1,0,4,0
"exit",1201,674,0,1,0,4,0
"exit",1201,683,0,1,0,4,0
"exit",1201,687,0,1,0,4,0
"exit",1201,691,0,1,0,4,0
"exit",1201,694,0,1,0,4,0
"exit",1201,707,0,1,0,4,0
"exit",1201,712,0,1,0,4,0
"exit",1201,728,0,1,0,4,0
"exit",1201,738,0,1,0,4,0
"exit",1201,748,0,1,0,4,0
"exit",1201,817,0,1,0,4,0
"exit",1201,818,0,1,0,4,0
"exit",1201,831,0,1,0,4,0
"exit",1201,870,0,1,0,4,0
"exit",1201,904,0,1,0,4,0
"exit",1201,906,0,1,0,4,0
"exit",1201,906,0,1,0,4,0
"exit",1201,929,0,1,0,4,0
"exit",1201,945,0,1,0,4,0
"exit",1201,945,0,1,0,4,0
"exit",1201,946,0,1,0,4,0
"exit",1201,962,0,1,0,4,0
"exit",1201,972,0,1,0,4,0
"exit",1201,980,0,1,0,4,0
"exit",1201,982,0,1,0,4,0
"exit",1201,1016,0,1,0,4,0
"exit",1201,1024,0,1,0,4,0
"exit",1201,1033,0,1,0,4,0
"exit",1201,1039,0,1,0,4,0
"exit",1201,1040,0,1,0,4,0
"exit",1201,1052,0,1,0,4,0
"exit",1201,1109,0,1,0,4,0
"exit",1201,1110,0,1,0,4,0
"exit",1201,1148,0,1,0,4,0
"exit",1201,1155,0,1,0,4,0
"exit",1201,1180,0,1,0,4,0
"exit",1201,1192,0,1,0,4,0
"exit",1201,1201,0,1,0,4,0
"exit",1201,1234,0,1,0,4,0
"exit",1201,1271,0,1,0,4,0
"exit",1201,1286,0,1,0,4,0
"exit",1201,1289,0,1,0,4,0
"exit",1201,1301,0,1,0,4,0
"exit",1201,1316,0,1,0,4,0
"exit",1201,1321,0,1,0,4,0
"exit",1201,1338,0,1,0,4,0
"exit",1201,1342,0,1,0,4,0
"exit",1201,1371,0,1,0,4,0
"exit",1201,1372,0,1,0,4,0
"exit",1201,1379,0,1,0,4,0
"exit",1201,1387,0,1,0,4,0
"exit",1201,1400,0,1,0,4,0
"exit",1201,1417,0,1,0,4,0
"exit",1201,1432,0,1,0,4,0
"exit",1201,1442,0,1,0,4,0
"exit",1201,1451,0,1,0,4,0
"exit",1201,1456,0,1,0,4,0
"exit",1201,1463,0,1,0,4,0
"exit",1201,1489,0,1,0,4,0
"exit",1201,1490,0,1,0,4,0
"exit",1201,1498,0,1,0,4,0
"exit",1201,1512,0,1,0,4,0
"exit",1201,1516,0,1,0,4,0
"exit",1201,1558,0,1,0,4,0
"exit",1201,1582,0,1,0,4,0
"exit",1201,1597,0,1,0,4,0
"enter",1201,14,0,1,0,1,0
"enter",1201,29,0,1,0,1,0
"enter",1201,36,0,1,0,1,0
"enter",1201,45,0,1,0,1,0
"enter",1201,58,0,1,0,1,0
"enter",1201,62,0,1,0,1,0
"enter",1201,69,0,1,0,1,0
"enter",1201,72,0,1,0,1,0
"enter",1201,96,0,1,0,1,0
"enter",1201,97,0,1,0,1,0
"enter",1201,99,0,1,0,1,0
"enter",1201,108,0,1,0,1,0
"enter",1201,118,0,1,0,1,0
"enter",1201,126,0,1,0,1,0
"enter",1201,131,0,1,0,1,0
"enter",1201,151,0,1,0,1,0
"enter",1201,158,0,1,0,1,0
"enter",1201,182,0,1,0,1,0
"enter",1201,182,0,1,0,1,0
"enter",1201,203,0,1,0,1,0
"enter",1201,204,0,1,0,1,0
"enter",1201,206,0,1,0,1,0
"enter",1201,233,0,1,0,1,0
"enter",1201,236,0,1,0,1,0
"enter",1201,248,0,1,0,1,0
"enter",1201,275,0,1,0,1,0
"enter",1201,306,0,1,0,1,0
"enter",1201,311,0,1,0,1,0
"enter",1201,315,0,1,0,1,0
"enter",1201,331,0,1,0,1,0
"enter",1201,340,0,1,0,1,0
"enter",1201,344,0,1,0,1,0
"enter",1201,359,0,1,0,1,0
"enter",1201,363,0,1,0,1,0
"enter",1201,377,0,1,0,1,0
"enter",1201,380,0,1,0,1,0
"enter",1201,392,0,1,0,1,0
"enter",1201,398,0,1,0,1,0
"enter",1201,399,0,1,0,1,0
"enter",1201,405,0,1,0,1,0
"enter",1201,411,0,1,0,1,0
"enter",1201,415,0,1,0,1,0
"enter",1201,421,0,1,0,1,0
"enter",1201,435,0,1,0,1,0
"enter",1201,443,0,1,0,1,0
"enter",1201,445,0,1,0,1,0
"enter",1201,446,0,1,0,1,0
"enter",1201,456,0,1,0,1,0
"enter",1201,471,0,1,0,1,0
"enter",1201,475,0,1,0,1,0
"enter",1201,475,0,1,0,1,0
"enter",1201,482,0,1,0,1,0
"enter",1201,484,0,1,0,1,0
"enter",1201,486,0,1,0,1,0
"enter",1201,494,0,1,0,1,0
"enter",1201,494,0,1,0,1,0
"enter",1201,526,0,1,0,1,0
"enter",1201,527,0,1,0,1,0
