"event","time","node","dest","n","proportion","select","shift"
"exit",225,13,0,1,0,4,0
"exit",225,22,0,1,0,4,0
"exit",225,33,0,1,0,4,0
"exit",225,70,0,1,0,4,0
"exit",225,83,0,1,0,4,0
"exit",225,99,0,1,0,4,0
"exit",225,100,0,1,0,4,0
"exit",225,116,0,1,0,4,0
"exit",225,136,0,1,0,4,0
"exit",225,152,0,1,0,4,0
"exit",225,152,0,1,0,4,0
"exit",225,160,0,1,0,4,0
"exit",225,161,0,1,0,4,0
"exit",225,188,0,1,0,4,0
"exit",225,193,0,1,0,4,0
"exit",225,210,0,1,0,4,0
"exit",225,247,0,1,0,4,0
"exit",225,268,0,1,0,4,0
"exit",225,286,0,1,0,4,0
"exit",225,289,0,1,0,4,0
"exit",225,303,0,1,0,4,0
"exit",225,309,0,1,0,4,0
"exit",225,326,0,1,0,4,0
"exit",225,366,0,1,0,4,0
"exit",225,386,0,1,0,4,0
"exit",225,392,0,1,0,4,0
"exit",225,393,0,1,0,4,0
"exit",225,406,0,1,0,4,0
"exit",225,408,0,1,0,4,0
"exit",225,423,0,1,0,4,0
"exit",225,439,0,1,0,4,0
"exit",225,453,0,1,0,4,0
"exit",225,457,0,1,0,4,0
"exit",225,466,0,1,0,4,0
"exit",225,485,0,1,0,4,0
"exit",225,519,0,1,0,4,0
"exit",225,519,0,1,0,4,0
"exit",225,525,0,1,0,4,0
"exit",225,538,0,1,0,4,0
"exit",225,561,0,1,0,4,0
"exit",225,572,0,1,0,4,0
"exit",225,575,0,1,0,4,0
"exit",225,575,0,1,0,4,0
"exit",225,580,0,1,0,4,0
"exit",225,582,0,1,0,4,0
"exit",225,593,0,1,0,4,0
"exit",225,616,0,1,0,4,0
"exit",225,626,0,1,0,4,0
"exit",225,631,0,1,0,4,0
"exit",225,632,0,1,0,4,0
"exit",225,644,0,1,0,4,0
"exit",225,657,0,1,0,4,0
"exit",225,669,0,1,0,4,0
"exit",225,724,0,1,0,4,0
"exit",225,726,0,1,0,4,0
"exit",225,744,0,1,0,4,0
"exit",225,750,0,1,0,4,0
"exit",225,755,0,1,0,4,0
"exit",225,761,0,1,0,4,0
"exit",225,805,0,1,0,4,0
"exit",225,807,0,1,0,4,0
"exit",225,816,0,1,0,4,0
"exit",225,828,0,1,0,4,0
"exit",225,850,0,1,0,4,0
"exit",225,860,0,1,0,4,0
"exit",225,863,0,1,0,4,0
"exit",225,870,0,1,0,4,0
"exit",225,881,0,1,0,4,0
"exit",225,910,0,1,0,4,0
"exit",225,935,0,1,0,4,0
"exit",225,947,0,1,0,4,0
"exit",225,952,0,1,0,4,0
"exit",225,956,0,1,0,4,0
"exit",225,963,0,1,0,4,0
"exit",225,968,0,1,0,4,0
"exit",225,974,0,1,0,4,0
"exit",225,1032,0,1,0,4,0
"exit",225,1044,0,1,0,4,0
"exit",225,1052,0,1,0,4,0
"exit",225,1060,0,1,0,4,0
"exit",225,1061,0,1,0,4,0
"exit",225,1072,0,1,0,4,0
"exit",225,1090,0,1,0,4,0
"exit",225,1113,0,1,0,4,0
"exit",225,1130,0,1,0,4,0
"exit",225,1161,0,1,0,4,0
"exit",225,1177,0,1,0,4,0
"exit",225,1196,0,1,0,4,0
"exit",225,1208,0,1,0,4,0
"exit",225,1216,0,1,0,4,0
"exit",225,1217,0,1,0,4,0
"exit",225,1264,0,1,0,4,0
"exit",225,1330,0,1,0,4,0
"exit",225,1334,0,1,0,4,0
"exit",225,1373,0,1,0,4,0
"exit",225,1374,0,1,0,4,0
"exit",225,1387,0,1,0,4,0
"exit",225,1388,0,1,0,4,0
"exit",225,1390,0,1,0,4,0
"exit",225,1397,0,1,0,4,0
"exit",225,1404,0,1,0,4,0
"exit",225,1430,0,1,0,4,0
"exit",225,1434,0,1,0,4,0
"exit",225,1442,0,1,0,4,0
"exit",225,1444,0,1,0,4,0
"exit",225,1482,0,1,0,4,0
"exit",225,1483,0,1,0,4,0
"exit",225,1488,0,1,0,4,0
"exit",225,1490,0,1,0,4,0
"exit",225,1492,0,1,0,4,0
"exit",225,1499,0,1,0,4,0
"exit",225,1522,0,1,0,4,0
"exit",225,1578,0,1,0,4,0
"exit",225,1589,0,1,0,4,0
"enter",225,20,0,1,0,1,0
"enter",225,35,0,1,0,1,0
"enter",225,71,0,1,0,1,0
"enter",225,72,0,1,0,1,0
"enter",225,88,0,1,0,1,0
"enter",225,88,0,1,0,1,0
"enter",225,96,0,1,0,1,0
"enter",225,129,0,1,0,1,0
"enter",225,133,0,1,0,1,0
"enter",225,135,0,1,0,1,0
"enter",225,178,0,1,0,1,0
"enter",225,185,0,1,0,1,0
"enter",225,196,0,1,0,1,0
"enter",225,219,0,1,0,1,0
"enter",225,225,0,1,0,1,0
"enter",225,228,0,1,0,1,0
"enter",225,253,0,1,0,1,0
"enter",225,254,0,1,0,1,0
"enter",225,313,0,1,0,1,0
"enter",225,341,0,1,0,1,0
"enter",225,386,0,1,0,1,0
"enter",225,456,0,1,0,1,0
"enter",225,464,0,1,0,1,0
"enter",225,475,0,1,0,1,0
"enter",225,484,0,1,0,1,0
"enter",225,541,0,1,0,1,0
"enter",225,543,0,1,0,1,0
"enter",225,544,0,1,0,1,0
"enter",225,564,0,1,0,1,0
"enter",225,568,0,1,0,1,0
"enter",225,575,0,1,0,1,0
"enter",225,575,0,1,0,1,0
"enter",225,601,0,1,0,1,0
"enter",225,616,0,1,0,1,0
"enter",225,635,0,1,0,1,0
"enter",225,657,0,1,0,1,0
"enter",225,667,0,1,0,1,0
"enter",225,680,0,1,0,1,0
"enter",225,706,0,1,0,1,0
"enter",225,708,0,1,0,1,0
"enter",225,708,0,1,0,1,0
"enter",225,713,0,1,0,1,0
"enter",225,750,0,1,0,1,0
"enter",225,760,0,1,0,1,0
"enter",225,760,0,1,0,1,0
"enter",225,762,0,1,0,1,0
"enter",225,813,0,1,0,1,0
"enter",225,823,0,1,0,1,0
"enter",225,830,0,1,0,1,0
"enter",225,848,0,1,0,1,0
"enter",225,850,0,1,0,1,0
"enter",225,896,0,1,0,1,0
"enter",225,899,0,1,0,1,0
"enter",225,902,0,1,0,1,0
"enter",225,906,0,1,0,1,0
"enter",225,949,0,1,0,1,0
"enter",225,969,0,1,0,1,0
"enter",225,1003,0,1,0,1,0
"enter",225,1024,0,1,0,1,0
"enter",225,1036,0,1,0,1,0
"enter",225,1054,0,1,0,1,0
"enter",225,1055,0,1,0,1,0
"enter",225,1071,0,1,0,1,0
"enter",225,1073,0,1,0,1,0
"enter",225,1084,0,1,0,1,0
"enter",225,1090,0,1,0,1,0
"enter",225,1099,0,1,0,1,0
"enter",225,1101,0,1,0,1,0
"enter",225,1121,0,1,0,1,0
"enter",225,1121,0,1,0,1,0
"enter",225,1131,0,1,0,1,0
"enter",225,1136,0,1,0,1,0
"enter",225,1154,0,1,0,1,0
"enter",225,1206,0,1,0,1,0
"enter",225,1211,0,1,0,1,0
"enter",225,1214,0,1,0,1,0
"enter",225,1235,0,1,0,1,0
"enter",225,1237,0,1,0,1,0
"enter",225,1264,0,1,0,1,0
"enter",225,1269,0,1,0,1,0
"enter",225,1277,0,1,0,1,0
"enter",225,1280,0,1,0,1,0
"enter",225,1288,0,1,0,1,0
"enter",225,1311,0,1,0,1,0
"enter",225,1327,0,1,0,1,0
"enter",225,1334,0,1,0,1,0
"enter",225,1352,0,1,0,1,0
"enter",225,1355,0,1,0,1,0
"enter",225,1361,0,1,0,1,0
"enter",225,1368,0,1,0,1,0
"enter",225,1382,0,1,0,1,0
"enter",225,1382,0,1,0,1,0
"enter",225,1422,0,1,0,1,0
"enter",225,1447,0,1,0,1,0
"enter",225,1451,0,1,0,1,0
"enter",225,1454,0,1,0,1,0
"enter",225,1471,0,1,0,1,0
"enter",225,1483,0,1,0,1,0
"enter",225,1485,0,1,0,1,0
"enter",225,1489,0,1,0,1,0
"enter",225,1537,0,1,0,1,0
"enter",225,1561,0,1,0,1,0
"enter",225,1576,0,1,0,1,0
"extTrans",225,10,19,1,0,4,0
"extTrans",225,45,1332,1,0,4,0
"extTrans",225,142,1489,1,0,4,0
"extTrans",225,193,1321,1,0,4,0
"extTrans",225,261,1060,1,0,4,0
"extTrans",225,280,287,1,0,4,0
"extTrans",225,318,259,1,0,4,0
"extTrans",225,414,162,1,0,4,0
"extTrans",225,418,447,1,0,4,0
"extTrans",225,442,127,1,0,4,0
"extTrans",225,450,200,1,0,4,0
"extTrans",225,455,1474,1,0,4,0
"extTrans",225,471,1513,1,0,4,0
"extTrans",225,530,78,1,0,4,0
"extTrans",225,558,713,1,0,4,0
"extTrans",225,569,1224,1,0,4,0
"extTrans",225,586,981,1,0,4,0
"extTrans",225,590,1063,1,0,4,0
"extTrans",225,620,1213,1,0,4,0
"extTrans",225,659,389,1,0,4,0
"extTrans",225,690,417,1,0,4,0
"extTrans",225,701,679,1,0,4,0
"extTrans",225,732,1085,1,0,4,0
"extTrans",225,824,1403,1,0,4,0
"extTrans",225,842,1537,1,0,4,0
"extTrans",225,858,353,1,0,4,0
"extTrans",225,860,51,1,0,4,0
"extTrans",225,862,473,1,0,4,0
"extTrans",225,874,1,1,0,4,0
"extTrans",225,907,1531,1,0,4,0
"extTrans",225,938,1213,1,0,4,0
"extTrans",225,959,1301,1,0,4,0
"extTrans",225,961,1477,1,0,4,0
"extTrans",225,966,998,1,0,4,0
"extTrans",225,1020,1004,1,0,4,0
"extTrans",225,1023,86,1,0,4,0
"extTrans",225,1028,647,1,0,4,0
"extTrans",225,1029,1227,1,0,4,0
"extTrans",225,1090,563,1,0,4,0
"extTrans",225,1107,844,1,0,4,0
"extTrans",225,1114,1413,1,0,4,0
"extTrans",225,1148,1467,1,0,4,0
"extTrans",225,1154,646,1,0,4,0
"extTrans",225,1170,996,1,0,4,0
"extTrans",225,1236,205,1,0,4,0
"extTrans",225,1255,402,1,0,4,0
"extTrans",225,1263,929,1,0,4,0
"extTrans",225,1316,1464,1,0,4,0
"extTrans",225,1357,980,1,0,4,0
"extTrans",225,1468,539,1,0,4,0
"extTrans",225,1530,115,1,0,4,0
"extTrans",225,1546,552,1,0,4,0
