"event","time","node","dest","n","proportion","select","shift"
"exit",459,4,0,1,0,4,0
"exit",459,16,0,1,0,4,0
"exit",459,19,0,1,0,4,0
"exit",459,33,0,1,0,4,0
"exit",459,52,0,1,0,4,0
"exit",459,141,0,1,0,4,0
"exit",459,142,0,1,0,4,0
"exit",459,144,0,1,0,4,0
"exit",459,148,0,1,0,4,0
"exit",459,185,0,1,0,4,0
"exit",459,191,0,1,0,4,0
"exit",459,203,0,1,0,4,0
"exit",459,212,0,1,0,4,0
"exit",459,218,0,1,0,4,0
"exit",459,222,0,1,0,4,0
"exit",459,279,0,1,0,4,0
"exit",459,305,0,1,0,4,0
"exit",459,305,0,1,0,4,0
"exit",459,307,0,1,0,4,0
"exit",459,309,0,1,0,4,0
"exit",459,320,0,1,0,4,0
"exit",459,320,0,1,0,4,0
"exit",459,324,0,1,0,4,0
"exit",459,331,0,1,0,4,0
"exit",459,358,0,1,0,4,0
"exit",459,368,0,1,0,4,0
"exit",459,371,0,1,0,4,0
"exit",459,375,0,1,0,4,0
"exit",459,387,0,1,0,4,0
"exit",459,429,0,1,0,4,0
"exit",459,448,0,1,0,4,0
"exit",459,470,0,1,0,4,0
"exit",459,475,0,1,0,4,0
"exit",459,483,0,1,0,4,0
"exit",459,491,0,1,0,4,0
"exit",459,497,0,1,0,4,0
"exit",459,513,0,1,0,4,0
"exit",459,554,0,1,0,4,0
"exit",459,556,0,1,0,4,0
"exit",459,559,0,1,0,4,0
"exit",459,560,0,1,0,4,0
"exit",459,568,0,1,0,4,0
"exit",459,579,0,1,0,4,0
"exit",459,580,0,1,0,4,0
"exit",459,585,0,1,0,4,0
"exit",459,593,0,1,0,4,0
"exit",459,597,0,1,0,4,0
"exit",459,636,0,1,0,4,0
"exit",459,637,0,1,0,4,0
"exit",459,644,0,1,0,4,0
"exit",459,667,0,1,0,4,0
"exit",459,709,0,1,0,4,0
"exit",459,715,0,1,0,4,0
"exit",459,717,0,1,0,4,0
"exit",459,736,0,1,0,4,0
"exit",459,742,0,1,0,4,0
"exit",459,754,0,1,0,4,0
"exit",459,761,0,1,0,4,0
"exit",459,763,0,1,0,4,0
"exit",459,772,0,1,0,4,0
"exit",459,793,0,1,0,4,0
"exit",459,800,0,1,0,4,0
"exit",459,842,0,1,0,4,0
"exit",459,861,0,1,0,4,0
"exit",459,875,0,1,0,4,0
"exit",459,895,0,1,0,4,0
"exit",459,899,0,1,0,4,0
"exit",459,909,0,1,0,4,0
"exit",459,919,0,1,0,4,0
"exit",459,923,0,1,0,4,0
"exit",459,926,0,1,0,4,0
"exit",459,932,0,1,0,4,0
"exit",459,947,0,1,0,4,0
"exit",459,983,0,1,0,4,0
"exit",459,983,0,1,0,4,0
"exit",459,988,0,1,0,4,0
"exit",459,993,0,1,0,4,0
"exit",459,1006,0,1,0,4,0
"exit",459,1049,0,1,0,4,0
"exit",459,1056,0,1,0,4,0
"exit",459,1058,0,1,0,4,0
"exit",459,1089,0,1,0,4,0
"exit",459,1090,0,1,0,4,0
"exit",459,1092,0,1,0,4,0
"exit",459,1099,0,1,0,4,0
"exit",459,1130,0,1,0,4,0
"exit",459,1135,0,1,0,4,0
"exit",459,1138,0,1,0,4,0
"exit",459,1138,0,1,0,4,0
"exit",459,1150,0,1,0,4,0
"exit",459,1156,0,1,0,4,0
"exit",459,1160,0,1,0,4,0
"exit",459,1178,0,1,0,4,0
"exit",459,1229,0,1,0,4,0
"exit",459,1243,0,1,0,4,0
"exit",459,1250,0,1,0,4,0
"exit",459,1250,0,1,0,4,0
"exit",459,1259,0,1,0,4,0
"exit",459,1261,0,1,0,4,0
"exit",459,1270,0,1,0,4,0
"exit",459,1273,0,1,0,4,0
"exit",459,1286,0,1,0,4,0
"exit",459,1290,0,1,0,4,0
"exit",459,1310,0,1,0,4,0
"exit",459,1318,0,1,0,4,0
"exit",459,1322,0,1,0,4,0
"exit",459,1333,0,1,0,4,0
"exit",459,1334,0,1,0,4,0
"exit",459,1377,0,1,0,4,0
"exit",459,1389,0,1,0,4,0
"exit",459,1400,0,1,0,4,0
"exit",459,1420,0,1,0,4,0
"exit",459,1423,0,1,0,4,0
"exit",459,1458,0,1,0,4,0
"exit",459,1482,0,1,0,4,0
"exit",459,1488,0,1,0,4,0
"exit",459,1493,0,1,0,4,0
"exit",459,1498,0,1,0,4,0
"exit",459,1524,0,1,0,4,0
"exit",459,1524,0,1,0,4,0
"exit",459,1571,0,1,0,4,0
"exit",459,1591,0,1,0,4,0
"exit",459,1597,0,1,0,4,0
"enter",459,2,0,1,0,1,0
"enter",459,13,0,1,0,1,0
"enter",459,21,0,1,0,1,0
"enter",459,23,0,1,0,1,0
"enter",459,24,0,1,0,1,0
"enter",459,27,0,1,0,1,0
"enter",459,42,0,1,0,1,0
"enter",459,47,0,1,0,1,0
"enter",459,47,0,1,0,1,0
"enter",459,54,0,1,0,1,0
"enter",459,64,0,1,0,1,0
"enter",459,71,0,1,0,1,0
"enter",459,73,0,1,0,1,0
"enter",459,87,0,1,0,1,0
"enter",459,102,0,1,0,1,0
"enter",459,103,0,1,0,1,0
"enter",459,103,0,1,0,1,0
"enter",459,106,0,1,0,1,0
"enter",459,120,0,1,0,1,0
"enter",459,123,0,1,0,1,0
"enter",459,128,0,1,0,1,0
"enter",459,130,0,1,0,1,0
"enter",459,135,0,1,0,1,0
"enter",459,143,0,1,0,1,0
"enter",459,158,0,1,0,1,0
"enter",459,171,0,1,0,1,0
"enter",459,182,0,1,0,1,0
"enter",459,187,0,1,0,1,0
"enter",459,207,0,1,0,1,0
"enter",459,217,0,1,0,1,0
"enter",459,224,0,1,0,1,0
"enter",459,229,0,1,0,1,0
"enter",459,253,0,1,0,1,0
"enter",459,265,0,1,0,1,0
"enter",459,265,0,1,0,1,0
"enter",459,266,0,1,0,1,0
"enter",459,269,0,1,0,1,0
"enter",459,277,0,1,0,1,0
"enter",459,287,0,1,0,1,0
"enter",459,295,0,1,0,1,0
"enter",459,303,0,1,0,1,0
"enter",459,316,0,1,0,1,0
"enter",459,321,0,1,0,1,0
"enter",459,323,0,1,0,1,0
"enter",459,323,0,1,0,1,0
"enter",459,340,0,1,0,1,0
"enter",459,344,0,1,0,1,0
"enter",459,351,0,1,0,1,0
"enter",459,351,0,1,0,1,0
"enter",459,353,0,1,0,1,0
"enter",459,363,0,1,0,1,0
"enter",459,367,0,1,0,1,0
"enter",459,368,0,1,0,1,0
"enter",459,378,0,1,0,1,0
"enter",459,379,0,1,0,1,0
"enter",459,384,0,1,0,1,0
"enter",459,386,0,1,0,1,0
"enter",459,387,0,1,0,1,0
"enter",459,399,0,1,0,1,0
"enter",459,407,0,1,0,1,0
"enter",459,409,0,1,0,1,0
"enter",459,414,0,1,0,1,0
"enter",459,435,0,1,0,1,0
"enter",459,447,0,1,0,1,0
"enter",459,456,0,1,0,1,0
"enter",459,467,0,1,0,1,0
"enter",459,472,0,1,0,1,0
"enter",459,497,0,1,0,1,0
"enter",459,498,0,1,0,1,0
"enter",459,513,0,1,0,1,0
"enter",459,521,0,1,0,1,0
"enter",459,523,0,1,0,1,0
"enter",459,525,0,1,0,1,0
"enter",459,529,0,1,0,1,0
"enter",459,533,0,1,0,1,0
"enter",459,536,0,1,0,1,0
"enter",459,556,0,1,0,1,0
"enter",459,556,0,1,0,1,0
"enter",459,572,0,1,0,1,0
"enter",459,574,0,1,0,1,0
"enter",459,596,0,1,0,1,0
"enter",459,599,0,1,0,1,0
"enter",459,602,0,1,0,1,0
"enter",459,610,0,1,0,1,0
"enter",459,615,0,1,0,1,0
"enter",459,619,0,1,0,1,0
"enter",459,619,0,1,0,1,0
"enter",459,629,0,1,0,1,0
"enter",459,640,0,1,0,1,0
"enter",459,640,0,1,0,1,0
"enter",459,650,0,1,0,1,0
"enter",459,652,0,1,0,1,0
"enter",459,657,0,1,0,1,0
"enter",459,667,0,1,0,1,0
"enter",459,668,0,1,0,1,0
"enter",459,676,0,1,0,1,0
"enter",459,680,0,1,0,1,0
"enter",459,684,0,1,0,1,0
"enter",459,701,0,1,0,1,0
"enter",459,703,0,1,0,1,0
"enter",459,716,0,1,0,1,0
"enter",459,719,0,1,0,1,0
"enter",459,719,0,1,0,1,0
"enter",459,734,0,1,0,1,0
"enter",459,740,0,1,0,1,0
"enter",459,744,0,1,0,1,0
"enter",459,770,0,1,0,1,0
"enter",459,773,0,1,0,1,0
"enter",459,776,0,1,0,1,0
"enter",459,778,0,1,0,1,0
"enter",459,784,0,1,0,1,0
"enter",459,789,0,1,0,1,0
"enter",459,795,0,1,0,1,0
"enter",459,798,0,1,0,1,0
"enter",459,808,0,1,0,1,0
"enter",459,814,0,1,0,1,0
"enter",459,818,0,1,0,1,0
"enter",459,823,0,1,0,1,0
"enter",459,825,0,1,0,1,0
"enter",459,828,0,1,0,1,0
"enter",459,837,0,1,0,1,0
"enter",459,840,0,1,0,1,0
"enter",459,840,0,1,0,1,0
"enter",459,841,0,1,0,1,0
"enter",459,862,0,1,0,1,0
"enter",459,872,0,1,0,1,0
"enter",459,888,0,1,0,1,0
"enter",459,888,0,1,0,1,0
"enter",459,891,0,1,0,1,0
"enter",459,902,0,1,0,1,0
"enter",459,922,0,1,0,1,0
"enter",459,927,0,1,0,1,0
"enter",459,928,0,1,0,1,0
"enter",459,933,0,1,0,1,0
"enter",459,933,0,1,0,1,0
"enter",459,935,0,1,0,1,0
"enter",459,952,0,1,0,1,0
"enter",459,956,0,1,0,1,0
"enter",459,968,0,1,0,1,0
"enter",459,993,0,1,0,1,0
"enter",459,999,0,1,0,1,0
"enter",459,1000,0,1,0,1,0
"enter",459,1018,0,1,0,1,0
"enter",459,1034,0,1,0,1,0
"enter",459,1036,0,1,0,1,0
"enter",459,1058,0,1,0,1,0
"enter",459,1065,0,1,0,1,0
"enter",459,1091,0,1,0,1,0
"enter",459,1094,0,1,0,1,0
"enter",459,1096,0,1,0,1,0
"enter",459,1103,0,1,0,1,0
"enter",459,1107,0,1,0,1,0
"enter",459,1114,0,1,0,1,0
"enter",459,1138,0,1,0,1,0
"enter",459,1139,0,1,0,1,0
"enter",459,1155,0,1,0,1,0
"enter",459,1169,0,1,0,1,0
"enter",459,1172,0,1,0,1,0
"enter",459,1180,0,1,0,1,0
"enter",459,1182,0,1,0,1,0
"enter",459,1183,0,1,0,1,0
"enter",459,1190,0,1,0,1,0
"enter",459,1197,0,1,0,1,0
"enter",459,1207,0,1,0,1,0
"enter",459,1219,0,1,0,1,0
"enter",459,1228,0,1,0,1,0
"enter",459,1237,0,1,0,1,0
"enter",459,1239,0,1,0,1,0
"enter",459,1271,0,1,0,1,0
"enter",459,1274,0,1,0,1,0
"enter",459,1293,0,1,0,1,0
"enter",459,1296,0,1,0,1,0
"enter",459,1315,0,1,0,1,0
"enter",459,1315,0,1,0,1,0
"enter",459,1318,0,1,0,1,0
"enter",459,1337,0,1,0,1,0
"enter",459,1341,0,1,0,1,0
"enter",459,1377,0,1,0,1,0
"enter",459,1383,0,1,0,1,0
"enter",459,1385,0,1,0,1,0
"enter",459,1396,0,1,0,1,0
"enter",459,1403,0,1,0,1,0
"enter",459,1404,0,1,0,1,0
"enter",459,1404,0,1,0,1,0
"enter",459,1415,0,1,0,1,0
"enter",459,1426,0,1,0,1,0
"enter",459,1441,0,1,0,1,0
"enter",459,1445,0,1,0,1,0
"enter",459,1451,0,1,0,1,0
"enter",459,1452,0,1,0,1,0
"enter",459,1455,0,1,0,1,0
"enter",459,1456,0,1,0,1,0
"enter",459,1459,0,1,0,1,0
"enter",459,1469,0,1,0,1,0
"enter",459,1482,0,1,0,1,0
"enter",459,1489,0,1,0,1,0
"enter",459,1502,0,1,0,1,0
"enter",459,1504,0,1,0,1,0
"enter",459,1518,0,1,0,1,0
"enter",459,1525,0,1,0,1,0
"enter",459,1535,0,1,0,1,0
"enter",459,1545,0,1,0,1,0
"enter",459,1574,0,1,0,1,0
"enter",459,1575,0,1,0,1,0
"enter",459,1578,0,1,0,1,0
"enter",459,1590,0,1,0,1,0
"extTrans",459,30,161,1,0,4,0
"extTrans",459,50,1251,1,0,4,0
"extTrans",459,90,220,1,0,4,0
"extTrans",459,102,244,1,0,4,0
"extTrans",459,123,1316,1,0,4,0
"extTrans",459,150,891,1,0,4,0
"extTrans",459,151,556,1,0,4,0
"extTrans",459,204,699,1,0,4,0
"extTrans",459,214,774,1,0,4,0
"extTrans",459,274,1306,1,0,4,0
"extTrans",459,276,1230,1,0,4,0
"extTrans",459,277,203,1,0,4,0
"extTrans",459,318,1095,1,0,4,0
"extTrans",459,326,227,1,0,4,0
"extTrans",459,340,35,1,0,4,0
"extTrans",459,344,541,1,0,4,0
"extTrans",459,345,921,1,0,4,0
"extTrans",459,441,1223,1,0,4,0
"extTrans",459,447,585,1,0,4,0
"extTrans",459,460,389,1,0,4,0
"extTrans",459,497,940,1,0,4,0
"extTrans",459,498,921,1,0,4,0
"extTrans",459,509,40,1,0,4,0
"extTrans",459,531,461,1,0,4,0
"extTrans",459,579,990,1,0,4,0
"extTrans",459,611,356,1,0,4,0
"extTrans",459,615,1225,1,0,4,0
"extTrans",459,653,986,1,0,4,0
"extTrans",459,732,371,1,0,4,0
"extTrans",459,745,1204,1,0,4,0
"extTrans",459,760,3,1,0,4,0
"extTrans",459,787,1038,1,0,4,0
"extTrans",459,889,1299,1,0,4,0
"extTrans",459,951,642,1,0,4,0
"extTrans",459,1024,1578,1,0,4,0
"extTrans",459,1118,310,1,0,4,0
"extTrans",459,1244,1515,1,0,4,0
"extTrans",459,1277,402,1,0,4,0
"extTrans",459,1304,1479,1,0,4,0
"extTrans",459,1307,1039,1,0,4,0
"extTrans",459,1323,1002,1,0,4,0
"extTrans",459,1324,1057,1,0,4,0
"extTrans",459,1360,1561,1,0,4,0
"extTrans",459,1392,418,1,0,4,0
"extTrans",459,1439,443,1,0,4,0
"extTrans",459,1499,49,1,0,4,0
"extTrans",459,1505,881,1,0,4,0
"extTrans",459,1542,13,1,0,4,0
"extTrans",459,1575,266,1,0,4,0
