"event","time","node","dest","n","proportion","select","shift"
"exit",1291,62,0,1,0,4,0
"exit",1291,89,0,1,0,4,0
"exit",1291,125,0,1,0,4,0
"exit",1291,132,0,1,0,4,0
"exit",1291,169,0,1,0,4,0
"exit",1291,217,0,1,0,4,0
"exit",1291,238,0,1,0,4,0
"exit",1291,310,0,1,0,4,0
"exit",1291,317,0,1,0,4,0
"exit",1291,318,0,1,0,4,0
"exit",1291,327,0,1,0,4,0
"exit",1291,345,0,1,0,4,0
"exit",1291,386,0,1,0,4,0
"exit",1291,430,0,1,0,4,0
"exit",1291,432,0,1,0,4,0
"exit",1291,505,0,1,0,4,0
"exit",1291,533,0,1,0,4,0
"exit",1291,541,0,1,0,4,0
"exit",1291,543,0,1,0,4,0
"exit",1291,563,0,1,0,4,0
"exit",1291,604,0,1,0,4,0
"exit",1291,619,0,1,0,4,0
"exit",1291,697,0,1,0,4,0
"exit",1291,746,0,1,0,4,0
"exit",1291,746,0,1,0,4,0
"exit",1291,765,0,1,0,4,0
"exit",1291,783,0,1,0,4,0
"exit",1291,793,0,1,0,4,0
"exit",1291,794,0,1,0,4,0
"exit",1291,868,0,1,0,4,0
"exit",1291,892,0,1,0,4,0
"exit",1291,909,0,1,0,4,0
"exit",1291,916,0,1,0,4,0
"exit",1291,923,0,1,0,4,0
"exit",1291,932,0,1,0,4,0
"exit",1291,935,0,1,0,4,0
"exit",1291,984,0,1,0,4,0
"exit",1291,987,0,1,0,4,0
"exit",1291,998,0,1,0,4,0
"exit",1291,1017,0,1,0,4,0
"exit",1291,1068,0,1,0,4,0
"exit",1291,1079,0,1,0,4,0
"exit",1291,1118,0,1,0,4,0
"exit",1291,1144,0,1,0,4,0
"exit",1291,1154,0,1,0,4,0
"exit",1291,1159,0,1,0,4,0
"exit",1291,1167,0,1,0,4,0
"exit",1291,1189,0,1,0,4,0
"exit",1291,1192,0,1,0,4,0
"exit",1291,1194,0,1,0,4,0
"exit",1291,1220,0,1,0,4,0
"exit",1291,1225,0,1,0,4,0
"exit",1291,1228,0,1,0,4,0
"exit",1291,1230,0,1,0,4,0
"exit",1291,1250,0,1,0,4,0
"exit",1291,1268,0,1,0,4,0
"exit",1291,1279,0,1,0,4,0
"exit",1291,1280,0,1,0,4,0
"exit",1291,1316,0,1,0,4,0
"exit",1291,1348,0,1,0,4,0
"exit",1291,1365,0,1,0,4,0
"exit",1291,1385,0,1,0,4,0
"exit",1291,1419,0,1,0,4,0
"exit",1291,1463,0,1,0,4,0
"exit",1291,1480,0,1,0,4,0
"exit",1291,1485,0,1,0,4,0
"exit",1291,1486,0,1,0,4,0
"exit",1291,1546,0,1,0,4,0
"exit",1291,1548,0,1,0,4,0
"exit",1291,1560,0,1,0,4,0
"exit",1291,1563,0,1,0,4,0
"exit",1291,1576,0,1,0,4,0
"exit",1291,1581,0,1,0,4,0
"exit",1291,1586,0,1,0,4,0
"exit",1291,1593,0,1,0,4,0
"enter",1291,20,0,1,0,1,0
"enter",1291,29,0,1,0,1,0
"enter",1291,31,0,1,0,1,0
"enter",1291,42,0,1,0,1,0
"enter",1291,83,0,1,0,1,0
"enter",1291,108,0,1,0,1,0
"enter",1291,112,0,1,0,1,0
"enter",1291,129,0,1,0,1,0
"enter",1291,142,0,1,0,1,0
"enter",1291,215,0,1,0,1,0
"enter",1291,234,0,1,0,1,0
