"event","time","node","dest","n","proportion","select","shift"
"exit",457,13,0,1,0,4,0
"exit",457,29,0,1,0,4,0
"exit",457,31,0,1,0,4,0
"exit",457,32,0,1,0,4,0
"exit",457,63,0,1,0,4,0
"exit",457,71,0,1,0,4,0
"exit",457,76,0,1,0,4,0
"exit",457,79,0,1,0,4,0
"exit",457,81,0,1,0,4,0
"exit",457,110,0,1,0,4,0
"exit",457,122,0,1,0,4,0
"exit",457,128,0,1,0,4,0
"exit",457,142,0,1,0,4,0
"exit",457,162,0,1,0,4,0
"exit",457,168,0,1,0,4,0
"exit",457,184,0,1,0,4,0
"exit",457,185,0,1,0,4,0
"exit",457,197,0,1,0,4,0
"exit",457,231,0,1,0,4,0
"exit",457,240,0,1,0,4,0
"exit",457,242,0,1,0,4,0
"exit",457,287,0,1,0,4,0
"exit",457,300,0,1,0,4,0
"exit",457,311,0,1,0,4,0
"exit",457,315,0,1,0,4,0
"exit",457,316,0,1,0,4,0
"exit",457,350,0,1,0,4,0
"exit",457,387,0,1,0,4,0
"exit",457,389,0,1,0,4,0
"exit",457,406,0,1,0,4,0
"exit",457,407,0,1,0,4,0
"exit",457,429,0,1,0,4,0
"exit",457,468,0,1,0,4,0
"exit",457,489,0,1,0,4,0
"exit",457,493,0,1,0,4,0
"exit",457,495,0,1,0,4,0
"exit",457,504,0,1,0,4,0
"exit",457,506,0,1,0,4,0
"exit",457,540,0,1,0,4,0
"exit",457,548,0,1,0,4,0
"exit",457,551,0,1,0,4,0
"exit",457,564,0,1,0,4,0
"exit",457,569,0,1,0,4,0
"exit",457,579,0,1,0,4,0
"exit",457,593,0,1,0,4,0
"exit",457,605,0,1,0,4,0
"exit",457,608,0,1,0,4,0
"exit",457,609,0,1,0,4,0
"exit",457,617,0,1,0,4,0
"exit",457,639,0,1,0,4,0
"exit",457,642,0,1,0,4,0
"exit",457,644,0,1,0,4,0
"exit",457,649,0,1,0,4,0
"exit",457,668,0,1,0,4,0
"exit",457,680,0,1,0,4,0
"exit",457,711,0,1,0,4,0
"exit",457,719,0,1,0,4,0
"exit",457,719,0,1,0,4,0
