"event","time","node","dest","n","proportion","select","shift"
"exit",253,13,0,1,0,4,0
"exit",253,41,0,1,0,4,0
"exit",253,57,0,1,0,4,0
"exit",253,58,0,1,0,4,0
"exit",253,63,0,1,0,4,0
"exit",253,63,0,1,0,4,0
"exit",253,90,0,1,0,4,0
"exit",253,115,0,1,0,4,0
"exit",253,120,0,1,0,4,0
"exit",253,141,0,1,0,4,0
"exit",253,143,0,1,0,4,0
"exit",253,156,0,1,0,4,0
"exit",253,158,0,1,0,4,0
"exit",253,169,0,1,0,4,0
"exit",253,194,0,1,0,4,0
"exit",253,207,0,1,0,4,0
"exit",253,207,0,1,0,4,0
"exit",253,248,0,1,0,4,0
"exit",253,260,0,1,0,4,0
"exit",253,281,0,1,0,4,0
"exit",253,293,0,1,0,4,0
"exit",253,297,0,1,0,4,0
"exit",253,309,0,1,0,4,0
"exit",253,310,0,1,0,4,0
"exit",253,316,0,1,0,4,0
"exit",253,347,0,1,0,4,0
"exit",253,353,0,1,0,4,0
"exit",253,366,0,1,0,4,0
"exit",253,376,0,1,0,4,0
"exit",253,395,0,1,0,4,0
"exit",253,417,0,1,0,4,0
"exit",253,418,0,1,0,4,0
"exit",253,433,0,1,0,4,0
"exit",253,441,0,1,0,4,0
"exit",253,448,0,1,0,4,0
"exit",253,456,0,1,0,4,0
"exit",253,459,0,1,0,4,0
"exit",253,486,0,1,0,4,0
"exit",253,495,0,1,0,4,0
"exit",253,537,0,1,0,4,0
"exit",253,543,0,1,0,4,0
"exit",253,545,0,1,0,4,0
"exit",253,546,0,1,0,4,0
"exit",253,553,0,1,0,4,0
"exit",253,570,0,1,0,4,0
"exit",253,571,0,1,0,4,0
"exit",253,581,0,1,0,4,0
"exit",253,584,0,1,0,4,0
"exit",253,595,0,1,0,4,0
"exit",253,610,0,1,0,4,0
"exit",253,613,0,1,0,4,0
"exit",253,614,0,1,0,4,0
"exit",253,633,0,1,0,4,0
"exit",253,646,0,1,0,4,0
"exit",253,666,0,1,0,4,0
"exit",253,672,0,1,0,4,0
"exit",253,673,0,1,0,4,0
"exit",253,680,0,1,0,4,0
"exit",253,687,0,1,0,4,0
"exit",253,704,0,1,0,4,0
"exit",253,705,0,1,0,4,0
"exit",253,706,0,1,0,4,0
"exit",253,713,0,1,0,4,0
"exit",253,713,0,1,0,4,0
"exit",253,721,0,1,0,4,0
"exit",253,739,0,1,0,4,0
