"event","time","node","dest","n","proportion","select","shift"
"exit",108,8,0,1,0,4,0
"exit",108,20,0,1,0,4,0
"exit",108,23,0,1,0,4,0
"exit",108,49,0,1,0,4,0
"exit",108,61,0,1,0,4,0
"exit",108,64,0,1,0,4,0
"exit",108,89,0,1,0,4,0
"exit",108,92,0,1,0,4,0
"exit",108,117,0,1,0,4,0
"exit",108,125,0,1,0,4,0
"exit",108,129,0,1,0,4,0
"exit",108,149,0,1,0,4,0
"exit",108,153,0,1,0,4,0
"exit",108,154,0,1,0,4,0
"exit",108,163,0,1,0,4,0
"exit",108,184,0,1,0,4,0
"exit",108,192,0,1,0,4,0
"exit",108,202,0,1,0,4,0
"exit",108,226,0,1,0,4,0
"exit",108,227,0,1,0,4,0
"exit",108,254,0,1,0,4,0
"exit",108,265,0,1,0,4,0
"exit",108,270,0,1,0,4,0
"exit",108,281,0,1,0,4,0
"exit",108,297,0,1,0,4,0
"exit",108,303,0,1,0,4,0
"exit",108,318,0,1,0,4,0
"exit",108,332,0,1,0,4,0
"exit",108,333,0,1,0,4,0
"exit",108,352,0,1,0,4,0
"exit",108,363,0,1,0,4,0
"exit",108,369,0,1,0,4,0
"exit",108,370,0,1,0,4,0
"exit",108,372,0,1,0,4,0
"exit",108,398,0,1,0,4,0
"exit",108,400,0,1,0,4,0
"exit",108,412,0,1,0,4,0
"exit",108,422,0,1,0,4,0
"exit",108,434,0,1,0,4,0
"exit",108,456,0,1,0,4,0
"exit",108,456,0,1,0,4,0
"exit",108,469,0,1,0,4,0
"exit",108,471,0,1,0,4,0
"exit",108,473,0,1,0,4,0
"exit",108,497,0,1,0,4,0
"exit",108,509,0,1,0,4,0
"exit",108,509,0,1,0,4,0
"exit",108,511,0,1,0,4,0
"exit",108,518,0,1,0,4,0
"exit",108,527,0,1,0,4,0
"exit",108,532,0,1,0,4,0
"exit",108,537,0,1,0,4,0
"exit",108,541,0,1,0,4,0
"exit",108,544,0,1,0,4,0
