"event","time","node","dest","n","proportion","select","shift"
"exit",1119,15,0,1,0,4,0
"exit",1119,18,0,1,0,4,0
"exit",1119,18,0,1,0,4,0
"exit",1119,24,0,1,0,4,0
"exit",1119,28,0,1,0,4,0
"exit",1119,34,0,1,0,4,0
"exit",1119,36,0,1,0,4,0
"exit",1119,41,0,1,0,4,0
"exit",1119,49,0,1,0,4,0
"exit",1119,103,0,1,0,4,0
"exit",1119,122,0,1,0,4,0
"exit",1119,154,0,1,0,4,0
"exit",1119,163,0,1,0,4,0
"exit",1119,169,0,1,0,4,0
"exit",1119,180,0,1,0,4,0
"exit",1119,197,0,1,0,4,0
"exit",1119,205,0,1,0,4,0
"exit",1119,223,0,1,0,4,0
"exit",1119,238,0,1,0,4,0
"exit",1119,257,0,1,0,4,0
"exit",1119,257,0,1,0,4,0
"exit",1119,258,0,1,0,4,0
"exit",1119,258,0,1,0,4,0
"exit",1119,261,0,1,0,4,0
"exit",1119,263,0,1,0,4,0
"exit",1119,266,0,1,0,4,0
"exit",1119,271,0,1,0,4,0
"exit",1119,299,0,1,0,4,0
"exit",1119,303,0,1,0,4,0
"exit",1119,322,0,1,0,4,0
"exit",1119,360,0,1,0,4,0
"exit",1119,366,0,1,0,4,0
"exit",1119,393,0,1,0,4,0
"exit",1119,403,0,1,0,4,0
"exit",1119,404,0,1,0,4,0
"exit",1119,406,0,1,0,4,0
"exit",1119,435,0,1,0,4,0
"exit",1119,438,0,1,0,4,0
"exit",1119,454,0,1,0,4,0
"exit",1119,470,0,1,0,4,0
"exit",1119,488,0,1,0,4,0
"exit",1119,498,0,1,0,4,0
"exit",1119,500,0,1,0,4,0
"exit",1119,512,0,1,0,4,0
"exit",1119,526,0,1,0,4,0
"exit",1119,527,0,1,0,4,0
"exit",1119,550,0,1,0,4,0
"exit",1119,554,0,1,0,4,0
"exit",1119,559,0,1,0,4,0
"exit",1119,572,0,1,0,4,0
"exit",1119,572,0,1,0,4,0
"exit",1119,579,0,1,0,4,0
"exit",1119,588,0,1,0,4,0
"exit",1119,633,0,1,0,4,0
"exit",1119,642,0,1,0,4,0
"exit",1119,647,0,1,0,4,0
"exit",1119,650,0,1,0,4,0
"exit",1119,660,0,1,0,4,0
"exit",1119,683,0,1,0,4,0
