"event","time","node","dest","n","proportion","select","shift"
"exit",1138,1,0,1,0,4,0
"exit",1138,8,0,1,0,4,0
"exit",1138,8,0,1,0,4,0
"exit",1138,50,0,1,0,4,0
"exit",1138,51,0,1,0,4,0
"exit",1138,52,0,1,0,4,0
"exit",1138,54,0,1,0,4,0
"exit",1138,56,0,1,0,4,0
"exit",1138,63,0,1,0,4,0
"exit",1138,90,0,1,0,4,0
"exit",1138,115,0,1,0,4,0
"exit",1138,119,0,1,0,4,0
"exit",1138,126,0,1,0,4,0
"exit",1138,130,0,1,0,4,0
"exit",1138,135,0,1,0,4,0
"exit",1138,163,0,1,0,4,0
"exit",1138,167,0,1,0,4,0
"exit",1138,178,0,1,0,4,0
"exit",1138,180,0,1,0,4,0
"exit",1138,187,0,1,0,4,0
"exit",1138,218,0,1,0,4,0
"exit",1138,224,0,1,0,4,0
"exit",1138,252,0,1,0,4,0
"exit",1138,252,0,1,0,4,0
"exit",1138,264,0,1,0,4,0
"exit",1138,299,0,1,0,4,0
"exit",1138,325,0,1,0,4,0
"exit",1138,331,0,1,0,4,0
"exit",1138,346,0,1,0,4,0
"exit",1138,354,0,1,0,4,0
"exit",1138,365,0,1,0,4,0
"exit",1138,409,0,1,0,4,0
"exit",1138,417,0,1,0,4,0
"exit",1138,431,0,1,0,4,0
"exit",1138,449,0,1,0,4,0
"exit",1138,479,0,1,0,4,0
"exit",1138,482,0,1,0,4,0
"exit",1138,492,0,1,0,4,0
"exit",1138,497,0,1,0,4,0
"exit",1138,502,0,1,0,4,0
"exit",1138,513,0,1,0,4,0
"exit",1138,539,0,1,0,4,0
"exit",1138,556,0,1,0,4,0
"exit",1138,560,0,1,0,4,0
"exit",1138,572,0,1,0,4,0
"exit",1138,572,0,1,0,4,0
"exit",1138,575,0,1,0,4,0
"exit",1138,589,0,1,0,4,0
"exit",1138,600,0,1,0,4,0
"exit",1138,608,0,1,0,4,0
"exit",1138,637,0,1,0,4,0
"exit",1138,648,0,1,0,4,0
"exit",1138,666,0,1,0,4,0
"exit",1138,690,0,1,0,4,0
"exit",1138,692,0,1,0,4,0
"exit",1138,727,0,1,0,4,0
"exit",1138,742,0,1,0,4,0
"exit",1138,789,0,1,0,4,0
"exit",1138,809,0,1,0,4,0
"exit",1138,822,0,1,0,4,0
"exit",1138,823,0,1,0,4,0
"exit",1138,847,0,1,0,4,0
"exit",1138,852,0,1,0,4,0
"exit",1138,853,0,1,0,4,0
"exit",1138,855,0,1,0,4,0
"exit",1138,859,0,1,0,4,0
"exit",1138,876,0,1,0,4,0
"exit",1138,878,0,1,0,4,0
"exit",1138,893,0,1,0,4,0
"exit",1138,906,0,1,0,4,0
"exit",1138,916,0,1,0,4,0
"exit",1138,921,0,1,0,4,0
"exit",1138,940,0,1,0,4,0
"exit",1138,951,0,1,0,4,0
"exit",1138,958,0,1,0,4,0
"exit",1138,961,0,1,0,4,0
"exit",1138,971,0,1,0,4,0
"exit",1138,981,0,1,0,4,0
"exit",1138,981,0,1,0,4,0
"exit",1138,1022,0,1,0,4,0
"exit",1138,1033,0,1,0,4,0
"exit",1138,1038,0,1,0,4,0
"exit",1138,1051,0,1,0,4,0
"exit",1138,1060,0,1,0,4,0
"exit",1138,1064,0,1,0,4,0
"exit",1138,1068,0,1,0,4,0
"exit",1138,1084,0,1,0,4,0
"exit",1138,1106,0,1,0,4,0
"exit",1138,1137,0,1,0,4,0
"exit",1138,1140,0,1,0,4,0
"exit",1138,1151,0,1,0,4,0
"exit",1138,1159,0,1,0,4,0
"exit",1138,1182,0,1,0,4,0
"exit",1138,1193,0,1,0,4,0
"exit",1138,1197,0,1,0,4,0
"exit",1138,1205,0,1,0,4,0
"exit",1138,1211,0,1,0,4,0
"exit",1138,1215,0,1,0,4,0
"exit",1138,1227,0,1,0,4,0
"exit",1138,1231,0,1,0,4,0
"exit",1138,1268,0,1,0,4,0
"exit",1138,1270,0,1,0,4,0
"exit",1138,1283,0,1,0,4,0
"exit",1138,1287,0,1,0,4,0
"exit",1138,1290,0,1,0,4,0
"exit",1138,1291,0,1,0,4,0
"exit",1138,1295,0,1,0,4,0
"exit",1138,1300,0,1,0,4,0
"exit",1138,1319,0,1,0,4,0
"exit",1138,1342,0,1,0,4,0
"exit",1138,1343,0,1,0,4,0
"exit",1138,1344,0,1,0,4,0
"exit",1138,1350,0,1,0,4,0
"exit",1138,1382,0,1,0,4,0
"exit",1138,1383,0,1,0,4,0
"exit",1138,1384,0,1,0,4,0
"exit",1138,1385,0,1,0,4,0
"exit",1138,1407,0,1,0,4,0
"exit",1138,1428,0,1,0,4,0
"exit",1138,1451,0,1,0,4,0
"exit",1138,1478,0,1,0,4,0
"exit",1138,1479,0,1,0,4,0
"exit",1138,1486,0,1,0,4,0
"exit",1138,1512,0,1,0,4,0
"exit",1138,1521,0,1,0,4,0
"exit",1138,1524,0,1,0,4,0
"exit",1138,1540,0,1,0,4,0
"exit",1138,1543,0,1,0,4,0
"exit",1138,1557,0,1,0,4,0
"exit",1138,1563,0,1,0,4,0
"exit",1138,1565,0,1,0,4,0
"exit",1138,1585,0,1,0,4,0
"enter",1138,3,0,1,0,1,0
"enter",1138,15,0,1,0,1,0
"enter",1138,28,0,1,0,1,0
"enter",1138,28,0,1,0,1,0
"enter",1138,35,0,1,0,1,0
"enter",1138,39,0,1,0,1,0
"enter",1138,80,0,1,0,1,0
"enter",1138,87,0,1,0,1,0
"enter",1138,88,0,1,0,1,0
"enter",1138,126,0,1,0,1,0
"enter",1138,129,0,1,0,1,0
"enter",1138,141,0,1,0,1,0
"enter",1138,157,0,1,0,1,0
"enter",1138,172,0,1,0,1,0
"enter",1138,181,0,1,0,1,0
"enter",1138,185,0,1,0,1,0
"enter",1138,204,0,1,0,1,0
"enter",1138,204,0,1,0,1,0
"enter",1138,222,0,1,0,1,0
"enter",1138,238,0,1,0,1,0
"enter",1138,269,0,1,0,1,0
"enter",1138,285,0,1,0,1,0
"enter",1138,320,0,1,0,1,0
"enter",1138,325,0,1,0,1,0
"enter",1138,350,0,1,0,1,0
"enter",1138,353,0,1,0,1,0
"enter",1138,355,0,1,0,1,0
"enter",1138,360,0,1,0,1,0
"enter",1138,364,0,1,0,1,0
"enter",1138,365,0,1,0,1,0
"enter",1138,365,0,1,0,1,0
"enter",1138,366,0,1,0,1,0
"enter",1138,373,0,1,0,1,0
"enter",1138,397,0,1,0,1,0
"enter",1138,410,0,1,0,1,0
"enter",1138,413,0,1,0,1,0
"enter",1138,419,0,1,0,1,0
"enter",1138,430,0,1,0,1,0
"enter",1138,462,0,1,0,1,0
"enter",1138,463,0,1,0,1,0
"enter",1138,477,0,1,0,1,0
"enter",1138,504,0,1,0,1,0
"enter",1138,505,0,1,0,1,0
"enter",1138,519,0,1,0,1,0
"enter",1138,528,0,1,0,1,0
"enter",1138,535,0,1,0,1,0
"enter",1138,541,0,1,0,1,0
"enter",1138,561,0,1,0,1,0
"enter",1138,567,0,1,0,1,0
"enter",1138,569,0,1,0,1,0
"enter",1138,596,0,1,0,1,0
"enter",1138,601,0,1,0,1,0
"enter",1138,602,0,1,0,1,0
"enter",1138,618,0,1,0,1,0
"enter",1138,625,0,1,0,1,0
"enter",1138,646,0,1,0,1,0
"enter",1138,663,0,1,0,1,0
"enter",1138,668,0,1,0,1,0
"enter",1138,695,0,1,0,1,0
"enter",1138,698,0,1,0,1,0
"enter",1138,726,0,1,0,1,0
"enter",1138,728,0,1,0,1,0
"enter",1138,738,0,1,0,1,0
"enter",1138,758,0,1,0,1,0
"enter",1138,779,0,1,0,1,0
"enter",1138,785,0,1,0,1,0
"enter",1138,793,0,1,0,1,0
