"event","time","node","dest","n","proportion","select","shift"
"exit",1063,15,0,1,0,4,0
"exit",1063,18,0,1,0,4,0
"exit",1063,21,0,1,0,4,0
"exit",1063,26,0,1,0,4,0
"exit",1063,26,0,1,0,4,0
"exit",1063,29,0,1,0,4,0
"exit",1063,30,0,1,0,4,0
"exit",1063,43,0,1,0,4,0
"exit",1063,45,0,1,0,4,0
"exit",1063,51,0,1,0,4,0
"exit",1063,54,0,1,0,4,0
"exit",1063,64,0,1,0,4,0
"exit",1063,84,0,1,0,4,0
"exit",1063,86,0,1,0,4,0
"exit",1063,86,0,1,0,4,0
"exit",1063,93,0,1,0,4,0
"exit",1063,99,0,1,0,4,0
"exit",1063,109,0,1,0,4,0
"exit",1063,110,0,1,0,4,0
"exit",1063,111,0,1,0,4,0
"exit",1063,127,0,1,0,4,0
"exit",1063,138,0,1,0,4,0
"exit",1063,150,0,1,0,4,0
"exit",1063,164,0,1,0,4,0
"exit",1063,170,0,1,0,4,0
"exit",1063,188,0,1,0,4,0
"exit",1063,217,0,1,0,4,0
"exit",1063,219,0,1,0,4,0
"exit",1063,225,0,1,0,4,0
"exit",1063,239,0,1,0,4,0
"exit",1063,260,0,1,0,4,0
"exit",1063,264,0,1,0,4,0
"exit",1063,294,0,1,0,4,0
"exit",1063,306,0,1,0,4,0
"exit",1063,310,0,1,0,4,0
"exit",1063,321,0,1,0,4,0
"exit",1063,332,0,1,0,4,0
"exit",1063,337,0,1,0,4,0
"exit",1063,340,0,1,0,4,0
"exit",1063,346,0,1,0,4,0
"exit",1063,349,0,1,0,4,0
"exit",1063,357,0,1,0,4,0
"exit",1063,359,0,1,0,4,0
"exit",1063,364,0,1,0,4,0
"exit",1063,376,0,1,0,4,0
"exit",1063,383,0,1,0,4,0
"exit",1063,390,0,1,0,4,0
"exit",1063,397,0,1,0,4,0
"exit",1063,397,0,1,0,4,0
"exit",1063,405,0,1,0,4,0
"exit",1063,432,0,1,0,4,0
"exit",1063,432,0,1,0,4,0
"exit",1063,433,0,1,0,4,0
"exit",1063,436,0,1,0,4,0
"exit",1063,441,0,1,0,4,0
"exit",1063,494,0,1,0,4,0
"exit",1063,494,0,1,0,4,0
"exit",1063,499,0,1,0,4,0
"exit",1063,500,0,1,0,4,0
"exit",1063,506,0,1,0,4,0
"exit",1063,506,0,1,0,4,0
"exit",1063,509,0,1,0,4,0
"exit",1063,510,0,1,0,4,0
"exit",1063,511,0,1,0,4,0
"exit",1063,529,0,1,0,4,0
"exit",1063,540,0,1,0,4,0
"exit",1063,541,0,1,0,4,0
"exit",1063,544,0,1,0,4,0
"exit",1063,562,0,1,0,4,0
"exit",1063,566,0,1,0,4,0
"exit",1063,575,0,1,0,4,0
"exit",1063,583,0,1,0,4,0
"exit",1063,599,0,1,0,4,0
"exit",1063,605,0,1,0,4,0
"exit",1063,624,0,1,0,4,0
"exit",1063,647,0,1,0,4,0
"exit",1063,648,0,1,0,4,0
"exit",1063,655,0,1,0,4,0
"exit",1063,669,0,1,0,4,0
"exit",1063,674,0,1,0,4,0
"exit",1063,674,0,1,0,4,0
"exit",1063,679,0,1,0,4,0
"exit",1063,689,0,1,0,4,0
"exit",1063,699,0,1,0,4,0
"exit",1063,700,0,1,0,4,0
"exit",1063,709,0,1,0,4,0
"exit",1063,720,0,1,0,4,0
"exit",1063,739,0,1,0,4,0
"exit",1063,749,0,1,0,4,0
"exit",1063,749,0,1,0,4,0
"exit",1063,757,0,1,0,4,0
"exit",1063,759,0,1,0,4,0
"exit",1063,761,0,1,0,4,0
"exit",1063,770,0,1,0,4,0
"exit",1063,778,0,1,0,4,0
"exit",1063,785,0,1,0,4,0
"exit",1063,792,0,1,0,4,0
"exit",1063,796,0,1,0,4,0
"exit",1063,801,0,1,0,4,0
"exit",1063,803,0,1,0,4,0
"exit",1063,804,0,1,0,4,0
"exit",1063,805,0,1,0,4,0
"exit",1063,811,0,1,0,4,0
"exit",1063,815,0,1,0,4,0
"exit",1063,830,0,1,0,4,0
"exit",1063,834,0,1,0,4,0
"exit",1063,835,0,1,0,4,0
"exit",1063,845,0,1,0,4,0
"exit",1063,891,0,1,0,4,0
"exit",1063,894,0,1,0,4,0
"exit",1063,904,0,1,0,4,0
"exit",1063,914,0,1,0,4,0
"exit",1063,919,0,1,0,4,0
"exit",1063,921,0,1,0,4,0
"exit",1063,922,0,1,0,4,0
"exit",1063,945,0,1,0,4,0
"exit",1063,948,0,1,0,4,0
"exit",1063,951,0,1,0,4,0
"exit",1063,953,0,1,0,4,0
"exit",1063,975,0,1,0,4,0
"exit",1063,975,0,1,0,4,0
"exit",1063,997,0,1,0,4,0
"exit",1063,1000,0,1,0,4,0
"exit",1063,1008,0,1,0,4,0
"exit",1063,1015,0,1,0,4,0
"exit",1063,1018,0,1,0,4,0
"exit",1063,1029,0,1,0,4,0
"exit",1063,1041,0,1,0,4,0
"exit",1063,1050,0,1,0,4,0
"exit",1063,1056,0,1,0,4,0
"exit",1063,1064,0,1,0,4,0
"exit",1063,1084,0,1,0,4,0
"exit",1063,1113,0,1,0,4,0
"exit",1063,1114,0,1,0,4,0
"exit",1063,1119,0,1,0,4,0
"exit",1063,1120,0,1,0,4,0
"exit",1063,1128,0,1,0,4,0
"exit",1063,1131,0,1,0,4,0
"exit",1063,1144,0,1,0,4,0
"exit",1063,1146,0,1,0,4,0
"exit",1063,1150,0,1,0,4,0
"exit",1063,1151,0,1,0,4,0
"exit",1063,1171,0,1,0,4,0
"exit",1063,1181,0,1,0,4,0
"exit",1063,1197,0,1,0,4,0
"exit",1063,1201,0,1,0,4,0
"exit",1063,1213,0,1,0,4,0
"exit",1063,1239,0,1,0,4,0
"exit",1063,1248,0,1,0,4,0
"exit",1063,1261,0,1,0,4,0
"exit",1063,1262,0,1,0,4,0
"exit",1063,1270,0,1,0,4,0
"exit",1063,1275,0,1,0,4,0
"exit",1063,1281,0,1,0,4,0
"exit",1063,1282,0,1,0,4,0
"exit",1063,1283,0,1,0,4,0
"exit",1063,1285,0,1,0,4,0
"exit",1063,1307,0,1,0,4,0
"exit",1063,1311,0,1,0,4,0
"exit",1063,1328,0,1,0,4,0
"exit",1063,1329,0,1,0,4,0
"exit",1063,1332,0,1,0,4,0
"exit",1063,1334,0,1,0,4,0
"exit",1063,1334,0,1,0,4,0
"exit",1063,1351,0,1,0,4,0
"exit",1063,1358,0,1,0,4,0
"exit",1063,1365,0,1,0,4,0
"exit",1063,1365,0,1,0,4,0
"exit",1063,1377,0,1,0,4,0
"exit",1063,1405,0,1,0,4,0
"exit",1063,1406,0,1,0,4,0
"exit",1063,1421,0,1,0,4,0
"exit",1063,1423,0,1,0,4,0
"exit",1063,1426,0,1,0,4,0
"exit",1063,1427,0,1,0,4,0
"exit",1063,1440,0,1,0,4,0
"exit",1063,1452,0,1,0,4,0
"exit",1063,1458,0,1,0,4,0
"exit",1063,1470,0,1,0,4,0
"exit",1063,1470,0,1,0,4,0
"exit",1063,1474,0,1,0,4,0
"exit",1063,1474,0,1,0,4,0
"exit",1063,1481,0,1,0,4,0
"exit",1063,1489,0,1,0,4,0
"exit",1063,1490,0,1,0,4,0
"exit",1063,1505,0,1,0,4,0
"exit",1063,1518,0,1,0,4,0
"exit",1063,1526,0,1,0,4,0
"exit",1063,1529,0,1,0,4,0
"exit",1063,1531,0,1,0,4,0
"exit",1063,1538,0,1,0,4,0
"exit",1063,1561,0,1,0,4,0
"exit",1063,1571,0,1,0,4,0
"exit",1063,1573,0,1,0,4,0
"exit",1063,1574,0,1,0,4,0
"exit",1063,1589,0,1,0,4,0
"exit",1063,1590,0,1,0,4,0
"exit",1063,1595,0,1,0,4,0
"enter",1063,12,0,1,0,1,0
"enter",1063,32,0,1,0,1,0
"enter",1063,33,0,1,0,1,0
"enter",1063,38,0,1,0,1,0
"enter",1063,54,0,1,0,1,0
"enter",1063,56,0,1,0,1,0
"enter",1063,84,0,1,0,1,0
"enter",1063,93,0,1,0,1,0
"enter",1063,123,0,1,0,1,0
"enter",1063,130,0,1,0,1,0
"enter",1063,131,0,1,0,1,0
"enter",1063,153,0,1,0,1,0
"enter",1063,158,0,1,0,1,0
"enter",1063,161,0,1,0,1,0
"enter",1063,170,0,1,0,1,0
"enter",1063,171,0,1,0,1,0
"enter",1063,178,0,1,0,1,0
"enter",1063,197,0,1,0,1,0
"enter",1063,219,0,1,0,1,0
"enter",1063,230,0,1,0,1,0
"enter",1063,261,0,1,0,1,0
"enter",1063,278,0,1,0,1,0
"enter",1063,308,0,1,0,1,0
"enter",1063,397,0,1,0,1,0
"enter",1063,405,0,1,0,1,0
"enter",1063,428,0,1,0,1,0
"enter",1063,431,0,1,0,1,0
"enter",1063,438,0,1,0,1,0
"enter",1063,448,0,1,0,1,0
"enter",1063,484,0,1,0,1,0
"enter",1063,493,0,1,0,1,0
"enter",1063,504,0,1,0,1,0
"enter",1063,586,0,1,0,1,0
"enter",1063,600,0,1,0,1,0
