"event","time","node","dest","n","proportion","select","shift"
"exit",545,19,0,1,0,4,0
"exit",545,24,0,1,0,4,0
"exit",545,25,0,1,0,4,0
"exit",545,29,0,1,0,4,0
"exit",545,51,0,1,0,4,0
"exit",545,57,0,1,0,4,0
"exit",545,110,0,1,0,4,0
"exit",545,133,0,1,0,4,0
"exit",545,208,0,1,0,4,0
"exit",545,233,0,1,0,4,0
"exit",545,299,0,1,0,4,0
"exit",545,323,0,1,0,4,0
"exit",545,341,0,1,0,4,0
"exit",545,345,0,1,0,4,0
"exit",545,346,0,1,0,4,0
"exit",545,351,0,1,0,4,0
"exit",545,387,0,1,0,4,0
"exit",545,413,0,1,0,4,0
"exit",545,432,0,1,0,4,0
"exit",545,466,0,1,0,4,0
"exit",545,473,0,1,0,4,0
"exit",545,488,0,1,0,4,0
"exit",545,490,0,1,0,4,0
"exit",545,494,0,1,0,4,0
"exit",545,535,0,1,0,4,0
"exit",545,584,0,1,0,4,0
"exit",545,632,0,1,0,4,0
"exit",545,634,0,1,0,4,0
"exit",545,636,0,1,0,4,0
"exit",545,677,0,1,0,4,0
"exit",545,686,0,1,0,4,0
"exit",545,699,0,1,0,4,0
"exit",545,700,0,1,0,4,0
"exit",545,712,0,1,0,4,0
"exit",545,714,0,1,0,4,0
"exit",545,715,0,1,0,4,0
"exit",545,744,0,1,0,4,0
"exit",545,782,0,1,0,4,0
"exit",545,783,0,1,0,4,0
"exit",545,786,0,1,0,4,0
"exit",545,791,0,1,0,4,0
"exit",545,819,0,1,0,4,0
"exit",545,860,0,1,0,4,0
"exit",545,927,0,1,0,4,0
"exit",545,945,0,1,0,4,0
"exit",545,980,0,1,0,4,0
"exit",545,981,0,1,0,4,0
"exit",545,985,0,1,0,4,0
"exit",545,987,0,1,0,4,0
"exit",545,997,0,1,0,4,0
"exit",545,1000,0,1,0,4,0
"exit",545,1021,0,1,0,4,0
"exit",545,1041,0,1,0,4,0
"exit",545,1054,0,1,0,4,0
"exit",545,1096,0,1,0,4,0
"exit",545,1135,0,1,0,4,0
"exit",545,1147,0,1,0,4,0
"exit",545,1194,0,1,0,4,0
"exit",545,1232,0,1,0,4,0
"exit",545,1239,0,1,0,4,0
"exit",545,1250,0,1,0,4,0
"exit",545,1256,0,1,0,4,0
"exit",545,1262,0,1,0,4,0
"exit",545,1269,0,1,0,4,0
"exit",545,1301,0,1,0,4,0
"exit",545,1301,0,1,0,4,0
"exit",545,1314,0,1,0,4,0
"exit",545,1314,0,1,0,4,0
"exit",545,1336,0,1,0,4,0
"exit",545,1349,0,1,0,4,0
"exit",545,1352,0,1,0,4,0
"exit",545,1370,0,1,0,4,0
"exit",545,1380,0,1,0,4,0
"exit",545,1400,0,1,0,4,0
"exit",545,1424,0,1,0,4,0
"exit",545,1432,0,1,0,4,0
"exit",545,1434,0,1,0,4,0
"exit",545,1458,0,1,0,4,0
"exit",545,1479,0,1,0,4,0
"exit",545,1482,0,1,0,4,0
"exit",545,1525,0,1,0,4,0
"exit",545,1547,0,1,0,4,0
"exit",545,1592,0,1,0,4,0
"exit",545,1597,0,1,0,4,0
"enter",545,14,0,1,0,1,0
"enter",545,16,0,1,0,1,0
"enter",545,37,0,1,0,1,0
"enter",545,47,0,1,0,1,0
"enter",545,88,0,1,0,1,0
"enter",545,92,0,1,0,1,0
"enter",545,105,0,1,0,1,0
"enter",545,113,0,1,0,1,0
"enter",545,155,0,1,0,1,0
"enter",545,157,0,1,0,1,0
"enter",545,159,0,1,0,1,0
"enter",545,161,0,1,0,1,0
"enter",545,165,0,1,0,1,0
"enter",545,168,0,1,0,1,0
"enter",545,176,0,1,0,1,0
"enter",545,177,0,1,0,1,0
"enter",545,194,0,1,0,1,0
"enter",545,225,0,1,0,1,0
"enter",545,240,0,1,0,1,0
"enter",545,257,0,1,0,1,0
"enter",545,282,0,1,0,1,0
"enter",545,284,0,1,0,1,0
"enter",545,286,0,1,0,1,0
"enter",545,294,0,1,0,1,0
"enter",545,312,0,1,0,1,0
"enter",545,317,0,1,0,1,0
"enter",545,343,0,1,0,1,0
"enter",545,379,0,1,0,1,0
"enter",545,400,0,1,0,1,0
"enter",545,449,0,1,0,1,0
"enter",545,456,0,1,0,1,0
"enter",545,560,0,1,0,1,0
"enter",545,598,0,1,0,1,0
"enter",545,609,0,1,0,1,0
"enter",545,619,0,1,0,1,0
"enter",545,627,0,1,0,1,0
"enter",545,639,0,1,0,1,0
"enter",545,649,0,1,0,1,0
"enter",545,657,0,1,0,1,0
"enter",545,667,0,1,0,1,0
"enter",545,673,0,1,0,1,0
"enter",545,681,0,1,0,1,0
"enter",545,699,0,1,0,1,0
"enter",545,709,0,1,0,1,0
"enter",545,722,0,1,0,1,0
"enter",545,724,0,1,0,1,0
"enter",545,746,0,1,0,1,0
"enter",545,765,0,1,0,1,0
"enter",545,781,0,1,0,1,0
"enter",545,790,0,1,0,1,0
"enter",545,821,0,1,0,1,0
"enter",545,865,0,1,0,1,0
"enter",545,895,0,1,0,1,0
"enter",545,914,0,1,0,1,0
"enter",545,926,0,1,0,1,0
"enter",545,929,0,1,0,1,0
"enter",545,931,0,1,0,1,0
"enter",545,960,0,1,0,1,0
"enter",545,989,0,1,0,1,0
"enter",545,992,0,1,0,1,0
"enter",545,996,0,1,0,1,0
"enter",545,1014,0,1,0,1,0
"enter",545,1024,0,1,0,1,0
"enter",545,1033,0,1,0,1,0
"enter",545,1059,0,1,0,1,0
"enter",545,1133,0,1,0,1,0
"enter",545,1135,0,1,0,1,0
"enter",545,1151,0,1,0,1,0
"enter",545,1180,0,1,0,1,0
"enter",545,1187,0,1,0,1,0
"enter",545,1189,0,1,0,1,0
"enter",545,1192,0,1,0,1,0
"enter",545,1205,0,1,0,1,0
"enter",545,1208,0,1,0,1,0
"enter",545,1213,0,1,0,1,0
"enter",545,1215,0,1,0,1,0
"enter",545,1218,0,1,0,1,0
"enter",545,1219,0,1,0,1,0
"enter",545,1241,0,1,0,1,0
"enter",545,1251,0,1,0,1,0
"enter",545,1269,0,1,0,1,0
"enter",545,1293,0,1,0,1,0
"enter",545,1299,0,1,0,1,0
"enter",545,1329,0,1,0,1,0
"enter",545,1337,0,1,0,1,0
"enter",545,1348,0,1,0,1,0
"enter",545,1353,0,1,0,1,0
"enter",545,1363,0,1,0,1,0
"enter",545,1383,0,1,0,1,0
"enter",545,1392,0,1,0,1,0
"enter",545,1418,0,1,0,1,0
"enter",545,1433,0,1,0,1,0
"enter",545,1444,0,1,0,1,0
"enter",545,1447,0,1,0,1,0
"enter",545,1448,0,1,0,1,0
"enter",545,1452,0,1,0,1,0
"enter",545,1459,0,1,0,1,0
"enter",545,1464,0,1,0,1,0
"enter",545,1479,0,1,0,1,0
"enter",545,1553,0,1,0,1,0
"enter",545,1561,0,1,0,1,0
"enter",545,1577,0,1,0,1,0
"enter",545,1587,0,1,0,1,0
"enter",545,1598,0,1,0,1,0
"enter",545,1600,0,1,0,1,0
"extTrans",545,31,836,1,0,4,0
"extTrans",545,63,207,1,0,4,0
"extTrans",545,158,1137,1,0,4,0
"extTrans",545,171,1543,1,0,4,0
"extTrans",545,231,314,1,0,4,0
"extTrans",545,246,1453,1,0,4,0
"extTrans",545,306,597,1,0,4,0
"extTrans",545,343,1501,1,0,4,0
