"event","time","node","dest","n","proportion","select","shift"
"exit",904,8,0,1,0,4,0
"exit",904,9,0,1,0,4,0
"exit",904,10,0,1,0,4,0
"exit",904,18,0,1,0,4,0
"exit",904,37,0,1,0,4,0
"exit",904,78,0,1,0,4,0
"exit",904,107,0,1,0,4,0
"exit",904,129,0,1,0,4,0
"exit",904,130,0,1,0,4,0
"exit",904,131,0,1,0,4,0
"exit",904,139,0,1,0,4,0
"exit",904,153,0,1,0,4,0
"exit",904,174,0,1,0,4,0
"exit",904,198,0,1,0,4,0
"exit",904,238,0,1,0,4,0
"exit",904,251,0,1,0,4,0
"exit",904,281,0,1,0,4,0
"exit",904,283,0,1,0,4,0
"exit",904,286,0,1,0,4,0
"exit",904,288,0,1,0,4,0
"exit",904,325,0,1,0,4,0
"exit",904,368,0,1,0,4,0
"exit",904,374,0,1,0,4,0
"exit",904,433,0,1,0,4,0
"exit",904,443,0,1,0,4,0
"exit",904,449,0,1,0,4,0
"exit",904,452,0,1,0,4,0
"exit",904,466,0,1,0,4,0
"exit",904,475,0,1,0,4,0
"exit",904,536,0,1,0,4,0
"exit",904,591,0,1,0,4,0
"exit",904,604,0,1,0,4,0
"exit",904,614,0,1,0,4,0
"exit",904,614,0,1,0,4,0
"exit",904,632,0,1,0,4,0
"exit",904,638,0,1,0,4,0
"exit",904,699,0,1,0,4,0
"exit",904,743,0,1,0,4,0
"exit",904,745,0,1,0,4,0
"exit",904,755,0,1,0,4,0
"exit",904,763,0,1,0,4,0
"exit",904,793,0,1,0,4,0
"exit",904,823,0,1,0,4,0
"exit",904,854,0,1,0,4,0
"exit",904,874,0,1,0,4,0
"exit",904,875,0,1,0,4,0
"exit",904,895,0,1,0,4,0
"exit",904,913,0,1,0,4,0
"exit",904,974,0,1,0,4,0
"exit",904,986,0,1,0,4,0
"exit",904,995,0,1,0,4,0
"exit",904,1009,0,1,0,4,0
"exit",904,1044,0,1,0,4,0
"exit",904,1047,0,1,0,4,0
"exit",904,1080,0,1,0,4,0
"exit",904,1087,0,1,0,4,0
"exit",904,1094,0,1,0,4,0
"exit",904,1107,0,1,0,4,0
"exit",904,1126,0,1,0,4,0
"exit",904,1143,0,1,0,4,0
"exit",904,1156,0,1,0,4,0
"exit",904,1196,0,1,0,4,0
"exit",904,1213,0,1,0,4,0
"exit",904,1267,0,1,0,4,0
"exit",904,1285,0,1,0,4,0
"exit",904,1316,0,1,0,4,0
"exit",904,1330,0,1,0,4,0
"exit",904,1330,0,1,0,4,0
"exit",904,1351,0,1,0,4,0
"exit",904,1390,0,1,0,4,0
"exit",904,1397,0,1,0,4,0
"exit",904,1430,0,1,0,4,0
"exit",904,1432,0,1,0,4,0
"exit",904,1439,0,1,0,4,0
"exit",904,1441,0,1,0,4,0
"exit",904,1442,0,1,0,4,0
"exit",904,1452,0,1,0,4,0
"exit",904,1480,0,1,0,4,0
"exit",904,1482,0,1,0,4,0
"exit",904,1486,0,1,0,4,0
"exit",904,1525,0,1,0,4,0
"exit",904,1568,0,1,0,4,0
"exit",904,1574,0,1,0,4,0
"enter",904,16,0,1,0,1,0
"enter",904,41,0,1,0,1,0
"enter",904,93,0,1,0,1,0
"enter",904,160,0,1,0,1,0
"enter",904,189,0,1,0,1,0
"enter",904,207,0,1,0,1,0
"enter",904,222,0,1,0,1,0
"enter",904,227,0,1,0,1,0
"enter",904,258,0,1,0,1,0
"enter",904,260,0,1,0,1,0
"enter",904,300,0,1,0,1,0
"enter",904,314,0,1,0,1,0
"enter",904,321,0,1,0,1,0
"enter",904,368,0,1,0,1,0
"enter",904,375,0,1,0,1,0
"enter",904,405,0,1,0,1,0
"enter",904,421,0,1,0,1,0
"enter",904,423,0,1,0,1,0
"enter",904,476,0,1,0,1,0
"enter",904,478,0,1,0,1,0
"enter",904,541,0,1,0,1,0
"enter",904,589,0,1,0,1,0
"enter",904,590,0,1,0,1,0
"enter",904,635,0,1,0,1,0
"enter",904,655,0,1,0,1,0
"enter",904,657,0,1,0,1,0
"enter",904,666,0,1,0,1,0
"enter",904,679,0,1,0,1,0
"enter",904,680,0,1,0,1,0
"enter",904,695,0,1,0,1,0
"enter",904,708,0,1,0,1,0
"enter",904,726,0,1,0,1,0
"enter",904,734,0,1,0,1,0
"enter",904,737,0,1,0,1,0
"enter",904,756,0,1,0,1,0
"enter",904,777,0,1,0,1,0
"enter",904,778,0,1,0,1,0
"enter",904,794,0,1,0,1,0
"enter",904,803,0,1,0,1,0
"enter",904,803,0,1,0,1,0
"enter",904,815,0,1,0,1,0
"enter",904,819,0,1,0,1,0
"enter",904,839,0,1,0,1,0
"enter",904,848,0,1,0,1,0
"enter",904,860,0,1,0,1,0
"enter",904,871,0,1,0,1,0
"enter",904,889,0,1,0,1,0
"enter",904,897,0,1,0,1,0
"enter",904,901,0,1,0,1,0
"enter",904,902,0,1,0,1,0
"enter",904,939,0,1,0,1,0
"enter",904,975,0,1,0,1,0
"enter",904,984,0,1,0,1,0
"enter",904,1004,0,1,0,1,0
"enter",904,1007,0,1,0,1,0
"enter",904,1013,0,1,0,1,0
"enter",904,1043,0,1,0,1,0
"enter",904,1127,0,1,0,1,0
"enter",904,1132,0,1,0,1,0
"enter",904,1147,0,1,0,1,0
"enter",904,1148,0,1,0,1,0
"enter",904,1153,0,1,0,1,0
"enter",904,1169,0,1,0,1,0
"enter",904,1181,0,1,0,1,0
"enter",904,1238,0,1,0,1,0
"enter",904,1258,0,1,0,1,0
"enter",904,1303,0,1,0,1,0
"enter",904,1306,0,1,0,1,0
"enter",904,1330,0,1,0,1,0
"enter",904,1351,0,1,0,1,0
"enter",904,1374,0,1,0,1,0
"enter",904,1380,0,1,0,1,0
"enter",904,1381,0,1,0,1,0
"enter",904,1382,0,1,0,1,0
"enter",904,1386,0,1,0,1,0
"enter",904,1400,0,1,0,1,0
"enter",904,1416,0,1,0,1,0
"enter",904,1453,0,1,0,1,0
"enter",904,1456,0,1,0,1,0
"enter",904,1463,0,1,0,1,0
"enter",904,1474,0,1,0,1,0
"enter",904,1474,0,1,0,1,0
"enter",904,1497,0,1,0,1,0
"enter",904,1499,0,1,0,1,0
"enter",904,1554,0,1,0,1,0
"enter",904,1585,0,1,0,1,0
"enter",904,1588,0,1,0,1,0
"enter",904,1599,0,1,0,1,0
"extTrans",904,4,1228,1,0,4,0
"extTrans",904,104,448,1,0,4,0
"extTrans",904,125,1478,1,0,4,0
"extTrans",904,128,673,1,0,4,0
"extTrans",904,255,161,1,0,4,0
"extTrans",904,261,1262,1,0,4,0
"extTrans",904,263,1278,1,0,4,0
"extTrans",904,284,301,1,0,4,0
"extTrans",904,290,1249,1,0,4,0
"extTrans",904,299,720,1,0,4,0
"extTrans",904,331,902,1,0,4,0
"extTrans",904,357,1274,1,0,4,0
"extTrans",904,412,1352,1,0,4,0
"extTrans",904,429,749,1,0,4,0
"extTrans",904,478,1255,1,0,4,0
"extTrans",904,485,922,1,0,4,0
"extTrans",904,518,1512,1,0,4,0
"extTrans",904,554,799,1,0,4,0
"extTrans",904,567,532,1,0,4,0
"extTrans",904,612,1074,1,0,4,0
"extTrans",904,645,650,1,0,4,0
"extTrans",904,683,374,1,0,4,0
"extTrans",904,697,1064,1,0,4,0
"extTrans",904,821,859,1,0,4,0
"extTrans",904,834,942,1,0,4,0
"extTrans",904,837,1353,1,0,4,0
"extTrans",904,873,188,1,0,4,0
"extTrans",904,890,847,1,0,4,0
"extTrans",904,951,865,1,0,4,0
"extTrans",904,1021,1541,1,0,4,0
"extTrans",904,1030,149,1,0,4,0
"extTrans",904,1043,1493,1,0,4,0
"extTrans",904,1084,302,1,0,4,0
"extTrans",904,1178,1325,1,0,4,0
"extTrans",904,1188,778,1,0,4,0
"extTrans",904,1220,2,1,0,4,0
"extTrans",904,1260,1588,1,0,4,0
"extTrans",904,1337,793,1,0,4,0
"extTrans",904,1347,675,1,0,4,0
"extTrans",904,1357,1190,1,0,4,0
"extTrans",904,1381,271,1,0,4,0
"extTrans",904,1382,512,1,0,4,0
"extTrans",904,1435,525,1,0,4,0
"extTrans",904,1463,1127,1,0,4,0
"extTrans",904,1465,724,1,0,4,0
"extTrans",904,1490,423,1,0,4,0
"extTrans",904,1492,134,1,0,4,0
"extTrans",904,1498,21,1,0,4,0
"extTrans",904,1504,367,1,0,4,0
"extTrans",904,1559,804,1,0,4,0
"extTrans",904,1561,557,1,0,4,0
"extTrans",904,1586,1049,1,0,4,0
