"event","time","node","dest","n","proportion","select","shift"
"exit",996,10,0,1,0,4,0
"exit",996,16,0,1,0,4,0
"exit",996,23,0,1,0,4,0
"exit",996,24,0,1,0,4,0
"exit",996,56,0,1,0,4,0
"exit",996,60,0,1,0,4,0
"exit",996,65,0,1,0,4,0
"exit",996,90,0,1,0,4,0
"exit",996,93,0,1,0,4,0
"exit",996,108,0,1,0,4,0
"exit",996,135,0,1,0,4,0
"exit",996,155,0,1,0,4,0
"exit",996,157,0,1,0,4,0
"exit",996,169,0,1,0,4,0
"exit",996,198,0,1,0,4,0
"exit",996,254,0,1,0,4,0
"exit",996,260,0,1,0,4,0
"exit",996,263,0,1,0,4,0
"exit",996,276,0,1,0,4,0
"exit",996,329,0,1,0,4,0
"exit",996,338,0,1,0,4,0
"exit",996,351,0,1,0,4,0
"exit",996,360,0,1,0,4,0
"exit",996,411,0,1,0,4,0
"exit",996,438,0,1,0,4,0
"exit",996,458,0,1,0,4,0
"exit",996,472,0,1,0,4,0
"exit",996,484,0,1,0,4,0
"exit",996,485,0,1,0,4,0
"exit",996,495,0,1,0,4,0
"exit",996,529,0,1,0,4,0
"exit",996,530,0,1,0,4,0
"exit",996,544,0,1,0,4,0
"exit",996,554,0,1,0,4,0
"exit",996,561,0,1,0,4,0
"exit",996,588,0,1,0,4,0
"exit",996,596,0,1,0,4,0
"exit",996,610,0,1,0,4,0
"exit",996,611,0,1,0,4,0
"exit",996,621,0,1,0,4,0
"exit",996,632,0,1,0,4,0
"exit",996,634,0,1,0,4,0
"exit",996,672,0,1,0,4,0
"exit",996,682,0,1,0,4,0
"exit",996,699,0,1,0,4,0
"exit",996,702,0,1,0,4,0
"exit",996,702,0,1,0,4,0
"exit",996,715,0,1,0,4,0
"exit",996,724,0,1,0,4,0
"exit",996,755,0,1,0,4,0
"exit",996,777,0,1,0,4,0
"exit",996,821,0,1,0,4,0
"exit",996,830,0,1,0,4,0
"exit",996,830,0,1,0,4,0
"exit",996,837,0,1,0,4,0
"exit",996,841,0,1,0,4,0
"exit",996,869,0,1,0,4,0
"exit",996,882,0,1,0,4,0
"exit",996,901,0,1,0,4,0
"exit",996,930,0,1,0,4,0
"exit",996,932,0,1,0,4,0
"exit",996,964,0,1,0,4,0
"exit",996,972,0,1,0,4,0
"exit",996,979,0,1,0,4,0
"exit",996,1001,0,1,0,4,0
"exit",996,1011,0,1,0,4,0
"exit",996,1027,0,1,0,4,0
"exit",996,1032,0,1,0,4,0
"exit",996,1049,0,1,0,4,0
"exit",996,1050,0,1,0,4,0
"exit",996,1068,0,1,0,4,0
"exit",996,1069,0,1,0,4,0
"exit",996,1087,0,1,0,4,0
"exit",996,1095,0,1,0,4,0
"exit",996,1100,0,1,0,4,0
"exit",996,1103,0,1,0,4,0
"exit",996,1107,0,1,0,4,0
"exit",996,1123,0,1,0,4,0
"exit",996,1125,0,1,0,4,0
"exit",996,1144,0,1,0,4,0
"exit",996,1147,0,1,0,4,0
"exit",996,1161,0,1,0,4,0
"exit",996,1196,0,1,0,4,0
"exit",996,1202,0,1,0,4,0
"exit",996,1216,0,1,0,4,0
"exit",996,1228,0,1,0,4,0
"exit",996,1237,0,1,0,4,0
"exit",996,1251,0,1,0,4,0
"exit",996,1271,0,1,0,4,0
"exit",996,1281,0,1,0,4,0
"exit",996,1290,0,1,0,4,0
"exit",996,1298,0,1,0,4,0
"exit",996,1302,0,1,0,4,0
"exit",996,1340,0,1,0,4,0
"exit",996,1344,0,1,0,4,0
"exit",996,1353,0,1,0,4,0
"exit",996,1357,0,1,0,4,0
"exit",996,1392,0,1,0,4,0
"exit",996,1401,0,1,0,4,0
"exit",996,1433,0,1,0,4,0
"exit",996,1446,0,1,0,4,0
"exit",996,1454,0,1,0,4,0
"exit",996,1461,0,1,0,4,0
"exit",996,1494,0,1,0,4,0
"exit",996,1502,0,1,0,4,0
"exit",996,1503,0,1,0,4,0
"exit",996,1508,0,1,0,4,0
"exit",996,1510,0,1,0,4,0
"exit",996,1512,0,1,0,4,0
"exit",996,1548,0,1,0,4,0
"exit",996,1560,0,1,0,4,0
"exit",996,1562,0,1,0,4,0
"exit",996,1575,0,1,0,4,0
"enter",996,18,0,1,0,1,0
"enter",996,30,0,1,0,1,0
"enter",996,38,0,1,0,1,0
"enter",996,54,0,1,0,1,0
"enter",996,69,0,1,0,1,0
"enter",996,70,0,1,0,1,0
"enter",996,74,0,1,0,1,0
"enter",996,75,0,1,0,1,0
"enter",996,88,0,1,0,1,0
"enter",996,110,0,1,0,1,0
"enter",996,111,0,1,0,1,0
"enter",996,113,0,1,0,1,0
"enter",996,176,0,1,0,1,0
"enter",996,183,0,1,0,1,0
"enter",996,195,0,1,0,1,0
"enter",996,201,0,1,0,1,0
"enter",996,204,0,1,0,1,0
"enter",996,213,0,1,0,1,0
"enter",996,257,0,1,0,1,0
"enter",996,259,0,1,0,1,0
"enter",996,263,0,1,0,1,0
"enter",996,309,0,1,0,1,0
"enter",996,311,0,1,0,1,0
"enter",996,319,0,1,0,1,0
"enter",996,323,0,1,0,1,0
"enter",996,326,0,1,0,1,0
"enter",996,335,0,1,0,1,0
"enter",996,353,0,1,0,1,0
"enter",996,397,0,1,0,1,0
"enter",996,403,0,1,0,1,0
"enter",996,444,0,1,0,1,0
"enter",996,463,0,1,0,1,0
"enter",996,490,0,1,0,1,0
"enter",996,495,0,1,0,1,0
"enter",996,503,0,1,0,1,0
"enter",996,525,0,1,0,1,0
"enter",996,538,0,1,0,1,0
"enter",996,584,0,1,0,1,0
"enter",996,585,0,1,0,1,0
"enter",996,586,0,1,0,1,0
"enter",996,609,0,1,0,1,0
"enter",996,646,0,1,0,1,0
"enter",996,656,0,1,0,1,0
"enter",996,660,0,1,0,1,0
"enter",996,662,0,1,0,1,0
"enter",996,669,0,1,0,1,0
"enter",996,669,0,1,0,1,0
"enter",996,674,0,1,0,1,0
"enter",996,703,0,1,0,1,0
"enter",996,708,0,1,0,1,0
"enter",996,728,0,1,0,1,0
"enter",996,762,0,1,0,1,0
"enter",996,783,0,1,0,1,0
"enter",996,787,0,1,0,1,0
"enter",996,800,0,1,0,1,0
"enter",996,815,0,1,0,1,0
"enter",996,817,0,1,0,1,0
"enter",996,841,0,1,0,1,0
"enter",996,882,0,1,0,1,0
"enter",996,931,0,1,0,1,0
"enter",996,950,0,1,0,1,0
"enter",996,960,0,1,0,1,0
"enter",996,981,0,1,0,1,0
"enter",996,995,0,1,0,1,0
"enter",996,1040,0,1,0,1,0
"enter",996,1052,0,1,0,1,0
"enter",996,1063,0,1,0,1,0
"enter",996,1083,0,1,0,1,0
"enter",996,1122,0,1,0,1,0
"enter",996,1123,0,1,0,1,0
"enter",996,1136,0,1,0,1,0
"enter",996,1155,0,1,0,1,0
"enter",996,1168,0,1,0,1,0
"enter",996,1171,0,1,0,1,0
"enter",996,1196,0,1,0,1,0
"enter",996,1225,0,1,0,1,0
"enter",996,1274,0,1,0,1,0
"enter",996,1277,0,1,0,1,0
"enter",996,1300,0,1,0,1,0
"enter",996,1306,0,1,0,1,0
"enter",996,1348,0,1,0,1,0
"enter",996,1359,0,1,0,1,0
"enter",996,1362,0,1,0,1,0
"enter",996,1373,0,1,0,1,0
"enter",996,1389,0,1,0,1,0
"enter",996,1403,0,1,0,1,0
"enter",996,1429,0,1,0,1,0
"enter",996,1430,0,1,0,1,0
"enter",996,1458,0,1,0,1,0
"enter",996,1458,0,1,0,1,0
"enter",996,1478,0,1,0,1,0
"enter",996,1485,0,1,0,1,0
"enter",996,1496,0,1,0,1,0
"enter",996,1521,0,1,0,1,0
"enter",996,1548,0,1,0,1,0
"enter",996,1559,0,1,0,1,0
"enter",996,1559,0,1,0,1,0
"enter",996,1562,0,1,0,1,0
"enter",996,1589,0,1,0,1,0
"enter",996,1595,0,1,0,1,0
"extTrans",996,2,1139,1,0,4,0
"extTrans",996,11,173,1,0,4,0
"extTrans",996,13,126,1,0,4,0
"extTrans",996,54,1597,1,0,4,0
"extTrans",996,94,1115,1,0,4,0
"extTrans",996,110,1233,1,0,4,0
"extTrans",996,126,4,1,0,4,0
"extTrans",996,130,1559,1,0,4,0
"extTrans",996,159,165,1,0,4,0
"extTrans",996,193,231,1,0,4,0
"extTrans",996,207,1492,1,0,4,0
"extTrans",996,266,803,1,0,4,0
"extTrans",996,267,1168,1,0,4,0
"extTrans",996,268,967,1,0,4,0
"extTrans",996,276,1055,1,0,4,0
"extTrans",996,283,1114,1,0,4,0
"extTrans",996,284,1007,1,0,4,0
"extTrans",996,298,8,1,0,4,0
"extTrans",996,300,1405,1,0,4,0
"extTrans",996,302,1088,1,0,4,0
"extTrans",996,325,383,1,0,4,0
"extTrans",996,333,1254,1,0,4,0
"extTrans",996,343,831,1,0,4,0
"extTrans",996,352,606,1,0,4,0
"extTrans",996,402,92,1,0,4,0
"extTrans",996,407,1249,1,0,4,0
"extTrans",996,429,278,1,0,4,0
"extTrans",996,442,454,1,0,4,0
"extTrans",996,475,1130,1,0,4,0
"extTrans",996,478,1463,1,0,4,0
"extTrans",996,488,1238,1,0,4,0
"extTrans",996,499,575,1,0,4,0
