"event","time","node","dest","n","proportion","select","shift"
"exit",876,12,0,1,0,4,0
"exit",876,42,0,1,0,4,0
"exit",876,72,0,1,0,4,0
"exit",876,92,0,1,0,4,0
"exit",876,116,0,1,0,4,0
"exit",876,117,0,1,0,4,0
"exit",876,130,0,1,0,4,0
"exit",876,140,0,1,0,4,0
"exit",876,145,0,1,0,4,0
"exit",876,155,0,1,0,4,0
"exit",876,170,0,1,0,4,0
"exit",876,178,0,1,0,4,0
"exit",876,230,0,1,0,4,0
"exit",876,257,0,1,0,4,0
"exit",876,283,0,1,0,4,0
"exit",876,295,0,1,0,4,0
"exit",876,310,0,1,0,4,0
"exit",876,319,0,1,0,4,0
"exit",876,364,0,1,0,4,0
"exit",876,372,0,1,0,4,0
"exit",876,380,0,1,0,4,0
"exit",876,392,0,1,0,4,0
"exit",876,405,0,1,0,4,0
"exit",876,412,0,1,0,4,0
"exit",876,429,0,1,0,4,0
"exit",876,451,0,1,0,4,0
"exit",876,454,0,1,0,4,0
"exit",876,468,0,1,0,4,0
"exit",876,468,0,1,0,4,0
"exit",876,474,0,1,0,4,0
"exit",876,474,0,1,0,4,0
"exit",876,509,0,1,0,4,0
"exit",876,519,0,1,0,4,0
"exit",876,521,0,1,0,4,0
"exit",876,547,0,1,0,4,0
"exit",876,560,0,1,0,4,0
"exit",876,578,0,1,0,4,0
"exit",876,583,0,1,0,4,0
"exit",876,585,0,1,0,4,0
"exit",876,597,0,1,0,4,0
"exit",876,605,0,1,0,4,0
"exit",876,620,0,1,0,4,0
"exit",876,644,0,1,0,4,0
"exit",876,663,0,1,0,4,0
"exit",876,672,0,1,0,4,0
"exit",876,685,0,1,0,4,0
"exit",876,692,0,1,0,4,0
"exit",876,695,0,1,0,4,0
"exit",876,706,0,1,0,4,0
"exit",876,718,0,1,0,4,0
"exit",876,758,0,1,0,4,0
"exit",876,759,0,1,0,4,0
"exit",876,763,0,1,0,4,0
"exit",876,775,0,1,0,4,0
"exit",876,783,0,1,0,4,0
"exit",876,785,0,1,0,4,0
"exit",876,786,0,1,0,4,0
"exit",876,804,0,1,0,4,0
"exit",876,814,0,1,0,4,0
"exit",876,816,0,1,0,4,0
"exit",876,859,0,1,0,4,0
"exit",876,872,0,1,0,4,0
"exit",876,886,0,1,0,4,0
"exit",876,924,0,1,0,4,0
"exit",876,949,0,1,0,4,0
"exit",876,969,0,1,0,4,0
"exit",876,989,0,1,0,4,0
"exit",876,999,0,1,0,4,0
"exit",876,1017,0,1,0,4,0
"exit",876,1029,0,1,0,4,0
"exit",876,1034,0,1,0,4,0
"exit",876,1060,0,1,0,4,0
"exit",876,1061,0,1,0,4,0
"exit",876,1089,0,1,0,4,0
"exit",876,1106,0,1,0,4,0
"exit",876,1123,0,1,0,4,0
"exit",876,1170,0,1,0,4,0
"exit",876,1171,0,1,0,4,0
"exit",876,1173,0,1,0,4,0
"exit",876,1175,0,1,0,4,0
"exit",876,1206,0,1,0,4,0
"exit",876,1215,0,1,0,4,0
"exit",876,1223,0,1,0,4,0
"exit",876,1243,0,1,0,4,0
"exit",876,1260,0,1,0,4,0
"exit",876,1261,0,1,0,4,0
"exit",876,1263,0,1,0,4,0
"exit",876,1263,0,1,0,4,0
"exit",876,1269,0,1,0,4,0
