"event","time","node","dest","n","proportion","select","shift"
"exit",955,16,0,1,0,4,0
"exit",955,22,0,1,0,4,0
"exit",955,26,0,1,0,4,0
"exit",955,39,0,1,0,4,0
"exit",955,54,0,1,0,4,0
"exit",955,91,0,1,0,4,0
"exit",955,91,0,1,0,4,0
"exit",955,98,0,1,0,4,0
"exit",955,98,0,1,0,4,0
"exit",955,111,0,1,0,4,0
"exit",955,127,0,1,0,4,0
"exit",955,132,0,1,0,4,0
"exit",955,137,0,1,0,4,0
"exit",955,156,0,1,0,4,0
"exit",955,163,0,1,0,4,0
"exit",955,165,0,1,0,4,0
"exit",955,167,0,1,0,4,0
"exit",955,177,0,1,0,4,0
"exit",955,197,0,1,0,4,0
"exit",955,206,0,1,0,4,0
"exit",955,216,0,1,0,4,0
"exit",955,218,0,1,0,4,0
"exit",955,228,0,1,0,4,0
"exit",955,238,0,1,0,4,0
"exit",955,244,0,1,0,4,0
"exit",955,309,0,1,0,4,0
"exit",955,323,0,1,0,4,0
"exit",955,324,0,1,0,4,0
"exit",955,324,0,1,0,4,0
"exit",955,367,0,1,0,4,0
"exit",955,369,0,1,0,4,0
"exit",955,385,0,1,0,4,0
"exit",955,393,0,1,0,4,0
"exit",955,397,0,1,0,4,0
"exit",955,413,0,1,0,4,0
"exit",955,417,0,1,0,4,0
"exit",955,442,0,1,0,4,0
"exit",955,453,0,1,0,4,0
"exit",955,476,0,1,0,4,0
"exit",955,487,0,1,0,4,0
"exit",955,510,0,1,0,4,0
"exit",955,511,0,1,0,4,0
"exit",955,530,0,1,0,4,0
"exit",955,531,0,1,0,4,0
"exit",955,555,0,1,0,4,0
"exit",955,581,0,1,0,4,0
"exit",955,587,0,1,0,4,0
"exit",955,589,0,1,0,4,0
"exit",955,623,0,1,0,4,0
"exit",955,656,0,1,0,4,0
"exit",955,685,0,1,0,4,0
"exit",955,691,0,1,0,4,0
"exit",955,693,0,1,0,4,0
"exit",955,730,0,1,0,4,0
"exit",955,740,0,1,0,4,0
"exit",955,744,0,1,0,4,0
"exit",955,746,0,1,0,4,0
"exit",955,756,0,1,0,4,0
"exit",955,765,0,1,0,4,0
"exit",955,772,0,1,0,4,0
"exit",955,812,0,1,0,4,0
"exit",955,813,0,1,0,4,0
"exit",955,813,0,1,0,4,0
"exit",955,848,0,1,0,4,0
"exit",955,848,0,1,0,4,0
"exit",955,860,0,1,0,4,0
"exit",955,873,0,1,0,4,0
"exit",955,874,0,1,0,4,0
"exit",955,891,0,1,0,4,0
"exit",955,926,0,1,0,4,0
"exit",955,941,0,1,0,4,0
"exit",955,943,0,1,0,4,0
"exit",955,952,0,1,0,4,0
"exit",955,963,0,1,0,4,0
"exit",955,964,0,1,0,4,0
"exit",955,973,0,1,0,4,0
"exit",955,985,0,1,0,4,0
"exit",955,997,0,1,0,4,0
"exit",955,1003,0,1,0,4,0
"exit",955,1005,0,1,0,4,0
"exit",955,1024,0,1,0,4,0
"exit",955,1072,0,1,0,4,0
"exit",955,1084,0,1,0,4,0
"exit",955,1086,0,1,0,4,0
"exit",955,1087,0,1,0,4,0
"exit",955,1104,0,1,0,4,0
"exit",955,1111,0,1,0,4,0
"exit",955,1144,0,1,0,4,0
"exit",955,1150,0,1,0,4,0
"exit",955,1152,0,1,0,4,0
"exit",955,1160,0,1,0,4,0
"exit",955,1169,0,1,0,4,0
"exit",955,1174,0,1,0,4,0
"exit",955,1179,0,1,0,4,0
"exit",955,1191,0,1,0,4,0
"exit",955,1207,0,1,0,4,0
"exit",955,1212,0,1,0,4,0
"exit",955,1212,0,1,0,4,0
"exit",955,1227,0,1,0,4,0
"exit",955,1231,0,1,0,4,0
"exit",955,1265,0,1,0,4,0
"exit",955,1270,0,1,0,4,0
"exit",955,1288,0,1,0,4,0
"exit",955,1382,0,1,0,4,0
"exit",955,1399,0,1,0,4,0
"exit",955,1403,0,1,0,4,0
"exit",955,1405,0,1,0,4,0
"exit",955,1405,0,1,0,4,0
"exit",955,1408,0,1,0,4,0
"exit",955,1414,0,1,0,4,0
"exit",955,1420,0,1,0,4,0
"exit",955,1427,0,1,0,4,0
"exit",955,1433,0,1,0,4,0
"exit",955,1433,0,1,0,4,0
"exit",955,1438,0,1,0,4,0
"exit",955,1441,0,1,0,4,0
"exit",955,1447,0,1,0,4,0
"exit",955,1447,0,1,0,4,0
"exit",955,1475,0,1,0,4,0
"exit",955,1479,0,1,0,4,0
"exit",955,1483,0,1,0,4,0
"exit",955,1500,0,1,0,4,0
"exit",955,1515,0,1,0,4,0
"exit",955,1520,0,1,0,4,0
"exit",955,1533,0,1,0,4,0
"exit",955,1534,0,1,0,4,0
"exit",955,1584,0,1,0,4,0
"enter",955,4,0,1,0,1,0
"enter",955,28,0,1,0,1,0
"enter",955,31,0,1,0,1,0
"enter",955,36,0,1,0,1,0
"enter",955,36,0,1,0,1,0
"enter",955,41,0,1,0,1,0
"enter",955,41,0,1,0,1,0
"enter",955,45,0,1,0,1,0
"enter",955,47,0,1,0,1,0
"enter",955,60,0,1,0,1,0
"enter",955,91,0,1,0,1,0
"enter",955,100,0,1,0,1,0
"enter",955,101,0,1,0,1,0
"enter",955,119,0,1,0,1,0
"enter",955,124,0,1,0,1,0
"enter",955,128,0,1,0,1,0
"enter",955,135,0,1,0,1,0
"enter",955,147,0,1,0,1,0
"enter",955,220,0,1,0,1,0
"enter",955,224,0,1,0,1,0
"enter",955,231,0,1,0,1,0
"enter",955,238,0,1,0,1,0
"enter",955,246,0,1,0,1,0
"enter",955,249,0,1,0,1,0
"enter",955,270,0,1,0,1,0
"enter",955,272,0,1,0,1,0
"enter",955,311,0,1,0,1,0
"enter",955,319,0,1,0,1,0
"enter",955,354,0,1,0,1,0
"enter",955,366,0,1,0,1,0
"enter",955,371,0,1,0,1,0
"enter",955,408,0,1,0,1,0
"enter",955,421,0,1,0,1,0
"enter",955,436,0,1,0,1,0
"enter",955,437,0,1,0,1,0
"enter",955,453,0,1,0,1,0
"enter",955,473,0,1,0,1,0
"enter",955,476,0,1,0,1,0
"enter",955,490,0,1,0,1,0
"enter",955,490,0,1,0,1,0
"enter",955,506,0,1,0,1,0
"enter",955,519,0,1,0,1,0
"enter",955,526,0,1,0,1,0
"enter",955,540,0,1,0,1,0
"enter",955,543,0,1,0,1,0
"enter",955,556,0,1,0,1,0
"enter",955,561,0,1,0,1,0
"enter",955,569,0,1,0,1,0
"enter",955,573,0,1,0,1,0
"enter",955,577,0,1,0,1,0
"enter",955,604,0,1,0,1,0
"enter",955,677,0,1,0,1,0
"enter",955,701,0,1,0,1,0
"enter",955,706,0,1,0,1,0
