"event","time","node","dest","n","proportion","select","shift"
"exit",736,29,0,1,0,4,0
"exit",736,38,0,1,0,4,0
"exit",736,48,0,1,0,4,0
"exit",736,50,0,1,0,4,0
"exit",736,55,0,1,0,4,0
"exit",736,61,0,1,0,4,0
"exit",736,77,0,1,0,4,0
"exit",736,106,0,1,0,4,0
"exit",736,146,0,1,0,4,0
"exit",736,183,0,1,0,4,0
"exit",736,189,0,1,0,4,0
"exit",736,205,0,1,0,4,0
"exit",736,209,0,1,0,4,0
"exit",736,210,0,1,0,4,0
"exit",736,282,0,1,0,4,0
"exit",736,292,0,1,0,4,0
"exit",736,294,0,1,0,4,0
"exit",736,308,0,1,0,4,0
"exit",736,312,0,1,0,4,0
"exit",736,317,0,1,0,4,0
"exit",736,317,0,1,0,4,0
"exit",736,318,0,1,0,4,0
"exit",736,320,0,1,0,4,0
"exit",736,322,0,1,0,4,0
"exit",736,328,0,1,0,4,0
"exit",736,332,0,1,0,4,0
"exit",736,340,0,1,0,4,0
"exit",736,354,0,1,0,4,0
"exit",736,363,0,1,0,4,0
"exit",736,366,0,1,0,4,0
"exit",736,387,0,1,0,4,0
"exit",736,396,0,1,0,4,0
"exit",736,438,0,1,0,4,0
"exit",736,452,0,1,0,4,0
"exit",736,480,0,1,0,4,0
"exit",736,486,0,1,0,4,0
"exit",736,497,0,1,0,4,0
"exit",736,503,0,1,0,4,0
"exit",736,520,0,1,0,4,0
"exit",736,522,0,1,0,4,0
"exit",736,523,0,1,0,4,0
"exit",736,523,0,1,0,4,0
"exit",736,626,0,1,0,4,0
"exit",736,628,0,1,0,4,0
"exit",736,652,0,1,0,4,0
"exit",736,662,0,1,0,4,0
"exit",736,692,0,1,0,4,0
"exit",736,700,0,1,0,4,0
"exit",736,703,0,1,0,4,0
"exit",736,715,0,1,0,4,0
"exit",736,717,0,1,0,4,0
"exit",736,726,0,1,0,4,0
"exit",736,736,0,1,0,4,0
"exit",736,758,0,1,0,4,0
"exit",736,766,0,1,0,4,0
"exit",736,786,0,1,0,4,0
"exit",736,814,0,1,0,4,0
"exit",736,835,0,1,0,4,0
"exit",736,885,0,1,0,4,0
"exit",736,891,0,1,0,4,0
"exit",736,892,0,1,0,4,0
"exit",736,895,0,1,0,4,0
"exit",736,925,0,1,0,4,0
"exit",736,958,0,1,0,4,0
"exit",736,977,0,1,0,4,0
"exit",736,978,0,1,0,4,0
"exit",736,982,0,1,0,4,0
"exit",736,987,0,1,0,4,0
"exit",736,995,0,1,0,4,0
"exit",736,996,0,1,0,4,0
"exit",736,1007,0,1,0,4,0
"exit",736,1033,0,1,0,4,0
"exit",736,1053,0,1,0,4,0
"exit",736,1056,0,1,0,4,0
"exit",736,1061,0,1,0,4,0
"exit",736,1063,0,1,0,4,0
"exit",736,1095,0,1,0,4,0
"exit",736,1096,0,1,0,4,0
"exit",736,1098,0,1,0,4,0
"exit",736,1101,0,1,0,4,0
"exit",736,1123,0,1,0,4,0
"exit",736,1155,0,1,0,4,0
"exit",736,1164,0,1,0,4,0
"exit",736,1171,0,1,0,4,0
"exit",736,1172,0,1,0,4,0
"exit",736,1176,0,1,0,4,0
"exit",736,1206,0,1,0,4,0
"exit",736,1213,0,1,0,4,0
"exit",736,1215,0,1,0,4,0
"exit",736,1216,0,1,0,4,0
"exit",736,1232,0,1,0,4,0
