"event","time","node","dest","n","proportion","select","shift"
"exit",1457,15,0,1,0,4,0
"exit",1457,18,0,1,0,4,0
"exit",1457,28,0,1,0,4,0
"exit",1457,57,0,1,0,4,0
"exit",1457,69,0,1,0,4,0
"exit",1457,70,0,1,0,4,0
"exit",1457,87,0,1,0,4,0
"exit",1457,90,0,1,0,4,0
"exit",1457,97,0,1,0,4,0
"exit",1457,103,0,1,0,4,0
"exit",1457,120,0,1,0,4,0
"exit",1457,133,0,1,0,4,0
"exit",1457,159,0,1,0,4,0
"exit",1457,179,0,1,0,4,0
"exit",1457,220,0,1,0,4,0
"exit",1457,231,0,1,0,4,0
"exit",1457,306,0,1,0,4,0
"exit",1457,311,0,1,0,4,0
"exit",1457,313,0,1,0,4,0
"exit",1457,316,0,1,0,4,0
"exit",1457,326,0,1,0,4,0
"exit",1457,339,0,1,0,4,0
"exit",1457,344,0,1,0,4,0
"exit",1457,348,0,1,0,4,0
"exit",1457,365,0,1,0,4,0
"exit",1457,419,0,1,0,4,0
"exit",1457,424,0,1,0,4,0
"exit",1457,436,0,1,0,4,0
"exit",1457,446,0,1,0,4,0
"exit",1457,451,0,1,0,4,0
"exit",1457,479,0,1,0,4,0
"exit",1457,512,0,1,0,4,0
"exit",1457,526,0,1,0,4,0
"exit",1457,532,0,1,0,4,0
"exit",1457,565,0,1,0,4,0
"exit",1457,568,0,1,0,4,0
"exit",1457,594,0,1,0,4,0
"exit",1457,609,0,1,0,4,0
"exit",1457,631,0,1,0,4,0
"exit",1457,649,0,1,0,4,0
"exit",1457,659,0,1,0,4,0
"exit",1457,663,0,1,0,4,0
"exit",1457,667,0,1,0,4,0
"exit",1457,684,0,1,0,4,0
"exit",1457,728,0,1,0,4,0
"exit",1457,739,0,1,0,4,0
"exit",1457,752,0,1,0,4,0
"exit",1457,765,0,1,0,4,0
"exit",1457,766,0,1,0,4,0
"exit",1457,772,0,1,0,4,0
"exit",1457,785,0,1,0,4,0
"exit",1457,803,0,1,0,4,0
"exit",1457,836,0,1,0,4,0
"exit",1457,856,0,1,0,4,0
"exit",1457,856,0,1,0,4,0
"exit",1457,871,0,1,0,4,0
"exit",1457,908,0,1,0,4,0
"exit",1457,923,0,1,0,4,0
"exit",1457,970,0,1,0,4,0
"exit",1457,990,0,1,0,4,0
"exit",1457,1003,0,1,0,4,0
"exit",1457,1023,0,1,0,4,0
"exit",1457,1031,0,1,0,4,0
"exit",1457,1034,0,1,0,4,0
"exit",1457,1049,0,1,0,4,0
"exit",1457,1053,0,1,0,4,0
"exit",1457,1059,0,1,0,4,0
"exit",1457,1064,0,1,0,4,0
"exit",1457,1069,0,1,0,4,0
"exit",1457,1079,0,1,0,4,0
"exit",1457,1091,0,1,0,4,0
"exit",1457,1098,0,1,0,4,0
"exit",1457,1100,0,1,0,4,0
"exit",1457,1108,0,1,0,4,0
"exit",1457,1117,0,1,0,4,0
"exit",1457,1120,0,1,0,4,0
"exit",1457,1131,0,1,0,4,0
"exit",1457,1151,0,1,0,4,0
"exit",1457,1163,0,1,0,4,0
"exit",1457,1167,0,1,0,4,0
"exit",1457,1167,0,1,0,4,0
"exit",1457,1170,0,1,0,4,0
"exit",1457,1179,0,1,0,4,0
"exit",1457,1186,0,1,0,4,0
"exit",1457,1209,0,1,0,4,0
"exit",1457,1213,0,1,0,4,0
"exit",1457,1238,0,1,0,4,0
"exit",1457,1239,0,1,0,4,0
"exit",1457,1248,0,1,0,4,0
"exit",1457,1266,0,1,0,4,0
"exit",1457,1267,0,1,0,4,0
"exit",1457,1272,0,1,0,4,0
"exit",1457,1297,0,1,0,4,0
"exit",1457,1349,0,1,0,4,0
"exit",1457,1354,0,1,0,4,0
"exit",1457,1364,0,1,0,4,0
"exit",1457,1365,0,1,0,4,0
"exit",1457,1370,0,1,0,4,0
"exit",1457,1382,0,1,0,4,0
"exit",1457,1393,0,1,0,4,0
"exit",1457,1395,0,1,0,4,0
"exit",1457,1405,0,1,0,4,0
"exit",1457,1413,0,1,0,4,0
"exit",1457,1414,0,1,0,4,0
"exit",1457,1416,0,1,0,4,0
"exit",1457,1424,0,1,0,4,0
"exit",1457,1424,0,1,0,4,0
"exit",1457,1429,0,1,0,4,0
"exit",1457,1434,0,1,0,4,0
"exit",1457,1442,0,1,0,4,0
"exit",1457,1476,0,1,0,4,0
"exit",1457,1478,0,1,0,4,0
"exit",1457,1493,0,1,0,4,0
"exit",1457,1499,0,1,0,4,0
"exit",1457,1539,0,1,0,4,0
"exit",1457,1543,0,1,0,4,0
"exit",1457,1574,0,1,0,4,0
"exit",1457,1582,0,1,0,4,0
"exit",1457,1599,0,1,0,4,0
"enter",1457,7,0,1,0,1,0
"enter",1457,13,0,1,0,1,0
"enter",1457,24,0,1,0,1,0
"enter",1457,29,0,1,0,1,0
"enter",1457,48,0,1,0,1,0
"enter",1457,48,0,1,0,1,0
"enter",1457,77,0,1,0,1,0
"enter",1457,101,0,1,0,1,0
"enter",1457,148,0,1,0,1,0
"enter",1457,157,0,1,0,1,0
"enter",1457,157,0,1,0,1,0
"enter",1457,165,0,1,0,1,0
"enter",1457,173,0,1,0,1,0
"enter",1457,179,0,1,0,1,0
"enter",1457,196,0,1,0,1,0
"enter",1457,217,0,1,0,1,0
"enter",1457,223,0,1,0,1,0
"enter",1457,225,0,1,0,1,0
"enter",1457,229,0,1,0,1,0
"enter",1457,231,0,1,0,1,0
"enter",1457,239,0,1,0,1,0
"enter",1457,245,0,1,0,1,0
"enter",1457,262,0,1,0,1,0
"enter",1457,263,0,1,0,1,0
"enter",1457,289,0,1,0,1,0
"enter",1457,293,0,1,0,1,0
"enter",1457,332,0,1,0,1,0
