"event","time","node","dest","n","proportion","select","shift"
"exit",383,3,0,1,0,4,0
"exit",383,16,0,1,0,4,0
"exit",383,17,0,1,0,4,0
"exit",383,18,0,1,0,4,0
"exit",383,60,0,1,0,4,0
"exit",383,60,0,1,0,4,0
"exit",383,95,0,1,0,4,0
"exit",383,100,0,1,0,4,0
"exit",383,106,0,1,0,4,0
"exit",383,106,0,1,0,4,0
"exit",383,122,0,1,0,4,0
"exit",383,129,0,1,0,4,0
"exit",383,130,0,1,0,4,0
"exit",383,142,0,1,0,4,0
"exit",383,149,0,1,0,4,0
"exit",383,156,0,1,0,4,0
"exit",383,157,0,1,0,4,0
"exit",383,160,0,1,0,4,0
"exit",383,161,0,1,0,4,0
"exit",383,203,0,1,0,4,0
"exit",383,220,0,1,0,4,0
"exit",383,228,0,1,0,4,0
"exit",383,229,0,1,0,4,0
"exit",383,377,0,1,0,4,0
"exit",383,390,0,1,0,4,0
"exit",383,390,0,1,0,4,0
"exit",383,405,0,1,0,4,0
"exit",383,442,0,1,0,4,0
"exit",383,456,0,1,0,4,0
"exit",383,458,0,1,0,4,0
"exit",383,462,0,1,0,4,0
"exit",383,465,0,1,0,4,0
"exit",383,468,0,1,0,4,0
"exit",383,471,0,1,0,4,0
"exit",383,501,0,1,0,4,0
"exit",383,571,0,1,0,4,0
"exit",383,605,0,1,0,4,0
"exit",383,615,0,1,0,4,0
"exit",383,667,0,1,0,4,0
"exit",383,668,0,1,0,4,0
"exit",383,674,0,1,0,4,0
"exit",383,678,0,1,0,4,0
"exit",383,683,0,1,0,4,0
"exit",383,695,0,1,0,4,0
"exit",383,706,0,1,0,4,0
"exit",383,713,0,1,0,4,0
"exit",383,729,0,1,0,4,0
"exit",383,744,0,1,0,4,0
"exit",383,761,0,1,0,4,0
"exit",383,805,0,1,0,4,0
"exit",383,829,0,1,0,4,0
"exit",383,830,0,1,0,4,0
"exit",383,857,0,1,0,4,0
"exit",383,890,0,1,0,4,0
"exit",383,909,0,1,0,4,0
"exit",383,929,0,1,0,4,0
"exit",383,952,0,1,0,4,0
"exit",383,954,0,1,0,4,0
"exit",383,964,0,1,0,4,0
"exit",383,965,0,1,0,4,0
"exit",383,1012,0,1,0,4,0
"exit",383,1025,0,1,0,4,0
"exit",383,1040,0,1,0,4,0
"exit",383,1044,0,1,0,4,0
"exit",383,1051,0,1,0,4,0
"exit",383,1058,0,1,0,4,0
"exit",383,1066,0,1,0,4,0
"exit",383,1077,0,1,0,4,0
"exit",383,1079,0,1,0,4,0
"exit",383,1093,0,1,0,4,0
"exit",383,1096,0,1,0,4,0
"exit",383,1141,0,1,0,4,0
"exit",383,1156,0,1,0,4,0
"exit",383,1157,0,1,0,4,0
"exit",383,1170,0,1,0,4,0
"exit",383,1190,0,1,0,4,0
"exit",383,1199,0,1,0,4,0
"exit",383,1202,0,1,0,4,0
"exit",383,1203,0,1,0,4,0
"exit",383,1216,0,1,0,4,0
"exit",383,1238,0,1,0,4,0
"exit",383,1250,0,1,0,4,0
"exit",383,1255,0,1,0,4,0
"exit",383,1273,0,1,0,4,0
"exit",383,1275,0,1,0,4,0
"exit",383,1289,0,1,0,4,0
"exit",383,1302,0,1,0,4,0
"exit",383,1313,0,1,0,4,0
"exit",383,1327,0,1,0,4,0
"exit",383,1328,0,1,0,4,0
"exit",383,1342,0,1,0,4,0
"exit",383,1373,0,1,0,4,0
"exit",383,1374,0,1,0,4,0
"exit",383,1377,0,1,0,4,0
"exit",383,1396,0,1,0,4,0
"exit",383,1409,0,1,0,4,0
"exit",383,1418,0,1,0,4,0
"exit",383,1455,0,1,0,4,0
"exit",383,1459,0,1,0,4,0
"exit",383,1469,0,1,0,4,0
"exit",383,1471,0,1,0,4,0
"exit",383,1486,0,1,0,4,0
"exit",383,1516,0,1,0,4,0
"exit",383,1517,0,1,0,4,0
"exit",383,1520,0,1,0,4,0
"exit",383,1523,0,1,0,4,0
"exit",383,1552,0,1,0,4,0
"exit",383,1555,0,1,0,4,0
"exit",383,1557,0,1,0,4,0
"exit",383,1565,0,1,0,4,0
"exit",383,1576,0,1,0,4,0
"exit",383,1597,0,1,0,4,0
"exit",383,1599,0,1,0,4,0
"enter",383,8,0,1,0,1,0
"enter",383,11,0,1,0,1,0
"enter",383,15,0,1,0,1,0
"enter",383,82,0,1,0,1,0
"enter",383,101,0,1,0,1,0
"enter",383,126,0,1,0,1,0
"enter",383,135,0,1,0,1,0
"enter",383,137,0,1,0,1,0
"enter",383,141,0,1,0,1,0
"enter",383,143,0,1,0,1,0
"enter",383,164,0,1,0,1,0
"enter",383,245,0,1,0,1,0
"enter",383,254,0,1,0,1,0
"enter",383,260,0,1,0,1,0
"enter",383,265,0,1,0,1,0
"enter",383,288,0,1,0,1,0
"enter",383,306,0,1,0,1,0
"enter",383,327,0,1,0,1,0
"enter",383,341,0,1,0,1,0
"enter",383,341,0,1,0,1,0
"enter",383,345,0,1,0,1,0
"enter",383,406,0,1,0,1,0
"enter",383,410,0,1,0,1,0
"enter",383,410,0,1,0,1,0
"enter",383,424,0,1,0,1,0
"enter",383,425,0,1,0,1,0
"enter",383,431,0,1,0,1,0
"enter",383,439,0,1,0,1,0
"enter",383,443,0,1,0,1,0
"enter",383,473,0,1,0,1,0
"enter",383,503,0,1,0,1,0
"enter",383,529,0,1,0,1,0
"enter",383,544,0,1,0,1,0
"enter",383,551,0,1,0,1,0
"enter",383,561,0,1,0,1,0
"enter",383,585,0,1,0,1,0
"enter",383,601,0,1,0,1,0
"enter",383,615,0,1,0,1,0
"enter",383,625,0,1,0,1,0
"enter",383,636,0,1,0,1,0
"enter",383,677,0,1,0,1,0
"enter",383,679,0,1,0,1,0
"enter",383,706,0,1,0,1,0
"enter",383,712,0,1,0,1,0
"enter",383,721,0,1,0,1,0
"enter",383,725,0,1,0,1,0
"enter",383,786,0,1,0,1,0
"enter",383,798,0,1,0,1,0
"enter",383,822,0,1,0,1,0
"enter",383,834,0,1,0,1,0
"enter",383,842,0,1,0,1,0
"enter",383,862,0,1,0,1,0
"enter",383,876,0,1,0,1,0
"enter",383,879,0,1,0,1,0
"enter",383,881,0,1,0,1,0
"enter",383,888,0,1,0,1,0
"enter",383,910,0,1,0,1,0
"enter",383,927,0,1,0,1,0
"enter",383,935,0,1,0,1,0
"enter",383,960,0,1,0,1,0
"enter",383,977,0,1,0,1,0
