"event","time","node","dest","n","proportion","select","shift"
"exit",336,11,0,1,0,4,0
"exit",336,50,0,1,0,4,0
"exit",336,66,0,1,0,4,0
"exit",336,69,0,1,0,4,0
"exit",336,88,0,1,0,4,0
"exit",336,101,0,1,0,4,0
"exit",336,104,0,1,0,4,0
"exit",336,106,0,1,0,4,0
"exit",336,114,0,1,0,4,0
"exit",336,114,0,1,0,4,0
"exit",336,122,0,1,0,4,0
"exit",336,124,0,1,0,4,0
"exit",336,125,0,1,0,4,0
"exit",336,126,0,1,0,4,0
"exit",336,131,0,1,0,4,0
"exit",336,168,0,1,0,4,0
"exit",336,188,0,1,0,4,0
"exit",336,198,0,1,0,4,0
"exit",336,215,0,1,0,4,0
"exit",336,232,0,1,0,4,0
"exit",336,233,0,1,0,4,0
"exit",336,268,0,1,0,4,0
"exit",336,287,0,1,0,4,0
"exit",336,324,0,1,0,4,0
"exit",336,334,0,1,0,4,0
"exit",336,353,0,1,0,4,0
"exit",336,355,0,1,0,4,0
"exit",336,361,0,1,0,4,0
"exit",336,369,0,1,0,4,0
"exit",336,383,0,1,0,4,0
"exit",336,394,0,1,0,4,0
"exit",336,395,0,1,0,4,0
"exit",336,395,0,1,0,4,0
"exit",336,398,0,1,0,4,0
"exit",336,402,0,1,0,4,0
"exit",336,417,0,1,0,4,0
"exit",336,424,0,1,0,4,0
"exit",336,438,0,1,0,4,0
"exit",336,451,0,1,0,4,0
"exit",336,462,0,1,0,4,0
"exit",336,491,0,1,0,4,0
"exit",336,494,0,1,0,4,0
"exit",336,517,0,1,0,4,0
"exit",336,536,0,1,0,4,0
"exit",336,596,0,1,0,4,0
"exit",336,597,0,1,0,4,0
"exit",336,615,0,1,0,4,0
"exit",336,651,0,1,0,4,0
"exit",336,654,0,1,0,4,0
"exit",336,697,0,1,0,4,0
"exit",336,714,0,1,0,4,0
"exit",336,732,0,1,0,4,0
"exit",336,752,0,1,0,4,0
"exit",336,769,0,1,0,4,0
"exit",336,804,0,1,0,4,0
"exit",336,820,0,1,0,4,0
"exit",336,830,0,1,0,4,0
"exit",336,836,0,1,0,4,0
"exit",336,856,0,1,0,4,0
"exit",336,959,0,1,0,4,0
"exit",336,973,0,1,0,4,0
"exit",336,978,0,1,0,4,0
"exit",336,983,0,1,0,4,0
"exit",336,986,0,1,0,4,0
"exit",336,1003,0,1,0,4,0
"exit",336,1008,0,1,0,4,0
"exit",336,1017,0,1,0,4,0
"exit",336,1029,0,1,0,4,0
"exit",336,1081,0,1,0,4,0
"exit",336,1086,0,1,0,4,0
"exit",336,1102,0,1,0,4,0
"exit",336,1124,0,1,0,4,0
"exit",336,1134,0,1,0,4,0
"exit",336,1135,0,1,0,4,0
"exit",336,1152,0,1,0,4,0
"exit",336,1153,0,1,0,4,0
"exit",336,1164,0,1,0,4,0
"exit",336,1165,0,1,0,4,0
"exit",336,1165,0,1,0,4,0
"exit",336,1167,0,1,0,4,0
"exit",336,1189,0,1,0,4,0
"exit",336,1189,0,1,0,4,0
"exit",336,1201,0,1,0,4,0
"exit",336,1203,0,1,0,4,0
"exit",336,1241,0,1,0,4,0
"exit",336,1245,0,1,0,4,0
"exit",336,1257,0,1,0,4,0
"exit",336,1275,0,1,0,4,0
"exit",336,1283,0,1,0,4,0
"exit",336,1290,0,1,0,4,0
"exit",336,1299,0,1,0,4,0
"exit",336,1309,0,1,0,4,0
"exit",336,1323,0,1,0,4,0
"exit",336,1346,0,1,0,4,0
"exit",336,1354,0,1,0,4,0
"exit",336,1372,0,1,0,4,0
"exit",336,1374,0,1,0,4,0
"exit",336,1385,0,1,0,4,0
"exit",336,1392,0,1,0,4,0
"exit",336,1392,0,1,0,4,0
"exit",336,1399,0,1,0,4,0
"exit",336,1409,0,1,0,4,0
"exit",336,1447,0,1,0,4,0
"exit",336,1449,0,1,0,4,0
"exit",336,1470,0,1,0,4,0
"exit",336,1493,0,1,0,4,0
"exit",336,1497,0,1,0,4,0
"exit",336,1514,0,1,0,4,0
"exit",336,1523,0,1,0,4,0
"exit",336,1535,0,1,0,4,0
"exit",336,1553,0,1,0,4,0
"exit",336,1576,0,1,0,4,0
"exit",336,1590,0,1,0,4,0
"enter",336,10,0,1,0,1,0
"enter",336,48,0,1,0,1,0
"enter",336,78,0,1,0,1,0
"enter",336,97,0,1,0,1,0
"enter",336,97,0,1,0,1,0
"enter",336,137,0,1,0,1,0
"enter",336,139,0,1,0,1,0
"enter",336,161,0,1,0,1,0
"enter",336,169,0,1,0,1,0
"enter",336,182,0,1,0,1,0
"enter",336,185,0,1,0,1,0
"enter",336,195,0,1,0,1,0
"enter",336,195,0,1,0,1,0
"enter",336,207,0,1,0,1,0
"enter",336,207,0,1,0,1,0
"enter",336,234,0,1,0,1,0
"enter",336,235,0,1,0,1,0
"enter",336,240,0,1,0,1,0
"enter",336,244,0,1,0,1,0
"enter",336,270,0,1,0,1,0
"enter",336,277,0,1,0,1,0
"enter",336,310,0,1,0,1,0
"enter",336,321,0,1,0,1,0
"enter",336,335,0,1,0,1,0
"enter",336,340,0,1,0,1,0
"enter",336,347,0,1,0,1,0
"enter",336,377,0,1,0,1,0
"enter",336,387,0,1,0,1,0
"enter",336,428,0,1,0,1,0
"enter",336,450,0,1,0,1,0
"enter",336,460,0,1,0,1,0
"enter",336,504,0,1,0,1,0
"enter",336,524,0,1,0,1,0
"enter",336,527,0,1,0,1,0
"enter",336,528,0,1,0,1,0
"enter",336,537,0,1,0,1,0
"enter",336,586,0,1,0,1,0
"enter",336,611,0,1,0,1,0
"enter",336,612,0,1,0,1,0
"enter",336,621,0,1,0,1,0
"enter",336,631,0,1,0,1,0
"enter",336,667,0,1,0,1,0
"enter",336,681,0,1,0,1,0
"enter",336,702,0,1,0,1,0
"enter",336,719,0,1,0,1,0
"enter",336,734,0,1,0,1,0
"enter",336,748,0,1,0,1,0
"enter",336,760,0,1,0,1,0
"enter",336,776,0,1,0,1,0
"enter",336,785,0,1,0,1,0
"enter",336,790,0,1,0,1,0
"enter",336,799,0,1,0,1,0
"enter",336,808,0,1,0,1,0
"enter",336,818,0,1,0,1,0
"enter",336,826,0,1,0,1,0
"enter",336,832,0,1,0,1,0
"enter",336,838,0,1,0,1,0
"enter",336,842,0,1,0,1,0
"enter",336,869,0,1,0,1,0
"enter",336,878,0,1,0,1,0
"enter",336,880,0,1,0,1,0
"enter",336,918,0,1,0,1,0
"enter",336,941,0,1,0,1,0
"enter",336,982,0,1,0,1,0
"enter",336,998,0,1,0,1,0
"enter",336,1016,0,1,0,1,0
"enter",336,1018,0,1,0,1,0
"enter",336,1044,0,1,0,1,0
