"event","time","node","dest","n","proportion","select","shift"
"exit",106,6,0,1,0,4,0
"exit",106,9,0,1,0,4,0
"exit",106,19,0,1,0,4,0
"exit",106,23,0,1,0,4,0
"exit",106,31,0,1,0,4,0
"exit",106,40,0,1,0,4,0
"exit",106,63,0,1,0,4,0
"exit",106,77,0,1,0,4,0
"exit",106,85,0,1,0,4,0
"exit",106,103,0,1,0,4,0
"exit",106,151,0,1,0,4,0
"exit",106,161,0,1,0,4,0
"exit",106,169,0,1,0,4,0
"exit",106,176,0,1,0,4,0
"exit",106,177,0,1,0,4,0
"exit",106,177,0,1,0,4,0
"exit",106,179,0,1,0,4,0
"exit",106,182,0,1,0,4,0
"exit",106,215,0,1,0,4,0
"exit",106,224,0,1,0,4,0
"exit",106,235,0,1,0,4,0
"exit",106,236,0,1,0,4,0
"exit",106,251,0,1,0,4,0
"exit",106,252,0,1,0,4,0
"exit",106,263,0,1,0,4,0
"exit",106,270,0,1,0,4,0
"exit",106,287,0,1,0,4,0
"exit",106,292,0,1,0,4,0
"exit",106,305,0,1,0,4,0
"exit",106,324,0,1,0,4,0
"exit",106,335,0,1,0,4,0
"exit",106,349,0,1,0,4,0
"exit",106,353,0,1,0,4,0
"exit",106,354,0,1,0,4,0
"exit",106,374,0,1,0,4,0
"exit",106,375,0,1,0,4,0
"exit",106,402,0,1,0,4,0
"exit",106,433,0,1,0,4,0
"exit",106,434,0,1,0,4,0
"exit",106,448,0,1,0,4,0
"exit",106,454,0,1,0,4,0
"exit",106,456,0,1,0,4,0
"exit",106,469,0,1,0,4,0
"exit",106,472,0,1,0,4,0
"exit",106,492,0,1,0,4,0
"exit",106,507,0,1,0,4,0
"exit",106,511,0,1,0,4,0
"exit",106,527,0,1,0,4,0
"exit",106,535,0,1,0,4,0
"exit",106,548,0,1,0,4,0
"exit",106,552,0,1,0,4,0
"exit",106,563,0,1,0,4,0
"exit",106,573,0,1,0,4,0
"exit",106,603,0,1,0,4,0
"exit",106,619,0,1,0,4,0
"exit",106,652,0,1,0,4,0
"exit",106,659,0,1,0,4,0
"exit",106,677,0,1,0,4,0
"exit",106,677,0,1,0,4,0
"exit",106,703,0,1,0,4,0
"exit",106,721,0,1,0,4,0
"exit",106,750,0,1,0,4,0
"exit",106,754,0,1,0,4,0
"exit",106,773,0,1,0,4,0
"exit",106,773,0,1,0,4,0
"exit",106,803,0,1,0,4,0
"exit",106,803,0,1,0,4,0
"exit",106,813,0,1,0,4,0
"exit",106,815,0,1,0,4,0
"exit",106,816,0,1,0,4,0
"exit",106,830,0,1,0,4,0
"exit",106,839,0,1,0,4,0
"exit",106,896,0,1,0,4,0
"exit",106,916,0,1,0,4,0
"exit",106,924,0,1,0,4,0
"exit",106,930,0,1,0,4,0
"exit",106,933,0,1,0,4,0
"exit",106,943,0,1,0,4,0
"exit",106,997,0,1,0,4,0
"exit",106,1017,0,1,0,4,0
"exit",106,1030,0,1,0,4,0
"exit",106,1078,0,1,0,4,0
"exit",106,1086,0,1,0,4,0
"exit",106,1129,0,1,0,4,0
"exit",106,1149,0,1,0,4,0
"exit",106,1188,0,1,0,4,0
"exit",106,1210,0,1,0,4,0
"exit",106,1224,0,1,0,4,0
"exit",106,1227,0,1,0,4,0
"exit",106,1233,0,1,0,4,0
"exit",106,1258,0,1,0,4,0
"exit",106,1311,0,1,0,4,0
"exit",106,1330,0,1,0,4,0
"exit",106,1358,0,1,0,4,0
"exit",106,1391,0,1,0,4,0
"exit",106,1400,0,1,0,4,0
"exit",106,1401,0,1,0,4,0
"exit",106,1422,0,1,0,4,0
"exit",106,1431,0,1,0,4,0
"exit",106,1443,0,1,0,4,0
"exit",106,1460,0,1,0,4,0
"exit",106,1476,0,1,0,4,0
"exit",106,1484,0,1,0,4,0
"exit",106,1488,0,1,0,4,0
"exit",106,1505,0,1,0,4,0
"exit",106,1517,0,1,0,4,0
"exit",106,1528,0,1,0,4,0
"exit",106,1532,0,1,0,4,0
"exit",106,1538,0,1,0,4,0
"exit",106,1548,0,1,0,4,0
"exit",106,1574,0,1,0,4,0
"exit",106,1574,0,1,0,4,0
"exit",106,1597,0,1,0,4,0
"enter",106,2,0,1,0,1,0
"enter",106,2,0,1,0,1,0
"enter",106,8,0,1,0,1,0
"enter",106,29,0,1,0,1,0
"enter",106,30,0,1,0,1,0
"enter",106,37,0,1,0,1,0
"enter",106,40,0,1,0,1,0
"enter",106,59,0,1,0,1,0
"enter",106,68,0,1,0,1,0
"enter",106,70,0,1,0,1,0
"enter",106,97,0,1,0,1,0
"enter",106,110,0,1,0,1,0
"enter",106,150,0,1,0,1,0
"enter",106,160,0,1,0,1,0
"enter",106,165,0,1,0,1,0
"enter",106,169,0,1,0,1,0
"enter",106,173,0,1,0,1,0
"enter",106,183,0,1,0,1,0
"enter",106,183,0,1,0,1,0
"enter",106,193,0,1,0,1,0
"enter",106,193,0,1,0,1,0
"enter",106,201,0,1,0,1,0
"enter",106,207,0,1,0,1,0
"enter",106,208,0,1,0,1,0
"enter",106,227,0,1,0,1,0
"enter",106,228,0,1,0,1,0
"enter",106,232,0,1,0,1,0
"enter",106,243,0,1,0,1,0
"enter",106,251,0,1,0,1,0
"enter",106,252,0,1,0,1,0
"enter",106,256,0,1,0,1,0
"enter",106,261,0,1,0,1,0
"enter",106,270,0,1,0,1,0
"enter",106,271,0,1,0,1,0
"enter",106,272,0,1,0,1,0
"enter",106,291,0,1,0,1,0
"enter",106,294,0,1,0,1,0
"enter",106,318,0,1,0,1,0
"enter",106,325,0,1,0,1,0
"enter",106,354,0,1,0,1,0
"enter",106,359,0,1,0,1,0
"enter",106,369,0,1,0,1,0
"enter",106,369,0,1,0,1,0
"enter",106,377,0,1,0,1,0
"enter",106,381,0,1,0,1,0
"enter",106,387,0,1,0,1,0
"enter",106,401,0,1,0,1,0
"enter",106,402,0,1,0,1,0
"enter",106,417,0,1,0,1,0
"enter",106,431,0,1,0,1,0
"enter",106,431,0,1,0,1,0
"enter",106,448,0,1,0,1,0
"enter",106,453,0,1,0,1,0
"enter",106,467,0,1,0,1,0
"enter",106,475,0,1,0,1,0
"enter",106,478,0,1,0,1,0
"enter",106,480,0,1,0,1,0
"enter",106,483,0,1,0,1,0
"enter",106,488,0,1,0,1,0
"enter",106,490,0,1,0,1,0
"enter",106,492,0,1,0,1,0
"enter",106,511,0,1,0,1,0
"enter",106,525,0,1,0,1,0
"enter",106,529,0,1,0,1,0
"enter",106,553,0,1,0,1,0
"enter",106,560,0,1,0,1,0
"enter",106,573,0,1,0,1,0
"enter",106,576,0,1,0,1,0
"enter",106,583,0,1,0,1,0
"enter",106,583,0,1,0,1,0
"enter",106,583,0,1,0,1,0
"enter",106,587,0,1,0,1,0
"enter",106,592,0,1,0,1,0
"enter",106,596,0,1,0,1,0
"enter",106,600,0,1,0,1,0
"enter",106,612,0,1,0,1,0
"enter",106,621,0,1,0,1,0
"enter",106,644,0,1,0,1,0
"enter",106,645,0,1,0,1,0
"enter",106,664,0,1,0,1,0
"enter",106,687,0,1,0,1,0
"enter",106,696,0,1,0,1,0
"enter",106,700,0,1,0,1,0
"enter",106,708,0,1,0,1,0
"enter",106,709,0,1,0,1,0
"enter",106,726,0,1,0,1,0
"enter",106,730,0,1,0,1,0
"enter",106,732,0,1,0,1,0
"enter",106,735,0,1,0,1,0
"enter",106,738,0,1,0,1,0
"enter",106,740,0,1,0,1,0
"enter",106,754,0,1,0,1,0
"enter",106,755,0,1,0,1,0
"enter",106,758,0,1,0,1,0
"enter",106,764,0,1,0,1,0
"enter",106,769,0,1,0,1,0
"enter",106,787,0,1,0,1,0
"enter",106,793,0,1,0,1,0
"enter",106,794,0,1,0,1,0
"enter",106,801,0,1,0,1,0
"enter",106,819,0,1,0,1,0
"enter",106,836,0,1,0,1,0
"enter",106,866,0,1,0,1,0
"enter",106,877,0,1,0,1,0
"enter",106,878,0,1,0,1,0
