"event","time","node","dest","n","proportion","select","shift"
"exit",55,8,0,1,0,4,0
"exit",55,42,0,1,0,4,0
"exit",55,67,0,1,0,4,0
"exit",55,77,0,1,0,4,0
"exit",55,91,0,1,0,4,0
"exit",55,91,0,1,0,4,0
"exit",55,101,0,1,0,4,0
"exit",55,147,0,1,0,4,0
"exit",55,155,0,1,0,4,0
"exit",55,190,0,1,0,4,0
"exit",55,197,0,1,0,4,0
"exit",55,206,0,1,0,4,0
"exit",55,211,0,1,0,4,0
"exit",55,228,0,1,0,4,0
"exit",55,245,0,1,0,4,0
"exit",55,246,0,1,0,4,0
"exit",55,247,0,1,0,4,0
"exit",55,266,0,1,0,4,0
"exit",55,267,0,1,0,4,0
"exit",55,274,0,1,0,4,0
"exit",55,297,0,1,0,4,0
"exit",55,299,0,1,0,4,0
"exit",55,319,0,1,0,4,0
"exit",55,349,0,1,0,4,0
"exit",55,353,0,1,0,4,0
"exit",55,354,0,1,0,4,0
"exit",55,367,0,1,0,4,0
"exit",55,374,0,1,0,4,0
"exit",55,379,0,1,0,4,0
"exit",55,380,0,1,0,4,0
"exit",55,403,0,1,0,4,0
"exit",55,439,0,1,0,4,0
"exit",55,456,0,1,0,4,0
"exit",55,474,0,1,0,4,0
"exit",55,489,0,1,0,4,0
"exit",55,561,0,1,0,4,0
"exit",55,562,0,1,0,4,0
"exit",55,610,0,1,0,4,0
"exit",55,623,0,1,0,4,0
"exit",55,625,0,1,0,4,0
"exit",55,625,0,1,0,4,0
"exit",55,635,0,1,0,4,0
"exit",55,665,0,1,0,4,0
"exit",55,665,0,1,0,4,0
"exit",55,700,0,1,0,4,0
"exit",55,701,0,1,0,4,0
"exit",55,710,0,1,0,4,0
"exit",55,745,0,1,0,4,0
"exit",55,753,0,1,0,4,0
"exit",55,757,0,1,0,4,0
"exit",55,767,0,1,0,4,0
"exit",55,801,0,1,0,4,0
"exit",55,822,0,1,0,4,0
"exit",55,831,0,1,0,4,0
"exit",55,837,0,1,0,4,0
"exit",55,861,0,1,0,4,0
"exit",55,864,0,1,0,4,0
"exit",55,872,0,1,0,4,0
"exit",55,876,0,1,0,4,0
"exit",55,902,0,1,0,4,0
"exit",55,942,0,1,0,4,0
"exit",55,958,0,1,0,4,0
"exit",55,969,0,1,0,4,0
"exit",55,983,0,1,0,4,0
"exit",55,988,0,1,0,4,0
"exit",55,996,0,1,0,4,0
"exit",55,997,0,1,0,4,0
"exit",55,1005,0,1,0,4,0
"exit",55,1017,0,1,0,4,0
"exit",55,1020,0,1,0,4,0
"exit",55,1034,0,1,0,4,0
"exit",55,1038,0,1,0,4,0
"exit",55,1043,0,1,0,4,0
"exit",55,1043,0,1,0,4,0
"exit",55,1105,0,1,0,4,0
"exit",55,1112,0,1,0,4,0
"exit",55,1115,0,1,0,4,0
"exit",55,1150,0,1,0,4,0
"exit",55,1155,0,1,0,4,0
"exit",55,1162,0,1,0,4,0
"exit",55,1166,0,1,0,4,0
"exit",55,1206,0,1,0,4,0
"exit",55,1225,0,1,0,4,0
"exit",55,1286,0,1,0,4,0
"exit",55,1303,0,1,0,4,0
"exit",55,1303,0,1,0,4,0
"exit",55,1326,0,1,0,4,0
"exit",55,1344,0,1,0,4,0
"exit",55,1354,0,1,0,4,0
"exit",55,1367,0,1,0,4,0
"exit",55,1396,0,1,0,4,0
"exit",55,1405,0,1,0,4,0
"exit",55,1418,0,1,0,4,0
"exit",55,1420,0,1,0,4,0
"exit",55,1422,0,1,0,4,0
"exit",55,1484,0,1,0,4,0
"exit",55,1518,0,1,0,4,0
"exit",55,1519,0,1,0,4,0
"exit",55,1524,0,1,0,4,0
"exit",55,1552,0,1,0,4,0
"exit",55,1576,0,1,0,4,0
"exit",55,1592,0,1,0,4,0
"exit",55,1599,0,1,0,4,0
"enter",55,2,0,1,0,1,0
"enter",55,15,0,1,0,1,0
"enter",55,18,0,1,0,1,0
"enter",55,18,0,1,0,1,0
"enter",55,30,0,1,0,1,0
"enter",55,31,0,1,0,1,0
"enter",55,32,0,1,0,1,0
"enter",55,34,0,1,0,1,0
"enter",55,36,0,1,0,1,0
"enter",55,41,0,1,0,1,0
"enter",55,47,0,1,0,1,0
"enter",55,53,0,1,0,1,0
"enter",55,58,0,1,0,1,0
"enter",55,63,0,1,0,1,0
"enter",55,69,0,1,0,1,0
"enter",55,78,0,1,0,1,0
"enter",55,83,0,1,0,1,0
"enter",55,98,0,1,0,1,0
"enter",55,110,0,1,0,1,0
"enter",55,124,0,1,0,1,0
"enter",55,144,0,1,0,1,0
"enter",55,145,0,1,0,1,0
"enter",55,160,0,1,0,1,0
"enter",55,173,0,1,0,1,0
"enter",55,177,0,1,0,1,0
"enter",55,180,0,1,0,1,0
"enter",55,186,0,1,0,1,0
"enter",55,186,0,1,0,1,0
"enter",55,192,0,1,0,1,0
"enter",55,205,0,1,0,1,0
"enter",55,218,0,1,0,1,0
"enter",55,222,0,1,0,1,0
"enter",55,234,0,1,0,1,0
"enter",55,237,0,1,0,1,0
"enter",55,245,0,1,0,1,0
"enter",55,250,0,1,0,1,0
"enter",55,251,0,1,0,1,0
"enter",55,262,0,1,0,1,0
"enter",55,263,0,1,0,1,0
"enter",55,272,0,1,0,1,0
"enter",55,272,0,1,0,1,0
"enter",55,275,0,1,0,1,0
"enter",55,292,0,1,0,1,0
"enter",55,303,0,1,0,1,0
"enter",55,312,0,1,0,1,0
"enter",55,317,0,1,0,1,0
