"event","time","node","dest","n","proportion","select","shift"
"exit",428,6,0,1,0,4,0
"exit",428,18,0,1,0,4,0
"exit",428,35,0,1,0,4,0
"exit",428,58,0,1,0,4,0
"exit",428,67,0,1,0,4,0
"exit",428,106,0,1,0,4,0
"exit",428,115,0,1,0,4,0
"exit",428,141,0,1,0,4,0
"exit",428,146,0,1,0,4,0
"exit",428,174,0,1,0,4,0
"exit",428,193,0,1,0,4,0
"exit",428,210,0,1,0,4,0
"exit",428,240,0,1,0,4,0
"exit",428,268,0,1,0,4,0
"exit",428,279,0,1,0,4,0
"exit",428,282,0,1,0,4,0
"exit",428,298,0,1,0,4,0
"exit",428,298,0,1,0,4,0
"exit",428,337,0,1,0,4,0
"exit",428,337,0,1,0,4,0
"exit",428,340,0,1,0,4,0
"exit",428,365,0,1,0,4,0
"exit",428,381,0,1,0,4,0
"exit",428,384,0,1,0,4,0
"exit",428,409,0,1,0,4,0
"exit",428,413,0,1,0,4,0
"exit",428,429,0,1,0,4,0
"exit",428,440,0,1,0,4,0
"exit",428,440,0,1,0,4,0
"exit",428,455,0,1,0,4,0
"exit",428,470,0,1,0,4,0
"exit",428,479,0,1,0,4,0
"exit",428,486,0,1,0,4,0
"exit",428,526,0,1,0,4,0
"exit",428,532,0,1,0,4,0
"exit",428,553,0,1,0,4,0
"exit",428,558,0,1,0,4,0
"exit",428,566,0,1,0,4,0
"exit",428,573,0,1,0,4,0
"exit",428,578,0,1,0,4,0
"exit",428,579,0,1,0,4,0
"exit",428,582,0,1,0,4,0
"exit",428,588,0,1,0,4,0
"exit",428,613,0,1,0,4,0
"exit",428,615,0,1,0,4,0
"exit",428,617,0,1,0,4,0
"exit",428,673,0,1,0,4,0
"exit",428,674,0,1,0,4,0
"exit",428,710,0,1,0,4,0
"exit",428,719,0,1,0,4,0
"exit",428,734,0,1,0,4,0
"exit",428,741,0,1,0,4,0
"exit",428,749,0,1,0,4,0
"exit",428,774,0,1,0,4,0
"exit",428,775,0,1,0,4,0
"exit",428,785,0,1,0,4,0
"exit",428,787,0,1,0,4,0
"exit",428,816,0,1,0,4,0
"exit",428,822,0,1,0,4,0
"exit",428,831,0,1,0,4,0
"exit",428,853,0,1,0,4,0
"exit",428,864,0,1,0,4,0
"exit",428,872,0,1,0,4,0
"exit",428,898,0,1,0,4,0
"exit",428,933,0,1,0,4,0
"exit",428,957,0,1,0,4,0
"exit",428,961,0,1,0,4,0
"exit",428,964,0,1,0,4,0
"exit",428,976,0,1,0,4,0
"exit",428,982,0,1,0,4,0
"exit",428,986,0,1,0,4,0
"exit",428,996,0,1,0,4,0
"exit",428,1013,0,1,0,4,0
"exit",428,1018,0,1,0,4,0
"exit",428,1022,0,1,0,4,0
"exit",428,1045,0,1,0,4,0
"exit",428,1050,0,1,0,4,0
"exit",428,1053,0,1,0,4,0
"exit",428,1075,0,1,0,4,0
"exit",428,1078,0,1,0,4,0
"exit",428,1079,0,1,0,4,0
"exit",428,1081,0,1,0,4,0
"exit",428,1082,0,1,0,4,0
"exit",428,1087,0,1,0,4,0
"exit",428,1115,0,1,0,4,0
"exit",428,1124,0,1,0,4,0
"exit",428,1151,0,1,0,4,0
"exit",428,1158,0,1,0,4,0
"exit",428,1193,0,1,0,4,0
"exit",428,1200,0,1,0,4,0
"exit",428,1218,0,1,0,4,0
"exit",428,1231,0,1,0,4,0
"exit",428,1236,0,1,0,4,0
"exit",428,1240,0,1,0,4,0
"exit",428,1244,0,1,0,4,0
"exit",428,1248,0,1,0,4,0
"exit",428,1255,0,1,0,4,0
"exit",428,1267,0,1,0,4,0
"exit",428,1294,0,1,0,4,0
"exit",428,1307,0,1,0,4,0
"exit",428,1313,0,1,0,4,0
"exit",428,1313,0,1,0,4,0
"exit",428,1317,0,1,0,4,0
"exit",428,1325,0,1,0,4,0
"exit",428,1339,0,1,0,4,0
"exit",428,1340,0,1,0,4,0
"exit",428,1344,0,1,0,4,0
"exit",428,1393,0,1,0,4,0
"exit",428,1404,0,1,0,4,0
"exit",428,1413,0,1,0,4,0
"exit",428,1417,0,1,0,4,0
"exit",428,1431,0,1,0,4,0
"exit",428,1442,0,1,0,4,0
"exit",428,1491,0,1,0,4,0
"exit",428,1516,0,1,0,4,0
"exit",428,1521,0,1,0,4,0
"exit",428,1530,0,1,0,4,0
"exit",428,1565,0,1,0,4,0
"exit",428,1580,0,1,0,4,0
"enter",428,4,0,1,0,1,0
"enter",428,17,0,1,0,1,0
"enter",428,21,0,1,0,1,0
"enter",428,22,0,1,0,1,0
"enter",428,50,0,1,0,1,0
"enter",428,53,0,1,0,1,0
"enter",428,70,0,1,0,1,0
"enter",428,75,0,1,0,1,0
"enter",428,83,0,1,0,1,0
"enter",428,85,0,1,0,1,0
"enter",428,96,0,1,0,1,0
"enter",428,96,0,1,0,1,0
"enter",428,103,0,1,0,1,0
"enter",428,112,0,1,0,1,0
"enter",428,129,0,1,0,1,0
"enter",428,146,0,1,0,1,0
"enter",428,150,0,1,0,1,0
"enter",428,152,0,1,0,1,0
"enter",428,155,0,1,0,1,0
"enter",428,160,0,1,0,1,0
"enter",428,200,0,1,0,1,0
"enter",428,208,0,1,0,1,0
"enter",428,216,0,1,0,1,0
"enter",428,221,0,1,0,1,0
"enter",428,228,0,1,0,1,0
"enter",428,233,0,1,0,1,0
"enter",428,244,0,1,0,1,0
"enter",428,265,0,1,0,1,0
"enter",428,270,0,1,0,1,0
"enter",428,286,0,1,0,1,0
"enter",428,288,0,1,0,1,0
"enter",428,305,0,1,0,1,0
"enter",428,307,0,1,0,1,0
"enter",428,327,0,1,0,1,0
"enter",428,327,0,1,0,1,0
"enter",428,337,0,1,0,1,0
"enter",428,343,0,1,0,1,0
"enter",428,352,0,1,0,1,0
"enter",428,353,0,1,0,1,0
