"event","time","node","dest","n","proportion","select","shift"
"exit",665,12,0,1,0,4,0
"exit",665,19,0,1,0,4,0
"exit",665,26,0,1,0,4,0
"exit",665,29,0,1,0,4,0
"exit",665,32,0,1,0,4,0
"exit",665,45,0,1,0,4,0
"exit",665,47,0,1,0,4,0
"exit",665,48,0,1,0,4,0
"exit",665,65,0,1,0,4,0
"exit",665,83,0,1,0,4,0
"exit",665,90,0,1,0,4,0
"exit",665,97,0,1,0,4,0
"exit",665,100,0,1,0,4,0
"exit",665,108,0,1,0,4,0
"exit",665,109,0,1,0,4,0
"exit",665,111,0,1,0,4,0
"exit",665,115,0,1,0,4,0
"exit",665,128,0,1,0,4,0
"exit",665,138,0,1,0,4,0
"exit",665,138,0,1,0,4,0
"exit",665,141,0,1,0,4,0
"exit",665,152,0,1,0,4,0
"exit",665,171,0,1,0,4,0
"exit",665,183,0,1,0,4,0
"exit",665,201,0,1,0,4,0
"exit",665,209,0,1,0,4,0
"exit",665,214,0,1,0,4,0
"exit",665,218,0,1,0,4,0
"exit",665,230,0,1,0,4,0
"exit",665,234,0,1,0,4,0
"exit",665,255,0,1,0,4,0
"exit",665,262,0,1,0,4,0
"exit",665,269,0,1,0,4,0
"exit",665,277,0,1,0,4,0
"exit",665,278,0,1,0,4,0
"exit",665,285,0,1,0,4,0
"exit",665,292,0,1,0,4,0
"exit",665,326,0,1,0,4,0
"exit",665,341,0,1,0,4,0
"exit",665,351,0,1,0,4,0
"exit",665,356,0,1,0,4,0
"exit",665,374,0,1,0,4,0
"exit",665,380,0,1,0,4,0
"exit",665,383,0,1,0,4,0
"exit",665,412,0,1,0,4,0
"exit",665,418,0,1,0,4,0
"exit",665,429,0,1,0,4,0
"exit",665,437,0,1,0,4,0
"exit",665,459,0,1,0,4,0
"exit",665,478,0,1,0,4,0
"exit",665,481,0,1,0,4,0
"exit",665,522,0,1,0,4,0
"exit",665,533,0,1,0,4,0
"exit",665,550,0,1,0,4,0
"exit",665,556,0,1,0,4,0
"exit",665,557,0,1,0,4,0
"exit",665,572,0,1,0,4,0
"exit",665,575,0,1,0,4,0
"exit",665,584,0,1,0,4,0
"exit",665,587,0,1,0,4,0
"exit",665,600,0,1,0,4,0
"exit",665,639,0,1,0,4,0
"exit",665,641,0,1,0,4,0
"exit",665,663,0,1,0,4,0
"exit",665,690,0,1,0,4,0
"exit",665,707,0,1,0,4,0
"exit",665,729,0,1,0,4,0
"exit",665,772,0,1,0,4,0
"exit",665,801,0,1,0,4,0
"exit",665,817,0,1,0,4,0
"exit",665,828,0,1,0,4,0
"exit",665,830,0,1,0,4,0
"exit",665,861,0,1,0,4,0
"exit",665,870,0,1,0,4,0
"exit",665,874,0,1,0,4,0
"exit",665,880,0,1,0,4,0
"exit",665,934,0,1,0,4,0
"exit",665,947,0,1,0,4,0
"exit",665,948,0,1,0,4,0
"exit",665,953,0,1,0,4,0
"exit",665,956,0,1,0,4,0
"exit",665,962,0,1,0,4,0
"exit",665,1009,0,1,0,4,0
"exit",665,1033,0,1,0,4,0
"exit",665,1038,0,1,0,4,0
"exit",665,1047,0,1,0,4,0
"exit",665,1051,0,1,0,4,0
"exit",665,1083,0,1,0,4,0
"exit",665,1090,0,1,0,4,0
"exit",665,1168,0,1,0,4,0
"exit",665,1177,0,1,0,4,0
"exit",665,1195,0,1,0,4,0
"exit",665,1243,0,1,0,4,0
"exit",665,1243,0,1,0,4,0
"exit",665,1256,0,1,0,4,0
"exit",665,1267,0,1,0,4,0
"exit",665,1277,0,1,0,4,0
"exit",665,1310,0,1,0,4,0
"exit",665,1331,0,1,0,4,0
"exit",665,1366,0,1,0,4,0
"exit",665,1369,0,1,0,4,0
"exit",665,1371,0,1,0,4,0
"exit",665,1383,0,1,0,4,0
"exit",665,1387,0,1,0,4,0
"exit",665,1396,0,1,0,4,0
"exit",665,1400,0,1,0,4,0
"exit",665,1401,0,1,0,4,0
"exit",665,1402,0,1,0,4,0
"exit",665,1402,0,1,0,4,0
"exit",665,1407,0,1,0,4,0
"exit",665,1412,0,1,0,4,0
"exit",665,1413,0,1,0,4,0
"exit",665,1445,0,1,0,4,0
"exit",665,1451,0,1,0,4,0
"exit",665,1455,0,1,0,4,0
"exit",665,1465,0,1,0,4,0
"exit",665,1493,0,1,0,4,0
"exit",665,1506,0,1,0,4,0
"exit",665,1519,0,1,0,4,0
"exit",665,1524,0,1,0,4,0
"exit",665,1524,0,1,0,4,0
"exit",665,1529,0,1,0,4,0
"exit",665,1547,0,1,0,4,0
"exit",665,1572,0,1,0,4,0
"exit",665,1576,0,1,0,4,0
"enter",665,7,0,1,0,1,0
"enter",665,23,0,1,0,1,0
"enter",665,52,0,1,0,1,0
"enter",665,75,0,1,0,1,0
"enter",665,76,0,1,0,1,0
"enter",665,77,0,1,0,1,0
"enter",665,84,0,1,0,1,0
"enter",665,95,0,1,0,1,0
"enter",665,115,0,1,0,1,0
"enter",665,119,0,1,0,1,0
"enter",665,143,0,1,0,1,0
"enter",665,157,0,1,0,1,0
"enter",665,168,0,1,0,1,0
"enter",665,180,0,1,0,1,0
"enter",665,195,0,1,0,1,0
"enter",665,245,0,1,0,1,0
"enter",665,255,0,1,0,1,0
"enter",665,261,0,1,0,1,0
"enter",665,263,0,1,0,1,0
"enter",665,302,0,1,0,1,0
"enter",665,322,0,1,0,1,0
"enter",665,364,0,1,0,1,0
"enter",665,367,0,1,0,1,0
"enter",665,391,0,1,0,1,0
"enter",665,394,0,1,0,1,0
"enter",665,412,0,1,0,1,0
"enter",665,413,0,1,0,1,0
"enter",665,439,0,1,0,1,0
"enter",665,446,0,1,0,1,0
"enter",665,452,0,1,0,1,0
"enter",665,476,0,1,0,1,0
"enter",665,481,0,1,0,1,0
"enter",665,489,0,1,0,1,0
"enter",665,507,0,1,0,1,0
"enter",665,510,0,1,0,1,0
"enter",665,530,0,1,0,1,0
"enter",665,543,0,1,0,1,0
"enter",665,594,0,1,0,1,0
"enter",665,594,0,1,0,1,0
"enter",665,676,0,1,0,1,0
"enter",665,683,0,1,0,1,0
"enter",665,720,0,1,0,1,0
"enter",665,740,0,1,0,1,0
"enter",665,743,0,1,0,1,0
"enter",665,772,0,1,0,1,0
"enter",665,784,0,1,0,1,0
"enter",665,788,0,1,0,1,0
"enter",665,791,0,1,0,1,0
"enter",665,825,0,1,0,1,0
"enter",665,832,0,1,0,1,0
"enter",665,833,0,1,0,1,0
