"event","time","node","dest","n","proportion","select","shift"
"exit",984,2,0,1,0,4,0
"exit",984,13,0,1,0,4,0
"exit",984,33,0,1,0,4,0
"exit",984,55,0,1,0,4,0
"exit",984,56,0,1,0,4,0
"exit",984,63,0,1,0,4,0
"exit",984,92,0,1,0,4,0
"exit",984,109,0,1,0,4,0
"exit",984,114,0,1,0,4,0
"exit",984,142,0,1,0,4,0
"exit",984,171,0,1,0,4,0
"exit",984,187,0,1,0,4,0
"exit",984,188,0,1,0,4,0
"exit",984,204,0,1,0,4,0
"exit",984,236,0,1,0,4,0
"exit",984,237,0,1,0,4,0
"exit",984,257,0,1,0,4,0
"exit",984,259,0,1,0,4,0
"exit",984,263,0,1,0,4,0
"exit",984,264,0,1,0,4,0
"exit",984,299,0,1,0,4,0
"exit",984,330,0,1,0,4,0
"exit",984,335,0,1,0,4,0
"exit",984,336,0,1,0,4,0
"exit",984,347,0,1,0,4,0
"exit",984,363,0,1,0,4,0
"exit",984,367,0,1,0,4,0
"exit",984,373,0,1,0,4,0
"exit",984,379,0,1,0,4,0
"exit",984,380,0,1,0,4,0
"exit",984,387,0,1,0,4,0
"exit",984,391,0,1,0,4,0
"exit",984,399,0,1,0,4,0
"exit",984,399,0,1,0,4,0
"exit",984,416,0,1,0,4,0
"exit",984,419,0,1,0,4,0
"exit",984,434,0,1,0,4,0
"exit",984,446,0,1,0,4,0
"exit",984,463,0,1,0,4,0
"exit",984,466,0,1,0,4,0
"exit",984,473,0,1,0,4,0
"exit",984,486,0,1,0,4,0
"exit",984,502,0,1,0,4,0
"exit",984,503,0,1,0,4,0
"exit",984,510,0,1,0,4,0
"exit",984,516,0,1,0,4,0
"exit",984,516,0,1,0,4,0
"exit",984,523,0,1,0,4,0
"exit",984,526,0,1,0,4,0
"exit",984,537,0,1,0,4,0
"exit",984,549,0,1,0,4,0
"exit",984,565,0,1,0,4,0
"exit",984,574,0,1,0,4,0
"exit",984,594,0,1,0,4,0
"exit",984,597,0,1,0,4,0
"exit",984,617,0,1,0,4,0
"exit",984,627,0,1,0,4,0
"exit",984,629,0,1,0,4,0
"exit",984,652,0,1,0,4,0
"exit",984,662,0,1,0,4,0
"exit",984,662,0,1,0,4,0
"exit",984,667,0,1,0,4,0
"exit",984,673,0,1,0,4,0
"exit",984,686,0,1,0,4,0
"exit",984,691,0,1,0,4,0
"exit",984,704,0,1,0,4,0
"exit",984,706,0,1,0,4,0
"exit",984,711,0,1,0,4,0
"exit",984,712,0,1,0,4,0
"exit",984,718,0,1,0,4,0
"exit",984,739,0,1,0,4,0
"exit",984,743,0,1,0,4,0
"exit",984,743,0,1,0,4,0
"exit",984,761,0,1,0,4,0
"exit",984,764,0,1,0,4,0
"exit",984,770,0,1,0,4,0
"exit",984,780,0,1,0,4,0
"exit",984,780,0,1,0,4,0
"exit",984,783,0,1,0,4,0
"exit",984,786,0,1,0,4,0
"exit",984,791,0,1,0,4,0
"exit",984,806,0,1,0,4,0
"exit",984,811,0,1,0,4,0
"exit",984,812,0,1,0,4,0
"exit",984,814,0,1,0,4,0
"exit",984,842,0,1,0,4,0
"exit",984,847,0,1,0,4,0
"exit",984,889,0,1,0,4,0
"exit",984,900,0,1,0,4,0
"exit",984,907,0,1,0,4,0
"exit",984,912,0,1,0,4,0
"exit",984,922,0,1,0,4,0
"exit",984,936,0,1,0,4,0
"exit",984,952,0,1,0,4,0
"exit",984,955,0,1,0,4,0
"exit",984,970,0,1,0,4,0
"exit",984,976,0,1,0,4,0
"exit",984,983,0,1,0,4,0
"exit",984,996,0,1,0,4,0
"exit",984,999,0,1,0,4,0
"exit",984,1004,0,1,0,4,0
"exit",984,1012,0,1,0,4,0
"exit",984,1018,0,1,0,4,0
"exit",984,1032,0,1,0,4,0
"exit",984,1055,0,1,0,4,0
"exit",984,1056,0,1,0,4,0
"exit",984,1058,0,1,0,4,0
"exit",984,1061,0,1,0,4,0
"exit",984,1068,0,1,0,4,0
"exit",984,1079,0,1,0,4,0
"exit",984,1085,0,1,0,4,0
"exit",984,1085,0,1,0,4,0
"exit",984,1090,0,1,0,4,0
"exit",984,1100,0,1,0,4,0
"exit",984,1102,0,1,0,4,0
"exit",984,1104,0,1,0,4,0
"exit",984,1124,0,1,0,4,0
"exit",984,1149,0,1,0,4,0
"exit",984,1152,0,1,0,4,0
"exit",984,1168,0,1,0,4,0
"exit",984,1182,0,1,0,4,0
"exit",984,1198,0,1,0,4,0
"exit",984,1218,0,1,0,4,0
"exit",984,1229,0,1,0,4,0
"exit",984,1235,0,1,0,4,0
"exit",984,1241,0,1,0,4,0
"exit",984,1244,0,1,0,4,0
"exit",984,1245,0,1,0,4,0
"exit",984,1249,0,1,0,4,0
"exit",984,1251,0,1,0,4,0
"exit",984,1282,0,1,0,4,0
"exit",984,1289,0,1,0,4,0
"exit",984,1296,0,1,0,4,0
"exit",984,1300,0,1,0,4,0
"exit",984,1319,0,1,0,4,0
"exit",984,1336,0,1,0,4,0
"exit",984,1338,0,1,0,4,0
"exit",984,1338,0,1,0,4,0
"exit",984,1340,0,1,0,4,0
"exit",984,1344,0,1,0,4,0
"exit",984,1365,0,1,0,4,0
"exit",984,1368,0,1,0,4,0
"exit",984,1370,0,1,0,4,0
"exit",984,1375,0,1,0,4,0
"exit",984,1377,0,1,0,4,0
"exit",984,1389,0,1,0,4,0
"exit",984,1408,0,1,0,4,0
"exit",984,1438,0,1,0,4,0
"exit",984,1439,0,1,0,4,0
"exit",984,1441,0,1,0,4,0
"exit",984,1450,0,1,0,4,0
"exit",984,1451,0,1,0,4,0
"exit",984,1457,0,1,0,4,0
"exit",984,1471,0,1,0,4,0
"exit",984,1477,0,1,0,4,0
"exit",984,1478,0,1,0,4,0
"exit",984,1500,0,1,0,4,0
"exit",984,1529,0,1,0,4,0
"exit",984,1531,0,1,0,4,0
"exit",984,1544,0,1,0,4,0
"exit",984,1546,0,1,0,4,0
"exit",984,1549,0,1,0,4,0
"exit",984,1557,0,1,0,4,0
"exit",984,1573,0,1,0,4,0
"exit",984,1584,0,1,0,4,0
"enter",984,34,0,1,0,1,0
"enter",984,38,0,1,0,1,0
"enter",984,46,0,1,0,1,0
"enter",984,80,0,1,0,1,0
"enter",984,82,0,1,0,1,0
"enter",984,101,0,1,0,1,0
"enter",984,128,0,1,0,1,0
"enter",984,192,0,1,0,1,0
"enter",984,213,0,1,0,1,0
"enter",984,230,0,1,0,1,0
"enter",984,231,0,1,0,1,0
"enter",984,249,0,1,0,1,0
"enter",984,280,0,1,0,1,0
"enter",984,296,0,1,0,1,0
"enter",984,297,0,1,0,1,0
"enter",984,303,0,1,0,1,0
"enter",984,314,0,1,0,1,0
"enter",984,323,0,1,0,1,0
"enter",984,380,0,1,0,1,0
"enter",984,393,0,1,0,1,0
"enter",984,414,0,1,0,1,0
"enter",984,417,0,1,0,1,0
"enter",984,428,0,1,0,1,0
"enter",984,434,0,1,0,1,0
"enter",984,457,0,1,0,1,0
"enter",984,483,0,1,0,1,0
"enter",984,498,0,1,0,1,0
"enter",984,514,0,1,0,1,0
"enter",984,528,0,1,0,1,0
"enter",984,532,0,1,0,1,0
"enter",984,558,0,1,0,1,0
"enter",984,559,0,1,0,1,0
"enter",984,577,0,1,0,1,0
"enter",984,596,0,1,0,1,0
"enter",984,645,0,1,0,1,0
"enter",984,646,0,1,0,1,0
"enter",984,646,0,1,0,1,0
"enter",984,659,0,1,0,1,0
"enter",984,699,0,1,0,1,0
"enter",984,742,0,1,0,1,0
"enter",984,771,0,1,0,1,0
"enter",984,785,0,1,0,1,0
"enter",984,803,0,1,0,1,0
"enter",984,835,0,1,0,1,0
"enter",984,843,0,1,0,1,0
"enter",984,864,0,1,0,1,0
"enter",984,865,0,1,0,1,0
"enter",984,867,0,1,0,1,0
"enter",984,874,0,1,0,1,0
"enter",984,880,0,1,0,1,0
"enter",984,889,0,1,0,1,0
"enter",984,896,0,1,0,1,0
"enter",984,916,0,1,0,1,0
"enter",984,921,0,1,0,1,0
"enter",984,933,0,1,0,1,0
"enter",984,956,0,1,0,1,0
"enter",984,988,0,1,0,1,0
"enter",984,1012,0,1,0,1,0
"enter",984,1035,0,1,0,1,0
"enter",984,1036,0,1,0,1,0
"enter",984,1037,0,1,0,1,0
"enter",984,1085,0,1,0,1,0
"enter",984,1089,0,1,0,1,0
"enter",984,1092,0,1,0,1,0
"enter",984,1104,0,1,0,1,0
"enter",984,1143,0,1,0,1,0
"enter",984,1158,0,1,0,1,0
"enter",984,1175,0,1,0,1,0
"enter",984,1190,0,1,0,1,0
"enter",984,1195,0,1,0,1,0
"enter",984,1204,0,1,0,1,0
"enter",984,1205,0,1,0,1,0
"enter",984,1216,0,1,0,1,0
"enter",984,1234,0,1,0,1,0
"enter",984,1247,0,1,0,1,0
"enter",984,1276,0,1,0,1,0
"enter",984,1282,0,1,0,1,0
"enter",984,1284,0,1,0,1,0
"enter",984,1317,0,1,0,1,0
"enter",984,1338,0,1,0,1,0
"enter",984,1340,0,1,0,1,0
"enter",984,1361,0,1,0,1,0
"enter",984,1366,0,1,0,1,0
"enter",984,1372,0,1,0,1,0
"enter",984,1378,0,1,0,1,0
"enter",984,1381,0,1,0,1,0
"enter",984,1382,0,1,0,1,0
"enter",984,1392,0,1,0,1,0
"enter",984,1436,0,1,0,1,0
"enter",984,1440,0,1,0,1,0
"enter",984,1470,0,1,0,1,0
"enter",984,1495,0,1,0,1,0
"enter",984,1502,0,1,0,1,0
"enter",984,1526,0,1,0,1,0
"enter",984,1536,0,1,0,1,0
"enter",984,1539,0,1,0,1,0
"enter",984,1547,0,1,0,1,0
"enter",984,1561,0,1,0,1,0
"enter",984,1561,0,1,0,1,0
"enter",984,1567,0,1,0,1,0
"enter",984,1572,0,1,0,1,0
"enter",984,1575,0,1,0,1,0
"extTrans",984,109,869,1,0,4,0
"extTrans",984,117,395,1,0,4,0
"extTrans",984,211,558,1,0,4,0
"extTrans",984,224,423,1,0,4,0
"extTrans",984,225,1599,1,0,4,0
"extTrans",984,231,1111,1,0,4,0
"extTrans",984,250,1551,1,0,4,0
"extTrans",984,261,668,1,0,4,0
"extTrans",984,282,16,1,0,4,0
"extTrans",984,286,636,1,0,4,0
"extTrans",984,317,938,1,0,4,0
"extTrans",984,322,285,1,0,4,0
"extTrans",984,366,1404,1,0,4,0
"extTrans",984,401,1184,1,0,4,0
"extTrans",984,438,877,1,0,4,0
"extTrans",984,470,1157,1,0,4,0
"extTrans",984,506,892,1,0,4,0
"extTrans",984,518,816,1,0,4,0
"extTrans",984,571,459,1,0,4,0
"extTrans",984,656,1430,1,0,4,0
"extTrans",984,674,168,1,0,4,0
"extTrans",984,681,1107,1,0,4,0
"extTrans",984,718,286,1,0,4,0
"extTrans",984,743,1578,1,0,4,0
"extTrans",984,750,981,1,0,4,0
"extTrans",984,756,827,1,0,4,0
"extTrans",984,757,1103,1,0,4,0
"extTrans",984,788,1408,1,0,4,0
"extTrans",984,874,733,1,0,4,0
"extTrans",984,876,114,1,0,4,0
"extTrans",984,989,231,1,0,4,0
"extTrans",984,1081,149,1,0,4,0
"extTrans",984,1096,503,1,0,4,0
"extTrans",984,1102,441,1,0,4,0
"extTrans",984,1134,358,1,0,4,0
"extTrans",984,1153,1167,1,0,4,0
"extTrans",984,1167,434,1,0,4,0
"extTrans",984,1206,192,1,0,4,0
"extTrans",984,1225,553,1,0,4,0
"extTrans",984,1239,968,1,0,4,0
"extTrans",984,1270,1573,1,0,4,0
"extTrans",984,1298,42,1,0,4,0
"extTrans",984,1403,817,1,0,4,0
"extTrans",984,1427,608,1,0,4,0
"extTrans",984,1433,615,1,0,4,0
"extTrans",984,1468,933,1,0,4,0
