"event","time","node","dest","n","proportion","select","shift"
"exit",208,6,0,1,0,4,0
"exit",208,35,0,1,0,4,0
"exit",208,46,0,1,0,4,0
"exit",208,61,0,1,0,4,0
"exit",208,70,0,1,0,4,0
"exit",208,112,0,1,0,4,0
"exit",208,156,0,1,0,4,0
"exit",208,175,0,1,0,4,0
"exit",208,220,0,1,0,4,0
"exit",208,232,0,1,0,4,0
"exit",208,260,0,1,0,4,0
"exit",208,262,0,1,0,4,0
"exit",208,281,0,1,0,4,0
"exit",208,290,0,1,0,4,0
"exit",208,296,0,1,0,4,0
"exit",208,305,0,1,0,4,0
"exit",208,327,0,1,0,4,0
"exit",208,336,0,1,0,4,0
"exit",208,341,0,1,0,4,0
"exit",208,382,0,1,0,4,0
"exit",208,391,0,1,0,4,0
"exit",208,396,0,1,0,4,0
"exit",208,400,0,1,0,4,0
"exit",208,496,0,1,0,4,0
"exit",208,510,0,1,0,4,0
"exit",208,539,0,1,0,4,0
"exit",208,550,0,1,0,4,0
"exit",208,564,0,1,0,4,0
"exit",208,568,0,1,0,4,0
"exit",208,589,0,1,0,4,0
"exit",208,590,0,1,0,4,0
"exit",208,594,0,1,0,4,0
"exit",208,660,0,1,0,4,0
"exit",208,661,0,1,0,4,0
"exit",208,701,0,1,0,4,0
"exit",208,724,0,1,0,4,0
"exit",208,768,0,1,0,4,0
"exit",208,775,0,1,0,4,0
"exit",208,777,0,1,0,4,0
"exit",208,798,0,1,0,4,0
"exit",208,804,0,1,0,4,0
"exit",208,828,0,1,0,4,0
"exit",208,833,0,1,0,4,0
"exit",208,852,0,1,0,4,0
"exit",208,856,0,1,0,4,0
"exit",208,860,0,1,0,4,0
"exit",208,871,0,1,0,4,0
"exit",208,877,0,1,0,4,0
"exit",208,892,0,1,0,4,0
"exit",208,916,0,1,0,4,0
"exit",208,920,0,1,0,4,0
"exit",208,936,0,1,0,4,0
"exit",208,967,0,1,0,4,0
"exit",208,996,0,1,0,4,0
"exit",208,1005,0,1,0,4,0
"exit",208,1011,0,1,0,4,0
"exit",208,1050,0,1,0,4,0
"exit",208,1066,0,1,0,4,0
"exit",208,1078,0,1,0,4,0
"exit",208,1100,0,1,0,4,0
"exit",208,1124,0,1,0,4,0
"exit",208,1130,0,1,0,4,0
"exit",208,1134,0,1,0,4,0
"exit",208,1142,0,1,0,4,0
"exit",208,1154,0,1,0,4,0
"exit",208,1181,0,1,0,4,0
