"event","time","node","dest","n","proportion","select","shift"
"exit",318,5,0,1,0,4,0
"exit",318,7,0,1,0,4,0
"exit",318,27,0,1,0,4,0
"exit",318,31,0,1,0,4,0
"exit",318,33,0,1,0,4,0
"exit",318,41,0,1,0,4,0
"exit",318,89,0,1,0,4,0
"exit",318,89,0,1,0,4,0
"exit",318,90,0,1,0,4,0
"exit",318,91,0,1,0,4,0
"exit",318,111,0,1,0,4,0
"exit",318,114,0,1,0,4,0
"exit",318,118,0,1,0,4,0
"exit",318,119,0,1,0,4,0
"exit",318,132,0,1,0,4,0
"exit",318,132,0,1,0,4,0
"exit",318,142,0,1,0,4,0
"exit",318,153,0,1,0,4,0
"exit",318,156,0,1,0,4,0
"exit",318,176,0,1,0,4,0
"exit",318,178,0,1,0,4,0
"exit",318,188,0,1,0,4,0
"exit",318,195,0,1,0,4,0
"exit",318,221,0,1,0,4,0
"exit",318,229,0,1,0,4,0
"exit",318,234,0,1,0,4,0
"exit",318,242,0,1,0,4,0
"exit",318,243,0,1,0,4,0
"exit",318,266,0,1,0,4,0
"exit",318,266,0,1,0,4,0
"exit",318,272,0,1,0,4,0
"exit",318,272,0,1,0,4,0
"exit",318,292,0,1,0,4,0
"exit",318,293,0,1,0,4,0
"exit",318,296,0,1,0,4,0
"exit",318,301,0,1,0,4,0
"exit",318,303,0,1,0,4,0
"exit",318,364,0,1,0,4,0
"exit",318,371,0,1,0,4,0
"exit",318,377,0,1,0,4,0
"exit",318,383,0,1,0,4,0
"exit",318,393,0,1,0,4,0
"exit",318,404,0,1,0,4,0
"exit",318,431,0,1,0,4,0
"exit",318,455,0,1,0,4,0
"exit",318,457,0,1,0,4,0
"exit",318,467,0,1,0,4,0
"exit",318,469,0,1,0,4,0
"exit",318,470,0,1,0,4,0
"exit",318,480,0,1,0,4,0
"exit",318,531,0,1,0,4,0
"exit",318,538,0,1,0,4,0
"exit",318,541,0,1,0,4,0
"exit",318,545,0,1,0,4,0
"exit",318,549,0,1,0,4,0
"exit",318,567,0,1,0,4,0
"exit",318,599,0,1,0,4,0
"exit",318,608,0,1,0,4,0
"exit",318,614,0,1,0,4,0
"exit",318,624,0,1,0,4,0
"exit",318,633,0,1,0,4,0
"exit",318,656,0,1,0,4,0
"exit",318,656,0,1,0,4,0
"exit",318,661,0,1,0,4,0
"exit",318,669,0,1,0,4,0
"exit",318,679,0,1,0,4,0
"exit",318,679,0,1,0,4,0
"exit",318,680,0,1,0,4,0
"exit",318,683,0,1,0,4,0
"exit",318,686,0,1,0,4,0
"exit",318,705,0,1,0,4,0
"exit",318,706,0,1,0,4,0
"exit",318,706,0,1,0,4,0
"exit",318,731,0,1,0,4,0
"exit",318,737,0,1,0,4,0
"exit",318,754,0,1,0,4,0
"exit",318,768,0,1,0,4,0
"exit",318,772,0,1,0,4,0
"exit",318,783,0,1,0,4,0
"exit",318,790,0,1,0,4,0
"exit",318,799,0,1,0,4,0
"exit",318,804,0,1,0,4,0
"exit",318,811,0,1,0,4,0
"exit",318,813,0,1,0,4,0
"exit",318,825,0,1,0,4,0
"exit",318,829,0,1,0,4,0
"exit",318,847,0,1,0,4,0
"exit",318,849,0,1,0,4,0
"exit",318,851,0,1,0,4,0
"exit",318,862,0,1,0,4,0
"exit",318,864,0,1,0,4,0
"exit",318,867,0,1,0,4,0
"exit",318,877,0,1,0,4,0
