"event","time","node","dest","n","proportion","select","shift"
"exit",1180,13,0,1,0,4,0
"exit",1180,17,0,1,0,4,0
"exit",1180,20,0,1,0,4,0
"exit",1180,44,0,1,0,4,0
"exit",1180,61,0,1,0,4,0
"exit",1180,63,0,1,0,4,0
"exit",1180,70,0,1,0,4,0
"exit",1180,103,0,1,0,4,0
"exit",1180,108,0,1,0,4,0
"exit",1180,125,0,1,0,4,0
"exit",1180,138,0,1,0,4,0
"exit",1180,144,0,1,0,4,0
"exit",1180,148,0,1,0,4,0
"exit",1180,155,0,1,0,4,0
"exit",1180,156,0,1,0,4,0
"exit",1180,163,0,1,0,4,0
"exit",1180,177,0,1,0,4,0
"exit",1180,196,0,1,0,4,0
"exit",1180,236,0,1,0,4,0
"exit",1180,246,0,1,0,4,0
"exit",1180,266,0,1,0,4,0
"exit",1180,290,0,1,0,4,0
"exit",1180,292,0,1,0,4,0
"exit",1180,299,0,1,0,4,0
"exit",1180,307,0,1,0,4,0
"exit",1180,314,0,1,0,4,0
"exit",1180,341,0,1,0,4,0
"exit",1180,357,0,1,0,4,0
"exit",1180,409,0,1,0,4,0
"exit",1180,428,0,1,0,4,0
"exit",1180,458,0,1,0,4,0
"exit",1180,489,0,1,0,4,0
"exit",1180,559,0,1,0,4,0
"exit",1180,586,0,1,0,4,0
"exit",1180,615,0,1,0,4,0
"exit",1180,617,0,1,0,4,0
"exit",1180,629,0,1,0,4,0
"exit",1180,645,0,1,0,4,0
"exit",1180,663,0,1,0,4,0
"exit",1180,685,0,1,0,4,0
"exit",1180,689,0,1,0,4,0
"exit",1180,692,0,1,0,4,0
"exit",1180,711,0,1,0,4,0
"exit",1180,724,0,1,0,4,0
"exit",1180,727,0,1,0,4,0
"exit",1180,758,0,1,0,4,0
"exit",1180,786,0,1,0,4,0
"exit",1180,789,0,1,0,4,0
"exit",1180,796,0,1,0,4,0
"exit",1180,808,0,1,0,4,0
"exit",1180,813,0,1,0,4,0
"exit",1180,836,0,1,0,4,0
"exit",1180,843,0,1,0,4,0
"exit",1180,891,0,1,0,4,0
"exit",1180,916,0,1,0,4,0
"exit",1180,932,0,1,0,4,0
"exit",1180,968,0,1,0,4,0
"exit",1180,990,0,1,0,4,0
"exit",1180,992,0,1,0,4,0
"exit",1180,1045,0,1,0,4,0
"exit",1180,1055,0,1,0,4,0
"exit",1180,1069,0,1,0,4,0
"exit",1180,1073,0,1,0,4,0
"exit",1180,1077,0,1,0,4,0
"exit",1180,1082,0,1,0,4,0
"exit",1180,1089,0,1,0,4,0
"exit",1180,1089,0,1,0,4,0
"exit",1180,1105,0,1,0,4,0
"exit",1180,1109,0,1,0,4,0
"exit",1180,1110,0,1,0,4,0
"exit",1180,1119,0,1,0,4,0
"exit",1180,1120,0,1,0,4,0
"exit",1180,1122,0,1,0,4,0
"exit",1180,1124,0,1,0,4,0
"exit",1180,1124,0,1,0,4,0
"exit",1180,1145,0,1,0,4,0
"exit",1180,1156,0,1,0,4,0
"exit",1180,1174,0,1,0,4,0
"exit",1180,1176,0,1,0,4,0
"exit",1180,1177,0,1,0,4,0
"exit",1180,1181,0,1,0,4,0
"exit",1180,1193,0,1,0,4,0
"exit",1180,1208,0,1,0,4,0
"exit",1180,1213,0,1,0,4,0
"exit",1180,1216,0,1,0,4,0
"exit",1180,1274,0,1,0,4,0
"exit",1180,1283,0,1,0,4,0
"exit",1180,1293,0,1,0,4,0
"exit",1180,1301,0,1,0,4,0
"exit",1180,1311,0,1,0,4,0
"exit",1180,1331,0,1,0,4,0
"exit",1180,1335,0,1,0,4,0
"exit",1180,1388,0,1,0,4,0
"exit",1180,1404,0,1,0,4,0
"exit",1180,1404,0,1,0,4,0
"exit",1180,1411,0,1,0,4,0
"exit",1180,1412,0,1,0,4,0
"exit",1180,1447,0,1,0,4,0
"exit",1180,1491,0,1,0,4,0
"exit",1180,1516,0,1,0,4,0
"exit",1180,1538,0,1,0,4,0
"exit",1180,1555,0,1,0,4,0
"exit",1180,1579,0,1,0,4,0
"exit",1180,1581,0,1,0,4,0
"enter",1180,4,0,1,0,1,0
"enter",1180,9,0,1,0,1,0
"enter",1180,37,0,1,0,1,0
"enter",1180,45,0,1,0,1,0
"enter",1180,50,0,1,0,1,0
"enter",1180,53,0,1,0,1,0
"enter",1180,57,0,1,0,1,0
"enter",1180,69,0,1,0,1,0
"enter",1180,83,0,1,0,1,0
"enter",1180,91,0,1,0,1,0
"enter",1180,94,0,1,0,1,0
"enter",1180,98,0,1,0,1,0
"enter",1180,113,0,1,0,1,0
"enter",1180,151,0,1,0,1,0
"enter",1180,153,0,1,0,1,0
"enter",1180,159,0,1,0,1,0
"enter",1180,176,0,1,0,1,0
"enter",1180,194,0,1,0,1,0
"enter",1180,196,0,1,0,1,0
"enter",1180,198,0,1,0,1,0
"enter",1180,209,0,1,0,1,0
"enter",1180,215,0,1,0,1,0
"enter",1180,218,0,1,0,1,0
"enter",1180,219,0,1,0,1,0
"enter",1180,243,0,1,0,1,0
"enter",1180,257,0,1,0,1,0
"enter",1180,262,0,1,0,1,0
"enter",1180,273,0,1,0,1,0
"enter",1180,290,0,1,0,1,0
"enter",1180,300,0,1,0,1,0
"enter",1180,304,0,1,0,1,0
"enter",1180,305,0,1,0,1,0
"enter",1180,320,0,1,0,1,0
"enter",1180,334,0,1,0,1,0
"enter",1180,339,0,1,0,1,0
"enter",1180,341,0,1,0,1,0
"enter",1180,341,0,1,0,1,0
"enter",1180,345,0,1,0,1,0
"enter",1180,353,0,1,0,1,0
"enter",1180,358,0,1,0,1,0
"enter",1180,371,0,1,0,1,0
"enter",1180,387,0,1,0,1,0
"enter",1180,390,0,1,0,1,0
"enter",1180,394,0,1,0,1,0
"enter",1180,394,0,1,0,1,0
"enter",1180,402,0,1,0,1,0
"enter",1180,408,0,1,0,1,0
"enter",1180,416,0,1,0,1,0
"enter",1180,420,0,1,0,1,0
"enter",1180,427,0,1,0,1,0
"enter",1180,431,0,1,0,1,0
"enter",1180,456,0,1,0,1,0
"enter",1180,462,0,1,0,1,0
"enter",1180,475,0,1,0,1,0
"enter",1180,478,0,1,0,1,0
"enter",1180,480,0,1,0,1,0
"enter",1180,482,0,1,0,1,0
"enter",1180,497,0,1,0,1,0
"enter",1180,500,0,1,0,1,0
"enter",1180,503,0,1,0,1,0
"enter",1180,514,0,1,0,1,0
"enter",1180,516,0,1,0,1,0
"enter",1180,525,0,1,0,1,0
"enter",1180,538,0,1,0,1,0
"enter",1180,539,0,1,0,1,0
"enter",1180,543,0,1,0,1,0
