"event","time","node","dest","n","proportion","select","shift"
"exit",507,36,0,1,0,4,0
"exit",507,42,0,1,0,4,0
"exit",507,46,0,1,0,4,0
"exit",507,70,0,1,0,4,0
"exit",507,72,0,1,0,4,0
"exit",507,85,0,1,0,4,0
"exit",507,102,0,1,0,4,0
"exit",507,103,0,1,0,4,0
"exit",507,117,0,1,0,4,0
"exit",507,140,0,1,0,4,0
"exit",507,141,0,1,0,4,0
"exit",507,145,0,1,0,4,0
"exit",507,145,0,1,0,4,0
"exit",507,149,0,1,0,4,0
"exit",507,186,0,1,0,4,0
"exit",507,187,0,1,0,4,0
"exit",507,222,0,1,0,4,0
"exit",507,241,0,1,0,4,0
"exit",507,242,0,1,0,4,0
"exit",507,250,0,1,0,4,0
"exit",507,280,0,1,0,4,0
"exit",507,288,0,1,0,4,0
"exit",507,289,0,1,0,4,0
"exit",507,289,0,1,0,4,0
"exit",507,293,0,1,0,4,0
"exit",507,297,0,1,0,4,0
"exit",507,297,0,1,0,4,0
"exit",507,325,0,1,0,4,0
"exit",507,339,0,1,0,4,0
"exit",507,352,0,1,0,4,0
"exit",507,363,0,1,0,4,0
"exit",507,379,0,1,0,4,0
"exit",507,380,0,1,0,4,0
"exit",507,396,0,1,0,4,0
"exit",507,402,0,1,0,4,0
"exit",507,420,0,1,0,4,0
"exit",507,467,0,1,0,4,0
"exit",507,483,0,1,0,4,0
"exit",507,490,0,1,0,4,0
"exit",507,492,0,1,0,4,0
"exit",507,510,0,1,0,4,0
"exit",507,524,0,1,0,4,0
"exit",507,530,0,1,0,4,0
"exit",507,534,0,1,0,4,0
"exit",507,545,0,1,0,4,0
"exit",507,546,0,1,0,4,0
"exit",507,565,0,1,0,4,0
"exit",507,573,0,1,0,4,0
"exit",507,576,0,1,0,4,0
"exit",507,585,0,1,0,4,0
"exit",507,593,0,1,0,4,0
"exit",507,671,0,1,0,4,0
"exit",507,684,0,1,0,4,0
"exit",507,698,0,1,0,4,0
"exit",507,702,0,1,0,4,0
"exit",507,743,0,1,0,4,0
"exit",507,756,0,1,0,4,0
"exit",507,808,0,1,0,4,0
"exit",507,808,0,1,0,4,0
"exit",507,821,0,1,0,4,0
"exit",507,847,0,1,0,4,0
"exit",507,848,0,1,0,4,0
"exit",507,867,0,1,0,4,0
"exit",507,872,0,1,0,4,0
"exit",507,878,0,1,0,4,0
"exit",507,884,0,1,0,4,0
"exit",507,893,0,1,0,4,0
"exit",507,915,0,1,0,4,0
"exit",507,929,0,1,0,4,0
"exit",507,944,0,1,0,4,0
"exit",507,952,0,1,0,4,0
"exit",507,983,0,1,0,4,0
"exit",507,1011,0,1,0,4,0
"exit",507,1017,0,1,0,4,0
"exit",507,1018,0,1,0,4,0
"exit",507,1020,0,1,0,4,0
"exit",507,1027,0,1,0,4,0
"exit",507,1057,0,1,0,4,0
"exit",507,1074,0,1,0,4,0
"exit",507,1087,0,1,0,4,0
"exit",507,1123,0,1,0,4,0
"exit",507,1141,0,1,0,4,0
"exit",507,1142,0,1,0,4,0
"exit",507,1149,0,1,0,4,0
"exit",507,1152,0,1,0,4,0
"exit",507,1186,0,1,0,4,0
"exit",507,1192,0,1,0,4,0
"exit",507,1211,0,1,0,4,0
"exit",507,1221,0,1,0,4,0
"exit",507,1221,0,1,0,4,0
"exit",507,1223,0,1,0,4,0
"exit",507,1230,0,1,0,4,0
"exit",507,1234,0,1,0,4,0
"exit",507,1241,0,1,0,4,0
"exit",507,1243,0,1,0,4,0
"exit",507,1248,0,1,0,4,0
"exit",507,1257,0,1,0,4,0
"exit",507,1266,0,1,0,4,0
"exit",507,1274,0,1,0,4,0
"exit",507,1284,0,1,0,4,0
"exit",507,1297,0,1,0,4,0
"exit",507,1303,0,1,0,4,0
"exit",507,1349,0,1,0,4,0
"exit",507,1397,0,1,0,4,0
"exit",507,1404,0,1,0,4,0
"exit",507,1413,0,1,0,4,0
"exit",507,1418,0,1,0,4,0
"exit",507,1427,0,1,0,4,0
"exit",507,1446,0,1,0,4,0
"exit",507,1469,0,1,0,4,0
"exit",507,1475,0,1,0,4,0
"exit",507,1490,0,1,0,4,0
"exit",507,1501,0,1,0,4,0
"exit",507,1513,0,1,0,4,0
"exit",507,1540,0,1,0,4,0
"exit",507,1541,0,1,0,4,0
"exit",507,1587,0,1,0,4,0
"exit",507,1589,0,1,0,4,0
"enter",507,7,0,1,0,1,0
"enter",507,10,0,1,0,1,0
"enter",507,15,0,1,0,1,0
"enter",507,28,0,1,0,1,0
"enter",507,29,0,1,0,1,0
"enter",507,56,0,1,0,1,0
"enter",507,98,0,1,0,1,0
"enter",507,98,0,1,0,1,0
"enter",507,107,0,1,0,1,0
"enter",507,133,0,1,0,1,0
"enter",507,139,0,1,0,1,0
"enter",507,166,0,1,0,1,0
"enter",507,174,0,1,0,1,0
"enter",507,175,0,1,0,1,0
"enter",507,182,0,1,0,1,0
"enter",507,186,0,1,0,1,0
"enter",507,191,0,1,0,1,0
"enter",507,195,0,1,0,1,0
"enter",507,206,0,1,0,1,0
"enter",507,211,0,1,0,1,0
"enter",507,250,0,1,0,1,0
"enter",507,255,0,1,0,1,0
"enter",507,293,0,1,0,1,0
"enter",507,296,0,1,0,1,0
"enter",507,298,0,1,0,1,0
"enter",507,336,0,1,0,1,0
"enter",507,337,0,1,0,1,0
"enter",507,337,0,1,0,1,0
"enter",507,339,0,1,0,1,0
"enter",507,360,0,1,0,1,0
"enter",507,370,0,1,0,1,0
"enter",507,371,0,1,0,1,0
"enter",507,377,0,1,0,1,0
"enter",507,378,0,1,0,1,0
"enter",507,397,0,1,0,1,0
"enter",507,409,0,1,0,1,0
"enter",507,413,0,1,0,1,0
"enter",507,424,0,1,0,1,0
"enter",507,427,0,1,0,1,0
"enter",507,435,0,1,0,1,0
"enter",507,472,0,1,0,1,0
"enter",507,480,0,1,0,1,0
"enter",507,484,0,1,0,1,0
"enter",507,510,0,1,0,1,0
"enter",507,511,0,1,0,1,0
"enter",507,517,0,1,0,1,0
"enter",507,535,0,1,0,1,0
"enter",507,550,0,1,0,1,0
"enter",507,555,0,1,0,1,0
"enter",507,558,0,1,0,1,0
"enter",507,571,0,1,0,1,0
"enter",507,578,0,1,0,1,0
"enter",507,579,0,1,0,1,0
"enter",507,582,0,1,0,1,0
"enter",507,583,0,1,0,1,0
"enter",507,600,0,1,0,1,0
"enter",507,604,0,1,0,1,0
"enter",507,646,0,1,0,1,0
"enter",507,663,0,1,0,1,0
"enter",507,715,0,1,0,1,0
"enter",507,734,0,1,0,1,0
"enter",507,750,0,1,0,1,0
"enter",507,756,0,1,0,1,0
"enter",507,760,0,1,0,1,0
"enter",507,767,0,1,0,1,0
"enter",507,769,0,1,0,1,0
"enter",507,795,0,1,0,1,0
"enter",507,800,0,1,0,1,0
"enter",507,807,0,1,0,1,0
"enter",507,812,0,1,0,1,0
"enter",507,818,0,1,0,1,0
"enter",507,829,0,1,0,1,0
"enter",507,849,0,1,0,1,0
"enter",507,883,0,1,0,1,0
"enter",507,893,0,1,0,1,0
"enter",507,894,0,1,0,1,0
"enter",507,908,0,1,0,1,0
"enter",507,919,0,1,0,1,0
"enter",507,946,0,1,0,1,0
"enter",507,982,0,1,0,1,0
"enter",507,1016,0,1,0,1,0
"enter",507,1020,0,1,0,1,0
"enter",507,1026,0,1,0,1,0
"enter",507,1038,0,1,0,1,0
"enter",507,1042,0,1,0,1,0
"enter",507,1068,0,1,0,1,0
"enter",507,1077,0,1,0,1,0
"enter",507,1090,0,1,0,1,0
"enter",507,1095,0,1,0,1,0
"enter",507,1098,0,1,0,1,0
"enter",507,1098,0,1,0,1,0
"enter",507,1099,0,1,0,1,0
"enter",507,1118,0,1,0,1,0
"enter",507,1119,0,1,0,1,0
"enter",507,1122,0,1,0,1,0
"enter",507,1127,0,1,0,1,0
"enter",507,1151,0,1,0,1,0
"enter",507,1165,0,1,0,1,0
"enter",507,1173,0,1,0,1,0
"enter",507,1184,0,1,0,1,0
"enter",507,1186,0,1,0,1,0
"enter",507,1205,0,1,0,1,0
"enter",507,1288,0,1,0,1,0
"enter",507,1292,0,1,0,1,0
"enter",507,1306,0,1,0,1,0
"enter",507,1315,0,1,0,1,0
"enter",507,1325,0,1,0,1,0
"enter",507,1329,0,1,0,1,0
"enter",507,1342,0,1,0,1,0
"enter",507,1363,0,1,0,1,0
"enter",507,1365,0,1,0,1,0
"enter",507,1366,0,1,0,1,0
"enter",507,1378,0,1,0,1,0
"enter",507,1409,0,1,0,1,0
"enter",507,1410,0,1,0,1,0
"enter",507,1414,0,1,0,1,0
"enter",507,1438,0,1,0,1,0
"enter",507,1458,0,1,0,1,0
"enter",507,1473,0,1,0,1,0
"enter",507,1476,0,1,0,1,0
"enter",507,1477,0,1,0,1,0
"enter",507,1486,0,1,0,1,0
"enter",507,1518,0,1,0,1,0
"enter",507,1533,0,1,0,1,0
"enter",507,1563,0,1,0,1,0
"enter",507,1582,0,1,0,1,0
"extTrans",507,27,522,1,0,4,0
"extTrans",507,34,35,1,0,4,0
"extTrans",507,37,695,1,0,4,0
"extTrans",507,42,76,1,0,4,0
"extTrans",507,53,1475,1,0,4,0
"extTrans",507,75,44,1,0,4,0
"extTrans",507,78,1505,1,0,4,0
"extTrans",507,134,543,1,0,4,0
"extTrans",507,166,1571,1,0,4,0
"extTrans",507,167,290,1,0,4,0
"extTrans",507,188,1474,1,0,4,0
"extTrans",507,229,1598,1,0,4,0
"extTrans",507,239,1281,1,0,4,0
"extTrans",507,245,1206,1,0,4,0
"extTrans",507,254,730,1,0,4,0
"extTrans",507,268,580,1,0,4,0
"extTrans",507,294,355,1,0,4,0
"extTrans",507,327,1246,1,0,4,0
"extTrans",507,380,703,1,0,4,0
"extTrans",507,389,1150,1,0,4,0
"extTrans",507,392,659,1,0,4,0
"extTrans",507,398,366,1,0,4,0
"extTrans",507,407,516,1,0,4,0
"extTrans",507,430,870,1,0,4,0
"extTrans",507,465,432,1,0,4,0
"extTrans",507,470,469,1,0,4,0
"extTrans",507,494,1391,1,0,4,0
"extTrans",507,539,97,1,0,4,0
"extTrans",507,559,1457,1,0,4,0
"extTrans",507,568,1211,1,0,4,0
"extTrans",507,580,325,1,0,4,0
"extTrans",507,655,835,1,0,4,0
"extTrans",507,677,1209,1,0,4,0
"extTrans",507,697,735,1,0,4,0
"extTrans",507,707,476,1,0,4,0
"extTrans",507,721,676,1,0,4,0
"extTrans",507,736,982,1,0,4,0
"extTrans",507,745,25,1,0,4,0
"extTrans",507,762,1031,1,0,4,0
"extTrans",507,780,1209,1,0,4,0
"extTrans",507,787,409,1,0,4,0
"extTrans",507,801,1412,1,0,4,0
"extTrans",507,813,1183,1,0,4,0
"extTrans",507,842,1311,1,0,4,0
"extTrans",507,844,136,1,0,4,0
"extTrans",507,874,503,1,0,4,0
"extTrans",507,875,1376,1,0,4,0
"extTrans",507,883,466,1,0,4,0
"extTrans",507,892,1322,1,0,4,0
"extTrans",507,896,898,1,0,4,0
"extTrans",507,906,1297,1,0,4,0
"extTrans",507,954,1593,1,0,4,0
"extTrans",507,983,1520,1,0,4,0
"extTrans",507,1039,760,1,0,4,0
"extTrans",507,1051,739,1,0,4,0
"extTrans",507,1051,1539,1,0,4,0
"extTrans",507,1066,1043,1,0,4,0
"extTrans",507,1087,696,1,0,4,0
"extTrans",507,1112,933,1,0,4,0
"extTrans",507,1119,254,1,0,4,0
"extTrans",507,1172,58,1,0,4,0
"extTrans",507,1172,240,1,0,4,0
"extTrans",507,1212,771,1,0,4,0
"extTrans",507,1213,938,1,0,4,0
"extTrans",507,1217,1435,1,0,4,0
"extTrans",507,1230,331,1,0,4,0
"extTrans",507,1247,1463,1,0,4,0
"extTrans",507,1279,1508,1,0,4,0
"extTrans",507,1307,25,1,0,4,0
"extTrans",507,1314,1200,1,0,4,0
"extTrans",507,1319,233,1,0,4,0
"extTrans",507,1330,682,1,0,4,0
"extTrans",507,1345,1508,1,0,4,0
"extTrans",507,1351,1430,1,0,4,0
"extTrans",507,1355,1163,1,0,4,0
"extTrans",507,1378,733,1,0,4,0
"extTrans",507,1405,862,1,0,4,0
"extTrans",507,1422,345,1,0,4,0
"extTrans",507,1441,94,1,0,4,0
"extTrans",507,1490,576,1,0,4,0
"extTrans",507,1493,166,1,0,4,0
"extTrans",507,1517,601,1,0,4,0
"extTrans",507,1521,78,1,0,4,0
"extTrans",507,1534,1172,1,0,4,0
"extTrans",507,1542,1354,1,0,4,0
"extTrans",507,1556,176,1,0,4,0
"extTrans",507,1559,755,1,0,4,0
"extTrans",507,1578,844,1,0,4,0
"extTrans",507,1596,1384,1,0,4,0
